id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.95,Toshiba,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_79?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-79
80,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),269.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_80?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-80
81,Amazon,monitor,‎B0CQZCWHTQ,"SK hynix Tube T31 1TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with PS4, PS5, Xbox, Window PC & Mac",59.98,SK hynix,‎Tube T31,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/SK-hynix-1000MB-External-Compatible/dp/B0CQZCWHTQ/ref=sr_1_81?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-81
82,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_82?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-82
83,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",329.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_83?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-83
84,Amazon,monitor,‎B01I0SN780,"WL 1TB 64MB Cache 5400RPM SATA III (6.0Gb/s) (Low Power & Heavy Duty) 3.5"" Internal Hard Drive (PC, NAS & CCTV DVR) - w/ 1 Year Warranty",32.99,GoHardDrive,‎WL1000GSA6454,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Power-Internal/dp/B01I0SN780/ref=sr_1_84?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-84
85,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",39.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_86?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-86
86,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",35.5,Toshiba,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-85
87,Amazon,monitor,‎B0CYQHCR9W,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,194.99,Toshiba,‎Toshiba S300 PRO 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_87?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-87
88,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",429.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_88?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-88
89,Amazon,monitor,‎B0BYTYCP14,"MDD (MDD20TSATA25672E) 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",239.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672E,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_89?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-89
90,Amazon,monitor,‎B097CTNJDH,MaxDigitalData 8TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance (MD8000GSA25672DVR) (Renewed),109.95,MDD MAXDIGITALDATA,‎MD8000GSA25672DVR,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD8000GSA25672DVR/dp/B097CTNJDH/ref=sr_1_90?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-90
91,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",9.49,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_91?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-91
92,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_92?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-92
93,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_94?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-94
94,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",19.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_93?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-93
95,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",149.12,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_95?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-95
96,Amazon,monitor,‎B0B7CPSN2K,"WD_BLACK 1TB SN850X NVMe Internal Gaming Solid State Drive with Heatsink - Works with Playstation 5, Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS100T2XHE",114.99,WD_BLACK,‎SN850X,1000 GB,Heatsink,Desktop,Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_96?dib=eyJ2IjoiMSJ9.GY3zOJUgX7es4xXcw9SnD2XNudg9viciJH-DMNMJ_qi_mxOoawlxfzhC1r3-2OO6MCQTx_UsdO3RnCm7JMNGZU0MGfwstQSTS1G7T8Y_PvAUcu1G3oHwpfQMpwBLe3EBKtAhaLllKjt27Sm2oudwkGs_hTeSjSjbfdwO-hcP10PvmERJJiN6dDn25KhHV8pg77zCgGOcpQlp0vVpeDoVFTOYrIGKt176NrHMYXCz5_8.1-Y1vAuECK8BBqSFcOVSDedsEjvyOKhSHHDP2YwZfnM&dib_tag=se&keywords=hard+drive&qid=1745967116&sr=8-96
97,Amazon,monitor,‎B0BYTYCP14,"MDD (MDD20TSATA25672E) 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",239.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672E,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_97?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-97
98,Amazon,monitor,‎B097CTNJDH,MaxDigitalData 8TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance (MD8000GSA25672DVR) (Renewed),109.95,MDD MAXDIGITALDATA,‎MD8000GSA25672DVR,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD8000GSA25672DVR/dp/B097CTNJDH/ref=sr_1_98?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-98
99,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",9.49,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_99?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-99
100,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_100?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-100
101,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_101?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-101
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_102?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-102
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_103?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWGK3TT/ref=sr_1_104?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-104
105,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson-ebook/dp/B0C62KNTZM/ref=sr_1_106?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-106
106,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",39.99,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_105?dib=eyJ2IjoiMSJ9.Zp1ibqJtXWCOHbz8HmXbkLaDdo9oZAyROFc90WkNvUSH0_KexclzEBQVugXRRfcp5-qbdFJj61LMB8ZmbOlo-Q7GcO_gAsDDoo4mmHMA2_mCXy49Jv10Lqxy15wjjP3aGtM4Am11jjoEn0sQAFtF125zJSLxVAn_wYFTwf3BwesmvwZgeOkTZRAOXD4F6FgCLztfN0CJNy4lHCzhxUWSfVHFtmdzSow75UwkJl5vvrk.jgn3OcpW_lHK0FciHTDmgQklPBgCQCg-V95GgBUsr_A&dib_tag=se&keywords=hard+drive&qid=1745967121&sr=8-105
