id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0C1HY54G9,"SAMSUNG Galaxy S21 Plus, 128GB, Black, Factory unlocked",293.88,SAMSUNG,Galaxy S21,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-128GB-Factory-Unlocked/dp/B0C1HY54G9/ref=sr_1_56?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-56
57,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_57?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-57
58,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-58
59,Amazon,Phones,B0CRJ1YBDC,"Apple iPhone 15 Plus, 128GB, Pink - Unlocked (Renewed Premium)",578.99,Apple,iPhone 15 Plus (Renewed),128 GB,6 GB,Pink,https://www.amazon.com/Apple-iPhone-Plus-128GB-Pink/dp/B0CRJ1YBDC/ref=sr_1_59?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-59
60,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_60?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-60
61,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",125.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_61?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-61
62,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",108.95,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_62?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-62
63,Amazon,Phones,B0D192ZJ98,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Pink",1669.99,Samsung,Galaxy Z Fold6,512 GB,12 GB,Pink,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D192ZJ98/ref=sr_1_64?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-64
64,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_63?dib=eyJ2IjoiMSJ9.sB_v7axyskAtYnTJ24CZhShEs8-mcRuvtxoTxIFGcubrVr85WeXGbyB2Y4NsPo4k61uUX_sF-B17_LSGsXVJYkSDr_-f3OsAn8QqC6ZP9bjSg3XHjhHfQBja4v6hyna85__bmVEj2qqgCnpvbjil-Ym4MWkVRncGKAGJyu7CJszCW8fdJPPayol5zR5q2ccqaJyki7y0CkvaKHc_-YAW-LQQpL3X30DowaetPEdTj2k.nRpW4tdjlweA7yDjHZ9zcojLO7rPvRDowLubcXd6fiw&dib_tag=se&keywords=phone&qid=1748216334&sr=8-63
65,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",96.5,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-67
66,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",397.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-68
67,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),49.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_70?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-70
68,Amazon,Phones,B09C6LMM28,SAMSUNG A52 5G A526U 128GB Fully Unlocked Android Smartphone (Renewed),146.94,Samsung,Galaxy A52 5G,128 GB,6 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-Display-Camera-Smartphone/dp/B09C6LMM28/ref=sr_1_71?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-71
69,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",39.95,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_73?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-73
70,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",165.87,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-74
71,Amazon,Phones,B0DG6R2RC6,"Fusion | Unlocked | Dual SIM | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 108MP Dual Camera | US Version | Noir Black",199.99,HMD Global Oy,Fusion,6 GB,6 GB,Noir Black,https://www.amazon.com/HMD-Unlocked-Android-Battery-Display/dp/B0DG6R2RC6/ref=sr_1_76?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-76
72,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",75.0,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_77?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-77
73,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-80
74,Amazon,Phones,B09X3YNV4N,Moto G Power | 2022 | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),67.96,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-79
75,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",200.0,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_82?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-82
76,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,104.99,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_83?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-83
77,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",129.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_85?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-85
78,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",508.0,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_86?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-86
79,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,105.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_87?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-87
80,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",72.99,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_88?dib=eyJ2IjoiMSJ9.ETwsoVU6DAlud1OU6w-P9qr6LVVB21AG8YctoGI-5VzIwRt6oZmRstThyosf6EXwObkIieduXdomFZtmI-dsi6aeFKZB0Uhp12hCnLwYfecx5Agd0vMW-WY-_rAdt6d51M6lCu6vNPCJh8-PrFOThYNNlEf3PLnehoXi46AokpYa24779KsHqWHGwAcNwjrpyR9yVfPnD38BWl7_OlKL6zNMAIDZbchTRWt5QTvewSQ.4J_syT3NgLS9FqFh2u8KQeK-TRo7xOs-3Nw1s08pKK4&dib_tag=se&keywords=phone&qid=1748216338&sr=8-88
81,Amazon,Phones,B0DM482P1Q,"Blackview Wave 8C Unlocked Android Phones, Android 14 Unlocked Phones, Octa-Core 6GB+64GB/SD 2TB, 5000mAh Smart Phone, 6.56"" HD, 2 Years Warranty, 3 Card Slots, 4G Dual T-Mobile, 3.5mm Headphone Jack",79.99,Blackview,TBUS-WAVE 8C,64 GB,6 GB,Black,https://www.amazon.com/Blackview-8C-Unlocked-Octa-Core-Headphone/dp/B0DM482P1Q/ref=sr_1_82?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-82
82,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",139.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_81?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-81
83,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",44.13,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_83?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-83
