id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",329.99,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_56?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-56
57,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",78.74,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_57?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-57
58,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_58?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-58
59,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",100.36,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_59?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-59
60,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_60?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-60
61,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-61
62,Amazon,Phones,B09BM2FZ3M,"OnePlus Nord N200 | 5G Unlocked U.S Version | 6.49"" Full HD+LCD Screen | 90Hz Smooth Display | Large 5000mAh Battery | Fast Charging | 64GB Storage | Triple Camera (Unlocked) (Renewed)",96.17,No,N200,64 GB,4 GB,blue,https://www.amazon.com/OnePlus-T-mobile-Unlocked-Version-Charging/dp/B09BM2FZ3M/ref=sr_1_62?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-62
63,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",22.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_63?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-63
64,Amazon,Phones,B0DBLX4FTT,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",93.98,UMIDIGI,G9T,128 GB,4 GB,Black,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLX4FTT/ref=sr_1_64?dib=eyJ2IjoiMSJ9.gZvrPeXngB2w-oSedBXDBrcCFVWXHPZlLRTl4nc2WrnQIYQ4g72AjUI_40IBTx09OQWjEP1ZvOhuHMLZeE3ePupDX9MRK_mpk6S94Amtlhh-5TzYYYXr0t23FprGzbtfkPyFsp20Z37U5adY3vpBMErzb1U2CGr_lYOMYaSF9cdXKyjDZm81o36Yd70-Kj1mpzRBk3HJPALvLv5CLrS8HFkwaj1UR5h_NtvrsH5Fk4M.KwY50PsZKF87M5V6J5MDwENarAA_cYhWDEUFBDRvU7o&dib_tag=se&keywords=phone&qid=1757979554&sr=8-64
65,Amazon,Phones,B0DYDLBDZK,"Nothing Phone (3a) Smartphone, 6.77"" 120Hz AMOLED Display, 50MP Triple Camera System, Snapdragon 7s Gen3 Processor, Bluetooth 5.4, IP64 Waterproof, 5000mAh,Dual Nano-SIM, Android 15, 12+256GB White",359.0,Nothing,Nothing (3a) 12/256 White,,12 GB,White Orchid/Flyaway,https://www.amazon.com/Nothing-Smartphone-Snapdragon-Processor-Waterproof/dp/B0DYDLBDZK/ref=sr_1_65?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-65
66,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),198.93,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_66?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-66
67,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,106.99,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_67?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-67
68,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_68?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-68
69,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_69?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-69
70,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_70?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-70
71,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-71
72,Amazon,Phones,,"VTech 3 Handset DECT 6.0 Expandable Cordless Phone with Answering System, CS5329-3 (Silver/Black)",69.97,,,,,,https://www.amazon.com/VTech-Expandable-Cordless-Answering-CS5329-3/dp/B0DPNFFCJS/ref=sr_1_72?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-72
73,Amazon,Phones,B086JYZY5T,Samsung Galaxy A51 128GB (6.5 inch) Display Quad Camera 48MP A515U T-Mobile/Sprint Unlocked Phone - Black (Renewed),112.0,Samsung,,4 GB,,Black,https://www.amazon.com/A51-128GB-A515U-T-Mobile-Unlocked/dp/B086JYZY5T/ref=sr_1_73?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-73
74,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-74
75,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),179.95,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_75?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-75
76,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",149.99,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_76?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-76
77,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",181.65,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-77
78,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",100.0,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_78?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-78
79,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_79?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-79
80,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.98,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_80?dib=eyJ2IjoiMSJ9.jMZIHTgm82ps2f6ylk0nmJ7Goac7PazzsFdvDFMFofTwlR6xJ6Nk-lUVLfXiVrKt5XMhqfUgbl2Vz9vTpvUrAuSFcrzK59Jw9he5MUY28gKbLGiRiIaZ-AAAsLVVr__Z7buL7XeL8ExOHBmDEFU02vv0RXmnrSTIuqVUo8frAcGQTktIRbJq3lFwkX31j6ogyyC-9Uk4QEDnve_CMnnq6E766vKY1-Oaot91wUML_2k.wbUFsAKIO3vT6yBflL4t-hM-O_A933b9Nwy6ILE2-M8&dib_tag=se&keywords=phone&qid=1757979559&sr=8-80
81,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,144.89,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_81?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-81
82,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",107.0,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_82?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-82
83,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",74.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_83?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-83
