id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock, Black",115.99,DOOGEE,NOTE58-BLACK,127.98 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_56?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-56
57,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",149.99,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_57?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-57
58,Amazon,Phones,B07ND62JJM,"Yealink T54W IP Phone, 16 VoIP Accounts. 4.3-Inch Color Display. 802.11ac Wi-Fi, 802.3af PoE, Power Adapter Not Included (SIP-T54W)",152.0,"‎Yealink Network Technology Co., Ltd",,,,‎Classic Gray,https://www.amazon.com/Yealink-T54W-Accounts-4-3-Inch-Dual-Port/dp/B07ND62JJM/ref=sr_1_58?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-58
59,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_59?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-59
60,Amazon,Phones,B0DTTX4S8B,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Misty Blue) - International Version,89.99,Motorola,Motorola Moto E15,2 GB,2 GB,Misty Blue,https://www.amazon.com/Motorola-Dual-SIM-Factory-Unlocked-Smartphone/dp/B0DTTX4S8B/ref=sr_1_60?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-60
61,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_61?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-61
62,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_62?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-62
63,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",89.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_63?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-63
64,Amazon,Phones,B07P8MQHSH,Google - Pixel 3 with 64GB Memory Cell Phone (Unlocked) - Just Black,150.0,No,Google Pixel 3,4 GB,4 GB,Just Black,https://www.amazon.com/Google-Pixel-Memory-Phone-Unlocked/dp/B07P8MQHSH/ref=sr_1_64?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-64
65,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,148.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_65?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-65
66,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-66
67,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",77.01,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_67?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-67
68,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,128 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_68?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-68
69,Amazon,Phones,B0D7HTM1N3,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Hazel - 512 GB",1019.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Hazel,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HTM1N3/ref=sr_1_69?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-69
70,Amazon,Phones,B0735Q3Z6T,"AT&T DECT 6.0 Expandable Cordless Phone with Answering System, Silver/Black with 3 Handsets",69.43,No,,,,,https://www.amazon.com/AT-CL82307-Expandable-Cordless-Answering/dp/B0735Q3Z6T/ref=sr_1_70?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-70
71,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",232.95,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_71?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-71
72,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),34.98,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_72?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-72
73,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_73?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-73
74,Amazon,Phones,B0DSQMJV9Y,"Xiaomi Redmi Note 14 Pro 5G + 4G LTE (for Tmobile Mint Tello & Global) (256GB + 8GB) NFC 6.67"" 120Hz 200MP Pro AI Camera Model 24090RA29G Unlocked Dual Sim (Midnight Black)",317.0,Xiaomi,Note 14 Pro 5G,256 GB,8 GB,Midnight Black,https://www.amazon.com/Xiaomi-Redmi-Note-14-Pro/dp/B0DSQMJV9Y/ref=sr_1_74?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-74
75,Amazon,Phones,B01LZV2HVG,"Panasonic 1 Handset Amplified Cordless Phone with Slow Talk, 40dB Volume Boost, 100dB Loud Visual Ringer, Hearing Aid Compatibility, Large Screen and Backlit Keypad - KX-TGM420W (White)",107.36,No,,,,,https://www.amazon.com/Panasonic-Amplified-KX-TGM420W-Reduction-Answering/dp/B01LZV2HVG/ref=sr_1_75?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-75
76,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",424.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-76
77,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",113.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_77?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-77
78,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),66.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-78
79,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",89.99,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_79?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-79
80,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),129.86,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_80?dib=eyJ2IjoiMSJ9.FhYgv1quYrbAbFvR0L5Rz8O7qFPMYxJJu5eeDbysVg-hG2NwWAwD7dHNS7kOZ33H1rkexUmSz8FFAgZ-mKduuuksHyGiLg63s4-Gj9TX7UQnodPbZmzV--Jpshxv09p8GjVdiH9fnKJOcmx5BDk0nQ_5ieqKy7KhQZ8-EppaOx5zVUpN3WxJxNsjqQSEMJ1FYUsHFNxOD4hlbydnpd8-0VwXzoPnReJmxjUhk_B0tR8.2_NvkckF2yJFb2ZSBvvd8NzumX8-ep-8qju5mS4O3MA&dib_tag=se&keywords=phone&qid=1754955330&sr=8-80
81,Amazon,Phones,B0D897WH4K,BLU | Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_81?dib=eyJ2IjoiMSJ9.raWTodazU2D0xRFk6Xa4F_mWAJvqulSQCvxZaaM3lTRg5m2LDFaBo86xQ3gecnfQhnL7Au7Or1eHz92l7TfRJz7pbAnZFKOXW9XbEAkjVA1ztfC6RumGJ277bODalDL4dNZJdmbTorHAysA3z-gYPGHSgZ4pCe0Rq6dNhB3IuuXvohg3Uhf0YGWiRXf2RjRuWWO-IjWF52XaCQ6BU0xU4fQ7nlRNpJiqGYqrzuqs_t0._hXXwwjLdNlExY7ddQWM1Z4a9GgK_lJ6IYv8GD5lJ4I&dib_tag=se&keywords=phone&qid=1754955334&sr=8-81
82,Amazon,Phones,B0F8JJY11R,"Motorola DROID RAZR M, Black 8GB (Verizon Wireless) (Renewed)",24.99,Motorola,Droid Razr M,8 GB,,Black,https://www.amazon.com/Motorola-DROID-Verizon-Wireless-Renewed/dp/B0F8JJY11R/ref=sr_1_82?dib=eyJ2IjoiMSJ9.raWTodazU2D0xRFk6Xa4F_mWAJvqulSQCvxZaaM3lTRg5m2LDFaBo86xQ3gecnfQhnL7Au7Or1eHz92l7TfRJz7pbAnZFKOXW9XbEAkjVA1ztfC6RumGJ277bODalDL4dNZJdmbTorHAysA3z-gYPGHSgZ4pCe0Rq6dNhB3IuuXvohg3Uhf0YGWiRXf2RjRuWWO-IjWF52XaCQ6BU0xU4fQ7nlRNpJiqGYqrzuqs_t0._hXXwwjLdNlExY7ddQWM1Z4a9GgK_lJ6IYv8GD5lJ4I&dib_tag=se&keywords=phone&qid=1754955334&sr=8-82
