id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,,,,,,,,,https://www.amazon.com/JOHNNY-BIANCHINO-Letters-of-Phones/dp/B07YR3DCKT/ref=sr_1_91?dib=eyJ2IjoiMSJ9.1BvV4uAg495-1JMmNhmfMImS6EnRfYvZvnm72QFixP_hRfqJisz1GuonZQAbBFcBpFtJP7PUaDg5atDjGZ8XRx7GaiQXzeC8b7rrp_65x_Vgl_i5wm7YMWk5olltagygj5qc9XczjP3kvuy7Tcrm8BdsHpOM8cjlsGB8VDT4SAOZ-Yk9WlptuoNAC-jcwohA4J5qvn1_NsGOJ3yfT1sH88Zqc-HMN0iVoBS8QpBEOD956GrPt8VGSD0QiKZxY7uv2zqMBU7eO73wIUu_sfkDz5XsaTPtLtkQTIZDm0ERW6M.3nml32jIbxOJAWst8SfbDEgfXiou8i7HSzsg_F09gUQ&dib_tag=se&keywords=phone&qid=1748993863&sr=8-91
58,Amazon,Phones,,Hey Mf B/w Phone Home,12.98,,,,,,https://www.amazon.com/Phone-Home-Zackey-Force-Funk/dp/B0DY1Z7CS1/ref=sr_1_92?dib=eyJ2IjoiMSJ9.1BvV4uAg495-1JMmNhmfMImS6EnRfYvZvnm72QFixP_hRfqJisz1GuonZQAbBFcBpFtJP7PUaDg5atDjGZ8XRx7GaiQXzeC8b7rrp_65x_Vgl_i5wm7YMWk5olltagygj5qc9XczjP3kvuy7Tcrm8BdsHpOM8cjlsGB8VDT4SAOZ-Yk9WlptuoNAC-jcwohA4J5qvn1_NsGOJ3yfT1sH88Zqc-HMN0iVoBS8QpBEOD956GrPt8VGSD0QiKZxY7uv2zqMBU7eO73wIUu_sfkDz5XsaTPtLtkQTIZDm0ERW6M.3nml32jIbxOJAWst8SfbDEgfXiou8i7HSzsg_F09gUQ&dib_tag=se&keywords=phone&qid=1748993863&sr=8-92
59,Amazon,Phones,,Phone Manager - Gestionnaire de Smartphone pour IOS et Android [Téléchargement],,,,,,,https://www.amazon.com/Phone-Manager-Gestionnaire-Smartphone-T%C3%A9l%C3%A9chargement/dp/B076FCRNMB/ref=sr_1_93?dib=eyJ2IjoiMSJ9.1BvV4uAg495-1JMmNhmfMImS6EnRfYvZvnm72QFixP_hRfqJisz1GuonZQAbBFcBpFtJP7PUaDg5atDjGZ8XRx7GaiQXzeC8b7rrp_65x_Vgl_i5wm7YMWk5olltagygj5qc9XczjP3kvuy7Tcrm8BdsHpOM8cjlsGB8VDT4SAOZ-Yk9WlptuoNAC-jcwohA4J5qvn1_NsGOJ3yfT1sH88Zqc-HMN0iVoBS8QpBEOD956GrPt8VGSD0QiKZxY7uv2zqMBU7eO73wIUu_sfkDz5XsaTPtLtkQTIZDm0ERW6M.3nml32jIbxOJAWst8SfbDEgfXiou8i7HSzsg_F09gUQ&dib_tag=se&keywords=phone&qid=1748993863&sr=8-93
60,Amazon,Phones,,The Phone (The Dry Earth Book 1),,,,,,,https://www.amazon.com/Phone-Dry-Earth-Book-ebook/dp/B07MXPMJBN/ref=sr_1_94?dib=eyJ2IjoiMSJ9.1BvV4uAg495-1JMmNhmfMImS6EnRfYvZvnm72QFixP_hRfqJisz1GuonZQAbBFcBpFtJP7PUaDg5atDjGZ8XRx7GaiQXzeC8b7rrp_65x_Vgl_i5wm7YMWk5olltagygj5qc9XczjP3kvuy7Tcrm8BdsHpOM8cjlsGB8VDT4SAOZ-Yk9WlptuoNAC-jcwohA4J5qvn1_NsGOJ3yfT1sH88Zqc-HMN0iVoBS8QpBEOD956GrPt8VGSD0QiKZxY7uv2zqMBU7eO73wIUu_sfkDz5XsaTPtLtkQTIZDm0ERW6M.3nml32jIbxOJAWst8SfbDEgfXiou8i7HSzsg_F09gUQ&dib_tag=se&keywords=phone&qid=1748993863&sr=8-94
61,Amazon,Phones,,"The Secret to Wholesaling Real Estate Virtually!: With Just a Laptop, a Phone and Internet",,,,,,,https://www.amazon.com/Secret-Wholesaling-Real-Estate-Virtually/dp/B0CFCSY31K/ref=sr_1_95?dib=eyJ2IjoiMSJ9.1BvV4uAg495-1JMmNhmfMImS6EnRfYvZvnm72QFixP_hRfqJisz1GuonZQAbBFcBpFtJP7PUaDg5atDjGZ8XRx7GaiQXzeC8b7rrp_65x_Vgl_i5wm7YMWk5olltagygj5qc9XczjP3kvuy7Tcrm8BdsHpOM8cjlsGB8VDT4SAOZ-Yk9WlptuoNAC-jcwohA4J5qvn1_NsGOJ3yfT1sH88Zqc-HMN0iVoBS8QpBEOD956GrPt8VGSD0QiKZxY7uv2zqMBU7eO73wIUu_sfkDz5XsaTPtLtkQTIZDm0ERW6M.3nml32jIbxOJAWst8SfbDEgfXiou8i7HSzsg_F09gUQ&dib_tag=se&keywords=phone&qid=1748993863&sr=8-95
62,Amazon,Phones,,,,,,,,,https://www.amazon.com/Cellphone-Malcolm-McDowell/dp/B0CNWHNRSS/ref=sr_1_96?dib=eyJ2IjoiMSJ9.1BvV4uAg495-1JMmNhmfMImS6EnRfYvZvnm72QFixP_hRfqJisz1GuonZQAbBFcBpFtJP7PUaDg5atDjGZ8XRx7GaiQXzeC8b7rrp_65x_Vgl_i5wm7YMWk5olltagygj5qc9XczjP3kvuy7Tcrm8BdsHpOM8cjlsGB8VDT4SAOZ-Yk9WlptuoNAC-jcwohA4J5qvn1_NsGOJ3yfT1sH88Zqc-HMN0iVoBS8QpBEOD956GrPt8VGSD0QiKZxY7uv2zqMBU7eO73wIUu_sfkDz5XsaTPtLtkQTIZDm0ERW6M.3nml32jIbxOJAWst8SfbDEgfXiou8i7HSzsg_F09gUQ&dib_tag=se&keywords=phone&qid=1748993863&sr=8-96
63,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),79.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_34?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-34
64,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",164.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_33?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-33
65,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,299.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_35?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-35
66,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-36
67,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),48.99,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_37?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-37
68,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",37.99,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_38?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-38
69,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.79,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_39?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-39
70,Amazon,Phones,B0F4YK669Y,"SAMSUNG Galaxy A16 5G (128GB + 4GB) International Model SM-A166M/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Light Gray)",165.0,Samsung,Samsung Galaxy A16 5G,128 GB,4 GB,Light Gray,https://www.amazon.com/SAMSUNG-International-SM-A166M-DS-Unlocked/dp/B0F4YK669Y/ref=sr_1_40?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-40
71,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_41?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-41
72,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_42?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-42
73,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",217.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-43
74,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",16.99,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_44?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-44
75,Amazon,Phones,B0CDD5MXFL,ONEPLUS OnePlus 10 Pro | 5G Android Smartphone | 8GB+128GB | T-Mobile Unlocked | Triple Camera co-Developed with Hasselblad | Volcanic Black,329.99,OnePlus,OnePlus 10 Pro,128 GB,8 GB,Black,https://www.amazon.com/OnePlus-10-Pro-Smartphone-co-Developed/dp/B0CDD5MXFL/ref=sr_1_45?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-45
76,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-46
77,Amazon,Phones,B0BN71KRH3,"Apple iPhone 14, 128GB, Purple for T-Mobile (Renewed)",291.55,Apple Computer,iPhone 14,128 GB,128 GB,Purple,https://www.amazon.com/Apple-iPhone-Purple-T-Mobile-Renewed/dp/B0BN71KRH3/ref=sr_1_47?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-47
78,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",132.07,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_48?dib=eyJ2IjoiMSJ9.WYAVDiC-3MdZrjYeoFE7LSv6JfCmBbz6vDccIJC8lyfmI9jiK5UqzcZ0mXcANVRkqW-uLRTNk93tbT9CuSCyf0IUokER8ZvZYUQ7rsjKuh8WuEZA3rIrVO5ohckFFJ9eRb5YQKIZ984f0UFp3vrnW6589kOfkWI-xR_6MBKrA06aPMw66RJ7I2bM0ebrnWhQWkTmhwqTHpA6H01EcSTEl1Q1o5kVuhiLcqWcoKx4SsI.al_xa2ZedVs-6St7w5JDSv6Ghb4PsIgdZgFRXcDWlHo&dib_tag=se&keywords=phone&qid=1748993867&sr=8-48
79,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",187.5,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_49?dib=eyJ2IjoiMSJ9.xmXJyd_zRywXMlEQim7ZCDMYP4M-igLa4qPI1Pjf3nMmEXIXjSrVFBtwwpjGfkE4W3VwmV5uBy8cJE9sY5KrSI_6HQ1Z3ysSg9GCsGjnvTP0I1TJdge5vsS9H68C-QeJdwinGt_u7T939qk6yEZwrXNxR-TW8jDk1COg0zIrh2Go3mcIM20RlbJvS_RTt9gfZ1ZOW6ka92yqfDMfL252N6VmvKwuS1OV3F9seSqqaHM.xeCm9puOf_lkG76hDDmHwTeuytE8NA5gFI_LGE1bUjg&dib_tag=se&keywords=phone&qid=1748993872&sr=8-49
80,Amazon,Phones,B0CXWBBFZW,"Motorola Moto G Stylus 5G 2023 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 13 (Fully Unlocked for T-Mobile, Verizon, AT&T, Global) XT2315-1 (256GB SD Bundle, Black)",179.99,Motorola,Moto G Stylus 5G (2023),128 GB,4 GB,Black,https://www.amazon.com/Motorola-Android-T-Mobile-Unlocked-XT2315-1/dp/B0CXWBBFZW/ref=sr_1_50?dib=eyJ2IjoiMSJ9.xmXJyd_zRywXMlEQim7ZCDMYP4M-igLa4qPI1Pjf3nMmEXIXjSrVFBtwwpjGfkE4W3VwmV5uBy8cJE9sY5KrSI_6HQ1Z3ysSg9GCsGjnvTP0I1TJdge5vsS9H68C-QeJdwinGt_u7T939qk6yEZwrXNxR-TW8jDk1COg0zIrh2Go3mcIM20RlbJvS_RTt9gfZ1ZOW6ka92yqfDMfL252N6VmvKwuS1OV3F9seSqqaHM.xeCm9puOf_lkG76hDDmHwTeuytE8NA5gFI_LGE1bUjg&dib_tag=se&keywords=phone&qid=1748993872&sr=8-50
81,Amazon,Phones,B0BN71KRH3,"Apple iPhone 14, 128GB, Purple for T-Mobile (Renewed)",291.55,Apple Computer,iPhone 14,128 GB,128 GB,Purple,https://www.amazon.com/Apple-iPhone-Purple-T-Mobile-Renewed/dp/B0BN71KRH3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.xmXJyd_zRywXMlEQim7ZCDMYP4M-igLa4qPI1Pjf3nMmEXIXjSrVFBtwwpjGfkE4W3VwmV5uBy8cJE9sY5KrSI_6HQ1Z3ysSg9GCsGjnvTP0I1TJdge5vsS9H68C-QeJdwinGt_u7T939qk6yEZwrXNxR-TW8jDk1COg0zIrh2Go3mcIM20RlbJvS_RTt9gfZ1ZOW6ka92yqfDMfL252N6VmvKwuS1OV3F9seSqqaHM.xeCm9puOf_lkG76hDDmHwTeuytE8NA5gFI_LGE1bUjg&dib_tag=se&keywords=phone&qid=1748993872&sr=8-51
82,Amazon,Phones,B0DSL4XPGW,"DOOGEE Note 58 Unlocked Cell Phone,Android 15 Smartphone with 32GB+128GB/2TB TF Expand,6250mAh Battery, 6.75""HD+ 90Hz Cellphone,4G Dual SIM Mobile Smart Phones, Widevine L1/NFC/OTG/Face Unlock,Natural",115.99,DOOGEE,NOTE58-NATURAL,128 GB,8 GB,Natural,https://www.amazon.com/DOOGEE-Note-Unlocked-Cell-Phones/dp/B0DSL4XPGW/ref=sr_1_52?dib=eyJ2IjoiMSJ9.xmXJyd_zRywXMlEQim7ZCDMYP4M-igLa4qPI1Pjf3nMmEXIXjSrVFBtwwpjGfkE4W3VwmV5uBy8cJE9sY5KrSI_6HQ1Z3ysSg9GCsGjnvTP0I1TJdge5vsS9H68C-QeJdwinGt_u7T939qk6yEZwrXNxR-TW8jDk1COg0zIrh2Go3mcIM20RlbJvS_RTt9gfZ1ZOW6ka92yqfDMfL252N6VmvKwuS1OV3F9seSqqaHM.xeCm9puOf_lkG76hDDmHwTeuytE8NA5gFI_LGE1bUjg&dib_tag=se&keywords=phone&qid=1748993872&sr=8-52
83,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",212.0,Google,Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_53?dib=eyJ2IjoiMSJ9.xmXJyd_zRywXMlEQim7ZCDMYP4M-igLa4qPI1Pjf3nMmEXIXjSrVFBtwwpjGfkE4W3VwmV5uBy8cJE9sY5KrSI_6HQ1Z3ysSg9GCsGjnvTP0I1TJdge5vsS9H68C-QeJdwinGt_u7T939qk6yEZwrXNxR-TW8jDk1COg0zIrh2Go3mcIM20RlbJvS_RTt9gfZ1ZOW6ka92yqfDMfL252N6VmvKwuS1OV3F9seSqqaHM.xeCm9puOf_lkG76hDDmHwTeuytE8NA5gFI_LGE1bUjg&dib_tag=se&keywords=phone&qid=1748993872&sr=8-53
84,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),86.94,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_54?dib=eyJ2IjoiMSJ9.xmXJyd_zRywXMlEQim7ZCDMYP4M-igLa4qPI1Pjf3nMmEXIXjSrVFBtwwpjGfkE4W3VwmV5uBy8cJE9sY5KrSI_6HQ1Z3ysSg9GCsGjnvTP0I1TJdge5vsS9H68C-QeJdwinGt_u7T939qk6yEZwrXNxR-TW8jDk1COg0zIrh2Go3mcIM20RlbJvS_RTt9gfZ1ZOW6ka92yqfDMfL252N6VmvKwuS1OV3F9seSqqaHM.xeCm9puOf_lkG76hDDmHwTeuytE8NA5gFI_LGE1bUjg&dib_tag=se&keywords=phone&qid=1748993872&sr=8-54
