id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_56?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-56
57,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_57?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-57
58,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-58
59,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",349.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_59?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-59
60,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_61?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-61
61,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",149.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_60?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-60
62,Amazon,Phones,B09LN7CB6H,T-Mobile REVVL V+ 5G Android 64GB Smartphone - Nebula Black (Renewed) (T-Mobile Unlocked),83.34,T-Mobile,REVVL V+ 5G,64 GB,4 GB,Nebula Black,https://www.amazon.com/T-Mobile-REVVL-5G-Android-Smartphone/dp/B09LN7CB6H/ref=sr_1_62?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-62
63,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",123.0,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_63?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-63
64,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_64?dib=eyJ2IjoiMSJ9.ItT9m1r-NpBeoFpBSsMqEeqtTSC542PpVv7J0F4dewZfLb64_7PLqesbcUwpB7VrxAq-mWnVuC58RjotLqlGbDqT7UsNB7nagnMcwS0U32UFIaaf4r-q523awyOcwQ1Wlga7F8-PNFPxU2i7jDOUvBHAewpsEZda3yRFYuCMojsVkvbCsC6OXlCBwmLr9jPf8wwweggcMKwpDbMDC6vxMsBNDqhvtD9ENm8UA8p6ZHQ.6lOZGFjVX7lxpY1KLIPROsb9G4Yj6c6m8j9J4wAaoKo&dib_tag=se&keywords=phone&qid=1751240192&sr=8-64
65,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",89.9,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_65?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-65
66,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),199.89,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_66?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-66
67,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",89.44,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_67?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-67
68,Amazon,Phones,B085TCRFST,"Alcatel 1 (16GB) 5.0"" Full View Display, Removable Battery, FM Radio, Dual SIM GSM Unlocked US & Global 4G LTE International Version 5033E (Bluish Black)",49.99,No,1,32 GB,1 GB,Bluish Black,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_68?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-68
69,Amazon,Phones,B0BDY59V1G,"Apple iPhone SE 3rd Gen, 64GB, RED - Unlocked (Renewed)",164.0,Apple,iPhone SE (3rd Gen),64 GB,64 GB,RED,https://www.amazon.com/Apple-iPhone-SE-3rd-64GB/dp/B0BDY59V1G/ref=sr_1_69?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-69
70,Amazon,Phones,B0DXHPNPYX,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Black",349.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHPNPYX/ref=sr_1_70?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-70
71,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Metro Mint Tello USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-71
72,Amazon,Phones,B0DG5ZRLFV,"Kids Smart Phone for Girls, 4.0"" Touchscreen Learning Music Puzzle-games Toddler Phone for Kids Ages 3-9, Dual Camera，Built-in 8G SD Card Kids Phone Toy, Birthday Gifts for Kids Cell Phone Toy, Purple",31.99,36 months - 9 years,,,,,https://www.amazon.com/Touchscreen-Learning-Puzzle-games-Camera%EF%BC%8CBuilt-Birthday/dp/B0DG5ZRLFV/ref=sr_1_72?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-72
73,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),78.2,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_73?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-73
74,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),44.09,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_75?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-75
75,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),49.99,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_74?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-74
76,Amazon,Phones,B08FRTJ4H3,Orbic Journey V Verizon Postpaid 4g LTE 8GB Flip Phone - Black (Renewed),29.95,Orbic,Journey V,,,Black,https://www.amazon.com/Orbic-Journey-Verizon-Postpaid-Phone/dp/B08FRTJ4H3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-76
77,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),64.39,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-77
78,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",29.01,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_78?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-78
79,Amazon,Phones,B09X4CT1QW,TCL A3/A30 A509DL/51020 32GB 3GB Tone Unlocked 1 Black A-,47.95,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_79?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-79
80,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",109.5,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_80?dib=eyJ2IjoiMSJ9.0ma4o-bvTM4L8Ocg-mFJUSYyScEl1z_sjSmTA56fQY1cA1MyWSa0N_HjvwtbUIWYt67N1Wck3yVf1n7t0QzgN1WA0Jq_DUHKLDmgcCUejFZWanwOmP-FyVUFxUS-Z8mrykq7AMXjlBa_GhBgzzsHm9np1L64pUoCscS-Zg4OnXQxBTZZwJHBxCXAr-oNMfRfsU5gC3Fb3eBff_U8bM-FwIXEyyQFzGu_AuXlxwbUUoM.p8T-onv13KtQU6XTr_TuVi5-iI5Rhk3CHiaRknlcUpo&dib_tag=se&keywords=phone&qid=1751240195&sr=8-80
81,Amazon,Phones,B0DRNXYZXF,"DOOGEE Blade 20 Android 15 Rugged Smartphone,10300mAh/18W,20GB+128GB/TF 2TB Octa Core Rugged Phone,6.6"" HD+ Gaming Phones,16MP Camera,IP68/IP69K Waterproof Phone,Triple Slot/NFC/Face ID/GPS",169.98,DOOGEE,,128 GB,20 GB,Natural,https://www.amazon.com/DOOGEE-Blade-20-Smartphone-Waterproof/dp/B0DRNXYZXF/ref=sr_1_81?dib=eyJ2IjoiMSJ9.NBmjnN10qxXIeATh_7TbdOFgd9K0rh6zuRGnR3MrlRRIu_0gH6bZsvd9zqj7qZEKf10K6pYJ6Hr05UpwM_SzW2MJg93cTU5VO52KTFAUN2zI3_vc-dQlIp8_BLufGq5FWnqmrs2s5gqX1lBIA3soYtSbRZwj58H2nuY8CSNOIoTFH0z4FJeFU2wubTaIKUzyb9t4ecWKAUF-AS_vCWRpyaXY5ML28bDp96YJO_BxcXo.9JruaFcCEcW4ip75Haf2gEMBqi3KszXV50dAIDhg2vc&dib_tag=se&keywords=phone&qid=1751240201&sr=8-81
82,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),103.99,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.NBmjnN10qxXIeATh_7TbdOFgd9K0rh6zuRGnR3MrlRRIu_0gH6bZsvd9zqj7qZEKf10K6pYJ6Hr05UpwM_SzW2MJg93cTU5VO52KTFAUN2zI3_vc-dQlIp8_BLufGq5FWnqmrs2s5gqX1lBIA3soYtSbRZwj58H2nuY8CSNOIoTFH0z4FJeFU2wubTaIKUzyb9t4ecWKAUF-AS_vCWRpyaXY5ML28bDp96YJO_BxcXo.9JruaFcCEcW4ip75Haf2gEMBqi3KszXV50dAIDhg2vc&dib_tag=se&keywords=phone&qid=1751240201&sr=8-82
83,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",122.5,Samsung Electronics,Galaxy A71 5G,128 GB,,Prism Cube Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.NBmjnN10qxXIeATh_7TbdOFgd9K0rh6zuRGnR3MrlRRIu_0gH6bZsvd9zqj7qZEKf10K6pYJ6Hr05UpwM_SzW2MJg93cTU5VO52KTFAUN2zI3_vc-dQlIp8_BLufGq5FWnqmrs2s5gqX1lBIA3soYtSbRZwj58H2nuY8CSNOIoTFH0z4FJeFU2wubTaIKUzyb9t4ecWKAUF-AS_vCWRpyaXY5ML28bDp96YJO_BxcXo.9JruaFcCEcW4ip75Haf2gEMBqi3KszXV50dAIDhg2vc&dib_tag=se&keywords=phone&qid=1751240201&sr=8-84
