id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0BN95BZYC,"Apple iPhone 14 Plus, 256GB, Purple - Unlocked (Renewed)",379.7,Apple,Apple iPhone 14 Plus,256 GB,6 GB,Purple,https://www.amazon.com/Apple-iPhone-Plus-256GB-Purple/dp/B0BN95BZYC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-58
57,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,152.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_61?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-61
58,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_62?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-62
59,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_63?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-63
60,Amazon,Phones,B0CCPNDQCP,"Samsung Galaxy A14 5G Unlocked, 6.6-Inch Infinity-V Display, 1080x2408 FHD+, PLS LCD, Android 13, One UI Core 5, Bluetooth 5.2, 64GB ROM, 4GB RAM, Expandable MicroSD",96.5,SAMSUNG,Samsung Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Unlocked-Infinity-V-1080x2408-Bluetooth-Expandable/dp/B0CCPNDQCP/ref=sr_1_64?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-64
61,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_65?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-65
62,Amazon,Phones,B0CZ9SYQGY,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432W",63.59,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9SYQGY/ref=sr_1_66?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-66
63,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_67?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-67
64,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_68?dib=eyJ2IjoiMSJ9.IR38WwrjuXCKFOEDH003ajdwuihfcyZ2-IL5wN5IcNg9eI-Uqp2SBMLzTIm68m60qq-42JG5zt5b4QOGuDyrq0e7C-mSdpPU33E1ak5yuErC4ntu9xPmtgjQfTGqDDUP5vfcbhGj3n1sRhGhg-ZuRel_RAEmS0UCt-mc3qtbEPv3bSnp67ug9g01-nJ6zy07MHCIE7-jC-cmuEBBqtVAEBlev4ppp4k3LErWxuqAL0A.CDCDK7ouFbMAPQgYN26PZQM-baTz4cqwiYLIkfczAck&dib_tag=se&keywords=phone&qid=1761264989&sr=8-68
65,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",21.42,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_67?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-67
66,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),240.06,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-68
67,Amazon,Phones,B09BM2FZ3M,"OnePlus Nord N200 | 5G Unlocked U.S Version | 6.49"" Full HD+LCD Screen | 90Hz Smooth Display | Large 5000mAh Battery | Fast Charging | 64GB Storage | Triple Camera (Unlocked) (Renewed)",89.44,No,N200,64 GB,4 GB,blue,https://www.amazon.com/OnePlus-T-mobile-Unlocked-Version-Charging/dp/B09BM2FZ3M/ref=sr_1_69?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-69
68,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_70?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-70
69,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_71?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-71
70,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,Galaxy A05,64 GB,4 GB,Silver,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_72?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-72
71,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),197.54,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_73?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-73
72,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",89.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_74?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-74
73,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",44.95,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_77?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-77
74,Amazon,Phones,B0DBLX4FTT,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,4 GB,Black,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLX4FTT/ref=sr_1_78?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-78
75,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",139.4,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_79?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-79
76,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.65,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_80?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-80
77,Amazon,Phones,B0F7JZXMQ7,"Samsung Galaxy Z Fold7 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",1999.99,Samsung Electronics,Galaxy Z Fold7,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JZXMQ7/ref=sr_1_81?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-81
78,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,449.99,Motorola,,8 GB,8 GB,,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_82?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-82
79,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",424.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_83?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-83
80,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",69.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.omNMlfrKWZi9p0duWBlXM7_Ze2IwdX0wRO283mo47I9v0S9SoJKEU3WMsQYtBhEgYEjmcCu_9vRUSG1SJmmwkaNlmixxorKSINl2W151VtcWYwlK9dDMOoHtjS5ySIeLsPokNeo8HKqxryP0Ejc-a6JAIaSY2Yz4kCINYUcnap2J-HjTLyCLDpFy8vru2247CpFOVRRRw8ArXPrcCkVJBjVeRwHswTIdDw-Wxc7FnSY.1COS_XTaya0JaSfYgSRaYdTkR27tT8BcOQuZyCBIcUE&dib_tag=se&keywords=phone&qid=1761264994&sr=8-84
81,Amazon,Phones,B0DG6JHQM8,Nokia 3210 | Dual SIM | GSM | Unlocked | International Version | Grunge Black,69.01,HMD Global Oy,3210,64 MB,64 MB,Grunge Black,https://www.amazon.com/Nokia-Unlocked-International-Version-Grunge/dp/B0DG6JHQM8/ref=sr_1_81?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-81
82,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_82?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-82
83,Amazon,Phones,B0DYV232GT,"AT&T 4-Handset DECT 6.0 Expandable Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Bluetooth Connect to Cell, Long Range, Caller ID, Speakerphone: DL72419",86.95,AT&T,,,,,https://www.amazon.com/AT-4-Handset-Expandable-Answering-Speakerphone/dp/B0DYV232GT/ref=sr_1_83?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-83
