id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
60,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D192ZJ98/ref=sr_1_60?dib=eyJ2IjoiMSJ9.-Y5y5bB89LvrdaBfufLWxgBcfoascXo9EjCHc0QG12BXF_GBDV99B--R2DzsGh-0HM7VusGzPdo3QKhG8czXAr0-q4j9WWr1AncSpu7hrYPRoobj61aoP35U9FPgcE2Lq8cLKFVxaPqzmAaBzQ44jGfGsNofydTRrFmyY7qKiwiDa0Dn8A4iiJYxrBwZ4t3Lc7qHf7mAS92qrtUmRmONaiWK5G5aHta9BJScOHE7RJ8.QbBKoYjb4lQP7GnHlTW_600N8IGiSG1hoBfBdlJgM2k&dib_tag=se&keywords=phone&qid=1747352211&sr=8-60
61,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_61?dib=eyJ2IjoiMSJ9.-Y5y5bB89LvrdaBfufLWxgBcfoascXo9EjCHc0QG12BXF_GBDV99B--R2DzsGh-0HM7VusGzPdo3QKhG8czXAr0-q4j9WWr1AncSpu7hrYPRoobj61aoP35U9FPgcE2Lq8cLKFVxaPqzmAaBzQ44jGfGsNofydTRrFmyY7qKiwiDa0Dn8A4iiJYxrBwZ4t3Lc7qHf7mAS92qrtUmRmONaiWK5G5aHta9BJScOHE7RJ8.QbBKoYjb4lQP7GnHlTW_600N8IGiSG1hoBfBdlJgM2k&dib_tag=se&keywords=phone&qid=1747352211&sr=8-61
62,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_63?dib=eyJ2IjoiMSJ9.-Y5y5bB89LvrdaBfufLWxgBcfoascXo9EjCHc0QG12BXF_GBDV99B--R2DzsGh-0HM7VusGzPdo3QKhG8czXAr0-q4j9WWr1AncSpu7hrYPRoobj61aoP35U9FPgcE2Lq8cLKFVxaPqzmAaBzQ44jGfGsNofydTRrFmyY7qKiwiDa0Dn8A4iiJYxrBwZ4t3Lc7qHf7mAS92qrtUmRmONaiWK5G5aHta9BJScOHE7RJ8.QbBKoYjb4lQP7GnHlTW_600N8IGiSG1hoBfBdlJgM2k&dib_tag=se&keywords=phone&qid=1747352211&sr=8-63
63,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-AM18447-Expandable-Answering-Attendant/dp/B0757B9VFG/ref=sr_1_62?dib=eyJ2IjoiMSJ9.-Y5y5bB89LvrdaBfufLWxgBcfoascXo9EjCHc0QG12BXF_GBDV99B--R2DzsGh-0HM7VusGzPdo3QKhG8czXAr0-q4j9WWr1AncSpu7hrYPRoobj61aoP35U9FPgcE2Lq8cLKFVxaPqzmAaBzQ44jGfGsNofydTRrFmyY7qKiwiDa0Dn8A4iiJYxrBwZ4t3Lc7qHf7mAS92qrtUmRmONaiWK5G5aHta9BJScOHE7RJ8.QbBKoYjb4lQP7GnHlTW_600N8IGiSG1hoBfBdlJgM2k&dib_tag=se&keywords=phone&qid=1747352211&sr=8-62
64,Amazon,Phones,,,,,,,,,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_64?dib=eyJ2IjoiMSJ9.-Y5y5bB89LvrdaBfufLWxgBcfoascXo9EjCHc0QG12BXF_GBDV99B--R2DzsGh-0HM7VusGzPdo3QKhG8czXAr0-q4j9WWr1AncSpu7hrYPRoobj61aoP35U9FPgcE2Lq8cLKFVxaPqzmAaBzQ44jGfGsNofydTRrFmyY7qKiwiDa0Dn8A4iiJYxrBwZ4t3Lc7qHf7mAS92qrtUmRmONaiWK5G5aHta9BJScOHE7RJ8.QbBKoYjb4lQP7GnHlTW_600N8IGiSG1hoBfBdlJgM2k&dib_tag=se&keywords=phone&qid=1747352211&sr=8-64
65,Amazon,Phones,,,,,,,,,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_65?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-65
66,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Galaxy-128GB-Factory-Unlocked/dp/B0C1HY54G9/ref=sr_1_66?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-66
67,Amazon,Phones,,,,,,,,,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-67
68,Amazon,Phones,,,,,,,,,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-68
69,Amazon,Phones,,,,,,,,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-69
70,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-70
71,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-72
72,Amazon,Phones,,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),54.99,,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-71
73,Amazon,Phones,,,,,,,,,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_73?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-73
74,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_74?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-74
75,Amazon,Phones,,,,,,,,,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-75
76,Amazon,Phones,,,,,,,,,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_76?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-76
77,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Smartphone-Processor-ProScaler-Manufacturer/dp/B0DP3GH34F/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-77
78,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-78
79,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_79?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-79
80,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-Cordless-Answering-Machine-4-Handset/dp/B0D879BXRS/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Pa52T4R_L4MMCq0CY1mRpDRYIekYLUlIQ5SacBPKQVfV8xi5Omr8ZWtOe1sU9sBIEq_zV1DT_5D8FFjmDmh4qKx1D4W20ZcXNj8Lb2UryKwnDUMedtR36OdLtz3FfuWterKLZzqBOsCRbv5jKiWvQIfQy_YloseQXiD4T_MhB0d0LBKhEKJYjJ-5CbnMlNkbMJoYDd9Gb1PTqgNr_D-tDdyIeZkJMeJnRAST4BEiNEM.rqag5o_JMwwVU_7uGsGFAn8X1ZMewPrW8AWTaOJ37UQ&dib_tag=se&keywords=phone&qid=1747352215&sr=8-80
81,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_81?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-81
82,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_82?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-82
83,Amazon,Phones,,,,,,,,,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_83?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-83
84,Amazon,Phones,,,,,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0BYZ2RKRH/ref=sr_1_85?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-85
85,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Unlocked-MPCamera-Intersteller-161-16x74x8-59/dp/B0C2W7YYHM/ref=sr_1_84?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-84
86,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-Display-Camera-Smartphone/dp/B09C6LMM28/ref=sr_1_87?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-87
87,Amazon,Phones,,,,,,,,,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_86?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-86
88,Amazon,Phones,,,,,,,,,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_88?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-88
89,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-89
90,Amazon,Phones,,,,,,,,,https://www.amazon.com/Unlocked-u304aa-Unlocked-Carriers-T-Mobile/dp/B09Q7JLN13/ref=sr_1_91?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-91
91,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-Cordless-Bluetooth-Answering-BL3107-5/dp/B0DK3L6H6H/ref=sr_1_90?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-90
92,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_92?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-92
93,Amazon,Phones,,,,,,,,,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_93?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-93
94,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-A505U-Unlocked-Smartphone/dp/B089HPTDK5/ref=sr_1_94?dib=eyJ2IjoiMSJ9.dmNjkQOvxLmVaenHBbxw5_0IWFGq_GtwBwF32ecWWe2VHUuHoJCCr-A-ACeAswLmdYzAmmWOKU9ufInLJFAvAM76Sj8I5qcOGioI8AZgfEBK1sUEVwns7DCUXOYos_V9NQIsWxZCX21uZUNmivU7na9JEEa3sAEuDei9a6MzSly3KmkiBhhrpdGoJ30Cbj_whALpQlj7EM6atmMQG1QAbTRqa2YT8opzjq3WE59kvFM.dzkjc1JZBso2gc0RIRN6KsoL8USscsX1fJUGwz0Z2Zo&dib_tag=se&keywords=phone&qid=1747352219&sr=8-94
