id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",139.5,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_56?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-56
57,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",374.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_57?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-57
58,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",72.11,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_59?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-59
59,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_58?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-58
60,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,105.0,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_60?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-60
61,Amazon,Phones,B0D7HVCD91,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 128 GB",965.0,Google,Google Pixel 9 Pro,128 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HVCD91/ref=sr_1_61?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-61
62,Amazon,Phones,B0DMT1CG5W,"D5 Unlocked Android 14 Smartphone 8-core 1.6GHz Processor 6.52 Inch IPS, 5000mAh, 6GB RAM 64GB ROM Expandable 1TB, 13MP + 5MP Camera, Dual 4G SIM Slots, GPS, Type-C, WiFi, Bluetooth 5.0",89.0,"Shenzhen redbeat technology co.,ltd",D5,4 GB,6 GB,Black,https://www.amazon.com/redbeat-D5-Smartphone-Processor-Expandable/dp/B0DMT1CG5W/ref=sr_1_62?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-62
63,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",87.0,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_64?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-64
64,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",85.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_63?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-63
65,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",124.99,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_65?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-65
66,Amazon,Phones,B0DK9SXDJY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Blue Black)",184.95,Samsung,Samsung Galaxy A16 5G,256 GB,12 GB,Blue Black,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9SXDJY/ref=sr_1_66?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-66
67,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),143.95,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_67?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-67
68,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock, Black",115.99,DOOGEE,NOTE58-BLACK,127.98 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_68?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-68
69,Amazon,Phones,B0D79BXYSK,"Motorola Moto G04 XT2421-2 (Dual Sim) Factory GSM Unlocked | 4+128GB | 6.56"" 90Hz LCD Display | 16MP Camera | International Model - (Black)",96.72,Motorola,Moto G04,128 GB,4 GB,Black,https://www.amazon.com/Motorola-XT2421-2-Factory-Unlocked-International/dp/B0D79BXYSK/ref=sr_1_69?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-69
70,Amazon,Phones,B07N8JMK4Q,LG Q7 Plus Q610TA 5.5in 64GB T-Mobile Android Smartphone - Morrocan Blue (Renewed),74.0,No,Q7 Plus,64 GB,4 GB,Blue,https://www.amazon.com/LG-Q610TA-T-Mobile-Android-Smartphone/dp/B07N8JMK4Q/ref=sr_1_70?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-70
71,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),138.89,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_71?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-71
72,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",234.01,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_72?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-72
73,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_73?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-73
74,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",348.99,SAMSUNG,Galaxy S23+ (SM-S916U1),256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_74?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-74
75,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",109.5,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_75?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-75
76,Amazon,Phones,B0CCPNDQCP,"Samsung Galaxy A14 5G Unlocked, 6.6-Inch Infinity-V Display, 1080x2408 FHD+, PLS LCD, Android 13, One UI Core 5, Bluetooth 5.2, 64GB ROM, 4GB RAM, Expandable MicroSD",99.0,SAMSUNG,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Unlocked-Infinity-V-1080x2408-Bluetooth-Expandable/dp/B0CCPNDQCP/ref=sr_1_76?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-76
77,Amazon,Phones,B0DRD1SBSD,"Xiaomi Poco X7 PRO 5G + 4G LTE (for Tmobile Mint Tello & Global) (512GB + 12GB) Ai 6.67"" 50MP Gamers Phone NFC Dual sim Unlocked Model 2412DPC0AG (Black)",404.0,Xiaomi,Poco X7 5G,512 GB,12 GB,Black,https://www.amazon.com/Xiaomi-X7-PRO-Unlocked-2412DPC0AG/dp/B0DRD1SBSD/ref=sr_1_77?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-77
78,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",145.16,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_78?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-78
79,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),74.62,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-79
80,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_80?dib=eyJ2IjoiMSJ9.V7n72qP4fgPgoD5xffwZvPc6mYoDfuFiCkr2IFTt1JeFBvA0dkQULK29weXjpTFGiQ98khvIs79xe1rwaeuZfeeuhleMDZ2kEX89-46yAusRz1iruwVG1qq_Pcxnq2QPwxolqobDHGPJDjXKWaC4XA9JoclpZEJ5mJLsYu8pbBK2BY_tIvw8iTgKm-Q2fMWoRViyYg6FYr55_0Cq3Mp6lbIpznbGN52rRKdkVOg_Q98.6ciw02lGF5_1-fNRaPKvbCzrHHPxD18tbBJa7ntRdkU&dib_tag=se&keywords=phone&qid=1754091631&sr=8-80
81,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",75.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.kkdaYAoavzrbCj8ORsAkmkclhYl4KeVdUsI0_62yzYIlz40b6IBCrvAtgIFOnNwbLtpU2AGRvOpyKopz_UOP7TjgYr0RQNAWY7evb3uLLdp3FMwlr61ffWNXCp52B_Kg7JWi__YsD9bj0_uXTugmylP_GWxoDonama1OlxQSd5G6GeGNwOhNT-GZAiDdSuyTD9_d6UjfY1udYNQHcuANVxg0HKbBwvtjROl9mjhIVKg.yvIMJ6eqzHlalQzEBybmUrpEa8NoNuCL-IDEYQBpidM&dib_tag=se&keywords=phone&qid=1754091636&sr=8-81
82,Amazon,Phones,B0DMT4DNN7,"UMIDIGI G9A Cell Phone, Android 14 Go Unlocked Phone, 8GB+64GB/TF 1TB Expend Octa-Core, 4G Dual SIM Card, 3.5mm Headphone Jack Phones 6.75""HD+Display AI Face Unlock Android Phone, 5000mAh, GPS(White)",89.99,UMIDIGI,G9A,64 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9A-Unlocked-Octa-Core-Headphone/dp/B0DMT4DNN7/ref=sr_1_82?dib=eyJ2IjoiMSJ9.kkdaYAoavzrbCj8ORsAkmkclhYl4KeVdUsI0_62yzYIlz40b6IBCrvAtgIFOnNwbLtpU2AGRvOpyKopz_UOP7TjgYr0RQNAWY7evb3uLLdp3FMwlr61ffWNXCp52B_Kg7JWi__YsD9bj0_uXTugmylP_GWxoDonama1OlxQSd5G6GeGNwOhNT-GZAiDdSuyTD9_d6UjfY1udYNQHcuANVxg0HKbBwvtjROl9mjhIVKg.yvIMJ6eqzHlalQzEBybmUrpEa8NoNuCL-IDEYQBpidM&dib_tag=se&keywords=phone&qid=1754091636&sr=8-82
