id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",319.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-58
57,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,2 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_61?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-61
58,Amazon,Phones,B0D2M2N6RK,"SAMSUNG Galaxy A15 5G (128GB, 2024) 6.5"" 90Hz AMOLED, 50MP Camera, 4G Volte (Fully Unlocked International Model for AT&T, T-Mobile, Verizon, Global) A156U (Blue Black) (Renewed)",114.98,Samsung Electronics,Galaxy A15 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Galaxy-A15-5G-International/dp/B0D2M2N6RK/ref=sr_1_62?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-62
59,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",55.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_63?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-63
60,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",76.81,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_64?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-64
61,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,449.99,Motorola,,8 GB,8 GB,,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_65?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-65
62,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_66?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-66
63,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_67?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-67
64,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",314.5,Samsung Electronics,Galaxy S23,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_68?dib=eyJ2IjoiMSJ9.YIUEIoYGMnvq7PZDSZM4h2kTQEl3v3x6w42c370NztpetxM6mcR9jnviD4IyYIrCYgNHhNQRsCY9760V80-4iz5blJTLkcfahDqYbaHZY4pFC91xolqrqz3Htrre-FwI7mGwV2I97QvCiZu3q1O5367HqQV11yCe5vXrwhi3V5rcAIlEQAHOafCxT9b--7_ZVcqw7F2BaMumynx8yo5om8SE8Lar2TOngvJt_RBFMdw.MRe5LDt6tcp4ZWwTjQe8OEQwWzMoVvFLOb7GR4FTFNg&dib_tag=se&keywords=phone&qid=1760573697&sr=8-68
65,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",314.5,Samsung Electronics,Galaxy S23,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-65
66,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",176.22,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_66?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-66
67,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),72.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-67
68,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",127.88,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-69
69,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),278.95,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-68
70,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.12,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-70
71,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-71
72,Amazon,Phones,B0BQCWQBQX,"Google Pixel 7 5G, US Version, 128GB, Snow - Unlocked (Renewed)",207.0,Google,Pixel 7,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-7-5G-Android-Phone/dp/B0BQCWQBQX/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-72
73,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",72.06,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-73
74,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_74?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-74
75,Amazon,Phones,B0BLW47H3M,"SAMSUNG Galaxy A14 5G A Series Cell Phone, Factory Unlocked Android Smartphone, 64GB w/Expandable Storage, Long Battery Life, 13MP Camera, 6.6"" Infinite Display Screen, US Version, 2023, Black",118.44,SAMSUNG,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-Expandable-Infinite/dp/B0BLW47H3M/ref=sr_1_75?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-75
76,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",88.83,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_76?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-76
77,Amazon,Phones,B0933GDLZZ,"SAMSUNG Galaxy S21 5G, US Version, 128GB, Phantom Violet - Unlocked (Renewed)",163.17,Samsung Electronics,Galaxy S21 5G,128 GB,8 GB,Phantom Violet,https://www.amazon.com/Samsung-Galaxy-Version-128GB-Purple/dp/B0933GDLZZ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-77
78,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",21.05,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-78
79,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",179.99,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_79?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-79
80,Amazon,Phones,B0F4RKW2LS,"Apple iPhone 16e, 128GB, eSIM, White - Unlocked (Renewed)",426.04,Apple,A3212,128 GB,8 GB,White,https://www.amazon.com/Apple-iPhone-128GB-eSIM-White/dp/B0F4RKW2LS/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Oo6bdkV2IRvIysoXQwtPLi3l2CwIL86yY3_IE3oCxUB2F33rJod-yyPOIn9XCyOPHs6Oxko5qvihAkZEKrWyhGfxIqBlTgw93_E2s7G9ZVEbMP6QRB4PoPTHnkZRoCEFxCKsDBrH-ekCV11QHJFd-GULNUrA-dELuswpuAXDXPNb5-apaivRkMcqBFOr9aSVncleZJjUe63QtAnyruqoaRAy-0XrLfi9pWAVpfGGl0I.NaftBl5s1bQ5sviWF0LpizHrBW0SjWDeuyzrGNggEZU&dib_tag=se&keywords=phone&qid=1760573703&sr=8-80
81,Amazon,Phones,B0DBLX4FTT,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,4 GB,Black,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLX4FTT/ref=sr_1_83?dib=eyJ2IjoiMSJ9.ggtcVOWS3PiwWT1pwQZscOodiN7DJyVklwdfwl-kKPUdLS_UDIGHBfUgLtOrWuADojWwryWBmuQQd34M9sMu9O0rGNptnrMRNGAVHAhSMqAASRjVXoEPzKee3QXgfOD39ga77kCpY6CzqNkLq7vxeQPoa5JzuBhMXTYb6waCw3664kjP_leMBU3OU8SlCM2g9ILQJW1T81HBBWyVGek_dKOZmv7dfZLyLx6via6bcos.9SdmZtonmygmmbQC-L9HPsGOnkZYxgxsaTcLbkdyDsI&dib_tag=se&keywords=phone&qid=1760573708&sr=8-83
82,Amazon,Phones,B08C6YB4LY,Kyocera DuraXV Extreme E4810 16GB Verizon | Ultra-Rugged Flip Phone IP68 Rated | 4G LTE HD Voice| 5MP Camera | 1770mAh Battery,252.89,Kyocera,DuraXV Extreme,16 GB,16 GB,Black,https://www.amazon.com/Kyocera-Extreme-Verizon-Ultra-Rugged-1770mAh/dp/B08C6YB4LY/ref=sr_1_84?dib=eyJ2IjoiMSJ9.ggtcVOWS3PiwWT1pwQZscOodiN7DJyVklwdfwl-kKPUdLS_UDIGHBfUgLtOrWuADojWwryWBmuQQd34M9sMu9O0rGNptnrMRNGAVHAhSMqAASRjVXoEPzKee3QXgfOD39ga77kCpY6CzqNkLq7vxeQPoa5JzuBhMXTYb6waCw3664kjP_leMBU3OU8SlCM2g9ILQJW1T81HBBWyVGek_dKOZmv7dfZLyLx6via6bcos.9SdmZtonmygmmbQC-L9HPsGOnkZYxgxsaTcLbkdyDsI&dib_tag=se&keywords=phone&qid=1760573708&sr=8-84
83,Amazon,Phones,B0B6D53G2V,"SAMSUNG Galaxy S22+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",224.39,Samsung,Samsung S22+,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B0B6D53G2V/ref=sr_1_85?dib=eyJ2IjoiMSJ9.ggtcVOWS3PiwWT1pwQZscOodiN7DJyVklwdfwl-kKPUdLS_UDIGHBfUgLtOrWuADojWwryWBmuQQd34M9sMu9O0rGNptnrMRNGAVHAhSMqAASRjVXoEPzKee3QXgfOD39ga77kCpY6CzqNkLq7vxeQPoa5JzuBhMXTYb6waCw3664kjP_leMBU3OU8SlCM2g9ILQJW1T81HBBWyVGek_dKOZmv7dfZLyLx6via6bcos.9SdmZtonmygmmbQC-L9HPsGOnkZYxgxsaTcLbkdyDsI&dib_tag=se&keywords=phone&qid=1760573708&sr=8-85
