id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07J27SXVB,SEAGATE ST32000644NS Barracuda ES.2 2TB 7200 RPM 64MB cache SATA 3.0Gb/s 3.5 internal hard drive (Bare Drive) (Renewed),29.99,Seagate,‎ST32000644NS,2 TB,Portable,Desktop,Screw In,https://www.amazon.com/ST32000644NS-Barracuda-internal-Certified-Refurbished/dp/B07J27SXVB/ref=sr_1_53?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-53
54,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_54?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-54
55,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_55?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-55
56,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-56
57,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",60.44,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_57?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-57
58,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",86.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_58?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-58
59,Amazon,monitor,‎B0C5JNWF58,"SanDisk 2TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-2T00-G26",118.54,SanDisk,‎SanDisk Portable SSD,2 TB,Portable,Laptop,,https://www.amazon.com/SanDisk-2TB-Portable-SSD-SDSSDE30-2T00-G26/dp/B0C5JNWF58/ref=sr_1_59?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-59
60,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",161.49,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_61?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-61
61,Amazon,monitor,‎B0BGKXX9TK,"SSK Portable SSD 500GB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",42.49,SSK,‎SD500,500 GB,"Portable, LED Light","Laptop, iphone15, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGKXX9TK/ref=sr_1_60?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-60
62,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",33.87,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-63
63,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",129.99,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_62?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-62
64,Amazon,monitor,B01FJ1YGJK,"Seagate ST32000644NS 2TB 7200RPM SATA II 3 GB/s 64 MB Cache 3.5in Enterprise Hard Drive (PC, RAID, NAS, CCTV DVR) [Renewed] -w/1 Year Warrany",25.99,Seagate,,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST32000644NS-7200RPM-Enterprise-Renewed/dp/B01FJ1YGJK/ref=sr_1_64?dib=eyJ2IjoiMSJ9.4xpMSfbPVC6-htKWftGHO1r5CmL9Y-T_zb3c2S2hPsxcB7rq8o0ahjZn2QkYvTIPnPsofb3YYgMENqLGssI0PydRnP9CFb-9xaMcfcqFDoVfogPGzo3T1xvRF2R41q15tqWW-PcdpgiLiT_i-QC2pdf7y_takJpcSvzT8Zh6DPk2H3L8ZvpE_8V1M0VvEccoKBYTPVH2PuQczrst4WEnbMOn99mRTOx9FsWTPZe8ASg.YfHDDAYEvp6d7HMdwMir9BoDUHTK697st_mCzYDUleI&dib_tag=se&keywords=hard+drive&qid=1752101596&sr=8-64
65,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,87.99,TEAMGROUP,‎T253TZ002T0C101,2000 GB,Portable,Laptop,External Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_65?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-65
66,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",21.59,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_66?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-66
67,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_67?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-67
68,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",47.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-68
69,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_69?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-69
70,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_70?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-70
71,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",30.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_72?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-72
72,Amazon,monitor,‎B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,39.89,Western Digital,‎FBA_640947000109,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_71?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-71
73,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_73?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-73
74,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",119.98,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_74?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-74
75,Amazon,monitor,‎B0DRH49V24,Western Digital - WD2002FYPS - WD RE4-GP WD2002FYPS 2 TB 3.5 Internal Hard Drive - SATA - 64 MB Buffer - Hot Swappable (Renewed),29.44,Western Digital,‎WD2002FYPS,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD2002FYPS-Internal-Swappable/dp/B0DRH49V24/ref=sr_1_75?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-75
76,Amazon,monitor,‎B084HB2P44,"Ultra Slim 500GB Portable External Hard Drive, USB 3.0, Black, for Mac and PC Computer Desktop Workstation PC Laptop PlayStation, Xbox One, PS4, PS5 (Black, 500GB)",29.99,ist computers,‎IST Computers,500 GB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/Computers-500GB-Portable-Hard-Drive/dp/B084HB2P44/ref=sr_1_76?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-76
77,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),117.77,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_77?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-77
78,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_78?dib=eyJ2IjoiMSJ9.GVo_16ujpkrwTR0j3WAAIwkdO8lx0hgszL7rUOL11bGI06bJPFQ8jzHOI_64iD6wFi9BvJbmxZsbhIgwyXwDjz2MY4XA79PV0uR60bjpZPK4YEbzW1pWRzT42OXf_jkpsBBl5Ulv9hxkpZffyCRGFCS3O4WiYy7BOGyQfALscWoBjD29kqLI0xuYEgF-smxNrSTSpAYA90mGSxsPd825PoG-J0ilWaY1R3OrN5vsbRo.RAGMr18btsjxwz2jiEdK8BJXl6gsz4C1ofFRBF9Lx2U&dib_tag=se&keywords=hard+drive&qid=1752101599&sr=8-78
