id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0DHJG6JPH,"Apple iPhone 16 Pro, US Version, 128GB, Black Titanium - Unlocked (Renewed)",790.98,Apple,iPhone 16 Pro,128 GB,128 GB,Black Titanium,https://www.amazon.com/Apple-iPhone-Version-128GB-Titanium/dp/B0DHJG6JPH/ref=sr_1_56?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-56
57,Amazon,Phones,B0B9M14Z1V,"SAMSUNG Galaxy S21 FE 5G 128GB 6.4"" Display Unlocked - Graphite (Renewed)",164.53,Samsung,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Galaxy-S21-FE-5G-Unlocked/dp/B0B9M14Z1V/ref=sr_1_57?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-57
58,Amazon,Phones,B0F1DRYXKF,"SAMSUNG Galaxy A56 5G Ai (for Tmobile Mint Tello & Global) (256GB + 12GB) Version Latina Unlocked SM-A566E/DS 6.6"" 120Hz 50MP Triple (Awesome Graphite SM-A566EZADTPA)",387.5,SAMSUNG,A56 5G,128 GB,12 GB,Awesome Graphite,https://www.amazon.com/Unlocked-SM-A566E-DS-Graphite-SM-A566EZADTPA/dp/B0F1DRYXKF/ref=sr_1_58?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-58
59,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),300.0,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_59?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-59
60,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_60?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-60
61,Amazon,Phones,B00UJO8DJW,"AT&T EL51103 - DECT 6.0 Cordless Home Phone. Full-Duplex Handset Speakerphone, Backlit Display, Lighted Keypad, Caller ID/Call Waiting, Phonebook, Eco Mode, Voicemail Key, Quiet Mode.",27.07,No,,,,,https://www.amazon.com/AT-EL51103-Waiting-Cordless-Handset/dp/B00UJO8DJW/ref=sr_1_61?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-61
62,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),143.95,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_62?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-62
63,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",98.0,Samsung,Galaxy A14,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-63
64,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",235.0,CMF BY NOTHING,A015,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_64?dib=eyJ2IjoiMSJ9.qY7o6SC0Edp9Snxgh0XI7GLPak0HQOvccjhPG7ZYL96ANMg85RgTW2a16ZPLsz19ShaWsCciAtZa7n_Ee2zyWvfcSxOz7_ta5FVtBxJusQHj_tpKspq2A9CsMaEvEP9FKANr7rj_hny4VEws8ReIy6SHZsqyUuZt92accQIQhVR9Zm4-zibzSR2ppYhLXy5Tbo0nOxtrUQRerK1VGFR5GME-NSkJVQyhxut7z_vXbNw.JW0-dlWxJbzZR9V3QlQ6X2u2V7Av65v9dYeSBEHsuV0&dib_tag=se&keywords=phone&qid=1752968252&sr=8-64
65,Amazon,Phones,B0CGWF3F64,"Motorola razr | 2023 | Unlocked | Made for US 8/128 | 32MP Camera | Summer Lilac, 73.95 x 170.82 x 7.35mm",499.99,Motorola,Motorola razr 2023,8 GB,8 GB,Summer Lilac,https://www.amazon.com/Motorola-Unlocked-Camera-Summer-170-82/dp/B0CGWF3F64/ref=sr_1_65?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-65
66,Amazon,Phones,B0DMT4DNN7,"UMIDIGI G9A Cell Phone, Android 14 Go Unlocked Phone, 8GB+64GB/TF 1TB Expend Octa-Core, 4G Dual SIM Card, 3.5mm Headphone Jack Phones 6.75""HD+Display AI Face Unlock Android Phone, 5000mAh, GPS(White)",89.99,UMIDIGI,G9A,64 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9A-Unlocked-Octa-Core-Headphone/dp/B0DMT4DNN7/ref=sr_1_66?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-66
67,Amazon,Phones,B09BTB5MKT,Motorola Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo,149.99,Motorola,Moto G Pure,32 GB,3 GB,Deep Indigo,https://www.amazon.com/battery-Unlocked-Motorola-Camera-Indigo/dp/B09BTB5MKT/ref=sr_1_68?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-68
68,Amazon,Phones,B07MZDNBDJ,BLU Z5 -GSM Unlocked Dual Sim -Black,22.99,No,Z5,32 GB,32 MB,Black,https://www.amazon.com/BLU-GSM-Unlocked-Dual-Black/dp/B07MZDNBDJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-67
69,Amazon,Phones,B0DV7KFHBZ,"TCL 40 XE 5G (Spectrum Unlocked) - 6.56"" HD+ Display, 5G Connectivity, 5000mAh Battery, 4GB RAM + 64GB Storage, Android Smartphone",89.29,TCL,TCL 40 XE 5G,64 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-40-XE-Spectrum-Unlocked/dp/B0DV7KFHBZ/ref=sr_1_69?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-69
70,Amazon,Phones,B0D6SJ9X9J,Motorola Moto G Play (2023) XT2271-1 | Up to 3-Day Battery US 3/32GB 16MP Camera Navy Blue for Verizon Postpaid and Prepaid only (Renewed),44.95,Motorola,Moto G Play (2023),32 GB,3 GB,Blue,https://www.amazon.com/Motorola-Play-XT2271-1-Battery-Postpaid/dp/B0D6SJ9X9J/ref=sr_1_70?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-70
71,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),49.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_71?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-71
72,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.01,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_72?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-72
73,Amazon,Phones,B0D192WWZ9,"Samsung Galaxy Z Flip6, 256GB Unlocked Android Smartphone, FlexCam, Photo Assist, Camcorder Mode, Live Interpreter, Compact Foldable Design, Pocket-Sized Portability, 2024, US 1 Yr Warranty, Blue",1099.99,Samsung,Galaxy Z Flip6,256 GB,12 GB,Blue,https://www.amazon.com/SAMSUNG-Smartphone-Camcorder-Interpreter-Manufacturer/dp/B0D192WWZ9/ref=sr_1_73?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-73
74,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,153.0,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_74?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-74
75,Amazon,Phones,B09X3YNV4N,Motorola 2022 Moto G Power | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),94.37,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_75?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-75
76,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",395.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_76?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-76
77,Amazon,Phones,B0DMT1CG5W,"D5 Unlocked Android 14 Smartphone 8-core 1.6GHz Processor 6.52 Inch IPS, 5000mAh, 6GB RAM 64GB ROM Expandable 1TB, 13MP + 5MP Camera, Dual 4G SIM Slots, GPS, Type-C, WiFi, Bluetooth 5.0",89.0,"Shenzhen redbeat technology co.,ltd",D5,4 GB,6 GB,Black,https://www.amazon.com/redbeat-D5-Smartphone-Processor-Expandable/dp/B0DMT1CG5W/ref=sr_1_77?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-77
78,Amazon,Phones,B0CZ29NQN4,"SAMSUNG Galaxy M55 5G Dual SIM (256GB, 8GB) 6.7"" 120Hz AMOLED, Snapdragon 7, 50MP 4K Camera, 4G Volte (GSM Unlocked for T-Mobile, Global) International Model M556E/DS (25W Fast Charger Bundle, Black)",271.43,SAMSUNG,SAMSUNG Galaxy M55 5G,256 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Snapdragon-Unlocked-International-DS/dp/B0CZ29NQN4/ref=sr_1_78?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-78
79,Amazon,Phones,B0D64375G1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Light Green,102.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0D64375G1/ref=sr_1_79?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-79
80,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),59.0,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_80?dib=eyJ2IjoiMSJ9.k7SojuAA0Lbutcj5dUe5Ildz6meVpxJc-tQA1_UtEP9wg_F9k7JdK-7Vepe32GwqgBkoME_7dBYG8YhOlUYYJkUiBzI1DDMBQyYVztZn8ngy_xQyTmcoSsvxK5EtaHnaAeuWE5cDlWGO3WsxXqCGpUlN_mLZ8TNH4Wk-ij1qTTgQ-kl0gxF0LD_mXGTCdNrL5yP5aDUXvyomWPMO4ymzuq_ViT0Xuk1_YmAxYe94sEs.JJBzomMeqQPKNJzUKWkdy7DPTHF3dAQhVhMgkw_5L80&dib_tag=se&keywords=phone&qid=1752968257&sr=8-80
81,Amazon,Phones,B0D79BXYSK,"Motorola Moto G04 XT2421-2 (Dual Sim) Factory GSM Unlocked | 4+128GB | 6.56"" 90Hz LCD Display | 16MP Camera | International Model - (Black)",96.52,Motorola,Moto G04,128 GB,4 GB,Black,https://www.amazon.com/Motorola-XT2421-2-Factory-Unlocked-International/dp/B0D79BXYSK/ref=sr_1_82?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-82
82,Amazon,Phones,B08M46Q3C1,"Panasonic Office Phone System, Corded Base Station with 4-Lines Expandable with Up to 10 Compatible Panasonic Business Phones Wirelessly - KX-TGW420B (Black)",152.47,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Telephone-Expandable-wirelessly-Conferencing/dp/B08M46Q3C1/ref=sr_1_81?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-81
