id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",34.99,Sandisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_79?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-79
80,Amazon,monitor,‎B0BMDKTCC3,M2 Series 1TB USB 3.0 Portable External Hard Drive (for PS5 / PS4 Game Console) - 2 Year Warranty,39.99,Avoluxion,‎HD250U3-X1-1TB-PS-AX,1 TB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avoluxion-Portable-External-Console-Pre-Formatted/dp/B0BMDKTCC3/ref=sr_1_80?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-80
81,Amazon,monitor,‎B014UYHIEC,"Seagate ST8000NM0065 Internal Hard Drive 3.5"" 8 TB SATA Black",151.27,Seagate,‎ST8000NM0065,8 TB,Portable,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-ST8000NM0065-Internal-Drive/dp/B014UYHIEC/ref=sr_1_81?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-81
82,Amazon,monitor,‎B07MK3T56C,"HGST Ultrastar He8 HUH728080ALE604 0F23668 / 0F25721 8TB 7,2K RPM SATA 6Gb/s 128MB 3.5 inches HDD 512E (Renewed)",99.99,"HGST, a Western Digital Company",‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B07MK3T56C/ref=sr_1_82?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-82
83,Amazon,monitor,‎B07D9Y8R93,MaxDigitalData 2TB 32MB Cache 7200PM SATA 3.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD2000GSA3272DVR) (Renewed),34.5,MDD MAXDIGITALDATA,‎MD2000GSA3272DVR,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_83?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-83
84,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-84
85,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_85?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-85
86,Amazon,monitor,‎B0CWYP42CV,"500GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",30.29,Tianken,,500 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYP42CV/ref=sr_1_86?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-86
87,Amazon,monitor,‎B01KALOV08,Seagate 1TB Desktop HDD Hard Drive - Internal (ST1000DM003),39.99,Seagate,,1 TB,Backward Compatible,PC,,https://www.amazon.com/Seagate-Desktop-HDD-Hard-Drive/dp/B01KALOV08/ref=sr_1_87?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-87
88,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_88?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-88
89,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_89?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-89
90,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_90?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-90
91,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_91?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-91
92,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",59.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_92?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-92
93,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",181.0,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_93?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-93
94,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Constellation-ST33000651NS-Enterprise-Refurbished/dp/B0791Z4LBT/ref=sr_1_94?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-94
95,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_96?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-96
96,Amazon,monitor,‎B07PRDH5TL,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBUZG0020BBK-WESN (Renewed),59.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBUZG0020BBK-WESN/dp/B07PRDH5TL/ref=sr_1_95?dib=eyJ2IjoiMSJ9.5-1pcqJ8IvW5a7yCO__jUePqeV6K-GCMDIG-B__SNo3cRSnF4ro3Bd3fvdkkE7K9mHFwafKanr-ooeaa3zyd8-7lNJ8MUA6Q7F14r8-R-n-Em1BDtq4UMQzMeGpWuZuzcgQMH3SaN1Ejc6Dhf3HKMqTNcvTvcaVdiz1xkEcY_1TmsEoncmiZKXxoVFYTK6fYB4RUP4QTEVX1JSQnRGHyIIytKu_5e6GVq5GLjYXKkgM.71JA3gMg6AEY8C7UqjweZIR7n_CbOWbFD0YLLMGRlPA&dib_tag=se&keywords=hard+drive&qid=1748386333&sr=8-95
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_97?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-97
98,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_98?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-98
99,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",181.0,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_99?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-99
100,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_100?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-100
101,Amazon,monitor,‎B0BB8SWB4X,"SanDisk Professional 6TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-006T-NBAAD",184.99,SanDisk Professional,‎G-DRIVE,6 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8SWB4X/ref=sr_1_101?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-101
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Elements-Portable-External-Drive-WDBUZG0020BBK-WESN/dp/B07PRDH5TL/ref=sr_1_102?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-102
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-MAXDIGITALDATA-MDD4TSATA6472DVR-Internal-Surveillance/dp/B0D5SC5PZY/ref=sr_1_103?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Constellation-ST33000651NS-Enterprise-Refurbished/dp/B0791Z4LBT/ref=sr_1_104?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_105?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-105
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0DF9C92SW/ref=sr_1_106?dib=eyJ2IjoiMSJ9.BVfOsFve2ToxogJdOMB4AqEUr00hrZPEu6LpJiJ2OTibkJLLYOvoC0652t70x2zDFYnnZsGMQtp8JO7EvlDB-YhifapQI4uL9r2g3TGrTAcmfxZTS-brQBov6NNpT5FSHyYGBsMeVb8AUkVbjfVtP8bHDt7LE-Qp-7RnpU408Glld4QPmMGEav71Y44czjAWWalPJNSiLYS9JYf6DUFSGR_XI7r9huq_CM0qUok18mQ.2Q_35dnfl_pIrNhoU6dAf8spYqSYhKZtDq9hb5oJnJ0&dib_tag=se&keywords=hard+drive&qid=1748386337&sr=8-106
