id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B09292ZC2W,"VTech IS8121-4 Super Long Range up to 2300 Feet DECT 6.0 Bluetooth 4 Handset Cordless Phone for Home with Answering Machine, Call Blocking, Connect to Cell, Intercom and Expandable to 5 Handsets",109.95,VTech,,,,,https://www.amazon.com/IS8121-4-Bluetooth-Cordless-Answering-Expandable/dp/B09292ZC2W/ref=sr_1_57?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-57
58,Amazon,Phones,B0DP3CP2SY,"SAMSUNG Galaxy S25 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1067.99,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Silverblue,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Silverblue/dp/B0DP3CP2SY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-58
59,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),329.89,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_59?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-59
60,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",39.95,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_60?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-60
61,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",51.01,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_61?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-61
62,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_62?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-62
63,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),104.87,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-63
64,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_64?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-64
65,Amazon,Phones,B09MMNWWDQ,Motorola Moto ONE 5G UW ACE 64GB Volcanic Grey-(Verizon) (Renewed),53.2,Motorola Mobility,Motorola One Ace 5G,64 GB,4 GB,Gray,https://www.amazon.com/MOTOROLA-Volcanic-Grey-Verizon-Renewed/dp/B09MMNWWDQ/ref=sr_1_65?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-65
66,Amazon,Phones,B0D5MNNC62,"REVVL 6X 5G 128GB 5G Smartphone 6.52"" LCD - (Light Gray) T-Mobile Locked (Renewed)",67.97,T-Mobile,T-Mobile REVVL 6x 5G,128 GB,,Light Gray,https://www.amazon.com/REVVL-128GB-Smartphone-6-52-LCD/dp/B0D5MNNC62/ref=sr_1_66?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-66
67,Amazon,Phones,B0DF2VF3QL,"OUKITEL C51 Android 14 Smartphone - 6.8"" HD+ Screen Unlocked Cell Phones, 18GB+128GB/SD 1TB, 5150mAh Battery Mobile Phones, 13MP Camera, Three Slots, Face ID/Fingerprint, GPS, BT5.0,T-Mobile, Black",99.99,OUKITEL,C51,128 GB,18 GB,Black,https://www.amazon.com/OUKITEL-C51-Android-Smartphone-Fingerprint/dp/B0DF2VF3QL/ref=sr_1_67?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-67
68,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",102.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-68
69,Amazon,Phones,B088B1Y75K,"AT&T DL72219 DECT 6.0 2-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",49.95,AT&T,,,,,https://www.amazon.com/AT-DL72219-2-Handset-Cordless-Unsurpassed/dp/B088B1Y75K/ref=sr_1_69?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-69
70,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_70?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-70
71,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-71
72,Amazon,Phones,B0CZBB148F,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432B",69.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZBB148F/ref=sr_1_72?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-72
73,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),36.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_73?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-73
74,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),144.67,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_74?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-74
75,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1852.94,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_75?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-75
76,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_77?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-77
77,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",118.96,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_76?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-76
78,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_78?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-78
79,Amazon,Phones,B0DWV55DXH,Moto G Stylus - 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Gibraltar Sea,399.99,Motorola,Moto G Stylus - 2025,8 GB,8 GB,PANTONE Gibraltar Sea,https://www.amazon.com/Moto-Stylus-Unlocked-Pantone-Gibraltar/dp/B0DWV55DXH/ref=sr_1_79?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-79
80,Amazon,Phones,B0BZK41SXZ,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 3 Handsets - KX-TGD813B (Black)",78.87,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_80?dib=eyJ2IjoiMSJ9.brWlsMifY4ESfCmLpXLVHY6sKrv-ggiERvCrBVDEoRCHmWeswya1dD8sJE_Fsalv2tX058fFGcwRsmSvm9cY3WiFSX7qzS6XlkEq9eEDZnGkrW4GIcYqGPtAPl-sMN33YRc3Szi6dYorTbw1kvzZY3iHDs2mGEiTIBq6p0PfVPdKxKJDBdjyAX6zRhxKsNduNSTTOo2ar_uPQqfymwwz-BlO667EY-Ph-hVFoUiOW5M.MhjRK5f5Md9i1Oz7OrfH0r9Oh7JzW44oS1B6_0y5DdU&dib_tag=se&keywords=phone&qid=1745969857&sr=8-80
81,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield,for All iPhone Android Phone (Black)",9.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_81?dib=eyJ2IjoiMSJ9.npaSHLGMykYaxd-NNQhzbCyj2g2RmspR6N1FFhQuNeZqZ8rx6nCinu3mn12Clv-imiJIQGfRcStM7Xaj7rIftjoIhFKRgIro03OzvTgM4U-5omW9ZUGepjlnfhBsnlHh4HphsyW0OMNPUz5N9t9XQ_6WBZ8hOGbK2Obsr4B1hw2Nxd9DMOklOa6jVezPmWsARhSOC0_TNSFMA3-zDodiQoJxEEFUNduAlZVvmuLXeks.KLPtdpfkOJQfKqkp5xMWXseL4xcOAY_qgbk4ADVVs3M&dib_tag=se&keywords=phone&qid=1745969864&sr=8-81
82,Amazon,Phones,B0BYZ2RKRH,Toy Learning Play Cell Phone with 8 Functions and Dazzling Lights Interactive Toy for Toddler Baby Kids Boys Girls,9.98,12 months and up,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0BYZ2RKRH/ref=sr_1_82?dib=eyJ2IjoiMSJ9.npaSHLGMykYaxd-NNQhzbCyj2g2RmspR6N1FFhQuNeZqZ8rx6nCinu3mn12Clv-imiJIQGfRcStM7Xaj7rIftjoIhFKRgIro03OzvTgM4U-5omW9ZUGepjlnfhBsnlHh4HphsyW0OMNPUz5N9t9XQ_6WBZ8hOGbK2Obsr4B1hw2Nxd9DMOklOa6jVezPmWsARhSOC0_TNSFMA3-zDodiQoJxEEFUNduAlZVvmuLXeks.KLPtdpfkOJQfKqkp5xMWXseL4xcOAY_qgbk4ADVVs3M&dib_tag=se&keywords=phone&qid=1745969864&sr=8-82
83,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_83?dib=eyJ2IjoiMSJ9.npaSHLGMykYaxd-NNQhzbCyj2g2RmspR6N1FFhQuNeZqZ8rx6nCinu3mn12Clv-imiJIQGfRcStM7Xaj7rIftjoIhFKRgIro03OzvTgM4U-5omW9ZUGepjlnfhBsnlHh4HphsyW0OMNPUz5N9t9XQ_6WBZ8hOGbK2Obsr4B1hw2Nxd9DMOklOa6jVezPmWsARhSOC0_TNSFMA3-zDodiQoJxEEFUNduAlZVvmuLXeks.KLPtdpfkOJQfKqkp5xMWXseL4xcOAY_qgbk4ADVVs3M&dib_tag=se&keywords=phone&qid=1745969864&sr=8-83
