id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
141,Amazon,Phones,B08234DPSH,"Samsung Galaxy A20 6.4"" A205U 32GB T-Mobile - Black (Renewed)",85.89,Samsung,A20,32 GB,,Black,https://www.amazon.com/Samsung-Galaxy-A205U-32GB-T-Mobile/dp/B08234DPSH/ref=sr_1_145?dib=eyJ2IjoiMSJ9.TrTTBmT_NeN_dE6tLLUsy-nt1LyZ7znZTmNO44Q67H0btm4fIHIGcfYKW0TMXFN3_fmS_rCWZlZ1Wu_2hFjJ4yA90E2g6gNjuHOIrxENKLh_Jomf43yy7t4jDt0Go48NKvuJofK1vY7NvTTeSMfFCIAgfZPCp3ptdBBowTkJ2b_0s9IXwc01wUaa1sudDUBM1uRJNM6ursPU8xYjr7ImwshI2vsET2F4ZysuM2SSSdE.ACMMVOEGKTRFIxaWES0nY0HULXIHgx1uup9eAzD6zPQ&dib_tag=se&keywords=phone&qid=1753143225&sr=8-145
142,Amazon,Phones,B0DQKGHQ35,Lamicall Car Phone Holder Mount [3-in-1 Military-Grade Suction Cup] 360° Rotation Phone Holders for Your Car [Metal Hook] Cell Phone Car Mount Dashboard Vent Windshield for iPhone 16 All Smartphone,16.99,Lamicall,,,,Black,https://www.amazon.com/Lamicall-Military-Grade-Dashboard-Windshield-Smartphone/dp/B0DQKGHQ35/ref=sr_1_146?dib=eyJ2IjoiMSJ9.TrTTBmT_NeN_dE6tLLUsy-nt1LyZ7znZTmNO44Q67H0btm4fIHIGcfYKW0TMXFN3_fmS_rCWZlZ1Wu_2hFjJ4yA90E2g6gNjuHOIrxENKLh_Jomf43yy7t4jDt0Go48NKvuJofK1vY7NvTTeSMfFCIAgfZPCp3ptdBBowTkJ2b_0s9IXwc01wUaa1sudDUBM1uRJNM6ursPU8xYjr7ImwshI2vsET2F4ZysuM2SSSdE.ACMMVOEGKTRFIxaWES0nY0HULXIHgx1uup9eAzD6zPQ&dib_tag=se&keywords=phone&qid=1753143225&sr=8-146
143,Amazon,Phones,B0DGWP5N7G,BLU F5| 5G | 2024 | All-Day Battery | Unlocked | 6.6” HD+ Display | 128GB | Dual 50MP | US Version | Grey,99.99,BLU,F5,128 GB,4 GB,GREY,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Display/dp/B0DGWP5N7G/ref=sr_1_147?dib=eyJ2IjoiMSJ9.TrTTBmT_NeN_dE6tLLUsy-nt1LyZ7znZTmNO44Q67H0btm4fIHIGcfYKW0TMXFN3_fmS_rCWZlZ1Wu_2hFjJ4yA90E2g6gNjuHOIrxENKLh_Jomf43yy7t4jDt0Go48NKvuJofK1vY7NvTTeSMfFCIAgfZPCp3ptdBBowTkJ2b_0s9IXwc01wUaa1sudDUBM1uRJNM6ursPU8xYjr7ImwshI2vsET2F4ZysuM2SSSdE.ACMMVOEGKTRFIxaWES0nY0HULXIHgx1uup9eAzD6zPQ&dib_tag=se&keywords=phone&qid=1753143225&sr=8-147
144,Amazon,Phones,B0DLG4WKKG,"NUU N20 Basic Cell Phone for T-Mobile, Mint, Metro, Qlink, Tello, 12(6+6) GB+128GB,Perfect for Teenagers, Dual SIM 4G, Octa-Core 6.6"" 90Hz HD+, Unlocked Phones Android Phone 14, US Warranty (Blue)",129.99,Nuu Mobile,N20,6 GB,6 GB,Blue,https://www.amazon.com/NUU-T-Mobile-Teenagers-Octa-Core-Unlocked/dp/B0DLG4WKKG/ref=sr_1_148?dib=eyJ2IjoiMSJ9.TrTTBmT_NeN_dE6tLLUsy-nt1LyZ7znZTmNO44Q67H0btm4fIHIGcfYKW0TMXFN3_fmS_rCWZlZ1Wu_2hFjJ4yA90E2g6gNjuHOIrxENKLh_Jomf43yy7t4jDt0Go48NKvuJofK1vY7NvTTeSMfFCIAgfZPCp3ptdBBowTkJ2b_0s9IXwc01wUaa1sudDUBM1uRJNM6ursPU8xYjr7ImwshI2vsET2F4ZysuM2SSSdE.ACMMVOEGKTRFIxaWES0nY0HULXIHgx1uup9eAzD6zPQ&dib_tag=se&keywords=phone&qid=1753143225&sr=8-148
145,Amazon,Phones,B0CH964JZ8,Lively Jitterbug Smart4 Smartphone for Seniors - Cell Phone for Seniors - Not Compatible with Other Wireless Carriers - Must Be Activated with Lively Phone Plan,83.0,Lively,PN035089,32 GB,4 GB,Black,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_147?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-147
146,Amazon,Phones,B0D73FQTHQ,"DOOGEE S200 Rugged Smartphone 5G Unlocked, 256GB+32GB Rugged Phone with 1.32"" Rear Screen, 10100mAh Battery, Android 14,100MP+20MP Night Vision Camera, 6.72"", 120Hz, NFC, 5G Dual SIM",349.98,DOOGEE,S200-01,256 GB,32 GB,SILVER,https://www.amazon.com/DOOGEE-Rugged-Smartphone-5G-Unlocked/dp/B0D73FQTHQ/ref=sr_1_148?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-148
147,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),54.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_149?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-149
148,Amazon,Phones,B0F2175XC4,"DOOGEE Blade 20 Ultra Rugged Phone Unlocked,32GB+512GB,10300mAh Large Battery Rugged Smartphone with 1.54""IPS Rear Display,6.6""HD+90Hz Android 14,50MP+8MP,IP68/IP69K Waterproof Phones,Face ID/NFC/OTG",259.98,DOOGEE,BLADE20ULTRA,512 GB,32 GB,Silver,https://www.amazon.com/DOOGEE-Unlocked-10300mAh-Smartphone-Waterproof/dp/B0F2175XC4/ref=sr_1_150?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-150
149,Amazon,Phones,B0DQ9Q3YFK,Bolt 10 | Dual SIM | Unlocked Smartphone | Android 14 | 2 Day Battery | NFC | 6.56” HD+ Display | 4GB + 8GB VRAM | 128GB Storage | 16MP Dual Camera | Fingerprint | Charcoal,89.99,Unnecto Holding Limited,Bolt 10,128 GB,4 GB,Charcoal,https://www.amazon.com/unnecto-Unlocked-Smartphone-Fingerprint-Charcoal/dp/B0DQ9Q3YFK/ref=sr_1_151?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-151
150,Amazon,Phones,B0DT28X6B6,"Samsung Galaxy A16 5G LTE (128GB + 4GB) Latin Version SM-A166M/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam - (Blue Black)",149.9,Samsung,Samsung Galaxy A16 5G,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-Version-SM-A166M-DS-Unlocked/dp/B0DT28X6B6/ref=sr_1_152?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-152
151,Amazon,Phones,B0CHDQFZW8,"NUU A15 Cell Phone 4GB + 128GB, Compatible with Mint, Metro, T-Mobile, Qlink and More, Perfect for Teenagers, Dual SIM 4G, Octa-Core Helio G36 2.2GHz 6.5"" HD+, Android 13, White, US Warranty",109.99,NUU Mobile,A15 White,128 GB,4 GB,White,https://www.amazon.com/NUU-A15-Compatible-Teenagers-White/dp/B0CHDQFZW8/ref=sr_1_153?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-153
152,Amazon,Phones,B0D3FCBJSP,"AT&T GL2101-4 DECT 6.0 4-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",80.95,VTech,,,,,https://www.amazon.com/AT-GL2101-4-4-Handset-Full-Duplex-Speakerphone/dp/B0D3FCBJSP/ref=sr_1_154?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-154
153,Amazon,Phones,B09XHZ8F7F,"EUCOS 62"" Phone Tripod, Tripod for iPhone & Selfie Stick Tripod with Remote, Extendable Phone Tripod Stand & Travel Tripod, Solidest Cell Phone Tripod Compatible with iPhone/Android",22.99,eucos,EUTP-010,,,,https://www.amazon.com/%F0%9D%97%A1%F0%9D%97%B2%F0%9D%98%84%F0%9D%97%B2%F0%9D%98%80%F0%9D%98%81-Upgraded-Solidest-Compatible-Samsung/dp/B09XHZ8F7F/ref=sr_1_157?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-157
154,Amazon,Phones,B0DNML4L7X,"AGM M9 Rugged Feature Cell Phone, 4G Basic Mobile Phone, Waterproof & Drop-Proof, Large Buttons, Large Font, Speed Dial, 3 Card Slots, FM Radio, Flashlight, 2PCS 1000mAh Batteries, for T-Mobile ONLY",59.99,AGM MOBILE,AGM_M9 4G_2PB,0.12 GB,48 MB,BLACK,https://www.amazon.com/AGM-Waterproof-Drop-Proof-Flashlight-Batteries/dp/B0DNML4L7X/ref=sr_1_158?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-158
155,Amazon,Phones,B0DQ1C5HYR,Reno 11 Pro Android Phone 8GB+256GB Unlocked Phone 6000 mAh Large Battery Unlocked Phone 50MP+13MP Camera Smartphone 4G Dual SIM (Jade Green),99.99,XUANMEIKE,Reno 11 Pro,255.98 GB,8 GB,Jade green,https://www.amazon.com/XUANMEIKE-Reno-11-Pro-Smartphone/dp/B0DQ1C5HYR/ref=sr_1_159?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-159
156,Amazon,Phones,B0BHHJV7W9,"AT&T CL82507 DECT 6.0 5-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Intercom and Long Range, Silver (CL82507)",128.95,AT&T,,,,,https://www.amazon.com/AT-CL82507-5-Handset-Answering-Announcer/dp/B0BHHJV7W9/ref=sr_1_160?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-160
157,Amazon,Phones,B0DN1T4H1L,"14 ProMA X Unlocked Cell Phone,Smartphone Long Battery Life 6.82"" HD Screen Unlocked Phones, 12+512GB Android 13.0 with 128G Memory Card, Dual SIM/Fingerprint Lock/Face ID/GPS (White)",158.99,KURSARKEE,14 ProMA X,512 GB,6 GB,White,https://www.amazon.com/KURSARKEE-I14-Unlocked-Smartphone-Fingerprint/dp/B0DN1T4H1L/ref=sr_1_161?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-161
158,Amazon,Phones,B0D8683JFV,"Gabb Phone 4: The Perfect First Phone for Kids - Safe Apps, No Social Media/Internet Browser, GPS Tracking, Parental Controls, Talk & Text, 30 Activation Fee",149.99,Gabb,Gabb Phone 4,1 GB,32 GB,Black,https://www.amazon.com/Gabb-Phone-Internet-Tracking-Activation/dp/B0D8683JFV/ref=sr_1_162?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-162
159,Amazon,Phones,B0FCPBTD2M,"Samsung Galaxy A26 5G 2025 with AI | 128GB, 6GB, Dual SIM+eSIM | 6.7"" 120Hz AMOLED, Android 15 | US Model Unlocked for Verizon, T-Mobile, Global 4G | Fast Charger Bundle | Black (Renewed)",219.99,SAMSUNG,Galaxy A26 5G,6 GB,,Black,https://www.amazon.com/Samsung-Android-Unlocked-Verizon-T-Mobile/dp/B0FCPBTD2M/ref=sr_1_164?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-164
160,Amazon,Phones,B0CMQJSFWD,"Mini Smartphone, Mini Phone Unlocked Cell Phone 3.0 Inch Android 3G Small Mobile Child Phone Quad Core 2G+16G 5.0MP Dual SIM High Definition (Black)",39.99,Fosler Corporation,mini phone--XS15,16 GB,2 GB,Black,https://www.amazon.com/Cutwif-Smartphone-Smallest-Definition-Unlocked/dp/B0CMQJSFWD/ref=sr_1_163?dib=eyJ2IjoiMSJ9.6Rqh7cXQy8ipFZjIAmpvD8Nvg4fRWXSvfUDG_f5KUXpFzLAVR8K3LIOOpjzG101mEvGYC1XBLxEN4BdMcZWUxoOYAVc0rmGzULPeQqnVIFTHICI-I1TOLlWJ9FINy-5FDuOH54FELPzqlqBtqdPudrShBsOTodCxWiMVtAb-w5boydWndvzcJ14c_2GyJoGNeNzuca7jm89nrkpOuuDqZoznAPI99Wezv33h5HczeG4.pC9sIRNTxpDGr9aQhjb3ZBJeu9c2X43PHnpBFfWB2Eg&dib_tag=se&keywords=phone&qid=1753143230&sr=8-163
161,Amazon,Phones,B086PYS5VG,"VTech VS112-27 2 Handset Cordless Phone with Answering Machine, Call Blocking, Caller ID, Intercom and Connect to Cell",49.99,VTech,,,,,https://www.amazon.com/VTech-VS112-27-Bluetooth-Cordless-Answering/dp/B086PYS5VG/ref=sr_1_163?dib=eyJ2IjoiMSJ9.Ocq5URcNapWXbVxUOiNubNUGQyf-r8gP_3ZrFs7AXhvW0ky9HxSFlXxYFNnCS-RyCVKVW0AsacFPxa6ulXq3fa8ofQluOKM3sBRFPHtJ96x-gRpmcIRttEV3CQaKM6Vk-IBAJfQohVuThMkDHZfjI7B56igp8dQybfl1DW2hxvEcucOgGyEUizIOnzXNhUISiO6yLtNeoe-UKyBul2Pfzz6bAaU_N6RkEEwUP387i8U.wLujEwei7FHv1tMLqyo6xiM83t7s1X_ty_mSKeR3X34&dib_tag=se&keywords=phone&qid=1753143234&sr=8-163
162,Amazon,Phones,B0D4LH6642,"New CAT S62 Unlocked Rugged Cell Phone (128GB, 4GB) 5.7"" IP68 Waterproof Android Smartphone, 12MP Dual Camera, All Day Battery, NFC, Fingerprint Unlock, Snapdragon 660 Nano Slot(Black)",182.99,CAT,Q5701,4 GB,4 GB,Black,https://www.amazon.com/Unlocked-Waterproof-Smartphone-Fingerprint-Snapdragon/dp/B0D4LH6642/ref=sr_1_164?dib=eyJ2IjoiMSJ9.Ocq5URcNapWXbVxUOiNubNUGQyf-r8gP_3ZrFs7AXhvW0ky9HxSFlXxYFNnCS-RyCVKVW0AsacFPxa6ulXq3fa8ofQluOKM3sBRFPHtJ96x-gRpmcIRttEV3CQaKM6Vk-IBAJfQohVuThMkDHZfjI7B56igp8dQybfl1DW2hxvEcucOgGyEUizIOnzXNhUISiO6yLtNeoe-UKyBul2Pfzz6bAaU_N6RkEEwUP387i8U.wLujEwei7FHv1tMLqyo6xiM83t7s1X_ty_mSKeR3X34&dib_tag=se&keywords=phone&qid=1753143234&sr=8-164
163,Amazon,Phones,B0CNJ5FSXL,Nokia G11 Plus | Android 14 | Dual SIM | 3-Day Battery | 50MP Camera | 3/64GB | 6.52-Inch Screen | Dual Band WiFi | Unlocked GSM Smartphone | Not Compatible with Verizon or AT&T | Charcoal,91.47,HMD Global Oy,Nokia G11 Plus,64 GB,3 GB,Charcoal,https://www.amazon.com/Nokia-6-52-Inch-Unlocked-Smartphone-Compatible/dp/B0CNJ5FSXL/ref=sr_1_165?dib=eyJ2IjoiMSJ9.Ocq5URcNapWXbVxUOiNubNUGQyf-r8gP_3ZrFs7AXhvW0ky9HxSFlXxYFNnCS-RyCVKVW0AsacFPxa6ulXq3fa8ofQluOKM3sBRFPHtJ96x-gRpmcIRttEV3CQaKM6Vk-IBAJfQohVuThMkDHZfjI7B56igp8dQybfl1DW2hxvEcucOgGyEUizIOnzXNhUISiO6yLtNeoe-UKyBul2Pfzz6bAaU_N6RkEEwUP387i8U.wLujEwei7FHv1tMLqyo6xiM83t7s1X_ty_mSKeR3X34&dib_tag=se&keywords=phone&qid=1753143234&sr=8-165
164,Amazon,Phones,B0D4XZY4K6,"SUPFINE Magnetic for iPhone 11 Phone Case(Compatible with MagSafe)(Military Grade Drop Protection) Slim Translucent Matte Shockproof with Anti-Fingerprint Phone Case,Black",9.99,SUPFINE,,,,,https://www.amazon.com/SUPFINE-Compatible-Protection-Translucent-Anti-Fingerprint/dp/B0D4XZY4K6/ref=sr_1_166?dib=eyJ2IjoiMSJ9.Ocq5URcNapWXbVxUOiNubNUGQyf-r8gP_3ZrFs7AXhvW0ky9HxSFlXxYFNnCS-RyCVKVW0AsacFPxa6ulXq3fa8ofQluOKM3sBRFPHtJ96x-gRpmcIRttEV3CQaKM6Vk-IBAJfQohVuThMkDHZfjI7B56igp8dQybfl1DW2hxvEcucOgGyEUizIOnzXNhUISiO6yLtNeoe-UKyBul2Pfzz6bAaU_N6RkEEwUP387i8U.wLujEwei7FHv1tMLqyo6xiM83t7s1X_ty_mSKeR3X34&dib_tag=se&keywords=phone&qid=1753143234&sr=8-166
165,Amazon,Phones,B0DGPL4771,"NUU N10 Basic Cell Phone for T-Mobile, Mint, Metro, Qlink, Tello and More 4GB/128GB, Perfect for Teenagers, Dual SIM 4G, Octa-Core 6.6"" 90Hz HD+, Unlocked Phones Android Phone 14, US Warranty (Black)",119.99,Nuu Mobile,N10,128 GB,4 GB,Black,https://www.amazon.com/NUU-T-Mobile-Teenagers-Octa-Core-Unlocked/dp/B0DGPL4771/ref=sr_1_167?dib=eyJ2IjoiMSJ9.Ocq5URcNapWXbVxUOiNubNUGQyf-r8gP_3ZrFs7AXhvW0ky9HxSFlXxYFNnCS-RyCVKVW0AsacFPxa6ulXq3fa8ofQluOKM3sBRFPHtJ96x-gRpmcIRttEV3CQaKM6Vk-IBAJfQohVuThMkDHZfjI7B56igp8dQybfl1DW2hxvEcucOgGyEUizIOnzXNhUISiO6yLtNeoe-UKyBul2Pfzz6bAaU_N6RkEEwUP387i8U.wLujEwei7FHv1tMLqyo6xiM83t7s1X_ty_mSKeR3X34&dib_tag=se&keywords=phone&qid=1753143234&sr=8-167
166,Amazon,Phones,B0DG8ML1FB,"KXD A09 Unlocked Mobile Phones, Android 12 Smartphones, 6.56"" HD+, 4000mAh 10W Fast, Octa-Core 8GB+128GB/SD 256GB Smart Phone, 13MP+8MP, Face ID Unlock Phone, 4G Dual SIM Phone - Dark Green",68.99,KXD,A09,128 GB,8 GB,DarkGreen,https://www.amazon.com/KXD-A09-Smartphone-inch-DarkGreen/dp/B0DG8ML1FB/ref=sr_1_168?dib=eyJ2IjoiMSJ9.Ocq5URcNapWXbVxUOiNubNUGQyf-r8gP_3ZrFs7AXhvW0ky9HxSFlXxYFNnCS-RyCVKVW0AsacFPxa6ulXq3fa8ofQluOKM3sBRFPHtJ96x-gRpmcIRttEV3CQaKM6Vk-IBAJfQohVuThMkDHZfjI7B56igp8dQybfl1DW2hxvEcucOgGyEUizIOnzXNhUISiO6yLtNeoe-UKyBul2Pfzz6bAaU_N6RkEEwUP387i8U.wLujEwei7FHv1tMLqyo6xiM83t7s1X_ty_mSKeR3X34&dib_tag=se&keywords=phone&qid=1753143234&sr=8-168
