id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0CXL6B4QF,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Plus (10 core), 16GB RAM, 512GB SSD Storage, Black",879.99,Microsoft,Surface Laptop,‎512 GB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Black,https://www.amazon.com/Microsoft-Surface-Windows-Touchscreen-Snapdragon/dp/B0CXL6B4QF/ref=sr_1_52?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-52
51,Amazon,laptop,B0DCW8FLBK,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 512GB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",357.0,Lenovo,IdeaPad 1 15IAU7,‎512 GB SSD,‎16 GB 8GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8FLBK/ref=sr_1_53?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-53
52,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",229.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-54
53,Amazon,laptop,B0F99GDW64,"HP 2025 15.6"" Touchscreen Laptop - w/Office Lifetime & Win 11 Pro&External DVD Drive, Intel i3 1315U(Up to 4.5GHz), Wi-Fi 6, Copilot AI, HD Touch Display, Long Battery Life, 64GB RAM, 2TB SSD",899.99,HP,HP 15.6 Touchscreen laptop,‎2 TB SSD,‎DDR4,‎1360 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-2025-15-6-Touchscreen-Laptop/dp/B0F99GDW64/ref=sr_1_55?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-55
54,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",171.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-56
55,Amazon,laptop,B0F9L1KB94,"jumper Laptop 16 inch, Laptop Computer with 1 Year Office 365, 16GB DDR4 640GB Storage, Backlit Keyboard, Fingerprint Reader, 7000mAh, WiFi 6, 1920x1200, 360 Degree Rotation, Type-C Full Function",399.99,jumper,J1,‎640 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Computer-Keyboard-Fingerprint-1920x1200/dp/B0F9L1KB94/ref=sr_1_57?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-57
56,Amazon,laptop,B0DT7FC9B7,"Acer Aspire Go 15 AI Ready Laptop | 15.6"" Full HD (1920 x 1080) IPS Display | Intel Core 3 Processor N355 | Intel Graphics | 8GB DDR5 | 128GB UFS | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-32P-39R2",322.92,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_58?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-58
57,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",549.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_61?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-61
58,Amazon,laptop,B0B9SYJ8TY,"Dell 15 15.6"" Laptop Computer for Home and Business Student, 13th Gen Intel 5-Core CPU (Beat i5-1145G7), 32GB DDR4 RAM, 1TB PCIe SSD, Vostro 3530 120Hz FHD, WiFi, RJ45, Type-C, HDMI, Windows 11 Pro",549.0,Dell,Vostro,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-15-Computer-i5-1135G7-Bluetooth/dp/B0B9SYJ8TY/ref=sr_1_62?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-62
59,Amazon,laptop,B0F7577RSP,"HP 15 15.6"" FHD Laptop Computer Student and Business, Intel Quad-Core Processor (Beat i3-1115G4), 16GB DDR4 RAM, 256GB PCIe SSD, WiFi 6E, Bluetooth 5.3, HDMI, Type-C, Silver, Windows 11 Pro, Wendbo",399.0,HP,Laptop,‎256 GB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Natural Silver,https://www.amazon.com/HP-15-Quad-Core-Processor-i3-1115G4/dp/B0F7577RSP/ref=sr_1_63?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-63
60,Amazon,laptop,B09Z111KTW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam(Renewed)",164.0,HP,HP Pro,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Dale White,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09Z111KTW/ref=sr_1_64?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-64
61,Amazon,laptop,‎B0DLHBGBW3,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 1TB SSD Storage; Space Black",2149.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHBGBW3/ref=sr_1_65?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-65
62,Amazon,laptop,B0FCSCPCXT,"NIMO 15.6"" IPS FHD-Business-Laptop, Intel 6 Core i3-1215U 8GB RAM 256GB SSD (Beat i5-1135G7, Up to 4.4GHz) Computer with Backlit Keyboard Fingerprint 65W Type C Wi-Fi 6 Numpad Win 11",299.98,NIMO,Nimo N154,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Business-Laptop-i3-1215U-i5-1135G7-Fingerprint/dp/B0FCSCPCXT/ref=sr_1_66?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-66
63,Amazon,laptop,B0D94WZBDJ,"Dell Inspiron 14 2-in-1 Laptop, 14"" FHD TouchScreen Display, AMD Ryzen 5-8640HS(Up to 4.9Hz), 64GB DDR5, 1TB PCIe SSD, Backlit KB, FP Reader, SD Card Reader, WiFi 6E, HDMI, USB-C, PDG HDMI, Win 11 Pro",684.0,Dell,Inspiron,‎1 TB SSD,‎64 GB SO-DIMM,‎1920 x 1200 pixels,‎Midnight Blue,https://www.amazon.com/Dell-Inspiron-TouchScreen-Display-5-8640HS/dp/B0D94WZBDJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-67
64,Amazon,laptop,B08CCKVS59,"Early 2020 Apple MacBook Air with 1.1GHz Intel Core i3 (13-inch, 8GB RAM, 256GB SSD Storage) (QWERTY English) Space Gray (Renewed)",329.95,Apple,Macbook Air,‎256 GB SSD,‎8 GB DDR3,‎2560 x 1600 pixels,‎Space Gray,https://www.amazon.com/Apple-MacBook-13-inch-256GB-Storage/dp/B08CCKVS59/ref=sr_1_68?dib=eyJ2IjoiMSJ9.q6lw7fbeYLVLSsC5Jvv12YhTxti8b5EIDm20q1_7wW0r_HWU-FvZu5i-jiSQP6t0twPJk1fnBWv3Ab3eyWzFdS59hrnIk6XmNMTRXxEPSCi3LLNRXIQL3jCesPF8wHmR0cxMGne6AooR43i9rxp1TYch0a1qCGFv7fju8uj-HFMB11_zxqbmd_oA_66yfPfQLm2R64w0Q1IJ09DvtnsnHT-S9azLaCTlh7Uhi_mEdrk.s9SFmNZdlX1t6UOnmhBXfK1taa1GEVrzeebnoMtASik&dib_tag=se&keywords=laptop&qid=1751757443&sr=8-68
65,Amazon,laptop,B0DZZWMB2L,"ASUS ROG Strix G16 (2025) Gaming Laptop, 16” FHD+ 16:10 165Hz/3ms Display, NVIDIA® GeForce RTX™ 5060 Laptop GPU, Intel® Core™ i7 Processor 14650HX, 16GB DDR5, 1TB Gen 4 SSD, Wi-Fi 7, Windows 11 Home",1499.99,ASUS,ROG Strix G16,‎SSD,‎DDR5,,‎Eclipse Gray,https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0DZZWMB2L/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-67
66,Amazon,laptop,B0FD6TRYD8,"HP 15.6"" FHD Laptop Computer Student and Business • The New Version for Everyday Use • AMD Dual-Core Silver CPU • 8GB RAM • 256GB PCIe • Type-C • RJ-45 • 1Yr Office 365 • Windows 11 Pro",299.99,HP,G9,‎256 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Computer-Business-Everyday-Dual-Core/dp/B0FD6TRYD8/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-68
67,Amazon,laptop,‎B0DZDBQD4K,"Apple 2025 MacBook Air 15-inch Laptop with M4 chip: Built for Apple Intelligence, 15.3-inch Liquid Retina Display, 24GB Unified Memory, 512GB SSD Storage, 12MP Center Stage Camera, Touch ID; Starlight",1433.14,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2025-MacBook-15-inch-Laptop/dp/B0DZDBQD4K/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-69
68,Amazon,laptop,B0D74GBJ1L,"Lenovo IdeaPad 1 Home Laptop, 15.6"" FHD Display, Intel Celeron Dual Core Processor, 12GB RAM, 384GB Storage(128GB eMMC + 256GB PCIe), 1 Yr Office 365, Wi-Fi 6, W11H, Additional 1 Yr ADP",284.05,Lenovo,IdeaPad 1 15IJL7,‎SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Display-Processor-Additional/dp/B0D74GBJ1L/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-70
69,Amazon,laptop,B0FCMFW2C2,"Dell Inspiron 15 Touchscreen Laptop, Copilot-AI, Intel i7-1355U(Up to 5GHz), Intel Iris Xe Graphics, 15.6"" FHD LED, 32 GB RAM, 1 TB SSD, Webcam, HDMI, Windows 11 Pro, Office Lifetime w/RH-Accessories",1099.99,Dell,Dell Inspiron 15,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-Copilot-AI-RH-Accessories/dp/B0FCMFW2C2/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-71
70,Amazon,laptop,B0D4DW3W79,"Asus TUF Gaming A16 Laptop | 16"" WUXGA 165Hz 100% sRGB | AMD 8-core Ryzen 7 7735HS | 32GB DDR5 2TB SSD | Radeon RX7700S 8GB Graphic (>RTX4060) | Backlit USB-C USB4 Win11Pro w/DLCA Accessory",1049.0,ASUS,Asus TUF Gaming A16,‎2 TB SSD,‎32 DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ASUS-RX7700S-Graphic-Win11Pro-Accessory/dp/B0D4DW3W79/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-72
71,Amazon,laptop,B0F5BVC6RB,"Lenovo IdeaPad 15.6 inch Laptop, 20GB RAM, 384GB Storage (256GB PCIe SSD + 128GB eMMC), Intel Celeron Dual Core Processor, Wi-Fi 6, w/WOWPC Recovery USB, Windows 11 with 1 Year Office 365",299.99,Lenovo,ideapad,‎384 GB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-Storage-Processor-Recovery/dp/B0F5BVC6RB/ref=sr_1_73?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-73
72,Amazon,laptop,B0DTRMC4MK,"HP 17.3"" Business Laptop Computer, 32GB RAM 1.2TB Storage (1TB SSD+256GB Docking Station Set), 10-Core Intel Core i5, Windows 11 Pro Laptop with Microsoft Office License Included, PLUSERA Earphones",699.98,HP,HP Laptop,‎1.2 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Black,https://www.amazon.com/HP-Business-Computer-Microsoft-Earphones/dp/B0DTRMC4MK/ref=sr_1_74?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-74
73,Amazon,laptop,B0DGP311QD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Silver (Renewed)",192.79,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0DGP311QD/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-77
