id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
55,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",147.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_49?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-49
56,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",52.55,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_50?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-50
57,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_52?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-52
58,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_51?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-51
59,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-54
60,Amazon,Phones,B0DK9SXDJY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Blue Black)",187.7,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Blue Black,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9SXDJY/ref=sr_1_53?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-53
61,Amazon,Phones,B09YDMWFT1,Motorola Moto Edge 5G UW 256gb Nebula Blue for Verizon (Renewed),100.0,"Motorola, lenovo",Motorola Moto Edge UW,6 GB,6 GB,Nebula Blue (256gb),https://www.amazon.com/Motorola-256gb-Nebula-Verizon-Renewed/dp/B09YDMWFT1/ref=sr_1_55?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-55
62,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_56?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-56
63,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",189.99,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-57
64,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_58?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-58
65,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",116.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_59?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-59
66,Amazon,Phones,B01LZV2HVG,"Panasonic 1 Handset Amplified Cordless Phone with Slow Talk, 40dB Volume Boost, 100dB Loud Visual Ringer, Hearing Aid Compatibility, Large Screen and Backlit Keypad - KX-TGM420W (White)",107.36,No,,,,,https://www.amazon.com/Panasonic-Amplified-KX-TGM420W-Reduction-Answering/dp/B01LZV2HVG/ref=sr_1_60?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-60
67,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_62?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-62
68,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",74.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_61?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-61
69,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",110.0,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_63?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-63
70,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_64?dib=eyJ2IjoiMSJ9.kp7Nr0SG9rmEya6A7qpjtaKuL21ehDvi10U8bCiWWGz08i4c6zBrZPW6-OOhuTcfcDnIdTvy1J6eRVDHxBZosQoyafKaSNEGl1rrf3htogMi3hOWADgtWi-hOH4oH0fQHTASdRdD0tqhQRotwpVzK_1ydkDgx_AyCiIhs6NesaowdSJ6JkeuFKMqKX6VWWPeffHFFwRamM8BKQWEVeZBqJH-LsuY9fTJspDsFA3vdBU.dFWKEXK_ECp1rYVWuX5jmkWH1heq1ACUrHEEGcLJVGA&dib_tag=se&keywords=phone&qid=1755819306&sr=8-64
71,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,34.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_65?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-65
72,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_66?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-66
73,Amazon,Phones,B001S2PKPE,"AT&T CL2909 Corded Phone with Speakerphone and Caller ID/Call Waiting, White",29.99,No,,,,,https://www.amazon.com/AT-CL2909-Corded-Speakerphone-Waiting/dp/B001S2PKPE/ref=sr_1_67?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-67
74,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",140.0,Samsung Electronics,Galaxy S20 FE,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_68?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-68
75,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",229.0,CMF BY NOTHING,A015,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_69?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-69
76,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",204.95,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_70?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-70
77,Amazon,Phones,B07ND62JJM,"Yealink T54W IP Phone, 16 VoIP Accounts. 4.3-Inch Color Display. 802.11ac Wi-Fi, 802.3af PoE, Power Adapter Not Included (SIP-T54W)",152.0,"‎Yealink Network Technology Co., Ltd",,,,‎Classic Gray,https://www.amazon.com/Yealink-T54W-Accounts-4-3-Inch-Dual-Port/dp/B07ND62JJM/ref=sr_1_71?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-71
78,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),45.0,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_72?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-72
79,Amazon,Phones,B0F8JJY11R,"Motorola DROID RAZR M, Black 8GB (Verizon Wireless) (Renewed)",24.99,Motorola,Droid Razr M,8 GB,,Black,https://www.amazon.com/Motorola-DROID-Verizon-Wireless-Renewed/dp/B0F8JJY11R/ref=sr_1_73?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-73
80,Amazon,Phones,B0D323V72S,Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),79.64,Motorola Mobility,Motorola Moto G Play (2024),64 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_74?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-74
81,Amazon,Phones,B0DTTX4S8B,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Misty Blue) - International Version,87.0,Motorola,Motorola Moto E15,2 GB,2 GB,Misty Blue,https://www.amazon.com/Motorola-Dual-SIM-Factory-Unlocked-Smartphone/dp/B0DTTX4S8B/ref=sr_1_75?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-75
82,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",144.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_76?dib=eyJ2IjoiMSJ9.1sozI1uDPRmu1Q8tvhL0OvBm0n6jkBKoCDSK1Cs2ky6S-7rKb2qRrHqE84GXtAu6C7I_bdohK1R-KRPlglWTEpXhrSZC_SpHxRjqtKREg3MorhcRxAVIl98cOzpMbNCA5DeltJ1bO918CX-KosbNqJVq_xfsBvjAJzWbuWvUKMXZS1SNFCktAP9FtilacyNlOoyfenVOEjZI-z3CEvVrpsJkEtrH9JC5wJ9u8xcloAc.Nr1rGQk4i-Q2W_dMc82ZLe22APxRn8bphvhN-CuSQjE&dib_tag=se&keywords=phone&qid=1755819310&sr=8-76
