id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0DP5H8Y82,Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,299.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Moto-Power-Unlocked-128GB-Camera/dp/B0DP5H8Y82/ref=sr_1_57?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-57
58,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",94.98,Motorola Mobility,,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-58
59,Amazon,Phones,B0CCSZZGT7,TracFone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,66.19,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_59?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-59
60,Amazon,Phones,B0BYM5KLVP,Motorola Moto Edge | 2022 | 2-Day Battery | US Version | 6/128GB | 50MP Camera | Mineral Gray (Unlocked) (Renewed),102.0,Motorola,Edge (2022),128 GB,8 GB,Gray,https://www.amazon.com/Motorola-Moto-Edge-2022-Unlocked/dp/B0BYM5KLVP/ref=sr_1_60?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-60
61,Amazon,Phones,B0CV4NQYFP,"SAMSUNG Galaxy A35 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Advanced Triple Camera System, Expandable Storage, Rugged Design, US Version, 2024, Awesome Navy",399.99,Samsung,Galaxy A35,128 GB,6 GB,Navy,https://www.amazon.com/SAMSUNG-A35-Unlocked-Smartphone-Expandable/dp/B0CV4NQYFP/ref=sr_1_61?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-61
62,Amazon,Phones,B0D6YNPWPM,"White OF-990 Slimline Telephone Wall-Mountable Basic Corded Telephone No AC Power Required, Corded Home Phone",11.0,OFCN,,,,,https://www.amazon.com/Slimline-Telephone-Wall-Mountable-Corded-Required/dp/B0D6YNPWPM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-62
63,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,149.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_63?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-63
64,Amazon,Phones,B0CWWC2G6F,Nokia 110 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Blue | International Version | Not AT&T/Cricket/Verizon Compatible,48.24,HMD Global Oy,110 4G,128 MB,512 MB,Blue,https://www.amazon.com/Nokia-Unlocked-International-Version-Compatible/dp/B0CWWC2G6F/ref=sr_1_64?dib=eyJ2IjoiMSJ9.xUzE6uZv_PEEvRYZCt8NzfudVyjuZGX5kKabz37rIiMCqjZei66FGbnnLrqIv3l1D05SWeyZgWM3D_ThT4Koo-OPqZeb7OYfE83djAuOLeVlUu_Tlq-0SwSxgNNgOM-dxTZtZBYbzJs2siJzVRtJNFzaBctPRBcwEI3GE62NPFdRZenNA7iFdAGZ-4AqPHOv7GJWG7yoJuF2-A30NHSiG8HRWBX5qUhOGO9m5on35Ro.ySRyXmcON8DkXphibcxoMSjs8KLDg5YsXX-IR_G7Ejg&dib_tag=se&keywords=phone&qid=1743464290&sr=8-64
65,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.44,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-65
66,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",125.0,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_66?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-66
67,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",102.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_67?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-67
68,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,89.55,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_68?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-68
69,Amazon,Phones,B085TCRFST,"Alcatel 1 (16GB) 5.0"" Full View Display, Removable Battery, FM Radio, Dual SIM GSM Unlocked US & Global 4G LTE International Version 5033E (Bluish Black)",47.96,No,1,32 GB,1 GB,Bluish Black,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_69?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-69
70,Amazon,Phones,B0DM1S54MZ,"Samsung Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Camera (Black)",143.93,Samsung,Samsung Galaxy A16,128 GB,4 GB,Black,https://www.amazon.com/Samsung-International-SM-A165F-Factory-Unlocked/dp/B0DM1S54MZ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-70
71,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",84.0,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_71?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-71
72,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",268.88,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_72?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-72
73,Amazon,Phones,B0CTW6L4R5,Simple Mobile | Motorola Moto g Play 2024 | Locked | 64GB | 5000mAh Battery | 50MP Quad Pixel Camera | 6.5-in. HD+ 90Hz Display | Sapphire Blue,39.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Simple-Mobile-Motorola-5000mAh-Sapphire/dp/B0CTW6L4R5/ref=sr_1_73?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-73
74,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),44.99,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_74?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-74
75,Amazon,Phones,B0D2JF3KHS,Motorola razr+ | 2024 | Unlocked | Made for US 12/256 | 50MP Camera | Hot Pink,749.99,Motorola,Motorola razr+ 2024,256 GB,12 GB,Hot Pink,https://www.amazon.com/Motorola-razr-2024-Unlocked-Camera/dp/B0D2JF3KHS/ref=sr_1_75?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-75
76,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,35.77,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_76?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-76
77,Amazon,Phones,B08FRS8NPP,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",194.0,No,Samsung Galaxy S20+ Plus 5G,128 GB,12 GB,Cosmic Black,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRS8NPP/ref=sr_1_77?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-77
78,Amazon,Phones,B088B1Y75K,"AT&T DL72219 DECT 6.0 2-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",49.95,AT&T,,,,,https://www.amazon.com/AT-DL72219-2-Handset-Cordless-Unsurpassed/dp/B088B1Y75K/ref=sr_1_78?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-78
79,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",86.45,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_79?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-79
80,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),34.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_80?dib=eyJ2IjoiMSJ9.1c_NIyGyt_c6OUSZ5BslkwswVcyMcntabbVRFv_ruj9sxOKnQHPtMCIvApEZPaLEScY_LCSnShlc0AO5rO3p4RGb6vVQbO9UN3y1KatEjaBlaKuBUd7B8KW5o5R4_BdQxWi7BPs44CUtaOe5KWOiCp3btITIg429Eq5oRORvN5miaZoA9X5fTg5sWfANiX2zi3zW1pUP8bx2m7xACUMU9ErQX6dxiq4L4UAK5ftyofk.01Y2D-_s8CZtxpJOSv-WiXysg5T69MSFIh6gYcjwKz8&dib_tag=se&keywords=phone&qid=1743464296&sr=8-80
81,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",229.99,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_81?dib=eyJ2IjoiMSJ9._-5h4x1bGaC_jLbLZssoYAUhAqI6bk4VtaNPZ0Bu70YLDh1P2rvVoCobXDchcxPXyO3Oy80lC0-S5LTfHhiFA4eF8-IbAzEtlPOCA8Yw6F6jD1CNFn0p51YoLjWEWI9lih7KycNGrXjU-quORzNyl-KfKqMIQQ7AU0Rjmc0P5ve-xR_c2GLmf1teHCjfi7ZlLZU6vq6OZLUW3Zylt4EMI9Uh5MuJkw_M3T2kkZ7h8xs.dmT5Bf_aUg5WTcAuo5OGwda2urpBFOUn4ZNHZUIs5yY&dib_tag=se&keywords=phone&qid=1743464302&sr=8-81
82,Amazon,Phones,B0CGWHHC69,"Motorola razr | 2023 | Unlocked | Made for US 8/128 | 32MP Camera | Cherry Blossom, 73.95 x 170.82 x 7.35mm",349.99,Motorola,Motorola razr 2023,8 GB,8 GB,Cherry Blossom,https://www.amazon.com/Motorola-Unlocked-Camera-Cherry-Blossom/dp/B0CGWHHC69/ref=sr_1_82?dib=eyJ2IjoiMSJ9._-5h4x1bGaC_jLbLZssoYAUhAqI6bk4VtaNPZ0Bu70YLDh1P2rvVoCobXDchcxPXyO3Oy80lC0-S5LTfHhiFA4eF8-IbAzEtlPOCA8Yw6F6jD1CNFn0p51YoLjWEWI9lih7KycNGrXjU-quORzNyl-KfKqMIQQ7AU0Rjmc0P5ve-xR_c2GLmf1teHCjfi7ZlLZU6vq6OZLUW3Zylt4EMI9Uh5MuJkw_M3T2kkZ7h8xs.dmT5Bf_aUg5WTcAuo5OGwda2urpBFOUn4ZNHZUIs5yY&dib_tag=se&keywords=phone&qid=1743464302&sr=8-82
83,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD 2GB+16GB Pink",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_83?dib=eyJ2IjoiMSJ9._-5h4x1bGaC_jLbLZssoYAUhAqI6bk4VtaNPZ0Bu70YLDh1P2rvVoCobXDchcxPXyO3Oy80lC0-S5LTfHhiFA4eF8-IbAzEtlPOCA8Yw6F6jD1CNFn0p51YoLjWEWI9lih7KycNGrXjU-quORzNyl-KfKqMIQQ7AU0Rjmc0P5ve-xR_c2GLmf1teHCjfi7ZlLZU6vq6OZLUW3Zylt4EMI9Uh5MuJkw_M3T2kkZ7h8xs.dmT5Bf_aUg5WTcAuo5OGwda2urpBFOUn4ZNHZUIs5yY&dib_tag=se&keywords=phone&qid=1743464302&sr=8-83
84,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),54.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_84?dib=eyJ2IjoiMSJ9._-5h4x1bGaC_jLbLZssoYAUhAqI6bk4VtaNPZ0Bu70YLDh1P2rvVoCobXDchcxPXyO3Oy80lC0-S5LTfHhiFA4eF8-IbAzEtlPOCA8Yw6F6jD1CNFn0p51YoLjWEWI9lih7KycNGrXjU-quORzNyl-KfKqMIQQ7AU0Rjmc0P5ve-xR_c2GLmf1teHCjfi7ZlLZU6vq6OZLUW3Zylt4EMI9Uh5MuJkw_M3T2kkZ7h8xs.dmT5Bf_aUg5WTcAuo5OGwda2urpBFOUn4ZNHZUIs5yY&dib_tag=se&keywords=phone&qid=1743464302&sr=8-84
