id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0BZK2FCJ8,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 1 Handset - KX-TGD810B (Black)",32.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK2FCJ8/ref=sr_1_56?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-56
57,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",74.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-57
58,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_58?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-58
59,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),45.13,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_59?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-59
60,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",21.13,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_60?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-60
61,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",96.47,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-61
62,Amazon,Phones,B0B3P43FSM,"Samsung Galaxy S22 Plus 5G, 128GB/ 8GB RAM, Unlocked - Phantom Black (Renewed)",202.47,Samsung Electronics,Galaxy S22+ 5G (SM-S906U1),128 GB,8 GB,UNK,https://www.amazon.com/Samsung-Galaxy-Plus-128GB-Unlocked/dp/B0B3P43FSM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-62
63,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation with Troomi Required",42.95,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Phone-Kids-Teens-Monitoring-Activation/dp/B0F2TVRVTG/ref=sr_1_63?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-63
64,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_64?dib=eyJ2IjoiMSJ9.nc6gCaMrhc46w2TZhLHRuwyUWWFmtd2NhI8BneV_TDekwCZNuIesYQqiIbV2TtpqLL41c3oy1ZXCdA7Ug9TZdhKtSWNQzTqAjrSEwDx24tbT5x6wCOKJbsK7ULGEab7jazz0-CxFFvNKtC4Aohx1mz4KEY16QfZs9o3nM_E9nsoqVaeQwixKRzyRg2COuala9NuYLICKvCenKl_dA_O0U-GUcC9Bn1hx3_Mi58aYr1s.he-Z8V2w_2lGu3ivXQ_ACAkzxEGDKBktWBf_DrtvlR0&dib_tag=se&keywords=phone&qid=1759880379&sr=8-64
65,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_68?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-68
66,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_67?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-67
67,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),72.44,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_71?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-71
68,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_72?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-72
69,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_74?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-74
70,Amazon,Phones,B0FGXMWKK3,"DOOGEE Note 58 Android 16 Unlocked Phones, 32GB+128GB/2TB Expand Cell Phone, 6.6''HD+90Hz Dispaly, 6250mah Battery, 4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock",119.99,DOOGEE,Note58,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Android-16-Unlocked-Phones/dp/B0FGXMWKK3/ref=sr_1_75?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-75
71,Amazon,Phones,B08P278JG3,Samsung Galaxy A51 5G | A516U | 128GB | Single SIM | GSM Unlocked | Android Smartphone | Black (Renewed),121.99,Samsung,Samsung Galaxy A51 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Galaxy-A51-5G-Smartphone/dp/B08P278JG3/ref=sr_1_77?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-77
72,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",194.83,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_76?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-76
73,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,449.99,Motorola,Motorola edge 2025,8 GB,8 GB,PANTONE Deep Forest,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_78?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-78
74,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),288.95,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_79?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-79
75,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,2 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_80?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-80
76,Amazon,Phones,B088BF7ZDL,"AT&T DL72319 DECT 6.0 3-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",74.99,AT&T,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_81?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-81
77,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",158.53,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_82?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-82
78,Amazon,Phones,B09MHFBMZ1,"VTech IS8251-3 Business Grade 3-Handset Expandable Cordless Phone for Home Office, 5"" Color Display, Programmable Short Cut Keys, Smart Call Blocking, Answering System,Bluetooth Connect to Cell",136.81,VTech,,,,,https://www.amazon.com/VTech-IS8251-3-3-Handset-Expandable-Programmable/dp/B09MHFBMZ1/ref=sr_1_83?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-83
79,Amazon,Phones,B0D6YNPWPM,"White OF-990 Slimline Telephone Wall-Mountable Basic Corded Telephone No AC Power Required, Corded Home Phone",11.0,OFCN,,,,,https://www.amazon.com/Slimline-Telephone-Wall-Mountable-Corded-Required/dp/B0D6YNPWPM/ref=sr_1_84?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-84
80,Amazon,Phones,B0D364RMMP,"SAMSUNG Galaxy S24 5G, US Version, 128GB, Onyx Black - Unlocked (Renewed)",359.99,Samsung Electronics,Galaxy S24 5G,128 GB,8 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-128GB/dp/B0D364RMMP/ref=sr_1_85?dib=eyJ2IjoiMSJ9.HKAF32F2ydfNvGkGr4ptzW3yyhx1gC2ykp5gk-Af8eLf2H_Ehn0MwwWBoBb7nkHhQNKX0mD0uHgPdn2Yv5i6C0f6tBptXdZkedEYikgT0oxb_Taanunhw4_8OxyZ0a3XUhxZX1Uh2uj-KEsXwfIlprX2O_23RqLbGA3m-jZoBUhbGXbdtLJeESkmz4Cbr7dnkeHAYjeLFzBrBfAe_PxoBuQJogRWL-2lbUVQ4mGDYpI.gNvqNb2-Nsk_phTEEtaiVN9D0Rup36FOWX1bIuWhYVk&dib_tag=se&keywords=phone&qid=1759880382&sr=8-85
81,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",79.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_81?dib=eyJ2IjoiMSJ9.Qf3NKQr3PZY9tO3JPU5-ye05wW_ov1H_dWHYxMxQ20VE_nxhP7uhV3vfCSZyuebdU9Ha_FRx0GX-Y1khfilEu6qKpNxb6D20ndzwLB1-m_GdIrvRnpy-D19mInwiyztu3XlN10-ru4F2BmPEXj2o4s0vLgJZya2DXl0XCdwPoGchU3yIBiDm9lVabhrDkeU79YHeLZPQg9H62og9F0SoWHoMaNBpj07i-rleyFx-zO8.Dt7PdA5iAe7Bk0FDkIdbKLwFKwGpNxO7lCvDlT93qwU&dib_tag=se&keywords=phone&qid=1759880388&sr=8-81
82,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",336.6,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_82?dib=eyJ2IjoiMSJ9.Qf3NKQr3PZY9tO3JPU5-ye05wW_ov1H_dWHYxMxQ20VE_nxhP7uhV3vfCSZyuebdU9Ha_FRx0GX-Y1khfilEu6qKpNxb6D20ndzwLB1-m_GdIrvRnpy-D19mInwiyztu3XlN10-ru4F2BmPEXj2o4s0vLgJZya2DXl0XCdwPoGchU3yIBiDm9lVabhrDkeU79YHeLZPQg9H62og9F0SoWHoMaNBpj07i-rleyFx-zO8.Dt7PdA5iAe7Bk0FDkIdbKLwFKwGpNxO7lCvDlT93qwU&dib_tag=se&keywords=phone&qid=1759880388&sr=8-82
