id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
145,Amazon,Phones,B09WF6BTXY,Pelican 2 Pack Marine - IP68 Waterproof Phone Pouch (Regular Size) Floating Waterproof Phone Case - Beach Cruise Ship Travel Essentials - Works w/ All Phones - Detachable Lanyard - Black/Hi-Vis Yellow,23.99,Case-Mate,,,,2 Pack - Black / Hi-Vis Yellow,https://www.amazon.com/Case-Mate-Marine-IP68-Waterproof-S23-Detachable-Lanyard-Black/dp/B09WF6BTXY/ref=sr_1_145?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-145
146,Amazon,Phones,B09XHZ8F7F,"EUCOS 62"" Phone Tripod, Tripod for iPhone & Selfie Stick Tripod with Remote, Extendable Phone Tripod Stand & Travel Tripod, Solidest Cell Phone Tripod Compatible with iPhone/Android",22.99,eucos,EUCOS-001,,,,https://www.amazon.com/%F0%9D%97%A1%F0%9D%97%B2%F0%9D%98%84%F0%9D%97%B2%F0%9D%98%80%F0%9D%98%81-Upgraded-Solidest-Compatible-Samsung/dp/B09XHZ8F7F/ref=sr_1_146?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-146
147,Amazon,Phones,B0DN1S1YLV,"Car Phone Holder for Magsafe [78+LBS Strongest Suction & 2400gf Strongest Magnetic] 360° Adjustable Car Phone Mount, Cell Phone Holders for Your Car for All Smartphones & All Car Models (Carbon Fiber)",26.99,ＡＮＤＥＲＹ,,,,Carbon Fiber,https://www.amazon.com/Magsafe-Strongest-Magnetic-Adjustable-Smartphones/dp/B0DN1S1YLV/ref=sr_1_148?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-148
148,Amazon,Phones,B0DZXGMYQW,"Foldable Vacuum Magnetic car Phone Holder for Magsafe, 360° Rotatable Suction Phone Mount, Strong Suction Cup Magnetic Car Phone Holder for iPhone, Samsung, All Smartphones & All Car Models",14.99,Honnobe,,,,,https://www.amazon.com/UEEMEE-Foldable-Magnetic-Rotatable-Smartphones/dp/B0DZXGMYQW/ref=sr_1_147?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-147
149,Amazon,Phones,B07G61YN8K,VANMASS 【85+LBS Strongest Suction & Military-Grade 2025 Ultimate Car Phone Mount【Patent & Safety Certs】 Cell Phone Holder Truck Stand for Dashboard Windshield Vent for iPhone 16 15 Pro Max 14 Samsung,23.39,No,,,,Black,https://www.amazon.com/VANMASS%E3%80%902023-Strongest-Military-Grade-Mount%E3%80%90Patent-Handsfree/dp/B07G61YN8K/ref=sr_1_150?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-150
150,Amazon,Phones,B0875RKTQF,"iOttie Easy One Touch 5 Dashboard & Windshield Universal Car Mount Phone Holder Desk Stand with Suction Cup Base and Telescopic Arm for iPhone, Samsung, Google, Huawei, Nokia, other Smartphones",24.95,iOttie,,,,Black,https://www.amazon.com/iOttie-Dashboard-Windshield-Samsung-Smartphones/dp/B0875RKTQF/ref=sr_1_149?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-149
151,Amazon,Phones,B09R1G19K5,"LISEN for iPhone 16 MagSafe Car Mount, [Quick Install] Magnetic Car Phone Holder Vent, Car Truck Accessories Gifts for Men Women Him Her, Fit for iPhone 16e 16 Pro/Pro Max 15 14 13 12 Samsung Pixel",12.98,LISEN,,,,Black,https://www.amazon.com/Compatible-MagSafe-Strongest-LISEN-Magnetic/dp/B09R1G19K5/ref=sr_1_152?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-152
152,Amazon,Phones,B0DMVD7C59,"3-in-1 Car Phone Holder [122+LBS Strongest Suction & Stable Clamp Arm] 360° Adjustable Car Phone Mount, Cell Phone Holders for Your Car for Dashboard Vent, All Smartphones & Car Models (Black)",24.88,ACMEZING,,,,Black,https://www.amazon.com/Strongest-Suction-Adjustable-Dashboard-Smartphones/dp/B0DMVD7C59/ref=sr_1_151?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-151
153,Amazon,Phones,B0CGHNQ53C,"LISEN for MagSafe Car Mount, Ultra Magnetic 360 Degree Rotation Dashboard Car Phone Holder, Car Accessories for iPhone, Gifts for Men Women Him Her, Fit for iPhone 16e 16 Pro/Pro Max 15 14 13 12",12.98,LISEN,,,,Black,https://www.amazon.com/LISEN-MagSafe-Strong-Magnet-Magnetic/dp/B0CGHNQ53C/ref=sr_1_153?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-153
154,Amazon,Phones,B07PZF5C2J,"New Phone, Who Dis? by Relatable, The Offline Text Message Party Game, Spicier Edition With New Updated Content, Card Games for Adults, Game Night Games, Includes 100 inbox cards & 300 Reply Cards",14.88,17 years and up,,,,,https://www.amazon.com/Relatable-Offline-Message-Updated-Content/dp/B07PZF5C2J/ref=sr_1_154?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-154
155,Amazon,Phones,B0BXDJLS35,for MagSafe Car Mount【Windshield+Vent+Dash】Vacuum Magnetic Phone Holder for Car Phone Holder Mount Cell Phone Holders for Your Car Accessories Suction Cup Stand for iPhone 16 Pro Max 15 14 13 12 Plus,13.58,Coolpow,,,,Black,https://www.amazon.com/Dashboard%E3%80%90-Windshield-%E3%80%91HandsFree-Magnetic-Car%E3%80%90Strong/dp/B0BXDJLS35/ref=sr_1_155?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-155
156,Amazon,Phones,B07S9JXQP2,"Lamicall Gooseneck Phone Holder for Bed - Cell Phone Mount Clamp Clip, Flexible Long Arm, Overhead Mount for Desk Headboard Bedside, for iPhone 16 Pro Max, 15 Pro Max, 14 Plus, 13 Mini & 4-7"" Phone",15.99,Lamicall,,,,Black,https://www.amazon.com/Gooseneck-Bed-Phone-Holder-Mount/dp/B07S9JXQP2/ref=sr_1_156?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-156
157,Amazon,Phones,B0761VVFDX,Banana Phone Bluetooth Handset for iPhone and Android Mobile Devices (Single Banana),39.99,No,,,,Yellow,https://www.amazon.com/Banana-Phone-Wireless-Bluetooth-Handset/dp/B0761VVFDX/ref=sr_1_157?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-157
158,Amazon,Phones,B08D5XJTJS,"CHGeek Wireless Car Charger, 15W Fast Charging Auto Clamping Car Charger Phone Mount Phone Holder fit for iPhone 16 15 14 13 12 Pro Max 11 XR XS, Samsung Galaxy S24 Ultra S23 S22 S21, S20, S10+, Black",22.09,CHGeek,,,,,https://www.amazon.com/Wireless-CHGeek-Charging-Windshield-Dashboard/dp/B08D5XJTJS/ref=sr_1_158?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-158
159,Amazon,Phones,B09PVFN7LG,"JOYROOM Motorcycle Phone Mount, [1s Auto Lock][100mph Military Anti-Shake] Bike Phone Holder for Bicycle, [10s Quick Install] Handlebar Phone Mount, Compatible with iPhone, Samsung, All Cell Phone",15.99,JOYROOM,,,,Black red,https://www.amazon.com/Motorcycle-Military-Anti-Shake-Handlebar-Compatible/dp/B09PVFN7LG/ref=sr_1_159?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-159
160,Amazon,Phones,‎B0C8PSMPTH,"Beats Studio Pro - Wireless Bluetooth Noise Cancelling Headphones - Personalized Spatial Audio, USB-C Lossless Audio, Apple & Android Compatibility, Up to 40 Hours Battery Life - Sandstone",179.95,‎Beats,,,,‎Black,https://www.amazon.com/Beats-Studio-Pro-Personalized-Compatibility/dp/B0C8PSMPTH/ref=sr_1_160?dib=eyJ2IjoiMSJ9.F1JX-DKdwvgijgMGF305wFDn6_NdOilbNNfB_WE1p6kfiJpchQSam5uoVj-9dmggp4XcM7jZcM0qOtDFD3ixz8LeQwF2JaPdq6oDu65_ilTGdvKTpmkA7PDo5uCLaqt1Dc7WmCFIyuGB572NNO38XJ0S1EEydYl9TM6xaEFT3C8MhHvvME-fmJd6Wx46F9CFbjcrvKFLJWQOS9C5C-G39BCPpMNG8jmPkJf0bPM3IXk.5eGTIipZK9X3UgPIkwQveEN-30SR2f7leywC6KpPSRg&dib_tag=se&keywords=phone&qid=1743291530&sr=8-160
161,Amazon,Phones,B0C8HWWP4Q,"KOKODI Kids Smart Phone Toys, Touchscreen HD Dual Camera Cell Phone for Kids, Christmas Birthday Gifts Dinosaur Toddler Play Phone for Boys 3-10, Travel Toy Preschool Learning Toy for Kids",29.74,KOKODI,,,,,https://www.amazon.com/KOKODI-Birthday-Dinosaur-Touchscreen-Preschool/dp/B0C8HWWP4Q/ref=sr_1_162?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-162
162,Amazon,Phones,B0CJ579TLB,"Phone Tripod, 86"" Tall Tripod for iPhone with Flexible Gooseneck & Remote, Portable Aluminum Cellphone Stand for Selfies, Video Recording,Travel, Compatible with iPhone Android",21.99,Victiv,,,,,https://www.amazon.com/Flexible-Gooseneck-Cellphone-Recording-Compatible/dp/B0CJ579TLB/ref=sr_1_161?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-161
163,Amazon,Phones,B07FY84Y8Y,"andobil Car Phone Holder, 2025 Military-Grade 85lbs Strongest Suction Phone Holders for Your Car Dashboard/Windshield/Vent Easy Clamp Cellphone Holder Truck Stand for iPhone 16 15 14 Pro Max Samsung",24.29,No,,,,Black,https://www.amazon.com/andobil-Military-Grade-Car-Phone-Holder/dp/B07FY84Y8Y/ref=sr_1_163?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-163
164,Amazon,Phones,B0CDMDM46B,"Wireless Car Charger, Fast Charging Phone Holder 3 in 1 Phone Mount Auto Clamping Car Accessories Compatible with iPhone 16 15 14 13 12 11 Xs XR, Samsung S23 Ultra S22 S21 S20/S10+ S9+ Note 9",18.93,"Wuhu Ruochun Trading Co., Ltd.",,,,Black,https://www.amazon.com/Wireless-Charging-BothLin-Accessories-Compatible/dp/B0CDMDM46B/ref=sr_1_164?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-164
165,Amazon,Phones,B0CJTL7Q3J,"TODI 63"" Cell Phone Selfie Stick Tripod, Portable Tripod for iPhone with Wireless Remote, Extendable Smartphone Stand, All-in-1, Compatible with iPhone/Android",16.98,TODI,TOUSIST01-B,,,,https://www.amazon.com/TODI-Portable-Recording-Compatible-Android/dp/B0CJTL7Q3J/ref=sr_1_165?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-165
166,Amazon,Phones,B09MCKK9NX,"Lamicall Foldable Phone Stand for Desk - Height Adjustable Cell Phone Holder Portable Cellphone Cradle Desktop Dock Compatible with iPhone 16 15 14 13 Pro Max Mini, 12 11 XR X 8 Plus SE, Smartphone",8.49,Lamicall,,,,,https://www.amazon.com/Lamicall-Foldable-Phone-Stand-Desk/dp/B09MCKK9NX/ref=sr_1_166?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-166
167,Amazon,Phones,B0DSL9YPK1,"MRGLAS 2025 Upgraded Vacuum Magnetic Phone Holder Stand, for Magsafe Suction Cup Phone Mount [89+LBS Strongest Suction & 2800gf Strongest Magnetic] Adjustable Swivel Lock, for Your Car/Gym/Mirror",19.83,MRGLAS,,,,Black,https://www.amazon.com/MRGLAS-Upgraded-Stronger-Strongest-Adjustable/dp/B0DSL9YPK1/ref=sr_1_167?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-167
168,Amazon,Phones,B07KY1XKRQ,"WeatherTech CupFone – Adjustable, Universal Cup Holder Phone Mount Accessory for Car – Compatible with iPhone & Other Smartphones – Open Access Design for Cell Phone Charging - Black Plastic Knobs",44.95,No,,,,Black Plastic Knobs,https://www.amazon.com/WeatherTech-CupFone-Universal-Adjustable-Portable/dp/B07KY1XKRQ/ref=sr_1_168?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-168
169,Amazon,Phones,B07T8KL6C6,Perilogics Universal in Flight Airplane Phone Holder Mount. Hands Free Viewing with Multi-Directional Dual 360 Degree Rotation. Pocket Size Must Have Airplane Travel Essential Accessory for Flying,9.78,Yes,,,,Black,https://www.amazon.com/Perilogics-Universal-Airplane-Multi-Directional-Rotation/dp/B07T8KL6C6/ref=sr_1_169?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-169
170,Amazon,Phones,B07FTG84SW,"DJI Osmo Mobile 7P Gimbal Stabilizer for iPhone, Android, Native Tracking, Lighting, 3-Axis Phone Gimbal, Quick Launch, One-Tap Edit, Built-in Extension Rod & Tripod, 10hrs Use, Phone Charging",149.0,DJI,,,,,https://www.amazon.com/DJI-6941565997517-Osmo-Mobile-Gimbal/dp/B07FTG84SW/ref=sr_1_170?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-170
171,Amazon,Phones,B08DKHHTFX,"[True Military-Grade] Car Phone Holder VANMASS [Upgraded Strongest Suction & Clip] Cell Phone Mount for Dashboard Windshield Vent, Truck Accessories Cradle Stand for iPhone 16 Pro Max 15 14 13 Android",25.97,VANMASS,,,,Black,https://www.amazon.com/VANMASS-Universal-Dashboard-Windshield-Compatible/dp/B08DKHHTFX/ref=sr_1_171?dib=eyJ2IjoiMSJ9.dI9OkfQWfdeKkgxbXD_R4y_9eWAJqHEqXzXTIqRgrF2AStnoaXoIPrYEXzuhQ67_RrMUaPeME4BBPnJFAbQgZBwHdFPV1yFrmVK_q79E9jsi0ezjTgFLrfdZvxuGX0KHBV_b3oW6VnC_Qvwf_kla0wyhNne3mo0MozjFm0lvMv3YKtfWPw1SbhDz8CWbKAoa27-gskchcvC5E6Nqks56oq69dM2Ip_jRISmWR9zQcV0.j2yS3JUybrokThYf7F6hsMZrPepE_DRWumahr_5GSVo&dib_tag=se&keywords=phone&qid=1743291534&sr=8-171
