id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",2029.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_55?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-55
57,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",126.49,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-58
58,Amazon,Phones,B0D54TSFC1,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Onyx Black - T-Mobile (Renewed)",399.0,Samsung,Galaxy S24+ 5G,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Galaxy-Version-256GB-Black/dp/B0D54TSFC1/ref=sr_1_57?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-57
59,Amazon,Phones,B0DK9VCWHY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Gray)",220.7,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Gray,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VCWHY/ref=sr_1_59?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-59
60,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",74.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_60?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-60
61,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",64.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_61?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-61
62,Amazon,Phones,B08H8VZ6PV,Google Pixel 4a with 5G - Android Phone - New Unlocked Smartphone with Night Sight and Ultrawide Lens - Just Black,209.0,Google,Pixel 4a 5G,128 GB,6 GB,Just Black,https://www.amazon.com/Google-Pixel-4a-Smartphone-Ultrawide/dp/B08H8VZ6PV/ref=sr_1_62?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-62
63,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",159.99,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_63?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-63
64,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),40.0,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_64?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-64
65,Amazon,Phones,B08P278JG3,Samsung Galaxy A51 5G | A516U | 128GB | Single SIM | GSM Unlocked | Android Smartphone | Black (Renewed),119.86,Samsung,Samsung Galaxy A51 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Galaxy-A51-5G-Smartphone/dp/B08P278JG3/ref=sr_1_65?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-65
66,Amazon,Phones,B0D5ZW2Y2Z,"SAMSUNG Galaxy S24 Ultra 5G, US Version, 256GB, Titanium Violet - Unlocked (Renewed)",679.0,Samsung Electronics,Galaxy S24 Ultra,256 GB,12 GB,Titanium Violet,https://www.amazon.com/SAMSUNG-Galaxy-Version-Titanium-Violet/dp/B0D5ZW2Y2Z/ref=sr_1_66?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-66
67,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_67?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-67
68,Amazon,Phones,B07P6Y8L3F,"Apple iPhone XR, US Version, 64GB, Red - Unlocked (Renewed)",154.99,Apple Computer,iPhone XR,64 GB,3 GB,Red,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y8L3F/ref=sr_1_68?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-68
69,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),199.94,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_69?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-69
70,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",86.44,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_70?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-70
71,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_71?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-71
72,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,449.99,Motorola,Motorola edge 2025,8 GB,8 GB,PANTONE Deep Forest,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_73?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-73
73,Amazon,Phones,B09BM2FZ3M,"OnePlus Nord N200 | 5G Unlocked U.S Version | 6.49"" Full HD+LCD Screen | 90Hz Smooth Display | Large 5000mAh Battery | Fast Charging | 64GB Storage | Triple Camera (Unlocked) (Renewed)",100.23,No,N200,64 GB,4 GB,blue,https://www.amazon.com/OnePlus-T-mobile-Unlocked-Version-Charging/dp/B09BM2FZ3M/ref=sr_1_72?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-72
74,Amazon,Phones,B0DP3G51DN,"SAMSUNG Galaxy S25 Cell Phone, 128GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4000mAh Battery, 2025, US 1 Yr Warranty, Mint",679.99,Samsung Electronics,Samsung Galaxy S25,128 GB,12 GB,Mint,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3G51DN/ref=sr_1_74?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-74
75,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",115.0,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_75?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-75
76,Amazon,Phones,B08C6YB4LY,Kyocera DuraXV Extreme E4810 16GB Verizon | Ultra-Rugged Flip Phone IP68 Rated | 4G LTE HD Voice| 5MP Camera | 1770mAh Battery,264.09,Kyocera,DuraXV Extreme,16 GB,16 GB,Black,https://www.amazon.com/Kyocera-Extreme-Verizon-Ultra-Rugged-1770mAh/dp/B08C6YB4LY/ref=sr_1_77?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-77
77,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",168.99,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-76
78,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),69.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-78
79,Amazon,Phones,B0F62N5KXF,"TCL 60 XE NXTPAPER 5G Cell Phone, AT&T, T-Mobile & Verizon Unlocked Android Smartphone, 8GB+128GB, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, Advanced Camera System, Space Blue",237.49,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,128 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-T-Mobile-Smartphone-Paper-Like/dp/B0F62N5KXF/ref=sr_1_79?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-79
80,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_80?dib=eyJ2IjoiMSJ9.6RHlaftdtiI9AwZoyp8WCZzna5AL0x-AmuQG-0mImudqx7ziUMSmRT2KlF1-busDCAzIxHvnMTabDdTx2rg9fiaEsc9fNv5bojDe4ztQS953O9NT-m9PK1lq2dd_j6cAZe77iqJTf4kWc9b1HOTeey7NWO3EEJYxhSgN_S4l2qL_SZXU_rxsEIXIPrJIn57_9SO11p1ZYJErTB42_2GxHVKSLWhJddSgltuCV1un0o8.fiaKtS6EOEsJfGKX6ODjGz16wnzcYQ_VTNHeO8_oc2Y&dib_tag=se&keywords=phone&qid=1759709759&sr=8-80
81,Amazon,Phones,B0F1Z93T9S,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (256GB SD Card Bundle) (Black)",144.99,Samsung,Galaxy A16,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0F1Z93T9S/ref=sr_1_82?dib=eyJ2IjoiMSJ9.q1Ab1GNhs47Dmg16vzlWr8TT1uprU4YMZ5se9_WiqC6pOrxToJe_BTkJuQw7YaAEOgqo5ebY3_ycVICRx_xNc25ED9CRgN45fUeBZmv6gTX47xMMqk6WLb1X9yE_gX3QUyoZfs9kspt6IM_W8gQdZLlWNHjR-ql7Y9SdKh-p0qldkmYwV7CPe4eHbZ3jgOSNWy1a8LXCCefi32d54rZbc3Nknp9PwmKf9Z2n3g4HsNo.H7ax7IfTVt6SOaxHC5D45nfCpoivC6sgBnw7LU4ioBc&dib_tag=se&keywords=phone&qid=1759709763&sr=8-82
82,Amazon,Phones,B099N3XGP7,"AT&T CL83507 DECT 6.0 5-Handset Cordless Phone for Home with Dual Keypad Base, Answering Machine, Call Blocking, Caller ID Announcer, Intercom and Long Range, Silver/Black",169.95,VTech,,,,,https://www.amazon.com/AT-CL83507-5-Handset-Answering-Announcer/dp/B099N3XGP7/ref=sr_1_81?dib=eyJ2IjoiMSJ9.q1Ab1GNhs47Dmg16vzlWr8TT1uprU4YMZ5se9_WiqC6pOrxToJe_BTkJuQw7YaAEOgqo5ebY3_ycVICRx_xNc25ED9CRgN45fUeBZmv6gTX47xMMqk6WLb1X9yE_gX3QUyoZfs9kspt6IM_W8gQdZLlWNHjR-ql7Y9SdKh-p0qldkmYwV7CPe4eHbZ3jgOSNWy1a8LXCCefi32d54rZbc3Nknp9PwmKf9Z2n3g4HsNo.H7ax7IfTVt6SOaxHC5D45nfCpoivC6sgBnw7LU4ioBc&dib_tag=se&keywords=phone&qid=1759709763&sr=8-81
83,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_83?dib=eyJ2IjoiMSJ9.q1Ab1GNhs47Dmg16vzlWr8TT1uprU4YMZ5se9_WiqC6pOrxToJe_BTkJuQw7YaAEOgqo5ebY3_ycVICRx_xNc25ED9CRgN45fUeBZmv6gTX47xMMqk6WLb1X9yE_gX3QUyoZfs9kspt6IM_W8gQdZLlWNHjR-ql7Y9SdKh-p0qldkmYwV7CPe4eHbZ3jgOSNWy1a8LXCCefi32d54rZbc3Nknp9PwmKf9Z2n3g4HsNo.H7ax7IfTVt6SOaxHC5D45nfCpoivC6sgBnw7LU4ioBc&dib_tag=se&keywords=phone&qid=1759709763&sr=8-83
