id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),167.95,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_61?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-61
58,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",102.44,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_62?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-62
59,Amazon,Phones,B0FL1CM7YK,A3 4G Unlocked Android Phones 6.6” HD+ Display Android 12 Smart Phone Octa-Core 6(3+3)+16GB/256 TF Dual SIM Unlocked Cell Phone 13MP Smartphones Unlocked Face ID Cheap (Gold),69.99,Zolykool,A3,16 GB,3 GB,Gold,https://www.amazon.com/Zolykool-A3-Unlocked-Octa-Core-Smartphones/dp/B0FL1CM7YK/ref=sr_1_63?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-63
60,Amazon,Phones,B088B1Y75K,"AT&T DL72219 DECT 6.0 2-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",53.45,AT&T,,,,,https://www.amazon.com/AT-DL72219-2-Handset-Cordless-Unsurpassed/dp/B088B1Y75K/ref=sr_1_64?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-64
61,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",124.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_65?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-65
62,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",77.99,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_66?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-66
63,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),194.37,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_67?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-67
64,Amazon,Phones,B0FJ1JWLS7,"LilCost Note 60 Smartphone, 16GB ROM,128GB Extension,Dual SIM, 5.0'' HD Display with 3500mAh Battery and Dual Camera,Support WiFi/Bluetooth/Face Unlock Android Phone (Black)",51.99,LilCost,Note 60,128 GB,1 GB,black,https://www.amazon.com/LilCost-Note-60-Smartphone-Extension/dp/B0FJ1JWLS7/ref=sr_1_68?dib=eyJ2IjoiMSJ9.iPgSnpCsiy7AwwJs-Py7mjwfOb3xRZrKanfIfAD3QR42rVdejG0dPZaBwIeeydFxjVld2UHJ-YslZ2B9coY8NcGkPD7pyMtnf8zdaef-JWViOYOmCEVs_IMW0NJhs9VHEVwdqa3uUkuKJdAQoV8CKkSjcM3ItKKdla7X_b1kzIIo_K5grYvy47JKtB_LHmQIsC0JlGskQ7073g4rdMIntFOMlRieWRWPE0VHj8EbVII.MsTIRlSaA2fLy6E2y7ofnbetj-RbsyZc2dsRgPKdHhQ&dib_tag=se&keywords=phone&qid=1763424657&sr=8-68
65,Amazon,Phones,B01I07N4UM,"Panasonic KX-TGL432B Dect_6.0 2-Handset Landline Telephone, Black",49.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGL432B-Dect_6-0-2-Handset-Telephone/dp/B01I07N4UM/ref=sr_1_67?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-67
66,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",115.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-68
67,Amazon,Phones,B08LXLC8B4,Samsung Galaxy A21 32GB 6.5 inches Quad Camera A215 GSM Unlocked Black Single SIM (Renewed),84.44,Samsung,Galaxy A21,32 GB,3 GB,Black,https://www.amazon.com/Samsung-A21-32GB-Unlocked-Renewed/dp/B08LXLC8B4/ref=sr_1_69?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-69
68,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_70?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-70
69,Amazon,Phones,B0F7K3FRNP,"Samsung Galaxy Z Flip7 Cell Phone, 512GB AI Smartphone, Unlocked Android, high-res 50 MP Camera, Powerful Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Coral Red",1019.99,Samsung Electronics,Galaxy Z Flip7,512 GB,12 GB,Coral Red,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3FRNP/ref=sr_1_71?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-71
70,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",102.62,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_72?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-72
71,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",40.45,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_73?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-73
72,Amazon,Phones,B0CK5T84WJ,"SAMSUNG Galaxy Z Flip 5 5G, US Version, 512GB, Graphite - Unlocked (Renewed)",324.99,Samsung,Galaxy Z Flip5,512 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Galaxy-Flip-Version-Graphite/dp/B0CK5T84WJ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-74
73,Amazon,Phones,B0DLG8TGS9,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",93.99,UMIDIGI,G9T,128 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DLG8TGS9/ref=sr_1_77?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-77
74,Amazon,Phones,B0CKXL587M,"Unifone S22 Rugged Flip Phone Unlocked (16GB) 2.8'' Touchscreen Smart Cell Phone Android 11, IP68 Water Resistant, 4G LTE GSM Single Sim (Black)",130.0,CAT,S22 Flip,16 GB,2 GB,black,https://www.amazon.com/Touchscreen-Android-Resistant-T-Mobile-Compatible/dp/B0CKXL587M/ref=sr_1_78?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-78
75,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_79?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-79
76,Amazon,Phones,B0F1Z93T9S,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (256GB SD Card Bundle) (Black)",142.99,Samsung,Galaxy A16,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0F1Z93T9S/ref=sr_1_80?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-80
77,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",575.9,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_81?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-81
78,Amazon,Phones,B0DX8KG7DG,"Motorola Moto G 5G 2024 (XT2417-4) | (128GB, 4GB) 6.6"", 50MP Dual Camera, Android (AT&T/Unlocked) Sage Green (Renewed)",82.99,Motorola,Moto G 5G 2024,128 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2417-4-Android-Unlocked-Renewed/dp/B0DX8KG7DG/ref=sr_1_82?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-82
79,Amazon,Phones,B089HPTDK5,Samsung Galaxy A50 A505U 64GB GSM Unlocked Smartphone - Black (Renewed),88.44,Samsung,Galaxy A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Galaxy-A505U-Unlocked-Smartphone/dp/B089HPTDK5/ref=sr_1_83?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-83
80,Amazon,Phones,B0C24XHTQ9,"Google Pixel 7 5G (128GB, 8GB) 6.3"", Android 13 (GSM + CDMA) 4G LTE Fully Unlocked - Snow (Renewed)",209.0,Google,Google Pixel 7 5G,128 GB,8 GB,Snow,https://www.amazon.com/Google-Android-Unlocked-T-Mobile-Straight/dp/B0C24XHTQ9/ref=sr_1_84?dib=eyJ2IjoiMSJ9.vTRKAl4s_e3zB0Lh_qIDE1ZDKSeREBawCt3OlCFRRF1iXuOOd6M-UZCnb9i2_r4H5FmgoIxGIYVzZ4eOUI4N6KT1WnmWej0qj9vhUdfUJFLpGuVnNO6-CJYkNU_powAE38J7a46IYB-DMq3bM_PwFGTkKB9iGLL_CszD1lXTyNgqVlCnUVeqdgIr4urG4mHlDayOsGA60hNUqhLVw1MGL2Av332H3Sialxj3SUjtPII.h6x379v0DktcrC2YI9Ywit4JDPG0-qElaz62b3IP0Ag&dib_tag=se&keywords=phone&qid=1763424662&sr=8-84
81,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",575.9,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_83?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-83
82,Amazon,Phones,B089HPTDK5,Samsung Galaxy A50 A505U 64GB GSM Unlocked Smartphone - Black (Renewed),88.44,Samsung,Galaxy A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Galaxy-A505U-Unlocked-Smartphone/dp/B089HPTDK5/ref=sr_1_84?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-84
83,Amazon,Phones,B0C24XHTQ9,"Google Pixel 7 5G (128GB, 8GB) 6.3"", Android 13 (GSM + CDMA) 4G LTE Fully Unlocked - Snow (Renewed)",209.0,Google,Google Pixel 7 5G,128 GB,8 GB,Snow,https://www.amazon.com/Google-Android-Unlocked-T-Mobile-Straight/dp/B0C24XHTQ9/ref=sr_1_85?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-85
84,Amazon,Phones,B0B57NV14T,"SAMSUNG Galaxy S22+ Plus 5G, US Version, 256GB, Black - Verizon (Renewed)",221.28,Samsung,Samsung Galaxy S22+ Plus 5G,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Verizon-SM-S906U/dp/B0B57NV14T/ref=sr_1_87?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-87
