id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",262.79,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_79?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-79
80,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.15,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_80?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-80
81,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-81
82,Amazon,monitor,‎B0744NCY4K,"ADATA HD710 Pro 2TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-2TU31-CBK)",79.98,ADATA,‎HD 710 Pro,2 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-2TU31-CBK/dp/B0744NCY4K/ref=sr_1_82?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-82
83,Amazon,monitor,‎B07VP5WG78,"WD 4TB My Passport, Portable External Hard Drive, Blue, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBPKJ0040BBL-WESN",124.99,WD,‎My Passport External Hard Drive,4 TB,"Hardware Encryption, Portable","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/WD-Passport-ransomware-protection-compatible/dp/B07VP5WG78/ref=sr_1_83?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-83
84,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),92.99,Western Digital,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_84?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-84
85,Amazon,monitor,‎B08F27QGHX,"Western Digital 1TB My Passport SSD Portable External Solid State Drive, Gray, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0010BGY-WESN",99.99,WD,‎My Passport SSD,1 TB,"Hardware Encryption,Portable",,External Hard Drive,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F27QGHX/ref=sr_1_85?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-85
86,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_86?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-86
87,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,37.46,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_87?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-87
88,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-88
89,Amazon,monitor,‎B013P0JGEW,BUFFALO DriveStation 4TB High Speed 7200RPM TAA Desktop External Hard Drive USB 3.2,103.99,BUFFALO,‎DriveStation Axis Velocity,4 TB,Fast Speed,"PC, Mac",External Hard Drive,https://www.amazon.com/Buffalo-DriveStation-Velocity-Speed-External/dp/B013P0JGEW/ref=sr_1_89?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-89
90,Amazon,monitor,‎B0DYDHLN81,"Lexar ES3 1TB External SSD, USB 3.2 Gen2 Portable SSD, PSSD Up to 1050MB/s Read, 1000MB/s Write, External Solid State Drive Compatible with iPhone 16/15 Series/Mac/PS5/XBOX/Laptop/PC",79.99,Lexar,‎ES3,1 TB,"Portable, Ultra slim","Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-External-Portable-1050MB-Compatible/dp/B0DYDHLN81/ref=sr_1_90?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-90
91,Amazon,monitor,‎B0DK7XVQT6,Avolusion PRO-H1 Series 3TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),79.99,Avolusion,‎H1-WH-3TB-XF,3 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK7XVQT6/ref=sr_1_91?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-91
92,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_92?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-92
93,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",46.95,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_93?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-93
94,Amazon,monitor,‎B0BFWL3JCH,"iDiskk App-le Certified, 2TB External Hard Drive,for iPhone iPad Android Phones,MacBook,Computer to Backup Docs| Photos | Videos,iPhone 15 & 16 Photo Stick Photo Storage Phone Drive",129.99,iDiskk,‎Photo Drive,2 TB,,"Camera, Desktop, Laptop",Plug In,https://www.amazon.com/iDiskk-Certified-External-Android-waranty/dp/B0BFWL3JCH/ref=sr_1_94?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-94
95,Amazon,monitor,‎B0CZL3JYHH,"Kinhank 12TB Retro Gaming Hard Drive, Retro Game Hard Drive with 96000+ Classic Games,Retro Game Consoles Portable Game Hard Drive Disk Compatible with Win-7/8/10/11",299.99,Kinhank,‎Retro Gaming Hard Drive,12 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Consoles-Compatible-PC-Mac-Linux-Unix/dp/B0CZL3JYHH/ref=sr_1_95?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-95
96,Amazon,monitor,‎B0B9MXQGMT,"iDiskk 2TB App-le Certified External Hard Drive for iPhone 16,15 & iPad Android Mobile 2TB Photo Stick,MacBook and PC, Photo Storage Phone Drive to Backup Photos/Videos,Files for iPhone14/13/12/11/X",128.99,iDiskk,‎Photo Drive,2 TB,"Mfi Certified, One-click backup, Portable, Work for all devices including iPhone 15 series","Camera, Desktop, Laptop",External Hard Drive,https://www.amazon.com/iDiskk-Certified-External-Android-MacBook/dp/B0B9MXQGMT/ref=sr_1_96?dib=eyJ2IjoiMSJ9.tEcd80dzjqklrsOd4zRFaua__TlIWg0sD0S9U5_MH_lt1yfj4OLY9Avxk4toE0pXQkmWaDVrkww4Ur5s3DwGIE2r4zzi4JAC7CRgLnVALdCvhMqXF0WcJjUzSsvf7xVW_1jNdAKGWswbAKC4QuGGW3YDHLHa85iy47-u0r1jtJHUcsuX1oDeCY3PvPpZ4o2ts90AHZwMlhODk_IesRBpqx1G5bJPuY_zwaXZSzF5Wl8.d37kHkvhAXWyha6R0uU6cgQWg1i-63mwU3R665GNSf8&dib_tag=se&keywords=hard+drive&qid=1755816725&sr=8-96
97,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,37.46,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_98?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-98
98,Amazon,monitor,‎B079HGSFY5,"Seagate Rugged STFR5000800 5 TB External Hard Drive, Portable",165.99,LaCie,‎Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B079HGSFY5/ref=sr_1_97?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-97
99,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_100?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-100
100,Amazon,monitor,‎B08F27QGHX,"Western Digital 1TB My Passport SSD Portable External Solid State Drive, Gray, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0010BGY-WESN",99.99,WD,‎My Passport SSD,1 TB,"Hardware Encryption,Portable",,External Hard Drive,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F27QGHX/ref=sr_1_99?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-99
101,Amazon,monitor,‎B09P4R2539,"Vansuny 1TB Portable External SSD, USB 3.1 Gen2 540MB/s High-Speed Data ssd External Hard Drive USB C, Metal Mini Portable External Solid State Drive, Red",59.49,Vansuny,‎d6a62315-2393-4c0b-954b-5a818b1b83cb,1024 GB,Portable,"Camera, Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Vansuny-Portable-External-High-Speed-Laptop/dp/B09P4R2539/ref=sr_1_102?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-102
102,Amazon,monitor,‎B0DK7XVQT6,Avolusion PRO-H1 Series 3TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),79.99,Avolusion,‎H1-WH-3TB-XF,3 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK7XVQT6/ref=sr_1_101?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-101
103,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",64.99,ORICO,,1 TB,Portable,"Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_104?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-104
104,Amazon,monitor,‎B0CQZCWHTQ,"SK hynix Tube T31 1TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with PS4, PS5, Xbox, Window PC & Mac",59.98,SK hynix,‎Tube T31,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/SK-hynix-1000MB-External-Compatible/dp/B0CQZCWHTQ/ref=sr_1_103?dib=eyJ2IjoiMSJ9.qpHMSRlvLdMsJcG6jltlfKzIOsLpmK32EG0-92ssrQp0dBl2EAKFz48Ak9PY_vVmgosuZweEgT3XRIM7Ayl0u8jbBPiRcKhbG3L2Txdpo930E5hPC0XiFexiNq6mJQvT47Wr0fDO4GNcRz75i_29APg-In8AxAIaUE3QTX_2KQndkdVMjI8G-9gUyeW_aBDbqyq7quNvJ40ZuvVGW5rG1XaNYqmLejxhXkdyrp0IE7M.WRGJqiNQEAbkKOA8UEqWk9bonVI-aUw1DCYhCZ6Jc2M&dib_tag=se&keywords=hard+drive&qid=1755816729&sr=8-103
