id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0F62N5KXF,"TCL 60 XE NXTPAPER 5G Cell Phone, 128GB Unlocked Android Smartphone, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, 8GB RAM + 8GB Expansion, Advanced Camera System, Space Blue",222.49,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,128 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-Smartphone-Paper-Like-Expansion/dp/B0F62N5KXF/ref=sr_1_58?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-58
57,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",329.99,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_61?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-61
58,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",99.75,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-62
59,Amazon,Phones,B08HL64JS8,Samsung Galaxy Note 20 Ultra 128GB Unlocked Android Smartphone - Mystic Black (Renewed),269.98,No,Galaxy Note 20 Ultra 5G,128 GB,12 GB,Mystic Black,https://www.amazon.com/Samsung-Galaxy-Unlocked-Android-Smartphone/dp/B08HL64JS8/ref=sr_1_63?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-63
60,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",74.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_64?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-64
61,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,144.89,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_65?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-65
62,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",181.65,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-66
63,Amazon,Phones,B09XDY7CXV,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Green - Unlocked (Renewed)",379.99,Samsung Electronics,Galaxy S22 Ultra 5G,512 GB,12 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-Ultra-Version/dp/B09XDY7CXV/ref=sr_1_67?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-67
64,Amazon,Phones,B0FGXMWKK3,"DOOGEE Note 58 Android 16 Unlocked Phones, 32GB+128GB/2TB Expand Cell Phone, 6.6''HD+90Hz Dispaly, 6250mah Battery, 4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock",119.98,DOOGEE,Note58,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Android-16-Unlocked-Phones/dp/B0FGXMWKK3/ref=sr_1_68?dib=eyJ2IjoiMSJ9.WcEUeZ6iedFlddUu_Fh_Zx3Snkhw1KPAAzPTX5Ia7d_-Rotlyf77CRkx6L6uMI-gRspXIhcCVh6LVTVvmAr4HOA6JZR55ga8OpeaQJBdJB5D_lTHd9TzgZG-Au4REw6WqfcrjiCC8Cuo3dy-mbhuGDtKpQpmiRh3RwcB5XdG-SF0hFP-BqQkch6YzErigZyFneqXJK4wsUUd9a3AS7kNymw3WjoeF0pibUihMt6Fakg.0M_qH0A7gkgzUJ0wMYrMmIuZg2uC4XaG9kQsEQ3pMDE&dib_tag=se&keywords=phone&qid=1758154602&sr=8-68
65,Amazon,Phones,B0F9QY6M52,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Green,69.99,BLU,G84,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0F9QY6M52/ref=sr_1_67?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-67
66,Amazon,Phones,B0D2BL839T,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB (Renewed), Black",179.0,Samsung,Galaxy S22,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Factory-Unlocked-Renewed/dp/B0D2BL839T/ref=sr_1_68?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-68
67,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.39,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_69?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-69
68,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",74.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_70?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-70
69,Amazon,Phones,B0DRCX34LQ,"Xiaomi Redmi Note 14 4G LTE (for Tmobile Mint Tello Global) (256GB + 8GB) 6.67"" 120Hz 108MP AI Camera Global Version Dual Sim (Midnight Black)",197.5,No,Note 14 4G,256 GB,8 GB,Midnight Black,https://www.amazon.com/Xiaomi-Note-14-Tmobile-Midnight/dp/B0DRCX34LQ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-71
70,Amazon,Phones,B0DP5H8Y82,Motorola Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,249.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Motorola-Moto-Power-Unlocked-Camera/dp/B0DP5H8Y82/ref=sr_1_72?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-72
71,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",140.13,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_73?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-73
72,Amazon,Phones,B0DVHTT1GS,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Porcelain - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Porcelain,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVHTT1GS/ref=sr_1_74?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-74
73,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_78?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-78
74,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",105.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_77?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-77
75,Amazon,Phones,B0F1Z93T9S,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (256GB SD Card Bundle) (Black)",144.99,Samsung,,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0F1Z93T9S/ref=sr_1_79?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-79
76,Amazon,Phones,B0F41DXKTW,"SAMSUNG Galaxy A56 5G 2025 | 256GB, 12GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Charger Bundle (Olive)",402.5,SAMSUNG,Galaxy A56 5G,12 GB,12 GB,Awesome Olive,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F41DXKTW/ref=sr_1_80?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-80
77,Amazon,Phones,B0BYDNKRQD,"AT&T TRIMLINE 213-11 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-wall-mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control,Senior Friendly. BLACK",21.54,VTech,,,,,https://www.amazon.com/AT-TRIMLINE-213-11-Easy-wall-mount-Friendly/dp/B0BYDNKRQD/ref=sr_1_81?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-81
78,Amazon,Phones,B08X2MS5SC,"SAMSUNG Galaxy S21 5G, US Version, 128GB, Phantom Pink - Unlocked (Renewed)",159.99,Samsung,Samsung S21,128 GB,8 GB,Phantom Pink,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08X2MS5SC/ref=sr_1_82?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-82
79,Amazon,Phones,B0DBZJWRFY,"DOOGEE S200 Rugged Smartphone 5G Unlocked, 32GB+256GB Android 14 Rugged Phone with 1.32"" Rear Screen, 10100mAh Battery, 100MP+20MP Night Vision Camera, 6.72"", 120Hz, NFC, 5G Dual SIM, ATT, Verizon",429.99,DOOGEE,S200,256 GB,32 GB,grey,https://www.amazon.com/DOOGEE-Smartphone-Unlocked-Android-10100mAh/dp/B0DBZJWRFY/ref=sr_1_83?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-83
80,Amazon,Phones,B0D7ZT1XDC,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Black",209.0,CMF BY NOTHING,CMF Phone 1,256 GB,8 GB,Black,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZT1XDC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.btuHRFsD1BIg3mfCfWrEuXTtPTH-lYnG_1zrrw03kgdlLD3O916Py3c-qqxC9jshNmwqgYS_NxcDGhq7xBSSI6aesasg0C7oStALLOTExRd7Ys3bP52Vrcqt7BcYg-ydZ01hcauJnDSjMi4rRSEejXX6CeDeV2UJPzGQlVqVdCNTmdzKko0WzU3dHXqUfCWuywPtA5VFs6rmAlvgTU_2uV2AKkFbZrtl0jz5591k6X8.Y00HwFS5JsjWU6QeCvK1X4ByrAUNVOETikUlW2lgR3g&dib_tag=se&keywords=phone&qid=1758154606&sr=8-84
81,Amazon,Phones,B0BQWV3QDW,"Panasonic Cordless Phone with Call Block and Answering Machine, Expandable System with 1 Handset - KX-TGD830M (Metallic Black)",44.99,‎Panasonic,,,,‎Metallic Black,https://www.amazon.com/Panasonic-Cordless-Answering-Machine-Expandable/dp/B0BQWV3QDW/ref=sr_1_83?dib=eyJ2IjoiMSJ9.wY7jHck2O9132O78NhsA1jgQTEa3q_O0cPL9rsBjZFStqg66UKdy5G0ZMhacY5LtRmHE3LUGcjCupWwNwpnUQfgSL77MdqK8zEsCM-wGhQ9CVaPlnmUE88PfXL39kMaszjOeSPS-c4kgaqNo-TWPGh4oNXPh0Kadu4rgk0UK4N6I4D75gvvzusAUOWYBaI1dhR2_Eyb46Q60AFcATbOUQv9_P_Ra0Dw7rRw5YjmVGyg.ILWyJixdp12Rcir3b0AIVJzdht2F3weV7vukSmMWSzY&dib_tag=se&keywords=phone&qid=1758154610&sr=8-83
82,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),45.0,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_84?dib=eyJ2IjoiMSJ9.wY7jHck2O9132O78NhsA1jgQTEa3q_O0cPL9rsBjZFStqg66UKdy5G0ZMhacY5LtRmHE3LUGcjCupWwNwpnUQfgSL77MdqK8zEsCM-wGhQ9CVaPlnmUE88PfXL39kMaszjOeSPS-c4kgaqNo-TWPGh4oNXPh0Kadu4rgk0UK4N6I4D75gvvzusAUOWYBaI1dhR2_Eyb46Q60AFcATbOUQv9_P_Ra0Dw7rRw5YjmVGyg.ILWyJixdp12Rcir3b0AIVJzdht2F3weV7vukSmMWSzY&dib_tag=se&keywords=phone&qid=1758154610&sr=8-84
