id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,106.49,SAMSUNG,A055M,64 GB,,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_61?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-61
58,Amazon,Phones,B0DP8K352S,"OnePlus 13,16GB RAM + 512GB Storage, Dual-SIM,Unlocked Android Smartphone, Snapdragon 8 Elite, 80W SUPERVOOC Fast Charging and 50W AIRVOOC Charging, Advanced Hasselblad Camera, 2025, Arctic Dawn",899.99,OnePlus,OnePlus 13,16 GB,16 GB,Arctic Dawn,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP8K352S/ref=sr_1_63?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-63
59,Amazon,Phones,B0DQR1HKBR,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Fully Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, Graphite (Renewed)",299.95,SAMSUNG,Galaxy S24 FE 5G,128 GB,8 GB,Graphite,https://www.amazon.com/Galaxy-S24-FE-Unlocked-Smartphone/dp/B0DQR1HKBR/ref=sr_1_62?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-62
60,Amazon,Phones,B0DLG8TGS9,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DLG8TGS9/ref=sr_1_64?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-64
61,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-65
62,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),39.7,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_66?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-66
63,Amazon,Phones,B0DP5H8Y82,Motorola Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,249.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Motorola-Moto-Power-Unlocked-Camera/dp/B0DP5H8Y82/ref=sr_1_67?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-67
64,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_68?dib=eyJ2IjoiMSJ9.A1lDnXe05g_E39x2x5-FCcuTAhss39xxp1u9Yt6oxLe_J_rP5OisYT6XGtlAFyLedz9Ln-as1YPfyrovUC5RtotHLRgTywMLwVqLJ13-yjvBeiW9hmtVS5Odc_b2jJ_8Lf93ky0Muzlp2YefGW2q_L5wa6W6d3kYW05vEvFiBOHbVic1iTjJnSDoEoKPdfsxoHThKRXRghO1nfsIHTSELfJwcK1U_6bcyRFHDrUJgE8.3HEsLnEWJehbO1vsc7px-PCVWI3bHLNxLhfGMsT370Q&dib_tag=se&keywords=phone&qid=1763249729&sr=8-68
65,Amazon,Phones,B0D84LZRT3,"HMD Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",87.58,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_65?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-65
66,Amazon,Phones,B0DX8KG7DG,"Motorola Moto G 5G 2024 (XT2417-4) | (128GB, 4GB) 6.6"", 50MP Dual Camera, Android (AT&T/Unlocked) Sage Green (Renewed)",82.99,Motorola,Moto G 5G 2024,128 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2417-4-Android-Unlocked-Renewed/dp/B0DX8KG7DG/ref=sr_1_66?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-66
67,Amazon,Phones,B0FFCQT9LD,"Motorola Moto G Play (2023) XT2271-4 32GB Storage + 3GB RAM 6.5"" HD+ 90Hz Display 16MP Triple Camera 5000mAh Battery Cricket Locked Blue (Renewed)",34.99,Motorola,Moto G Play (2023),3 GB,32 GB,Blue,https://www.amazon.com/Motorola-XT2271-4-Storage-Display-5000mAh/dp/B0FFCQT9LD/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-67
68,Amazon,Phones,B081Y45G46,"Apple iPhone 11, US Version, 64GB, Black for AT&T (Renewed)",179.0,Apple Computer,iPhone 11,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B081Y45G46/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-68
69,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,109.5,Samsung,Galaxy A05,64 GB,4 GB,Silver,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_69?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-69
70,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",108.99,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_70?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-70
71,Amazon,Phones,B0C34DL6Z7,Google Pixel Fold - Unlocked Android 5G Smartphone with Telephoto Lens and Ultrawide Lens - Foldable Display - 24-Hour Battery - Obsidian - 256 GB,593.99,No,Pixel Fold,256 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Fold-Smartphone-Telephoto/dp/B0C34DL6Z7/ref=sr_1_71?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-71
72,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",75.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-72
73,Amazon,Phones,B0FTC2PRVZ,"Apple iPhone 17 Pro Max, US Version, 256GB, eSIM, Cosmic Orange- Unlocked (Renewed)",1500.0,Apple,iPhone 17 Pro Max,256 GB,256 GB,Cosmic Orange,https://www.amazon.com/Apple-Version-Orange-Unlocked-Renewed/dp/B0FTC2PRVZ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-73
74,Amazon,Phones,B0F1Z93T9S,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (256GB SD Card Bundle) (Black)",142.99,Samsung,Galaxy A16,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0F1Z93T9S/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-74
75,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",100.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_75?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-75
76,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,89.0,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_76?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-76
77,Amazon,Phones,B0BPD2L285,Motorola Edge | 2022 | 2-Day Battery | Unlocked | Made for US 8/256GB | 50MP Camera | Mineral Gray (Renewed),106.62,Motorola,Motorola Edge (2022),256 GB,8 GB,Gray,https://www.amazon.com/Motorola-Edge-2022-Battery-Unlocked/dp/B0BPD2L285/ref=sr_1_77?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-77
78,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-79
79,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),285.67,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_78?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-78
80,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ce9tZB9eVA-bwKGdPbfEVeppRiV86kYGq5Xw7T27myKvUolc5gftr32x13Ri__GcqFeccz8dNjvXP0yrYMDPQt-yQkqEM4VmNbbAdCNIyQTCcizu4it11HXJop124mSFWc0-jxV4NDlmQLjsBMbAIBnAd1MzCjH-nU0UxxIYbLlPS10Y3iPMl2aAlgLSERguiTJUawxVg3P4PXrq-ULWMBpNR1FCRkqkoOOTgebc4A8.dJuSGPloYR_cSohgQOr7YfniaMpRkqWIrfjNlet_TD4&dib_tag=se&keywords=phone&qid=1763249732&sr=8-80
81,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",145.0,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_81?dib=eyJ2IjoiMSJ9.aOwIHYhGu7mxGu22utaTC-bhT_Y9HoA7Uj6UZIK4uvG25-uplwpQylxOubdrtx3qiK8OTiEZiE9R5TnQUlAEPEJelzUcue60RRXxrTyLpWDmyB2-p7Xcb5bsrrldTSZb5aVWS_EYL5nMJLGRgik16I553Zz1Luqpo9ZR9Hw-fKU2r9FuGvVQhZLUycxfyCH9wPygmnlgA8QYUIehMJlhX5whIPrqxBzrEbDGm-IIhlE.Pj0pzIpJ8xjbpcapaP40AWTTtOFx2vqWRzoSZB0SOYU&dib_tag=se&keywords=phone&qid=1763249738&sr=8-81
82,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",163.39,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_82?dib=eyJ2IjoiMSJ9.aOwIHYhGu7mxGu22utaTC-bhT_Y9HoA7Uj6UZIK4uvG25-uplwpQylxOubdrtx3qiK8OTiEZiE9R5TnQUlAEPEJelzUcue60RRXxrTyLpWDmyB2-p7Xcb5bsrrldTSZb5aVWS_EYL5nMJLGRgik16I553Zz1Luqpo9ZR9Hw-fKU2r9FuGvVQhZLUycxfyCH9wPygmnlgA8QYUIehMJlhX5whIPrqxBzrEbDGm-IIhlE.Pj0pzIpJ8xjbpcapaP40AWTTtOFx2vqWRzoSZB0SOYU&dib_tag=se&keywords=phone&qid=1763249738&sr=8-82
83,Amazon,Phones,B0FFTQGTCK,"Google Pixel 10 Pro - Unlocked Android Smartphone - Gemini AI Assistant, Triple Rear Camera System, Fast-Charging 24+ Hour Battery, and 6.3"" Super Actua Display - Obsidian - 256 GB (2025 Model)",1099.0,Google,Pixel 10 Pro,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Fast-Charging/dp/B0FFTQGTCK/ref=sr_1_83?dib=eyJ2IjoiMSJ9.aOwIHYhGu7mxGu22utaTC-bhT_Y9HoA7Uj6UZIK4uvG25-uplwpQylxOubdrtx3qiK8OTiEZiE9R5TnQUlAEPEJelzUcue60RRXxrTyLpWDmyB2-p7Xcb5bsrrldTSZb5aVWS_EYL5nMJLGRgik16I553Zz1Luqpo9ZR9Hw-fKU2r9FuGvVQhZLUycxfyCH9wPygmnlgA8QYUIehMJlhX5whIPrqxBzrEbDGm-IIhlE.Pj0pzIpJ8xjbpcapaP40AWTTtOFx2vqWRzoSZB0SOYU&dib_tag=se&keywords=phone&qid=1763249738&sr=8-83
84,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Flip Phone, Stone Gray, 5MP Video Capable Camera, Easy Setup, Locked [Sim Card Included - Separate Purchase Not Necessary]",29.65,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_84?dib=eyJ2IjoiMSJ9.aOwIHYhGu7mxGu22utaTC-bhT_Y9HoA7Uj6UZIK4uvG25-uplwpQylxOubdrtx3qiK8OTiEZiE9R5TnQUlAEPEJelzUcue60RRXxrTyLpWDmyB2-p7Xcb5bsrrldTSZb5aVWS_EYL5nMJLGRgik16I553Zz1Luqpo9ZR9Hw-fKU2r9FuGvVQhZLUycxfyCH9wPygmnlgA8QYUIehMJlhX5whIPrqxBzrEbDGm-IIhlE.Pj0pzIpJ8xjbpcapaP40AWTTtOFx2vqWRzoSZB0SOYU&dib_tag=se&keywords=phone&qid=1763249738&sr=8-84
