id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",55.99,YOTUO,,,,"Laptop, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_79?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-79
80,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",43.99,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_80?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-80
81,Amazon,monitor,‎B0F98MM59W,Avolusion PRO-T8 4TB USB 3.0 External Hard Drive for Windows OS Desktop PC/Laptop - 2 Year Warranty (Renewed),69.99,Avolusion,‎T8-BK-3TB-WIN-CR,4 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-PRO-T8-External-Windows-Desktop/dp/B0F98MM59W/ref=sr_1_81?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-81
82,Amazon,monitor,‎B0DK4P8JWM,Avolusion PRO-H1 Series 14TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),199.88,Avolusion,‎H1WH-14TB-XF,14 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK4P8JWM/ref=sr_1_82?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-82
83,Amazon,monitor,B0CTTL9R7Z,TERRAMASTER D4-320 External Hard Drive Enclosure - 4bay USB 3.2 Gen2 10Gbps Type-C USB Storage Hot Swappable Plug and Play (Diskless),170.99,TERRAMASTER,,,,,,https://www.amazon.com/TERRAMASTER-D4-320-External-Drive-Enclosure/dp/B0CTTL9R7Z/ref=sr_1_83?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-83
84,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB USB 3.1 Gen 1 StoreJet 25M3S SJ25M3S Rugged External Hard Drive TS2TSJ25M3S,Grey",84.95,Transcend,‎SJ25M3,2 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-TS2TSJ25M3S-Information-StoreJet-External/dp/B07B4KXTQK/ref=sr_1_84?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-84
85,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",58.99,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-85
86,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",22.95,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_86?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-86
87,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",261.99,Crucial,‎Crucial X10 Pro,4 TB,Portable,"Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_87?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-87
88,Amazon,monitor,‎B0CW3T1SKY,"Western Digital Ultrastar DC HC550 WUH721816ALE6L4 0F38462 16TB 7,200 RPM SATA 6Gb/s CMR 512e Format 512MB Cache Helium Sealed 3.5-inch Enterprise HDD (Renewed)",209.99,Western Digital,‎WD Ultrastar DC HC550,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-Internal-WUH721816ALE6L4/dp/B0CW3T1SKY/ref=sr_1_88?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-88
89,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",89.99,Transcend,,,"Portable, Backward Compatible, Password Protection, Lightweight, 5 year limited warranty",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_89?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-89
90,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",159.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_90?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-90
91,Amazon,monitor,‎B0B7RRQGFQ,"UnionSine Desktop External Hard Drive 10TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",164.34,UnionSine,‎HD3510-10TB,10 TB,Backward Compatible,"Laptop, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RRQGFQ/ref=sr_1_92?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-92
92,Amazon,monitor,‎B0D2J3F4QF,Acer Hard Drive S650 4TB SSD,250.0,acer,‎BL.9BWWA.150,4096 GB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Acer-Hard-Drive-S650-4TB/dp/B0D2J3F4QF/ref=sr_1_91?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-91
93,Amazon,monitor,‎B0DK7XVQT6,Avolusion PRO-H1 Series 3TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),74.99,Avolusion,‎H1-WH-3TB-XF,3 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK7XVQT6/ref=sr_1_93?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-93
94,Amazon,monitor,‎B07WGJLD33,Seagate ST6000NM0115 3.5 inches-Inch HDD 6TB 7200 RPM 512e SATA 6Gb/s 256MB Cache Internal Hard Drive (Renewed),84.99,Seagate,‎ST6000NM0115,6000 GB,Enterprise Capacity,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST6000NM0115-Inch-Internal-Renewed/dp/B07WGJLD33/ref=sr_1_94?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-94
95,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-95
96,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",246.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_96?dib=eyJ2IjoiMSJ9.o0yQR95rZdq7ymJLgovJuPGN1SaKRYVFEDhY9vc03wpJBqmWXqnWCYVdcqEN6UYT2GCJz9R2d9tsWbFTE3axP06y8u5eLepRaHf_IFyxSK9r2na_36uXWY_NqmVLbv8GH12MQCIsMZAeRL5rVIDRR_FKKDsRXBoZ8M2FvMqImzcZMLzlErJJT2TaWB3t3bIZMqAWPkUFVowP0IOLVsTErn8x-WLulGOx-f04mg8OmV8.Sg0DWu9uQLlcN394-lxqjMAafjQHY3uz9fMPT-slw_c&dib_tag=se&keywords=hard+drive&qid=1754261725&sr=8-96
97,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",159.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_97?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-97
98,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",89.99,Transcend,,,"Portable, Backward Compatible, Password Protection, Lightweight, 5 year limited warranty",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_98?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-98
99,Amazon,monitor,‎B07WGJLD33,Seagate ST6000NM0115 3.5 inches-Inch HDD 6TB 7200 RPM 512e SATA 6Gb/s 256MB Cache Internal Hard Drive (Renewed),84.99,Seagate,‎ST6000NM0115,6000 GB,Enterprise Capacity,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST6000NM0115-Inch-Internal-Renewed/dp/B07WGJLD33/ref=sr_1_99?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-99
100,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_100?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-100
101,Amazon,monitor,‎B0D2J3F4QF,Acer Hard Drive S650 4TB SSD,250.0,acer,‎BL.9BWWA.150,4096 GB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Acer-Hard-Drive-S650-4TB/dp/B0D2J3F4QF/ref=sr_1_101?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-101
102,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",246.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_102?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-102
103,Amazon,monitor,‎B0B7RRQGFQ,"UnionSine Desktop External Hard Drive 10TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",164.34,UnionSine,‎HD3510-10TB,10 TB,Backward Compatible,"Laptop, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RRQGFQ/ref=sr_1_103?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-103
104,Amazon,monitor,‎B0CW3T1SKY,"Western Digital Ultrastar DC HC550 WUH721816ALE6L4 0F38462 16TB 7,200 RPM SATA 6Gb/s CMR 512e Format 512MB Cache Helium Sealed 3.5-inch Enterprise HDD (Renewed)",209.99,Western Digital,‎WD Ultrastar DC HC550,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-Internal-WUH721816ALE6L4/dp/B0CW3T1SKY/ref=sr_1_104?dib=eyJ2IjoiMSJ9.HiI-1YLMQjOzQOdA1MXQWIwBTClbq0TrAUeXkrEliHWYBQz-eOuIRk8DDDJRoFhtJqV3OigcnJ2HWz62-_4yA_P3Gf0jkOrqTlHXT8YJ-DF_CTf5HOffNdRi80pOgDsUpbO0-403pj1f12QzThL5r54xAkKQFFTGTYeClwEKFJiAYGvRi7P62N1gL2hdP5koCh3eweVOIb686Vl-lM5j2xn9Kq7rIfB3cjYaYk7d4t0.uS2kLbLOjnZ0FIEAU2QimS0KKsHkSQlq470fjfECM-Y&dib_tag=se&keywords=hard+drive&qid=1754261728&sr=8-104
