id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",374.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_62?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-62
58,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",195.41,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_63?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-63
59,Amazon,Phones,B0BN96CCM6,"Apple iPhone 14 Pro, 256GB, Space Black - Unlocked (Renewed)",514.5,Apple Computer,iPhone 14 Pro,256 GB,8 GB,Space Black,https://www.amazon.com/Apple-iPhone-14-Pro-256GB/dp/B0BN96CCM6/ref=sr_1_64?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-64
60,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",329.99,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_65?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-65
61,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_66?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-66
62,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",154.99,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_67?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-67
63,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",109.85,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_68?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-68
64,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",66.36,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_69?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-69
65,Amazon,Phones,B0F9QY6M52,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Green,69.99,BLU,G84,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0F9QY6M52/ref=sr_1_65?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-65
66,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",128.95,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_67?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-67
67,Amazon,Phones,B0F9F3D6GK,"Ulefone Armor 34 Pro 5G Rugged Smartphone with 150 Lumens Projector, 32GB+512GB ROM/2TB, 25500mAh 66W, Android 15, 6.95"" 120Hz, 64MP+50MP+50MP 32MP, 1100LM LED Light/Waterproof/NFC/Dual 5G/Widevine L1",699.99,Ulefone,Armor 34 Pro,512 GB,32 GB,,https://www.amazon.com/Ulefone-Smartphone-Projector-25500mAh-Waterproof/dp/B0F9F3D6GK/ref=sr_1_66?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-66
68,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",74.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_69?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-69
69,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation with Troomi Required",42.95,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Troomi-Phone-Kids-Teens-Smartphone/dp/B0F2TVRVTG/ref=sr_1_68?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-68
70,Amazon,Phones,B08C6YB4LY,Kyocera DuraXV Extreme E4810 16GB Verizon | Ultra-Rugged Flip Phone IP68 Rated | 4G LTE HD Voice| 5MP Camera | 1770mAh Battery,264.09,Kyocera,DuraXV Extreme,16 GB,16 GB,Black,https://www.amazon.com/Kyocera-Extreme-Verizon-Ultra-Rugged-1770mAh/dp/B08C6YB4LY/ref=sr_1_71?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-71
71,Amazon,Phones,B0D541RFGR,"CMF Phone 1 8+128GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",199.0,CMF BY NOTHING,CMF Phone 1,128 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-128GB-Unlocked-Smartphone/dp/B0D541RFGR/ref=sr_1_70?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-70
72,Amazon,Phones,B0D2BL839T,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB (Renewed), Black",175.99,Samsung,Galaxy S22,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Factory-Unlocked-Renewed/dp/B0D2BL839T/ref=sr_1_72?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-72
73,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_73?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-73
74,Amazon,Phones,B0BMW4TMHZ,"Google Pixel 7 Pro 5G, US Version, 128GB, Snow - Unlocked (Renewed)",269.99,Google,Google Pixel 7 Pro,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BMW4TMHZ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-74
75,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",157.62,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_75?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-75
76,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_76?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-76
77,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_77?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-77
78,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_78?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-78
79,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",229.94,No,Galaxy Z Flip3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_79?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-79
80,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",378.2,Apple Computer,Apple iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_80?dib=eyJ2IjoiMSJ9.cP2czuBIvI8CPcyylec26gzbFP5QqOcwewxbPhsJ164Ot9bk2w9XzmPHT_hNjkbTyg52jo8r6QZDLa573ITVRF8fotX0DrMV1btFsOh6fjbphB1_i2q-juQXcYD9hifDNGRd-TF2jYJbXOVvH0PYQY3YJJUcc9pqkJGIh1fZsihhVDLqKLpvFFJVRwN9QnmRuRjLTZVDE2PdIobG1u0U7RPT8iuA1g9DVhrPmfKiyvE.MryxLVXGgVIFTkYMP4KiQa3C7B7Sj4bLRnKLQ9WzlTs&dib_tag=se&keywords=phone&qid=1758845637&sr=8-80
81,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),73.94,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.2RAF6R23JP4x7f_mJlv5dQ9qdm8sNWiuu5X-mTszeLepn5UhHaprYL1X5uIe_9PWeLenFimxbdQ78bUlr6WT6wBfrEndEoW2-lE-i-NFkegjiBG7zdTjZetDp5yH7v9ma4hU-QQjErhkMrr51D7ppGhnZH6Hk3CtqJdCm2iyQ2Y2Gan5BKtWedPmZpSqqwTaonrHyd9K-7EchXO0pEdMRwO47jePbQG786uYC3QdUF0.y8o_rOHZ57A0Z8a7y6MfzHAZTSStdwrnrpdIUSeflcw&dib_tag=se&keywords=phone&qid=1758845642&sr=8-81
82,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",112.3,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_82?dib=eyJ2IjoiMSJ9.2RAF6R23JP4x7f_mJlv5dQ9qdm8sNWiuu5X-mTszeLepn5UhHaprYL1X5uIe_9PWeLenFimxbdQ78bUlr6WT6wBfrEndEoW2-lE-i-NFkegjiBG7zdTjZetDp5yH7v9ma4hU-QQjErhkMrr51D7ppGhnZH6Hk3CtqJdCm2iyQ2Y2Gan5BKtWedPmZpSqqwTaonrHyd9K-7EchXO0pEdMRwO47jePbQG786uYC3QdUF0.y8o_rOHZ57A0Z8a7y6MfzHAZTSStdwrnrpdIUSeflcw&dib_tag=se&keywords=phone&qid=1758845642&sr=8-82
83,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_83?dib=eyJ2IjoiMSJ9.2RAF6R23JP4x7f_mJlv5dQ9qdm8sNWiuu5X-mTszeLepn5UhHaprYL1X5uIe_9PWeLenFimxbdQ78bUlr6WT6wBfrEndEoW2-lE-i-NFkegjiBG7zdTjZetDp5yH7v9ma4hU-QQjErhkMrr51D7ppGhnZH6Hk3CtqJdCm2iyQ2Y2Gan5BKtWedPmZpSqqwTaonrHyd9K-7EchXO0pEdMRwO47jePbQG786uYC3QdUF0.y8o_rOHZ57A0Z8a7y6MfzHAZTSStdwrnrpdIUSeflcw&dib_tag=se&keywords=phone&qid=1758845642&sr=8-83
84,Amazon,Phones,B0CT45DH2H,SAMSUNG Galaxy S24 Ultra SM-S928B/DS 12GB 256GB Dual Sim Factory Unlocked International Model (Titanium Grey),819.98,Samsung,Galaxy S24 Ultra Dual SIM,256 GB,12 GB,Grey,https://www.amazon.com/SAMSUNG-SM-S928B-Storage-Unlocked-Titanium/dp/B0CT45DH2H/ref=sr_1_84?dib=eyJ2IjoiMSJ9.2RAF6R23JP4x7f_mJlv5dQ9qdm8sNWiuu5X-mTszeLepn5UhHaprYL1X5uIe_9PWeLenFimxbdQ78bUlr6WT6wBfrEndEoW2-lE-i-NFkegjiBG7zdTjZetDp5yH7v9ma4hU-QQjErhkMrr51D7ppGhnZH6Hk3CtqJdCm2iyQ2Y2Gan5BKtWedPmZpSqqwTaonrHyd9K-7EchXO0pEdMRwO47jePbQG786uYC3QdUF0.y8o_rOHZ57A0Z8a7y6MfzHAZTSStdwrnrpdIUSeflcw&dib_tag=se&keywords=phone&qid=1758845642&sr=8-84
