id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",133.7,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_56?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-56
57,Amazon,Phones,B0BQCWQBQX,"Google Pixel 7 5G, US Version, 128GB, Snow - Unlocked (Renewed)",212.0,Google,Pixel 7,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-7-5G-Android-Phone/dp/B0BQCWQBQX/ref=sr_1_57?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-57
58,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.9,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_58?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-58
59,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",473.99,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_59?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-59
60,Amazon,Phones,B0DMT4DNN7,"UMIDIGI G9A Cell Phone, Android 14 Go Unlocked Phone, 8GB+64GB/TF 1TB Expend Octa-Core, 4G Dual SIM Card, 3.5mm Headphone Jack Phones 6.75""HD+Display AI Face Unlock Android Phone, 5000mAh, GPS(White)",84.99,UMIDIGI,G9A,64 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9A-Unlocked-Octa-Core-Headphone/dp/B0DMT4DNN7/ref=sr_1_60?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-60
61,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.85,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_61?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-61
62,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,160.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_62?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-62
63,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),49.0,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_63?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-63
64,Amazon,Phones,B0DHJG6JPH,"Apple iPhone 16 Pro, US Version, 128GB, Black Titanium - Unlocked (Renewed)",781.99,Apple,iPhone 16 Pro,128 GB,128 GB,Black Titanium,https://www.amazon.com/Apple-iPhone-Version-128GB-Titanium/dp/B0DHJG6JPH/ref=sr_1_64?dib=eyJ2IjoiMSJ9.2_WQ2HX45LWz-MFk26ldJR7_PI1MoUwmu1iho0hART4WPmDeOJatN8shcX6eBIi0j1vjfmz5QVTr7qV-qgrdliEuEk8m-RUNjc8kcojR42HCmeldE2ftxvOv0Ntgnp2gFW8VK8FHlzN2bjb38rfUBKFkiwaBOy0X7itl4qahCsCd8EF6xanedyGfFconB-iMV1fXo5S-XsgnQcyeHqCKRpiDk1qHSrezbWQj1GF4H7Y.NvJiaykkDKsgXQYvCAkWaSF9THlppEoLTjymuTDppxs&dib_tag=se&keywords=phone&qid=1752104250&sr=8-64
65,Amazon,Phones,B0F1DRYXKF,"SAMSUNG Galaxy A56 5G Ai (for Tmobile Mint Tello & Global) (256GB + 12GB) Version Latina Unlocked SM-A566E/DS 6.6"" 120Hz 50MP Triple (Awesome Graphite SM-A566EZADTPA)",375.77,SAMSUNG,A56 5G,128 GB,12 GB,Awesome Graphite,https://www.amazon.com/Unlocked-SM-A566E-DS-Graphite-SM-A566EZADTPA/dp/B0F1DRYXKF/ref=sr_1_65?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-65
66,Amazon,Phones,B0DK9VCWHY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Gray)",189.9,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Gray,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VCWHY/ref=sr_1_66?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-66
67,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_67?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-67
68,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.04,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_68?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-68
69,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),72.12,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_69?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-69
70,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",110.87,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_70?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-70
71,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_71?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-71
72,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,154.9,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_72?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-72
73,Amazon,Phones,B0DNGHX7WG,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Green)",142.0,Samsung,Samsung Galaxy A16,128 GB,6 GB,Light Green,https://www.amazon.com/SAMSUNG-SM-A165M-Factory-Unlocked-International/dp/B0DNGHX7WG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-73
74,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",66.49,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_74?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-74
75,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",111.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_75?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-75
76,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",85.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_76?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-76
77,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",39.99,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_78?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-78
78,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",189.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_77?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-77
79,Amazon,Phones,B0D323V72S,Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),78.36,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_80?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-80
80,Amazon,Phones,B0DQ55GKCC,"AT&T Cordless Phones for Home with Answering Machine, 4 Handsets DECT 6.0 Bluetooth Expandable, Smart Call Blocking, Caller ID, Intercom and Bluetooth, Connect to Cell, BL3112-4",84.95,AT&T,,,,,https://www.amazon.com/AT-Answering-Bluetooth-Expandable-BL3112-4/dp/B0DQ55GKCC/ref=sr_1_79?dib=eyJ2IjoiMSJ9.dxatJRnJ6niLVB6cdpKp8u5oRafjzYgL55ZxhJu9wSXkqt_bwgLuTGklZmy3uC2c-wcEdRfm4rCpjGlfQQokt5WkVBf8EM1Li3umoPh5DccAm8HBS8m54Imies1uO84MviuIFuJBAkFQFae-ArHqX3YV_s8KBWxSm8w1jYiXKPZ265SVLIEP2DsRU0opMoVZ1pg56Hh0eVPQ67ObccBrfd4zjKvD70DuqztnEqa4F3A.v89LoY4gpnXTrHbmNvQS1ZZYWXcu63bxwUhdpgxNEno&dib_tag=se&keywords=phone&qid=1752104255&sr=8-79
81,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",54.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_83?dib=eyJ2IjoiMSJ9.hAW-0Pr5RFsh-zO4FoRfRSOEluFbLlIRvQFRGjuiGeMWeZj4VvbVDbLL03dunj-61twEnSievpEbqpQMWSGWjpT2EUexbq2wQX_ZNNOBUHVOBCc1prCUSX8ZJRO2V500Pk5f4S8Vy2lrhYInwYcQz6zS1zkdGIa_hMK1-R3rKcwSlzZaUKwO5ThStz9fMLVgVmk4GBi43rSjGBlQN727M1sTbiBXWJUzU9rhrsyxdpk.hbpDlP44KRVhwAvEXf9el9-npRBg5KfYeqmdZuICgfg&dib_tag=se&keywords=phone&qid=1752104259&sr=8-83
82,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),289.95,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_84?dib=eyJ2IjoiMSJ9.hAW-0Pr5RFsh-zO4FoRfRSOEluFbLlIRvQFRGjuiGeMWeZj4VvbVDbLL03dunj-61twEnSievpEbqpQMWSGWjpT2EUexbq2wQX_ZNNOBUHVOBCc1prCUSX8ZJRO2V500Pk5f4S8Vy2lrhYInwYcQz6zS1zkdGIa_hMK1-R3rKcwSlzZaUKwO5ThStz9fMLVgVmk4GBi43rSjGBlQN727M1sTbiBXWJUzU9rhrsyxdpk.hbpDlP44KRVhwAvEXf9el9-npRBg5KfYeqmdZuICgfg&dib_tag=se&keywords=phone&qid=1752104259&sr=8-84
83,Amazon,Phones,B0DSL4XPGW,"DOOGEE Note 58 Unlocked Cell Phone,Android 15 Smartphone with 32GB+128GB/2TB TF Expand,6250mAh Battery, 6.75""HD+ 90Hz Cellphone,4G Dual SIM Mobile Smart Phones, Widevine L1/NFC/OTG/Face Unlock,Natural",115.99,DOOGEE,NOTE58-NATURAL,128 GB,8 GB,Natural,https://www.amazon.com/DOOGEE-Note-Unlocked-Cell-Phones/dp/B0DSL4XPGW/ref=sr_1_85?dib=eyJ2IjoiMSJ9.hAW-0Pr5RFsh-zO4FoRfRSOEluFbLlIRvQFRGjuiGeMWeZj4VvbVDbLL03dunj-61twEnSievpEbqpQMWSGWjpT2EUexbq2wQX_ZNNOBUHVOBCc1prCUSX8ZJRO2V500Pk5f4S8Vy2lrhYInwYcQz6zS1zkdGIa_hMK1-R3rKcwSlzZaUKwO5ThStz9fMLVgVmk4GBi43rSjGBlQN727M1sTbiBXWJUzU9rhrsyxdpk.hbpDlP44KRVhwAvEXf9el9-npRBg5KfYeqmdZuICgfg&dib_tag=se&keywords=phone&qid=1752104259&sr=8-85
