id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0B148JDG2,"MDD MQ04ABB400 4TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5in Hard Drive (15mm Thickness for TiVo, MiniPC, CCTV DVR only, NOT for Laptop)",109.99,MDD MAXDIGITALDATA,‎MQ04ABB400-OEM,4 TB,"Portable, Shock Resistant","Desktop, MiniPC, TiVO",Screw In,https://www.amazon.com/MDD-MQ04ABB400-5400RPM-Thickness-MiniPC/dp/B0B148JDG2/ref=sr_1_79?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-79
80,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",169.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_80?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-80
81,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",349.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_81?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-81
82,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",99.95,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_82?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-82
83,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_84?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-84
84,Amazon,monitor,‎B0F336NLC7,"Crucial X10 8TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT8000X10SSD9-02",439.99,Crucial,‎X10 Portable SSD,8 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F336NLC7/ref=sr_1_83?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-83
85,Amazon,monitor,‎B089F56TMJ,"MaxDigitalData 1TB 64MB Cache 5900PM SATA 6.0Gb/s 3.5"" Internal Surveillance CCTV DVR Hard Drive (MD1000GSA6459DVR) - 2 Year Warranty (Renewed)",49.99,MDD MAXDIGITALDATA,‎MD1000GSA6459DVR,1024 GB,Portable,"Desktop, CCTV DVR",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-5900PM-Internal-Surveillance-MD1000GSA6459DVR/dp/B089F56TMJ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-85
86,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",151.44,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_86?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-86
87,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",79.99,TOSHIBA,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_87?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-87
88,Amazon,monitor,‎B07K1QQGRH,"Avolusion HD250U3 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted)",43.95,Avolusion,‎HD250U3,1000 GB,"Durable, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-HD250U3-Portable-External-Pre-Formatted/dp/B07K1QQGRH/ref=sr_1_88?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-88
89,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),130.98,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_89?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-89
90,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,59.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_90?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-90
91,Amazon,monitor,‎B082VZC5JN,"Vansuny 500GB Portable External SSD, USB 3.1 Gen2 450MB/s High-Speed Data Transfer, Metal USB C Mini Portable External Solid State Drive for PC, Laptop, Phones and More",35.99,Vansuny,‎B082VZC5JN,500 GB,Portable,"Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Vansuny-External-High-Speed-Portable-Mobile/dp/B082VZC5JN/ref=sr_1_91?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-91
92,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_92?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-92
93,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_93?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-93
94,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_94?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-94
95,Amazon,monitor,‎B088BTGZ43,"Netac 500GB Portable SSD USB 3.2 Gen 2 (10 Gbps, Type-C) External Solid State Drive Backup Slim Portable Drive for File Storage/Business Travel Essential, Rapid Read & Write Low Noise, Zslim",47.99,Netac,,500 GB,"Durable, Portable, Shock Resistant","Gaming Console, Laptop, PC, Smartphone, Tablet",Plug In,https://www.amazon.com/Netac-Portable-External-Aluminium-Android/dp/B088BTGZ43/ref=sr_1_95?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-95
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWHL8TW/ref=sr_1_96?dib=eyJ2IjoiMSJ9.lQz29fFgfuPkYdM74Ua_7BcSmMXBEBe3D83fctVG5rTENtniU-rXCIsoyOr2NqYQuxG5_HG6qOu29TP7tp6m9t1twJlon0hwWpHnUOa_xdRD7OB8PFwqZOZfHeXsZGMx8HL7Pr0qWWh3V3h-yR1VYPnIYaxDffP8lM8c8tQ6OFQaEpvxfmULWdPJzsEO6JKXmEWnzuyEtvtnNagtLRBXy-Mb6VRMyH5bftndNyxqFkI.jNrNokEU-IGUNqgEo8Yhw-7Xe-2yCYO5ajoIHWUU_AU&dib_tag=se&keywords=hard+drive&qid=1761778324&sr=8-96
97,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_98?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-98
98,Amazon,monitor,‎B0F7XGKBQS,"MOVE SPEED External Hard Drive with Touchscreen, Up to 10Gbps Portable SSD, USB-C 3.2 Gen2, Compatible with iPhone, Windows, Mac & More (GD10, 1TB)",118.99,MOVE SPEED,,1 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/MOVE-SPEED-Touchscreen-Compatible-GD10/dp/B0F7XGKBQS/ref=sr_1_97?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-97
99,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),130.98,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_99?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-99
100,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",79.99,TOSHIBA,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_100?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-100
101,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_102?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-102
102,Amazon,monitor,‎B0DM4S5FQP,"Aiibe 1TB External SSD USB C Portable SSD USB 3.2 Gen 2, Up to 1050MB/s, External Solid State Drive 1TB External Hard Drive for iPhone 16/15, Laptop, Mac and PS5 (Black)",79.99,Aiibe,‎Aiibe,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Aiibe-External-Portable-1050MB-iPhone/dp/B0DM4S5FQP/ref=sr_1_101?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-101
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_103?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-103
104,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_104?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWHL8TW/ref=sr_1_105?dib=eyJ2IjoiMSJ9.6kt0Pc17_3bbc_XLvDyEqMK8Tje-KPGYKyP1-dHj85ZbdkbofluD1akyXugrprqbG_DEbzLXu0Dsh32oyjSvXCJopN4lQlVayDrMEXVVWkNYYO4IqMPDSY81j_RZ2nx5HJuthYj4zurA2zngdCKUaJGmw2KGVDANBkgjLM-WLe126nCCJsuGP1YL0hCbip9ZaXtKx4vCB5a9X75BwZPQ-NbrMT47e_f3xT43l1J9dQ8.wk6R7S1czcPbEwqyi1SSvj0ob5gW3q8_4GN0ItKFkWc&dib_tag=se&keywords=hard+drive&qid=1761778329&sr=8-105
