id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/dp/B01BD8S6QM/ref=sr_1_104?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1741387930&sr=8-104&trackAsin=B01BD8S6QM
105,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_105?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-105
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Enterprise-7200RPM-Internal-MG08ACA14TE/dp/B0CVDW957N/ref=sr_1_106?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-106
107,Amazon,monitor,,"Avolusion HDDGear Pro X 8TB USB 3.0 External Gaming Hard Drive (Pre-formatted for PS4 Pro, Slim, Original) (Renewed)",129.5,Avolusion,,8000 GB,Portable,Gaming Console,Plug In,https://www.amazon.com/Avolusion-HDDGear-External-Pre-formatted-Original/dp/B08JLKHRRR/ref=sr_1_107?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-107
108,Amazon,monitor,‎B0CM2F58V2,"Crucial X9 Pro for Mac 2TB Portable SSD - Up to 1050MB/s Read and Write - Mac Ready, with Mylio Photos+ Offer - USB 3.2 External Solid State Drive - CT2000X9PROMACSSD9B02",149.99,Crucial,‎X9 Pro for Mac,2 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-Pro-Mac-Portable-CT2000X9PROMACSSD9B02/dp/B0CM2F58V2/ref=sr_1_108?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-108
109,Amazon,monitor,,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.79,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_109?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-109
110,Amazon,monitor,,,,,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_110?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-110
111,Amazon,monitor,‎B08MRBRJ9H,"WD 2TB My Passport SSD Portable External Solid State Drive, Silver, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0020BSL-WESN",139.99,WD,‎My Passport SSD,2 TB,,"Laptop, Tablet, Smartphone","External Hard Drive,Internal Hard Drive",https://www.amazon.com/Passport-External-Portable-Compatible-Systems/dp/B08MRBRJ9H/ref=sr_1_111?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-111
112,Amazon,monitor,‎B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",39.99,SABRENT,‎EC-HD2B,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_112?dib=eyJ2IjoiMSJ9.8bT3Z8K37kx7lhN_5iJqK-_Aa_5M3mTX65D2NsiRFXhEwLklFLVWPG0wSao8k35tQE_eZcXs2kknCBI6Nd2tssbSJ7RxUcsq7-6rv7lkiK2Z0Ve7hNnEFUp2B90hb08GcK0N2lhwQRwqA-hgsF8YgTn_jYWtGU9whov4XFvZN_35xLekaPZX4bnPDEB-mSy6hG_mjtFj6p-3SdAhzRpVZ9jOJW7R7noDaslaZBq6hCU.8Dzm_1z-FlFR1e9xD0zqe4A38sRrAL_rHRDOQc05NlM&dib_tag=se&keywords=hard+drive&qid=1741387930&sr=8-112
113,Amazon,monitor,,"Avolusion 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) HD250U3-Z1",48.5,Avolusion,,1 TB,Backward Compatible,Gaming Console,Plug In,https://www.amazon.com/Avolusion-HD250U3-Z1-Lightweight-Portable-Pre-Formatted/dp/B07SP88KXX/ref=sr_1_113?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-113
114,Amazon,monitor,‎B0B484VBFQ,"Western Digital 3TB WD Blue PC Hard Drive - 5400 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD30EZAZ (Renewed)",60.99,Western Digital,‎WD Blue PC Hard Drive,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Hard-Drive/dp/B0B484VBFQ/ref=sr_1_114?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-114
115,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_115?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-115
116,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_117?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-117
117,Amazon,monitor,‎B007JGB0EI,"Aegis Padlock 3.0 1TB USB 3.0 External Hard Drive, Black",199.99,Apricorn,‎Padlock,1024 GB,,"Windows, Mac and Linux",External Hard Drive,https://www.amazon.com/Aegis-Padlock-External-Drive-Black/dp/B007JGB0EI/ref=sr_1_116?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-116
118,Amazon,monitor,,"Toshiba MG Series Enterprise 14TB 256MB Cache 7200RPM SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive (MG08ACA14TE) (Renewed)",159.99,TOSHIBA,,14 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-7200RPM-Internal-MG08ACA14TE/dp/B0CVDW957N/ref=sr_1_119?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-119
119,Amazon,monitor,‎B08JLKHRRR,"Avolusion HDDGear Pro X 8TB USB 3.0 External Gaming Hard Drive (Pre-formatted for PS4 Pro, Slim, Original) (Renewed)",129.5,Avolusion,‎HDDGear,8000 GB,Portable,Gaming Console,Plug In,https://www.amazon.com/Avolusion-HDDGear-External-Pre-formatted-Original/dp/B08JLKHRRR/ref=sr_1_118?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-118
120,Amazon,monitor,,"Crucial X9 Pro for Mac 2TB Portable SSD - Up to 1050MB/s Read and Write - Mac Ready, with Mylio Photos+ Offer - USB 3.2 External Solid State Drive - CT2000X9PROMACSSD9B02",149.99,Crucial,,2 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-Pro-Mac-Portable-CT2000X9PROMACSSD9B02/dp/B0CM2F58V2/ref=sr_1_120?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-120
121,Amazon,monitor,,,,,,,,,,https://www.amazon.com/External-MacBook-Windows-Computer-Android/dp/B0BHS7JL8R/ref=sr_1_121?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-121
122,Amazon,monitor,,,,,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_123?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-123
123,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_122?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-122
124,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SSK-Portable-External-Wireless-Auto-Backup/dp/B07T3KD58D/ref=sr_1_124?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-124
125,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Passport-External-Portable-Compatible-Systems/dp/B08MRBRJ9H/ref=sr_1_125?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-125
126,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_126?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-126
127,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Bay-Enclosure-Swappable-Expansion-Tool-Free/dp/B0DD3H377C/ref=sr_1_127?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-127
128,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-Docking-Tool-Free-Installation-EC-CH2B/dp/B09646W9PX/ref=sr_1_128?dib=eyJ2IjoiMSJ9.DnYGkSEF5SsSnur0GDZl3w7S9g9PCbAbZrMUzuU74aJu8Ms5x85A3YpcXRiD8VFMbYSUEDGRj1aQMKvB3xtuw8mSmq4KutFIpAFj2SP5bFYIcMCCMS6ZYf2seoBX7TkD9fCO1kJ_Dx4gC7nMZ5bVAyb0UGfYfQlu8WjnPNxtDoa-S2jWENMOun9fYRw-6DzmWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.aNd9qXol2TPOlb3gR6dA6x3fYiYVYlijzd0ULagCuY8&dib_tag=se&keywords=hard+drive&qid=1741387935&sr=8-128
129,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Enterprise-7200RPM-Internal-MG08ACA14TE/dp/B0CVDW957N/ref=sr_1_129?dib=eyJ2IjoiMSJ9.9EEAMAFAd2CqDebMOB_WTjik5n1g1kD8w7P54kZHaPRWjOUk2UT8TO5Xy1NyHDv_3R4AG7zcSFPNqhkBTo1j-YzwEkDKN66ybIlGgGV0ZWo4r5tiPjIzW1TcnKRnX7KUKU387lVFw46XjeXS0-hgJ1x9_APIH_imuhsp1E7WUw75DdjVS3N0hWMiKAhYRwNGWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.uq81t3VpEQb3VUpNa3KUzBZBLHfiZOCImmYZKuXKwag&dib_tag=se&keywords=hard+drive&qid=1741387938&sr=8-129
130,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_130?dib=eyJ2IjoiMSJ9.9EEAMAFAd2CqDebMOB_WTjik5n1g1kD8w7P54kZHaPRWjOUk2UT8TO5Xy1NyHDv_3R4AG7zcSFPNqhkBTo1j-YzwEkDKN66ybIlGgGV0ZWo4r5tiPjIzW1TcnKRnX7KUKU387lVFw46XjeXS0-hgJ1x9_APIH_imuhsp1E7WUw75DdjVS3N0hWMiKAhYRwNGWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.uq81t3VpEQb3VUpNa3KUzBZBLHfiZOCImmYZKuXKwag&dib_tag=se&keywords=hard+drive&qid=1741387938&sr=8-130
131,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C48HN4Z9/ref=sr_1_132?dib=eyJ2IjoiMSJ9.9EEAMAFAd2CqDebMOB_WTjik5n1g1kD8w7P54kZHaPRWjOUk2UT8TO5Xy1NyHDv_3R4AG7zcSFPNqhkBTo1j-YzwEkDKN66ybIlGgGV0ZWo4r5tiPjIzW1TcnKRnX7KUKU387lVFw46XjeXS0-hgJ1x9_APIH_imuhsp1E7WUw75DdjVS3N0hWMiKAhYRwNGWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.uq81t3VpEQb3VUpNa3KUzBZBLHfiZOCImmYZKuXKwag&dib_tag=se&keywords=hard+drive&qid=1741387938&sr=8-132
132,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-HDDGear-External-Pre-formatted-Original/dp/B08JLKHRRR/ref=sr_1_131?dib=eyJ2IjoiMSJ9.9EEAMAFAd2CqDebMOB_WTjik5n1g1kD8w7P54kZHaPRWjOUk2UT8TO5Xy1NyHDv_3R4AG7zcSFPNqhkBTo1j-YzwEkDKN66ybIlGgGV0ZWo4r5tiPjIzW1TcnKRnX7KUKU387lVFw46XjeXS0-hgJ1x9_APIH_imuhsp1E7WUw75DdjVS3N0hWMiKAhYRwNGWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.uq81t3VpEQb3VUpNa3KUzBZBLHfiZOCImmYZKuXKwag&dib_tag=se&keywords=hard+drive&qid=1741387938&sr=8-131
133,Amazon,monitor,,"Crucial X9 Pro for Mac 2TB Portable SSD - Up to 1050MB/s Read and Write - Mac Ready, with Mylio Photos+ Offer - USB 3.2 External Solid State Drive - CT2000X9PROMACSSD9B02",149.99,Crucial,,2 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-Pro-Mac-Portable-CT2000X9PROMACSSD9B02/dp/B0CM2F58V2/ref=sr_1_133?dib=eyJ2IjoiMSJ9.9EEAMAFAd2CqDebMOB_WTjik5n1g1kD8w7P54kZHaPRWjOUk2UT8TO5Xy1NyHDv_3R4AG7zcSFPNqhkBTo1j-YzwEkDKN66ybIlGgGV0ZWo4r5tiPjIzW1TcnKRnX7KUKU387lVFw46XjeXS0-hgJ1x9_APIH_imuhsp1E7WUw75DdjVS3N0hWMiKAhYRwNGWgPDvcno11_96NTi6aDANj4UHUGIGan_6K8zLyNy3mQ.uq81t3VpEQb3VUpNa3KUzBZBLHfiZOCImmYZKuXKwag&dib_tag=se&keywords=hard+drive&qid=1741387938&sr=8-133
