id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",99.95,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_56?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-56
57,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",539.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_57?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-57
58,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",101.04,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_58?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-58
59,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",15.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_59?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-59
60,Amazon,Phones,B01A9KBCQG,"VTech CS6529-4B 4-Handset DECT 6.0 Cordless Phone with Answering System and Caller ID, Expandable up to 5 Handsets, Wall-Mountable, Blue/Green/Red/Silver",89.95,No,,,,,https://www.amazon.com/VTech-CS6529-4B-4-Handset-Expandable-Wall-Mountable/dp/B01A9KBCQG/ref=sr_1_60?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-60
61,Amazon,Phones,B0CMDL3BPL,"Samsung Galaxy S24+ Plus Cell Phone, 512GB AI Smartphone, Unlocked Android, 50MP Camera, Fast Processor, Long Battery Life, AMOLED Display, US Version, 2024, Onyx Black",849.0,Samsung Electronics,Galaxy S24 Plus,512 GB,12 GB,Onyx Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Android-Processor/dp/B0CMDL3BPL/ref=sr_1_61?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-61
62,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),70.44,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_62?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-62
63,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",159.05,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_63?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-63
64,Amazon,Phones,B09LPN7C8Z,"Apple iPhone 13 Pro, 256GB, Sierra Blue - Unlocked (Renewed)",424.95,Apple Computer,iPhone 13 Pro,256 GB,,Sierra Blue,https://www.amazon.com/Apple-iPhone-13-Pro-Sierra/dp/B09LPN7C8Z/ref=sr_1_64?dib=eyJ2IjoiMSJ9.dZnK_Jn-f3Ltm9vFXOX2v8YHHP-KZm30Ca5ePBZQjdtvINBjLuhgit7e3xW5R3b_G--6l4G_-R7g1Y12oGdZ6jcp4ADD0bZxOD100D3BRMsNUt5-2WPnmsJJDjAjxiUxVNJWSmWFvA21WFNTGZS26FRwYIFd3j77z8V1_mqjx3qg4CfvsOAtr_JOgVGsZBggNQTashhXEDaT7TOJvVFESeMKl7BwKnhnObRw8CmmInQ.V4SNUSYZYwMYh768uEI_rLMiBwj4p4OwB1PdCGJLniQ&dib_tag=se&keywords=phone&qid=1740526708&sr=8-64
65,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),29.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_65?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-65
66,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_66?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-66
67,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",84.45,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_67?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-67
68,Amazon,Phones,B07R5CJDD7,Google - Pixel 3a X-Large with 64GB Memory Cell Phone (Unlocked) - Just Black (G020C),119.95,Google,Pixel 3a XL,1 GB,4 GB,Just Black,https://www.amazon.com/Google-Pixel-Memory-Phone-Unlocked/dp/B07R5CJDD7/ref=sr_1_68?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-68
69,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,135.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_69?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-69
70,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",51.99,TalkCeLL,TalkCeLL-S23Ultra,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_71?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-71
71,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",45.11,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_70?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-70
72,Amazon,Phones,B0CV73SG4Z,"SAMSUNG Galaxy S24 Ultra 5G S9280 Physical Dual SIM 512GB 12GB RAM AI Smartphone, Factory Unlocked, Global Model, Long Battery Life - Titanium Violet",979.0,SAMSUNG,,12 GB,12 GB,Titanium Violet,https://www.amazon.com/SAMSUNG-Physical-Smartphone-Factory-Unlocked/dp/B0CV73SG4Z/ref=sr_1_72?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-72
73,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",151.19,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_73?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-73
74,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",155.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_74?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-74
75,Amazon,Phones,B0DG24QWSQ,"DOOGEE V Max Pro 5G Rugged Smartphone,22000mAh 32GB+512GB/TF 2TB Rugged Phone Unlocked Android 14,108MP+20MP Rugged Cell Phone,6.58"" FHD+120Hz IPS Screen,IP68/IP69K Waterproof Phone,NFC/Face ID/WIFi 6",469.99,DOOGEE,VMAXPRO,512 GB,512 GB,BLACK,https://www.amazon.com/DOOGEE-Smartphone-22000mAh-Unlocked-Waterproof/dp/B0DG24QWSQ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-75
76,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",109.99,Motorola Mobility,,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_76?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-76
77,Amazon,Phones,B0D8B56K2K,"OUKITEL G1 Rugged Smartphone Unlocked - 24+256GB/1TB Android 14 Rugged Cellphones, 6.52” HD Display IP68/IP69K 10600mAh Battery 48MP Rear Camera Waterproof Phone, Fingerprint/Dual Sim/NFC 2025",199.99,OUKITEL,G1,255.8 GB,24 GB,Green,https://www.amazon.com/OUKITEL-G1-Rugged-Smartphone-Unlocked/dp/B0D8B56K2K/ref=sr_1_77?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-77
78,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,139.99,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_78?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-78
79,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",129.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_79?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-79
80,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",57.71,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_80?dib=eyJ2IjoiMSJ9.N4XjLx9iagOus4qMWxNZ4icWFEmdy2PRDYzBylG0bSvaZNQLlK6BgOlLCqKswWLiIqz6CoPk3iPOqLZg0wSVYNxK7KLi_56Skdgu1HksTb8FDogoNU4wOvnw3ztg4yVIQHODUdh9d7Zoi3yELAIDnjuFwOpiccIDc7B3RmQru5Z-4C4XcEsiRvis9HiuIi7qVhvMI-M866q3en8cLgQ3bYnXGlTGuKaExP-KUN4ZdHI.ZUJvHZ0fuNO3dZIQuN2xZ6zqnwxUYrS9Ex20je7k6tg&dib_tag=se&keywords=phone&qid=1740526713&sr=8-80
81,Amazon,Phones,B0DFM8WJZ2,"DOOGEE Fire 6 Power(2025) Rugged Smartphone,15500mAh/33W Fast,120LM Flashlight Rugged Phone, 256GB/TF 2TB,50MP,Android 14 Unlocked Phone with 3-in-1 Reverse Charging,6.56"" HD+90Hz Phones,NFC/OTG",229.99,DOOGEE,FIRE6POWER-01,256 GB,20 GB,BLACK,https://www.amazon.com/DOOGEE-Fire-Power-Smartphone-Flashlight/dp/B0DFM8WJZ2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-81
82,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_82?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-82
