id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",135.02,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_58?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-58
58,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_57?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-57
59,Amazon,Phones,B0DYVPJ5KD,"SAMSUNG Galaxy S25 Edge Cell Phone, 256 GB AI Smartphone, Unlocked Android, Night Video, Fast Processor, ProScaler Display, All-Day Battery, 2025, US 1 Yr Manufacturer Warranty, Titanium Silver",580.25,Samsung Electronics,Galaxy S25 Edge,256 GB,12 GB,Titanium Silver,https://www.amazon.com/SAMSUNG-Smartphone-Processor-ProScaler-Manufacturer/dp/B0DYVPJ5KD/ref=sr_1_59?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-59
60,Amazon,Phones,B0FFTQGTCK,"Google Pixel 10 Pro - Unlocked Android Smartphone - Gemini AI Assistant, Triple Rear Camera System, Fast-Charging 24+ Hour Battery, and 6.3"" Super Actua Display - Obsidian - 256 GB (2025 Model)",849.0,Google,Pixel 10 Pro,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Fast-Charging/dp/B0FFTQGTCK/ref=sr_1_60?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-60
61,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Flip Phone, Stone Gray, 5MP Video Capable Camera, Easy Setup, Locked [Sim Card Included - Separate Purchase Not Necessary]",29.61,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_61?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-61
62,Amazon,Phones,B0C34DL6Z7,Google Pixel Fold - Unlocked Android 5G Smartphone with Telephoto Lens and Ultrawide Lens - Foldable Display - 24-Hour Battery - Obsidian - 256 GB,579.99,No,Pixel Fold,256 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Fold-Smartphone-Telephoto/dp/B0C34DL6Z7/ref=sr_1_62?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-62
63,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_63?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-63
64,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.5,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_64?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-64
65,Amazon,Phones,B0F62N5KXF,"TCL 60 XE NXTPAPER 5G Cell Phone, AT&T, T-Mobile & Verizon Unlocked Android Smartphone, 8GB+128GB, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, Advanced Camera System, Space Blue",169.99,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,128 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-T-Mobile-Smartphone-Paper-Like/dp/B0F62N5KXF/ref=sr_1_67?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-67
66,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",115.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-68
67,Amazon,Phones,B0FMYX276H,BLU Bold N4 5G | Unlocked | 6.78” Curved Display + 1.74” Rear Display | 50MP + 16MP Selfie | 512/8GB I NFC I Android 15 | US Version | US Warranty | White,299.99,BLU,BOLD N4,512 GB,,White,https://www.amazon.com/BLU-Unlocked-Display-Android-Warranty/dp/B0FMYX276H/ref=sr_1_69?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-69
68,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",169.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_70?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-70
69,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",44.95,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_71?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-71
70,Amazon,Phones,B0F493SPV4,"Samsung Galaxy A56 5G 2025 | 256GB, 12GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Charger Bundle (Graphite)",374.99,SAMSUNG,Galaxy A56 5G,12 GB,12 GB,Awesome Graphite,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F493SPV4/ref=sr_1_72?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-72
71,Amazon,Phones,B0D2RV8FM1,"SAMSUNG Galaxy S24+ Plus Cell Phone, 256GB AI Smartphone, Unlocked Android, 50MP Camera, Fastest Processor, Long Battery Life, US Version, 2024, Onyx Black (Renewed)",442.0,Samsung Electronics,Galaxy S24 Plus,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Processor/dp/B0D2RV8FM1/ref=sr_1_73?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-73
72,Amazon,Phones,B07S6HB272,"Yealink T57W IP Phone, 16 VoIP Accounts. 7-Inch Adjustable Color Touch Screen. USB 2.0, 802.11ac Wi-Fi, Dual-Port Gigabit Ethernet, 802.3af PoE, Power Adapter Not Included (SIP-T57W)",247.5,No,,,,,https://www.amazon.com/Yealink-Accounts-Adjustable-Dual-Port-SIP-T57W/dp/B07S6HB272/ref=sr_1_74?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-74
73,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,87.0,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_77?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-77
74,Amazon,Phones,B0F2TVRVTG,"Troomi Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation Required",42.95,Troomi,,,,,https://www.amazon.com/Phone-Kids-Teens-Monitoring-Activation/dp/B0F2TVRVTG/ref=sr_1_78?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-78
75,Amazon,Phones,B0D3FCBJSP,"AT&T GL2101-4 DECT 6.0 4-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",89.95,VTech,,,,,https://www.amazon.com/AT-GL2101-4-4-Handset-Full-Duplex-Speakerphone/dp/B0D3FCBJSP/ref=sr_1_79?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-79
76,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",427.94,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_80?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-80
77,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",269.0,SAMSUNG,Galaxy A36 5G,256 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_81?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-81
78,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",164.98,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_82?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-82
79,Amazon,Phones,B088B1Y75K,"AT&T DL72219 DECT 6.0 2-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",59.95,AT&T,,,,,https://www.amazon.com/AT-DL72219-2-Handset-Cordless-Unsurpassed/dp/B088B1Y75K/ref=sr_1_84?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-84
80,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),190.32,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_83?dib=eyJ2IjoiMSJ9.9Sx3p-hdRBxMcojJ6AOj2xFJ07Jp23md5RlG6Ayww5jrb4XWmFqk3ZtqCVma1a-_ySVO-7IBLOvNqmdhFMPr4JHelAFBr4aDhhKVPMdHsAvlEDxDmXxeKuSAnpoh6NnmpO3Wytkyk8AJinBDL3YcOEC7zUuaWCpzb76J4-8J0Y3tWu2Orlt1rPiACOfrbYvqK2Uu_tVO-X5a8cZwQ6as0fttZAPy4XKY3Rd7_OgeRuc.06OehKtEPvXVdfE9Fet-1FBPh1-8pQz7ETdkP0WA9WA&dib_tag=se&keywords=phone&qid=1763768245&sr=8-83
81,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_81?dib=eyJ2IjoiMSJ9.KljpmAUaCF4YCeB4nVHMqIPXIBuh_3ntCK55xKJM8Fzaz4e36XyrMMFtUbfZK93tUocxI4QHT2G-zDapCTV70S8oB-cG3eRVOSh33G7IyN46IhzUPtKkUAGHmPWST0CC4CQLSqxVZkp5QiRfg9_h_CDGq9hhWZPMJCgzdFs8AKnIY0iTm8oDI7UVH9iw3eDbh55sT_uONkDHvNLalU3wCagLC9S5KRsxkX-75awcx5E.esstqbd97xGrKDwPnwTI2SH8LGwnaqzwKmopLEuyETc&dib_tag=se&keywords=phone&qid=1763768250&sr=8-81
82,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",103.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_82?dib=eyJ2IjoiMSJ9.KljpmAUaCF4YCeB4nVHMqIPXIBuh_3ntCK55xKJM8Fzaz4e36XyrMMFtUbfZK93tUocxI4QHT2G-zDapCTV70S8oB-cG3eRVOSh33G7IyN46IhzUPtKkUAGHmPWST0CC4CQLSqxVZkp5QiRfg9_h_CDGq9hhWZPMJCgzdFs8AKnIY0iTm8oDI7UVH9iw3eDbh55sT_uONkDHvNLalU3wCagLC9S5KRsxkX-75awcx5E.esstqbd97xGrKDwPnwTI2SH8LGwnaqzwKmopLEuyETc&dib_tag=se&keywords=phone&qid=1763768250&sr=8-82
