id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_57?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-57
58,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",39.88,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_59?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-59
59,Amazon,Phones,B082QPSB79,"Samsung Galaxy A50 US Version Factory Unlocked Cell Phone with 64GB Memory, 6.4"" Screen, Black, [SM-A505UZKNXAA] (Renewed)",90.0,Samsung Electronics,A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Version-Factory-Unlocked-SM-A505UZKNXAA/dp/B082QPSB79/ref=sr_1_58?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-58
60,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_60?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-60
61,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",125.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_61?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-61
62,Amazon,Phones,B0DHJ896RY,"Apple iPhone 16 Pro Max, US Version, 256GB, Black Titanium - Unlocked (Renewed)",1134.97,Apple Inc.,iPhone 16 Pro Max,256 GB,,Black Titanium,https://www.amazon.com/Apple-iPhone-16-Pro-Max/dp/B0DHJ896RY/ref=sr_1_62?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-62
63,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),72.36,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_63?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-63
64,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",185.0,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_64?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-64
65,Amazon,Phones,B0D7HX5ZB7,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 512 GB",919.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_65?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-65
66,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",102.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_66?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-66
67,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,30.38,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_67?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-67
68,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",84.56,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-68
69,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_69?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-69
70,Amazon,Phones,B0D8B56K2K,"OUKITEL G1 Rugged Smartphone Unlocked - 24+256GB/1TB Android 14 Rugged Cellphones, 6.52” HD Display IP68/IP69K 10600mAh Battery 48MP Rear Camera Waterproof Phone, Fingerprint/Dual Sim/NFC 2025",149.99,OUKITEL,G1,255.8 GB,24 GB,Green,https://www.amazon.com/OUKITEL-G1-Rugged-Smartphone-Unlocked/dp/B0D8B56K2K/ref=sr_1_70?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-70
71,Amazon,Phones,B0DM482P1Q,"Blackview Wave 8C Unlocked Android Phones, Android 14 Unlocked Phones, Octa-Core 6GB+64GB/SD 2TB, 5000mAh Smart Phone, 6.56"" HD, 2 Years Warranty, 3 Card Slots, 4G Dual T-Mobile, 3.5mm Headphone Jack",99.99,Blackview,TBUS-WAVE 8C,64 GB,6 GB,Black,https://www.amazon.com/Blackview-8C-Unlocked-Octa-Core-Headphone/dp/B0DM482P1Q/ref=sr_1_71?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-71
72,Amazon,Phones,B0757B9VFG,"VTech AM18447 Main Console 4-Line Expandable Small Business Office Phone System with Answering Machine, Intercom, Auto Attendant & Music on Hold, Black",175.0,No,,,,,https://www.amazon.com/VTech-AM18447-Expandable-Answering-Attendant/dp/B0757B9VFG/ref=sr_1_72?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-72
73,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),54.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_73?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-73
74,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-74
75,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.88,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_75?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-75
76,Amazon,Phones,B0BYZ2RKRH,Toy Learning Play Cell Phone with 8 Functions and Dazzling Lights Interactive Toy for Toddler Baby Kids Boys Girls,9.99,12 months and up,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0BYZ2RKRH/ref=sr_1_76?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-76
77,Amazon,Phones,B0B1PBN92T,"SESAME STREET Learn with Elmo Pretend Play Phone, Learning and Education, Officially Licensed Kids Toys for Ages 2 Up by Just Play",7.39,36 months - 8 years,,,,,https://www.amazon.com/SESAME-STREET-Learning-Education-Officially/dp/B0B1PBN92T/ref=sr_1_78?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-78
78,Amazon,Phones,B0CRL582FN,"Blackview Shark8 Unlocked Phones, 16GB+256GB/SD 2TB Android Phones, MTK G99, 120Hz 6.78"" FHD+, 33W Fast Charge 5000mAh, Android 13 Mobile Phone, 64MP Camera, NFC/Fingerprint/198g, T-Mobile Cellphone",109.99,Blackview,SHARK 8(8+256) Blakcview Phone 2025US,256 GB,8 GB,Blue,https://www.amazon.com/Blackview-Unlocked-Phone-Fingerprint-Cellphone/dp/B0CRL582FN/ref=sr_1_77?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-77
79,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield,for All iPhone Android Phone (Black)",9.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_80?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-80
80,Amazon,Phones,B09598JR5G,"Samsung Galaxy A51 128GB 6.5"" 4G LTE Unlocked, Black (Renewed)",114.0,Samsung,Galaxy A51,128 GB,,Black,https://www.amazon.com/Samsung-Galaxy-Unlocked-Black-Renewed/dp/B09598JR5G/ref=sr_1_79?dib=eyJ2IjoiMSJ9.q71L9vxKXizkfSHsFE0uC9FASLuk4uZ1xeG_PGN1HAn_gH9Ybi-5BUXG-FEvpHN1mVzvdUX3cMoGpylupEndaRMkP_tj76W4rvooVmxkRowkALgVvB0O5--3-cIN1J5S5Nuf2KtwDDc_WrGgJhsoQaM28z7TZgz2axylWp4mSNiQHEvYW3WXIDSjZ6mcabLjmf4OVKQmbRMg10TvI8hmUYYLDOB6EvDoMNi35X3p08w.06a-KkCHFw7pQCTZmdnsmbBMLciuGEjZdl-xKrvtMwE&dib_tag=se&keywords=phone&qid=1747006654&sr=8-79
81,Amazon,Phones,B0CH964JZ8,LIVELY Jitterbug Smart4 Smartphone for Seniors - Cell Phone for Seniors - Not Compatible with Other Wireless Carriers - Must Be Activated Phone Plan,59.99,Lively,PN035089,32 GB,4 GB,Black,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_83?dib=eyJ2IjoiMSJ9.fRZeoJ4DkJ-Ale8_JNtLdxsMF9vGufpYd-REUVXyRVOM8sP6Hv3YpOOMHxp790EIKEJFwfSi20BAUyNT2L_7fcQfAfJko55jo90W7BoH2Zd11ESjmpLFYncKk6kMNZANrW69unmbx9QjRPis8wMlvj9F5CqSoHNw90qBHJhdLsZupKxgVGF_Rw9bk_PEqHRf_XLrPclfVeKhrrKZxLdgRbhPnYCp97Cp3GBn_aeB9HU.IM06KtT6R6MiLOkMSjl6LIvy6y1sZF_Nlw78zqg0jg8&dib_tag=se&keywords=phone&qid=1747006660&sr=8-83
82,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",47.18,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_84?dib=eyJ2IjoiMSJ9.fRZeoJ4DkJ-Ale8_JNtLdxsMF9vGufpYd-REUVXyRVOM8sP6Hv3YpOOMHxp790EIKEJFwfSi20BAUyNT2L_7fcQfAfJko55jo90W7BoH2Zd11ESjmpLFYncKk6kMNZANrW69unmbx9QjRPis8wMlvj9F5CqSoHNw90qBHJhdLsZupKxgVGF_Rw9bk_PEqHRf_XLrPclfVeKhrrKZxLdgRbhPnYCp97Cp3GBn_aeB9HU.IM06KtT6R6MiLOkMSjl6LIvy6y1sZF_Nlw78zqg0jg8&dib_tag=se&keywords=phone&qid=1747006660&sr=8-84
83,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",41.73,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_86?dib=eyJ2IjoiMSJ9.fRZeoJ4DkJ-Ale8_JNtLdxsMF9vGufpYd-REUVXyRVOM8sP6Hv3YpOOMHxp790EIKEJFwfSi20BAUyNT2L_7fcQfAfJko55jo90W7BoH2Zd11ESjmpLFYncKk6kMNZANrW69unmbx9QjRPis8wMlvj9F5CqSoHNw90qBHJhdLsZupKxgVGF_Rw9bk_PEqHRf_XLrPclfVeKhrrKZxLdgRbhPnYCp97Cp3GBn_aeB9HU.IM06KtT6R6MiLOkMSjl6LIvy6y1sZF_Nlw78zqg0jg8&dib_tag=se&keywords=phone&qid=1747006660&sr=8-86
84,Amazon,Phones,B0BZK2FCJ8,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 1 Handset - KX-TGD810B (Black)",34.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK2FCJ8/ref=sr_1_85?dib=eyJ2IjoiMSJ9.fRZeoJ4DkJ-Ale8_JNtLdxsMF9vGufpYd-REUVXyRVOM8sP6Hv3YpOOMHxp790EIKEJFwfSi20BAUyNT2L_7fcQfAfJko55jo90W7BoH2Zd11ESjmpLFYncKk6kMNZANrW69unmbx9QjRPis8wMlvj9F5CqSoHNw90qBHJhdLsZupKxgVGF_Rw9bk_PEqHRf_XLrPclfVeKhrrKZxLdgRbhPnYCp97Cp3GBn_aeB9HU.IM06KtT6R6MiLOkMSjl6LIvy6y1sZF_Nlw78zqg0jg8&dib_tag=se&keywords=phone&qid=1747006660&sr=8-85
