id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",102.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_57?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-57
58,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",149.89,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_58?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-58
59,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",231.89,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_59?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-59
60,Amazon,Phones,B0CTBBKY45,"SAMSUNG Galaxy A25 5G (SM-A256E/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Blue Black)",259.99,Samsung,Samsung Galaxy A25 5G,256 GB,8 GB,Blue Black,https://www.amazon.com/Samsung-SM-A256E-Factory-Unlocked-International/dp/B0CTBBKY45/ref=sr_1_60?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-60
61,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield,for All iPhone Android Phone (Black)",9.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_61?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-61
62,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-62
63,Amazon,Phones,B0D5MNNC62,"REVVL 6X 5G 128GB 5G Smartphone 6.52"" LCD - (Light Gray) T-Mobile Locked (Renewed)",67.83,T-Mobile,T-Mobile REVVL 6x 5G,128 GB,,Light Gray,https://www.amazon.com/REVVL-128GB-Smartphone-6-52-LCD/dp/B0D5MNNC62/ref=sr_1_63?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-63
64,Amazon,Phones,B0DF2VF3QL,"OUKITEL C51 Android 14 Smartphone - 6.8"" HD+ Screen Unlocked Cell Phones, 18GB+128GB/SD 1TB, 5150mAh Battery Mobile Phones, 13MP Camera, Three Slots, Face ID/Fingerprint, GPS, BT5.0,T-Mobile, Black",99.99,OUKITEL,C51,128 GB,18 GB,Black,https://www.amazon.com/OUKITEL-C51-Android-Smartphone-Fingerprint/dp/B0DF2VF3QL/ref=sr_1_64?dib=eyJ2IjoiMSJ9.W5IdMnHSlCYhRqB_HRTgUurZ8GvkRLvvxbBPD39CCmoJhk6B3TIDGbZE8Fe-VgP8UFcc0B2a3bCp7V7Ui7TgTlN_pZ8dbeRXmML7JYc7lTa_e3eDgyimk99fIEddvppNxIn1Mta2oPF3btSjDbBUcQpFhrsh_cxjFFdQbHEOk2U436BubG6Yl3woXDR7Jl_bAOtJ_nWdhRHXWi9Y1dGapqiV2gxB667GkZwGdIqJySI.MMcBIqH7592oW2R_Gge_wLgvy3ze8K25h350Ak6CWOw&dib_tag=se&keywords=phone&qid=1746315528&sr=8-64
65,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",51.24,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_65?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-65
66,Amazon,Phones,B0CH964JZ8,LIVELY Jitterbug Smart4 Smartphone for Seniors - Cell Phone for Seniors - Not Compatible with Other Wireless Carriers - Must Be Activated Phone Plan,59.99,Lively,PN035089,32 GB,4 GB,Black,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_66?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-66
67,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",39.95,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-67
68,Amazon,Phones,B09292ZC2W,"VTech IS8121-4 Super Long Range up to 2300 Feet DECT 6.0 Bluetooth 4 Handset Cordless Phone for Home with Answering Machine, Call Blocking, Connect to Cell, Intercom and Expandable to 5 Handsets",109.95,VTech,,,,,https://www.amazon.com/IS8121-4-Bluetooth-Cordless-Answering-Expandable/dp/B09292ZC2W/ref=sr_1_68?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-68
69,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_70?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-70
70,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_69?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-69
71,Amazon,Phones,B088B1Y75K,"AT&T DL72219 DECT 6.0 2-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",49.95,AT&T,,,,,https://www.amazon.com/AT-DL72219-2-Handset-Cordless-Unsurpassed/dp/B088B1Y75K/ref=sr_1_72?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-72
72,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_71?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-71
73,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",118.99,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_73?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-73
74,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-74
75,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),104.87,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-75
76,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",102.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-76
77,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,349.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_77?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-77
78,Amazon,Phones,B00F9Z3RX8,"Panasonic 2-Line Cordless Phone System with 2 Handsets - Answering Machine, Link2Cell, 3-Way Conference, Call Block, Long Range DECT 6.0, Bluetooth - KX-TG9542B (Black)",169.99,No,,,,,https://www.amazon.com/Panasonic-2-Line-Cordless-System-Handsets/dp/B00F9Z3RX8/ref=sr_1_78?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-78
79,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1649.0,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_79?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-79
80,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",148.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_80?dib=eyJ2IjoiMSJ9.UtdMp6vP0OF08Fjpbx898xz6sBJm3ZDtAoI9SH1x_rxmfGCpxEWoMOzi678ZWVXEcGot2B_dIEIJXQS1WUTPzPWxp6Z-Cmb3J4oA3OBfFMMu5dWhOaVeBCIm92mocqTTbziEv-ij8uhCa1ERY6mv8KbR4kDGXKy2kL_YLF5qfvjqRAzjfRFheZvdEHGapfr-DcQgGh-tV1sueF7ju6j5mudSFKAaMfj2TUaD5bF7qDk.8S21-eUE9k2AeGvLOiDOgfD5O7OSuxZzh8zhw3vd5-w&dib_tag=se&keywords=phone&qid=1746315532&sr=8-80
81,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",74.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_81?dib=eyJ2IjoiMSJ9.MWtJHvtsAKa7Tx6PmyNA3sthMmC_oe5TxBdFUevSkfOGuIPY6U0SMvsdi8-RV5cXxuSZ2C3XpeXoDWH74w5oA23CYunqPEr9RFj-XD4-487v7Q3vRSHh45-BskWnQzUJAQPmRm37VJ5gt-PqHzoGo9E0Qu6c2oMUe0L4u9aUT8C6mUhIzrED0sodx_c6jq61n-YoQmOiW6rthzTHFgA-E_vP-h75j56MFZOwsXqMxqw.tr2-1E8UkojTAl0Xo2hbe6g4NEkaI3xtyJ5Lux7SlNI&dib_tag=se&keywords=phone&qid=1746315538&sr=8-81
82,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),144.88,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_82?dib=eyJ2IjoiMSJ9.MWtJHvtsAKa7Tx6PmyNA3sthMmC_oe5TxBdFUevSkfOGuIPY6U0SMvsdi8-RV5cXxuSZ2C3XpeXoDWH74w5oA23CYunqPEr9RFj-XD4-487v7Q3vRSHh45-BskWnQzUJAQPmRm37VJ5gt-PqHzoGo9E0Qu6c2oMUe0L4u9aUT8C6mUhIzrED0sodx_c6jq61n-YoQmOiW6rthzTHFgA-E_vP-h75j56MFZOwsXqMxqw.tr2-1E8UkojTAl0Xo2hbe6g4NEkaI3xtyJ5Lux7SlNI&dib_tag=se&keywords=phone&qid=1746315538&sr=8-82
83,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_83?dib=eyJ2IjoiMSJ9.MWtJHvtsAKa7Tx6PmyNA3sthMmC_oe5TxBdFUevSkfOGuIPY6U0SMvsdi8-RV5cXxuSZ2C3XpeXoDWH74w5oA23CYunqPEr9RFj-XD4-487v7Q3vRSHh45-BskWnQzUJAQPmRm37VJ5gt-PqHzoGo9E0Qu6c2oMUe0L4u9aUT8C6mUhIzrED0sodx_c6jq61n-YoQmOiW6rthzTHFgA-E_vP-h75j56MFZOwsXqMxqw.tr2-1E8UkojTAl0Xo2hbe6g4NEkaI3xtyJ5Lux7SlNI&dib_tag=se&keywords=phone&qid=1746315538&sr=8-83
