id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",114.66,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_56?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-56
57,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",375.75,Apple Computer,Apple iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-57
58,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),210.0,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_58?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-58
59,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_59?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-59
60,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_60?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-60
61,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",22.88,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_61?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-61
62,Amazon,Phones,B08PNMBYZ4,"Apple iPhone 12 Mini 5G, US Version, 128GB, Blue - Unlocked (Renewed)",189.0,Apple Computer,iPhone 12 mini,128 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-Mini-128GB-Blue/dp/B08PNMBYZ4/ref=sr_1_62?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-62
63,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_63?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-63
64,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",164.25,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_64?dib=eyJ2IjoiMSJ9.yNmQZ53JsJVfXFegBfCojtOt34h6ydQkszJjONZkMUrNT29ZwYAlB5WhS4O6CrEdeKA2GrBnoYZqzAmqksdthoQHDzXbEY2ucUqxMUVtl3ejxYSKTyggyuJilT8zPubM7PhW5Hei83aYgVq1W2Q3M_M052w38AOcCiod2fB1eP4IzeapNZxX7bpHrEIdiCthvOYYSxtusCrr6Hm6ltpWXx68uZpcNwP561IAYadv1x0.cjiShGvz6c55UcqDpNFu81PdFVL8E91jqv9EO6EEVNg&dib_tag=se&keywords=phone&qid=1758670697&sr=8-64
65,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",65.0,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_65?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-65
66,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-66
67,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",74.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-67
68,Amazon,Phones,B0F62PFJGN,"TCL 60 XE NXTPAPER 5G Cell Phone, 256GB Unlocked Android Smartphone, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, 8GB RAM + 8GB Expansion, Advanced Camera System, Space Blue",284.99,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,256 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-Smartphone-Paper-Like-Expansion/dp/B0F62PFJGN/ref=sr_1_68?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-68
69,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",209.0,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_69?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-69
70,Amazon,Phones,B086JYZY5T,Samsung Galaxy A51 128GB (6.5 inch) Display Quad Camera 48MP A515U T-Mobile/Sprint Unlocked Phone - Black (Renewed),115.89,Samsung,,4 GB,,Black,https://www.amazon.com/A51-128GB-A515U-T-Mobile-Unlocked/dp/B086JYZY5T/ref=sr_1_70?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-70
71,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),44.99,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_71?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-71
72,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",137.7,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_72?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-72
73,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",157.72,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_73?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-73
74,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",175.0,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-74
75,Amazon,Phones,B0F7K3TVTP,"Samsung Galaxy Z Flip7 FE Cell Phone, 256GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Black",759.99,Samsung Electronics,Galaxy Flip7 FE,256 GB,8 GB,Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3TVTP/ref=sr_1_75?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-75
76,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_76?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-76
77,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,144.89,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_77?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-77
78,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",142.99,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_78?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-78
79,Amazon,Phones,B01LZV2HVG,"Panasonic 1 Handset Amplified Cordless Phone with Slow Talk, 40dB Volume Boost, 100dB Loud Visual Ringer, Hearing Aid Compatibility, Large Screen and Backlit Keypad - KX-TGM420W (White)",115.64,No,,,,,https://www.amazon.com/Panasonic-Amplified-KX-TGM420W-Reduction-Answering/dp/B01LZV2HVG/ref=sr_1_79?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-79
80,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",74.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_80?dib=eyJ2IjoiMSJ9.JpT4UINrYCeekbtz7iH1bxSv9xU5rWBanhTkNgaX0S_b51qR5vqK7WuviI7EvsCSmPlPlqUsuvw0KEfBV5WtVeJZYlFx7eUpJW6Dsq3PgGxUPP9AhE8aWxY0hoMHc3uiKSnZ_JVcdWfDyepqDOrG4uzwi4p8lGtbuMZIm1j6zzcDTOHEauZjIxqe24WXZZQ5Z2bAAdTFQlw3Y0-jD49ucc1f0wEjvUhzcGVHjC1h8Qk.RNVujyd_QaV1zDJhFd9sUflmqpdBEoWaSMrYD_3BtYQ&dib_tag=se&keywords=phone&qid=1758670701&sr=8-80
81,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_82?dib=eyJ2IjoiMSJ9.79vtK0hJz6OZhcv_g4LMlc61I-8eJd1hDozyEBZgFYrD0niRgJmH_b1LlGhxCOMLHE3SQ-O6fM-bS1iC7emfwvHr8JlYmy1UHtbM0ZG6MBBX7OUC1OBn6g2wToOYN2ecwOj2FNF4ylfdY1KpjFrp9JhdHvR1KN6NU0Kpe7LQp-3Mdr6VV87XL6TBd4tcGseXfVHq4TWF44zMH8DMBeLGh5N4CxHdMpbii6PuiyaYwjI.1ng8eqnQ0Bv46ihq6cbblClWwWAAD-NrYP-HYcTc-dA&dib_tag=se&keywords=phone&qid=1758670705&sr=8-82
82,Amazon,Phones,B0D7ZT1XDC,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Black",209.0,CMF BY NOTHING,CMF Phone 1,256 GB,8 GB,Black,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZT1XDC/ref=sr_1_81?dib=eyJ2IjoiMSJ9.79vtK0hJz6OZhcv_g4LMlc61I-8eJd1hDozyEBZgFYrD0niRgJmH_b1LlGhxCOMLHE3SQ-O6fM-bS1iC7emfwvHr8JlYmy1UHtbM0ZG6MBBX7OUC1OBn6g2wToOYN2ecwOj2FNF4ylfdY1KpjFrp9JhdHvR1KN6NU0Kpe7LQp-3Mdr6VV87XL6TBd4tcGseXfVHq4TWF44zMH8DMBeLGh5N4CxHdMpbii6PuiyaYwjI.1ng8eqnQ0Bv46ihq6cbblClWwWAAD-NrYP-HYcTc-dA&dib_tag=se&keywords=phone&qid=1758670705&sr=8-81
