id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0D195NXBH,"SAMSUNG Galaxy Z Flip 6 AI Cell Phone, 512GB Unlocked Android Smartphone, FlexCam, Photo Assist, Camcorder Mode, Live Interpreter, Foldable Design, 2024, US 1 Yr Manufacturer Warranty, Yellow",949.99,Samsung,Galaxy Z Flip6,512 GB,12 GB,Yellow,https://www.amazon.com/SAMSUNG-Smartphone-Camcorder-Interpreter-Manufacturer/dp/B0D195NXBH/ref=sr_1_57?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-57
58,Amazon,Phones,B09NP6697R,"Google Pixel 6 5G, US Version, 128GB, Stormy Black - Unlocked (Renewed)",167.98,Google,Pixel 6,128 GB,,Stormy Black,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Ultrawide/dp/B09NP6697R/ref=sr_1_58?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-58
59,Amazon,Phones,B0D8B56K2K,"OUKITEL G1 Rugged Smartphone Unlocked - 24+256GB/1TB Android 14 Rugged Cellphones, 6.52” HD Display IP68/IP69K 10600mAh Battery 48MP Rear Camera Waterproof Phone, Fingerprint/Dual Sim/NFC 2025",199.99,OUKITEL,G1,255.8 GB,24 GB,Green,https://www.amazon.com/OUKITEL-G1-Rugged-Smartphone-Unlocked/dp/B0D8B56K2K/ref=sr_1_59?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-59
60,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",88.0,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_60?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-60
61,Amazon,Phones,B0DP3GH34F,"SAMSUNG Galaxy S25 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, ProScaler Display, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",759.99,Samsung Electronics,Samsung Galaxy S25,256 GB,12 GB,Silver Shadow,https://www.amazon.com/SAMSUNG-Smartphone-Processor-ProScaler-Manufacturer/dp/B0DP3GH34F/ref=sr_1_61?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-61
62,Amazon,Phones,B01A9KBCQG,"VTech CS6529-4B 4-Handset DECT 6.0 Cordless Phone with Answering System and Caller ID, Expandable up to 5 Handsets, Wall-Mountable, Blue/Green/Red/Silver",89.95,No,,,,,https://www.amazon.com/VTech-CS6529-4B-4-Handset-Expandable-Wall-Mountable/dp/B01A9KBCQG/ref=sr_1_62?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-62
63,Amazon,Phones,B0D7V1J2Y1,Google Pixel 9 Pro Fold - Unlocked Android Smartphone with Gemini - Advanced Triple Rear Camera System - Foldable Display - Hands-Free Video - Obsidian - 256 GB,1799.0,Google,Pixel 9 Pro Fold,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Fold-Smartphone/dp/B0D7V1J2Y1/ref=sr_1_63?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-63
64,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",151.78,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_64?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-64
65,Amazon,Phones,B088BF7ZDL,"AT&T DL72319 DECT 6.0 3-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",59.95,AT&T,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_65?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-65
66,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",15.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_66?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-66
67,Amazon,Phones,B0D195NXBH,"SAMSUNG Galaxy Z Flip 6 AI Cell Phone, 512GB Unlocked Android Smartphone, FlexCam, Photo Assist, Camcorder Mode, Live Interpreter, Foldable Design, 2024, US 1 Yr Manufacturer Warranty, Yellow",949.99,Samsung,Galaxy Z Flip6,512 GB,12 GB,Yellow,https://www.amazon.com/SAMSUNG-Smartphone-Camcorder-Interpreter-Manufacturer/dp/B0D195NXBH/ref=sr_1_67?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-67
68,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",58.04,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-68
69,Amazon,Phones,B0CMDL3H3P,"Samsung Galaxy S24 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, 200MP, 100x Zoom Cameras, Fast Processor, Long Battery Life, Edge-to-Edge Display, S Pen, US Version, 2024, Titanium Gray",979.99,Samsung Electronics,Galaxy S24 Ultra,256 GB,12 GB,Titanium Gray,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Titanium/dp/B0CMDL3H3P/ref=sr_1_69?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-69
70,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",100.0,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_70?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-70
71,Amazon,Phones,B0CSHH3YQ4,"SAMSUNG Galaxy A05s (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A057M/DS (Silver)",122.99,Samsung,Samsung Galaxy A05s,128 GB,4 GB,Silver,https://www.amazon.com/SAMSUNG-Galaxy-Unlocked-Global-DS/dp/B0CSHH3YQ4/ref=sr_1_71?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-71
72,Amazon,Phones,B0D84LZRT3,"HMD Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",102.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-72
73,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),63.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-73
74,Amazon,Phones,B0DFM8WJZ2,"DOOGEE Fire 6 Power(2025) Rugged Smartphone,15500mAh/33W Fast,120LM Flashlight Rugged Phone, 256GB/TF 2TB,50MP,Android 14 Unlocked Phone with 3-in-1 Reverse Charging,6.56"" HD+90Hz Phones,NFC/OTG",229.99,DOOGEE,FIRE6POWER-01,256 GB,20 GB,BLACK,https://www.amazon.com/DOOGEE-Fire-Power-Smartphone-Flashlight/dp/B0DFM8WJZ2/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-74
75,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,131.98,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_76?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-76
76,Amazon,Phones,B08FRS8NPP,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",189.99,No,Samsung Galaxy S20+ Plus 5G,128 GB,12 GB,Cosmic Black,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRS8NPP/ref=sr_1_75?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-75
77,Amazon,Phones,B0DG6V6V39,HMD Barbie | Flip | Unlocked | KaiOS | Compatible with All Carriers | Power Pink | US Version,129.99,HMD Global Oy,,,,Power Pink,https://www.amazon.com/HMD-Unlocked-Compatible-Carriers-Version/dp/B0DG6V6V39/ref=sr_1_77?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-77
78,Amazon,Phones,B0BZG7N8LW,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 3 Handsets - KX-TGD863W (White)",99.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG7N8LW/ref=sr_1_78?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-78
79,Amazon,Phones,B0CCSZZGT7,TracFone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,75.91,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-79
80,Amazon,Phones,B0DNPT3MN4,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 16+512GB, 80W Charger, Dual-Sim, Unlocked Phone Transparent",899.0,nubia,10 Pro Transparent,512 GB,16 GB,10 Pro Transparent 16+512 GB,https://www.amazon.com/REDMAGIC-Smartphone-Snapdragon-Dual-Sim-Transparent/dp/B0DNPT3MN4/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ju-KY-5VuP6897sMv2gUk9Ux8NiZSPUb7sdeF_iKQc72e1coI-ECKOj3s_SU1wDkFbdE6wOWTkFlCMB3C3GXJpasvR3ksBMLHl0bNDcLMECzXEKOchxJN7KdURvzKPT2PqwG2V_QOIBnya1yZUXfdPUwr6SzS3rS2bllMThXFm7loqkfGY3ZOAIh76cXiBPfWsdeqM6vNaXQtzKrFS_gWNSaOZm_SOFIXVbwRjIuPcs.JogAdIwRyZiIv7TDTy80YMytZS8sI8WNJ-au5-dTOv4&dib_tag=se&keywords=phone&qid=1741217828&sr=8-80
81,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_81?dib=eyJ2IjoiMSJ9.7Gcg-l3xUipNM9GH_2sz564OeptGa3gWj_4u3Zpt91PuRVNN17LwPiQlsx7D4Ame_E5CFfigf5mfSpA6xVMVM700nW06S7qTNw1Sv55FlGInMViDEEEWRQjIhMM0sD8zHCr-nsMWM6msbbVoF3GjF8fy5c1P1yURLH7NWUaEo9E9i1G8BP27jX0wKxtKZaQShTaZKkVCsMVjEuQp8gPRG6Ys6xwwt_Nr4ysAJheFBIo.SchA4sxyGGpf4RmNLzt6HG7W_yWVe3fuzrI-cZqpxQ0&dib_tag=se&keywords=phone&qid=1741217832&sr=8-81
82,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",98.91,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_82?dib=eyJ2IjoiMSJ9.7Gcg-l3xUipNM9GH_2sz564OeptGa3gWj_4u3Zpt91PuRVNN17LwPiQlsx7D4Ame_E5CFfigf5mfSpA6xVMVM700nW06S7qTNw1Sv55FlGInMViDEEEWRQjIhMM0sD8zHCr-nsMWM6msbbVoF3GjF8fy5c1P1yURLH7NWUaEo9E9i1G8BP27jX0wKxtKZaQShTaZKkVCsMVjEuQp8gPRG6Ys6xwwt_Nr4ysAJheFBIo.SchA4sxyGGpf4RmNLzt6HG7W_yWVe3fuzrI-cZqpxQ0&dib_tag=se&keywords=phone&qid=1741217832&sr=8-82
83,Amazon,Phones,B0DNRK51QQ,Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,199.99,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_83?dib=eyJ2IjoiMSJ9.7Gcg-l3xUipNM9GH_2sz564OeptGa3gWj_4u3Zpt91PuRVNN17LwPiQlsx7D4Ame_E5CFfigf5mfSpA6xVMVM700nW06S7qTNw1Sv55FlGInMViDEEEWRQjIhMM0sD8zHCr-nsMWM6msbbVoF3GjF8fy5c1P1yURLH7NWUaEo9E9i1G8BP27jX0wKxtKZaQShTaZKkVCsMVjEuQp8gPRG6Ys6xwwt_Nr4ysAJheFBIo.SchA4sxyGGpf4RmNLzt6HG7W_yWVe3fuzrI-cZqpxQ0&dib_tag=se&keywords=phone&qid=1741217832&sr=8-83
