id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),69.17,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-57
58,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_58?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-58
59,Amazon,Phones,B09Q7JLN13,SIMBROS Radiant Core Phone At&t Unlocked u304aa 4g 5.5in 16GB Smart Phone simkey -Unlocked to Work on All GSM Carriers Like At&t T-Mobile & Cricket -Not for Verizon,44.99,Yes,radaint Core.,16 GB,16 GB,Black,https://www.amazon.com/Unlocked-u304aa-Unlocked-Carriers-T-Mobile/dp/B09Q7JLN13/ref=sr_1_59?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-59
60,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_60?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-60
61,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",76.24,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_61?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-61
62,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,349.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_62?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-62
63,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",47.0,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_63?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-63
64,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",159.82,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_64?dib=eyJ2IjoiMSJ9.ftLh6hikE2vwCk2Dpe9KpqA1Zp1p908elURQJnffLM1G-O4qKfWKoojWxernizQRJUIEXG0dTeZUWNEUiPr2uy0mgOFW_77FBUoekYAnZVwoM6mVHlLN1edAr7s0KU039xh_-98sh_gER98yO5KXB4Ac-HI3nmUXDZq6okqW9qTY3epunNzdXMIuS0bYKAhGFkh6hpuwsZDdiXT7Q9QU0vAxD_NxL-YXOEeNE0boH2s.uj-QVYOwyEEk-IfN0Gvtk-TqRv8ERHQs0PaSwPg2-iY&dib_tag=se&keywords=phone&qid=1747525090&sr=8-64
65,Amazon,Phones,B0C1HY54G9,"SAMSUNG Galaxy S21 Plus, 128GB, Black, Factory unlocked",279.0,SAMSUNG,Galaxy S21,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-128GB-Factory-Unlocked/dp/B0C1HY54G9/ref=sr_1_65?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-65
66,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,104.5,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_66?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-66
67,Amazon,Phones,B09X3YNV4N,Moto G Power | 2022 | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),68.0,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_67?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-67
68,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_68?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-68
69,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_69?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-69
70,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",118.99,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_70?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-70
71,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),86.37,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_71?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-71
72,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),63.1,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_72?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-72
73,Amazon,Phones,B0DG6R2RC6,"Fusion | Unlocked | Dual SIM | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 108MP Dual Camera | US Version | Noir Black",292.99,HMD Global Oy,Fusion,6 GB,6 GB,Noir Black,https://www.amazon.com/HMD-Unlocked-Android-Battery-Display/dp/B0DG6R2RC6/ref=sr_1_73?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-73
74,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),101.65,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-74
75,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",102.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_75?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-75
76,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),45.95,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_76?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-76
77,Amazon,Phones,B09292ZC2W,"VTech IS8121-4 Super Long Range up to 2300 Feet DECT 6.0 Bluetooth 4 Handset Cordless Phone for Home with Answering Machine, Call Blocking, Connect to Cell, Intercom and Expandable to 5 Handsets",109.95,VTech,,,,,https://www.amazon.com/IS8121-4-Bluetooth-Cordless-Answering-Expandable/dp/B09292ZC2W/ref=sr_1_77?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-77
78,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",220.27,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_78?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-78
79,Amazon,Phones,B0CHS69JW3,Qifutan Car Phone Holder Mount Phone Mount for Car Windshield Dashboard Air Vent Universal Hands Free Automobile Cell Phone Holder Fit for iPhone Smartphone Carbon Fiber,12.99,Qifutan,,,,Carbon fiber,https://www.amazon.com/Qifutan-Windshield-Dashboard-Automobile-Smartphone/dp/B0CHS69JW3/ref=sr_1_79?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-79
80,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),200.0,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_80?dib=eyJ2IjoiMSJ9.qUt6gHGjdvjrhZYoUMorVflwHABdujI1a0jZMCnlLGJ-B6XkvS2UmwWYTj5nLvAA2Lhlnv06tuXKP-PvLCXTeJajleUuqWwOq6miJ8pjaxbQL93Pnz0tA6DOa8XTQR__6ckkPx6P0SwpczJuwpYJwUQMbJfUyP_X5C1sgQioAMXgfhjwKOTmeH_aLtlstb517hi0WXS-jod5rNp6JLOEfLWJDqMJApov3wlZ_rwVGo4.7YKpiJZ_s_kxqrE_D1of2CujmJL6AqAR1VC4g4n3Cwo&dib_tag=se&keywords=phone&qid=1747525095&sr=8-80
81,Amazon,Phones,B0CCSZZGT7,TracFone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,65.7,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_82?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-82
82,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.88,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_81?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-81
83,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_83?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-83
84,Amazon,Phones,B0D5MNNC62,"REVVL 6X 5G 128GB 5G Smartphone 6.52"" LCD - (Light Gray) T-Mobile Locked (Renewed)",67.95,T-Mobile,T-Mobile REVVL 6x 5G,128 GB,,Light Gray,https://www.amazon.com/REVVL-128GB-Smartphone-6-52-LCD/dp/B0D5MNNC62/ref=sr_1_84?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-84
