id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",25.18,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_57?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-57
58,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),44.99,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_58?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-58
59,Amazon,Phones,B0D3658SHD,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",439.0,Samsung,Samsung Galaxy S24+ Plus,256 GB,12 GB,Marble Gray,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-Marble/dp/B0D3658SHD/ref=sr_1_59?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-59
60,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",359.99,Samsung,Galaxy A36,128 GB,6 GB,Awesome Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_60?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-60
61,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1910.75,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_61?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-61
62,Amazon,Phones,B0CZ9SYQGY,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432W",81.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9SYQGY/ref=sr_1_62?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-62
63,Amazon,Phones,B098TXKW8K,Motorola Edge | 2021 | 2-Day battery | Unlocked | Made for US | 8/256GB | 108MP Camera | Nebula Blue,219.0,Motorola,Edge,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-battery-Unlocked-Camera-Nebula/dp/B098TXKW8K/ref=sr_1_63?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-63
64,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",534.12,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_64?dib=eyJ2IjoiMSJ9.BQI07KppNHdvxGKsfFW25_pBtZlhEGMwuAwdknNhvf-nwv3JIHx0r4ysdP3qANkVCXTosx8k9CSlj06Gh8nAICwoo4w1lK7v9UaFKysTT3cPXvuOU7sAq-C_9WWjoo0e3Bxp4L-b_hvqysS29P9No_WJ6PG0YRKU1U33mnQ_nVse3eZH6lTIhXwWboXRRWktJpcnQoosjKR6VPLY_5ZQdCGuP2Ed0A0IYftvwTF4UsI.1FKTefYC0dsES5fSnhFiPSYFPjl_uIf1_vTypJ5F-jA&dib_tag=se&keywords=phone&qid=1761953841&sr=8-64
65,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_65?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-65
66,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",142.99,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_66?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-66
67,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_67?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-67
68,Amazon,Phones,B0967RGC2H,Samsung A32 5G A326U 64GB Unlocked (Renewed),104.99,Samsung,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/SAMSUNG-A32-Unlocked-Android-Smartphone/dp/B0967RGC2H/ref=sr_1_68?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-68
69,Amazon,Phones,B0DG6JHQM8,Nokia 3210 | Dual SIM | GSM | Unlocked | International Version | Grunge Black,69.01,HMD Global Oy,3210,64 MB,64 MB,Grunge Black,https://www.amazon.com/Nokia-Unlocked-International-Version-Grunge/dp/B0DG6JHQM8/ref=sr_1_69?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-69
70,Amazon,Phones,B08LXLC8B4,Samsung Galaxy A21 32GB 6.5 inches Quad Camera A215 GSM Unlocked Black Single SIM (Renewed),84.44,Samsung,Galaxy A21,32 GB,3 GB,Black,https://www.amazon.com/Samsung-A21-32GB-Unlocked-Renewed/dp/B08LXLC8B4/ref=sr_1_70?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-70
71,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",52.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_71?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-71
72,Amazon,Phones,B0DCLCPN9T,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Graphite",569.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLCPN9T/ref=sr_1_72?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-72
73,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",74.23,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-73
74,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Only USA Market) Face Unlock (Gold),65.53,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_74?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-74
75,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",115.0,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-75
76,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",73.85,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-76
77,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_77?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-77
78,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_78?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-78
79,Amazon,Phones,B0DY1KMK4F,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Black),149.99,XUANMEIKE,.S.2.4 Ultra,256 GB,8 GB,Titanium Black,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KMK4F/ref=sr_1_79?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-79
80,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",199.0,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_80?dib=eyJ2IjoiMSJ9.mfYFyewIf4_9uaQfpBCVFfOeF-ZbBVz0O5rTf4f1Cc4b4VqsLDb5QqQxLx1_YBponO_qxctRjwb4k-k7Cgsr1quzS1kJ0GUiDgWcJcufnimmgZQ4TpJkmolEwbbMaiCXRt41FMyUa0_F63wqB7H1GX53nLy3XHDWV1HKGb-pII1NkRP5Ya3sjQSzKQJ1Krh6CIuqQdwH2zBUDEizr3Gx3ZhqMzsKc2KYEj1aYOZLxgk.1ubiL-u7zEKxUuwhW9GGMjZ3vCxhFIuz11dH647G3CY&dib_tag=se&keywords=phone&qid=1761953845&sr=8-80
81,Amazon,Phones,B0BDY71GRG,"Apple iPhone SE 3rd Gen, 64GB, Midnight - Unlocked (Renewed)",151.75,Apple Computer,iPhone SE (3rd Gen),64 GB,64 GB,Midnight,https://www.amazon.com/Apple-iPhone-SE-3rd-Midnight/dp/B0BDY71GRG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.FeL912T4mE9BXzcie8Zk36Ln5AonnBYfyKcZEgq_-MlhxT9tSs1Uw0sJyen1C_VcDnYjlMNzKh9qOQg7wmc5VGiiPYG4NOoaSfdDEH-UxQFVh9hQ1Yd9cQwYrU9yaHT7iEeJvk8vIR-cmeqPK4viU6kEArWFavmQjVmrcJApk7FIasR2rw6VyA1KywNYtkIWJTJyhD0uumJxorEo1xRoCeK_E_pVzttlmGwlrE8uLd8.TuO7rILxdCBHkvN-XDjOITy0hwGj9sbKY6QKtH7ewhc&dib_tag=se&keywords=phone&qid=1761953849&sr=8-81
82,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),196.95,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_82?dib=eyJ2IjoiMSJ9.FeL912T4mE9BXzcie8Zk36Ln5AonnBYfyKcZEgq_-MlhxT9tSs1Uw0sJyen1C_VcDnYjlMNzKh9qOQg7wmc5VGiiPYG4NOoaSfdDEH-UxQFVh9hQ1Yd9cQwYrU9yaHT7iEeJvk8vIR-cmeqPK4viU6kEArWFavmQjVmrcJApk7FIasR2rw6VyA1KywNYtkIWJTJyhD0uumJxorEo1xRoCeK_E_pVzttlmGwlrE8uLd8.TuO7rILxdCBHkvN-XDjOITy0hwGj9sbKY6QKtH7ewhc&dib_tag=se&keywords=phone&qid=1761953849&sr=8-82
83,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",127.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_83?dib=eyJ2IjoiMSJ9.FeL912T4mE9BXzcie8Zk36Ln5AonnBYfyKcZEgq_-MlhxT9tSs1Uw0sJyen1C_VcDnYjlMNzKh9qOQg7wmc5VGiiPYG4NOoaSfdDEH-UxQFVh9hQ1Yd9cQwYrU9yaHT7iEeJvk8vIR-cmeqPK4viU6kEArWFavmQjVmrcJApk7FIasR2rw6VyA1KywNYtkIWJTJyhD0uumJxorEo1xRoCeK_E_pVzttlmGwlrE8uLd8.TuO7rILxdCBHkvN-XDjOITy0hwGj9sbKY6QKtH7ewhc&dib_tag=se&keywords=phone&qid=1761953849&sr=8-83
