id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0DHWV9NM5,Avolusion PRO-H1 12TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop) (Renewed),149.99,Avolusion,‎PROH1-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DHWV9NM5/ref=sr_1_79?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-79
80,Amazon,monitor,‎B00KF4DWU6,"Silicon Power 2TB Rugged Portable External Hard Drive Armor A30, Shockproof USB 3.0 for PC, Mac, Xbox and PS4, Black",74.99,SP Silicon Power,‎Armor A30,2 TB,"Portable, Shock Resistant, Durable","PC, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B00KF4DWU6/ref=sr_1_80?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-80
81,Amazon,monitor,‎B00KF4DWU6,"Silicon Power 2TB Rugged Portable External Hard Drive Armor A30, Shockproof USB 3.0 for PC, Mac, Xbox and PS4, Black",74.99,SP Silicon Power,‎Armor A30,2 TB,"Portable, Shock Resistant, Durable","PC, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B00KF4DWU6/ref=sr_1_83?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-83
82,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",63.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-84
83,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD – Up to 1050MB/s Read, PC and Mac, Lightweight and Small – USB 3.2 External Solid State Drive – CT2000X9SSD902",109.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_85?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-85
84,Amazon,monitor,‎B08KNYYK4Z,MaxDigitalData 4TB 64MB Cache 5900PM SATA 6Gbps 3.5inch Internal Surveillance Hard Drive (MD4000GSA6459DVR) (Renewed),53.88,MDD MAXDIGITALDATA,,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD4000GSA6459DVR/dp/B08KNYYK4Z/ref=sr_1_86?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-86
85,Amazon,monitor,‎B097TTZD48,"Western Digital 1TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0010BBK-WESN",76.3,WD,‎WD Elements Portable,1 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/WD-1TB-Elements-Compatible-WDBAYN0010BBK-WESN/dp/B097TTZD48/ref=sr_1_87?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-87
86,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_88?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-88
87,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,239.99,Toshiba,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_90?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-90
88,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD – Up to 2100MB/s Read, 2000MB/s Write, Water and Dust Resistant, with Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT4000X10PROSSD902",239.99,Crucial,‎Crucial X10 Pro,4 TB,Portable,"Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_89?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-89
89,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),269.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_94?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-94
90,Amazon,monitor,‎B093BVXYSV,"Seagate Expansion Desktop, 4TB, External Hard Drive, USB 3.0 (STKP4000400)",111.26,Seagate,‎Seagate Expansion,4 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP4000400-External-Notebook/dp/B093BVXYSV/ref=sr_1_93?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-93
91,Amazon,monitor,‎B00ODEGWN8,"Western Digital 4TB Elements Desktop External Hard Drive, USB 3.0 for plug-and-play storage - Western DigitalBWLG0040HBK-NESN",129.99,Western Digital,‎Elements Desktop,4 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/Elements-Desktop-Hard-Drive-WDBWLG0040HBK-NESN/dp/B00ODEGWN8/ref=sr_1_95?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-95
92,Amazon,monitor,‎B0C9YM3HST,"SanDisk Professional 2TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-002T-GBA1D",114.99,SanDisk Professional,,2 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-002T-GBA1D/dp/B0C9YM3HST/ref=sr_1_96?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-96
93,Amazon,monitor,‎B0CHFS9K14,"SAMSUNG T9 Portable SSD 2TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals, MU-PG2T0B/AM, Black",179.99,SAMSUNG,‎T9,2 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG2T0B-AM/dp/B0CHFS9K14/ref=sr_1_97?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-97
94,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),88.99,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_98?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-98
95,Amazon,monitor,,"Seagate Expansion Desktop 16TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP16000400)",229.99,Seagate,,16 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_99?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-99
96,Amazon,monitor,‎B0CXD2R2CF,Avolusion PRO-T8 Series 14TB USB 3.0 External Hard Drive for WindowsOS Desktop PC/Laptop (Black) - 2 Year Warranty,179.88,Avolusion,‎PROT8-BK-14TB-WIN,14 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-External-WindowsOS-Desktop-Renewed/dp/B0CXD2R2CF/ref=sr_1_100?dib=eyJ2IjoiMSJ9.bH_2ZNnYpnYPmwV_KLnYkgvoO2D9KkgwH3_mRFWoSA4-itUrVlh_zHwLmwBDc9x_97BWzqFbCyAIB9QvOET68sI-9nv0pOf_Z5Ast9axhou55QquFng21X6r9z8e-bL-uRy14esSSG8Em8T3Yab_R2wjOEfi_-gg9FKpfmaKfzf6duH_sHFcBQLkOmBKX-aVQaT1zfx0scpIuN4hPpwNcWdIHhR4ZW7FiL9IqAJ1IvM.sexytm9TpgIlepur2el3capyVlSWY7iIAO-08Hhy-hI&dib_tag=se&keywords=hard+drive&qid=1743288731&sr=8-100
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Elements-Desktop-Hard-Drive-WDBWLG0040HBK-NESN/dp/B00ODEGWN8/ref=sr_1_98?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-98
98,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),269.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_97?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-97
99,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),88.99,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_99?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-99
100,Amazon,monitor,‎B094R327VT,"Seagate One Touch, 5TB, Password Activated Hardware encryption, Portable External Hard Drive, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Space Gray (STKZ5000404)",196.99,Seagate,‎One Touch Password 5 TB - space grey,5 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Seagate-Portable-External-Hardware-Encryption/dp/B094R327VT/ref=sr_1_100?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-100
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/TEAMGROUP-Internal-Compatible-Desktop-TM8FPD512G0C101/dp/B08GM9TQDB/ref=sr_1_102?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-102
102,Amazon,monitor,‎B0C9YM3HST,"SanDisk Professional 2TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-002T-GBA1D",114.99,SanDisk Professional,,2 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-002T-GBA1D/dp/B0C9YM3HST/ref=sr_1_101?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-101
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG2T0B-AM/dp/B0CHFS9K14/ref=sr_1_103?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/dp/B01BD8S6QM/ref=sr_1_104?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1743288734&sr=8-104&trackAsin=B01BD8S6QM
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_106?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-106
106,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_105?dib=eyJ2IjoiMSJ9.6wmlVUN5e9L5CuimIyYh50mGSWbXMlCnRW3bG-zx9YZfiu07qR-wsO1FDYqFv_D35d-Nwy1bwAMZJtLCj_uxY26_FsAQphnoxMftMpgBTUJxFH92NPPEEUyGjbKIciKgOlrCHJodx02Z8WFSxG73R2aCBYH2lZTw4WFcZrm1Nh8kYX8-6lfAszU3cpt_N5z7vkixWiBMLsDw8VGKvUyhw95STVuFIw97sXhPVCuQELM.igukF2EjiME3OSpFipXJx4A6hqEZrA1jpLqhdzEDSO0&dib_tag=se&keywords=hard+drive&qid=1743288734&sr=8-105
