id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B08FRQMW31,"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",188.99,No,Samsung Galaxy S20+ 5G,128 GB,12 GB,Cosmic Gray,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRQMW31/ref=sr_1_61?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-61
58,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",127.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_62?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-62
59,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",439.0,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_63?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-63
60,Amazon,Phones,B0F7K3TVTP,"Samsung Galaxy Z Flip7 FE Cell Phone, 256GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Black",749.0,Samsung Electronics,Galaxy Flip7 FE,256 GB,8 GB,Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3TVTP/ref=sr_1_64?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-64
61,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),44.99,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_65?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-65
62,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_66?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-66
63,Amazon,Phones,B08FRTH1KJ,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB, Cloud Blue - Unlocked (Renewed)",169.94,Samsung,Samsung S20+,128 GB,12 GB,Cloud Blue,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRTH1KJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-67
64,Amazon,Phones,B0D3FCBJSP,"AT&T GL2101-4 DECT 6.0 4-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",89.95,VTech,,,,,https://www.amazon.com/AT-GL2101-4-4-Handset-Full-Duplex-Speakerphone/dp/B0D3FCBJSP/ref=sr_1_68?dib=eyJ2IjoiMSJ9.aIkL-nO79I757r8On8vGF3ciucYEu-csYSxa7ElDjc4GyO5ScJmHqz-56ktpEmwDjA3et0Ab0xF2HHN31QBCb_nWLH9BwM1K2Wi1YZtoxWAGxXqz8R-u77yoBlD6rPyjlYSypSxOuy2o6AEfab3834S9-YSdMgYGxO3d3o-gQ9kh-cLeiaEKG8mZhrE4vBvxXnpi12bE0U1vOWM8UGoei7nal2bzs5DV9ApoiObdYGQ.FNi43R1sbJvn-NRTsUWTMhTxpDIbwrUpVOFQ3_tKdOQ&dib_tag=se&keywords=phone&qid=1762388182&sr=8-68
65,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,89.64,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_67?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-67
66,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_68?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-68
67,Amazon,Phones,B09DJ2P1SF,"Nokia XR20 5G, Android 11, Unlocked Rugged Smartphone, Dual SIM, US Version, 6/128GB, 6.67-Inch Screen, 48MP Dual Camera, Granite",248.59,HMD Global Oy,XR20,6 GB,6 GB,Granite,https://www.amazon.com/Nokia-Unlocked-Smartphone-6-67-Inch-Charcoal/dp/B09DJ2P1SF/ref=sr_1_69?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-69
68,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",103.78,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_70?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-70
69,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_71?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-71
70,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",103.9,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_72?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-72
71,Amazon,Phones,B096T6Y623,"SAMSUNG Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.99,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_73?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-73
72,Amazon,Phones,B0FFTQGTCK,"Google Pixel 10 Pro - Unlocked Android Smartphone - Gemini AI Assistant, Triple Rear Camera System, Fast-Charging 24+ Hour Battery, and 6.3"" Super Actua Display - Obsidian - 256 GB (2025 Model)",849.0,Google,Pixel 10 Pro,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Fast-Charging/dp/B0FFTQGTCK/ref=sr_1_74?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-74
73,Amazon,Phones,B0967RGC2H,Samsung A32 5G A326U 64GB Unlocked (Renewed),99.99,Samsung,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/SAMSUNG-A32-Unlocked-Android-Smartphone/dp/B0967RGC2H/ref=sr_1_77?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-77
74,Amazon,Phones,B0C7DZB9KN,SAMSUNG Galaxy S23+ Plus 5G Factory Unlocked 256GB - Phantom Black (Renewed),307.0,Samsung,Samsung Galaxy S23+ Plus,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C7DZB9KN/ref=sr_1_78?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-78
75,Amazon,Phones,B0D84LZRT3,"HMD Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",88.02,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_79?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-79
76,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_80?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-80
77,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_81?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-81
78,Amazon,Phones,B0BPD2L285,Motorola Edge | 2022 | 2-Day Battery | Unlocked | Made for US 8/256GB | 50MP Camera | Mineral Gray (Renewed),109.88,Motorola,Motorola Edge (2022),256 GB,8 GB,Gray,https://www.amazon.com/Motorola-Edge-2022-Battery-Unlocked/dp/B0BPD2L285/ref=sr_1_82?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-82
79,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",40.45,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_83?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-83
80,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1814.42,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_84?dib=eyJ2IjoiMSJ9.sH_ksVexpHrmtRNo2CEnEBUe_op6E4kp4zdvbxvQP8_RvKAtQx9H8XFvu8kPaX_Z0vKQMVU6MrI9GXId3D6ur-MxvBrXSAXhHrQEGqeTK3YuXJ85dHhacjRD4MwdTXjuxMutzbwR4-29_M8zBcQkuUvQj_EYlIgSyCm1LCMG_CLoas4Aun71fkcQdGzM8Q2TvKZUsXCPetQ5dLpfabp91OkxvNPBYyAy1UNQZerfs60.Pxuzbk1H5PE_0zF7k069Ynn38LRkBfVjdKYlJrjQfjo&dib_tag=se&keywords=phone&qid=1762388186&sr=8-84
81,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_83?dib=eyJ2IjoiMSJ9.vEU-MRYW1bTZCfhOHKLuJU_Gt8i-0ArKf2O_hRHWU5aAFgs3XNCEMMj9AeZkKkWsTzfK7jnOFP81iNshS-6JNchOQgbYp44n8B5wFJbaZayqKKpIQ1SqkFP2eQXy9qRNj6mojnt_xTu4wRFN7mmMfqhqF6rD-IK5T7CspghBN_Fd5RVcD1mz6c7e9ohBELJEN7VPx1GPt3S-N-UZBMzMrRRXE6SMaDc_7o4uHe5byJQ.Xy_CISxHFseVVHCpvlPnHZogikmRP7j7xpaGfhYF_Qg&dib_tag=se&keywords=phone&qid=1762388191&sr=8-83
82,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",159.99,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_84?dib=eyJ2IjoiMSJ9.vEU-MRYW1bTZCfhOHKLuJU_Gt8i-0ArKf2O_hRHWU5aAFgs3XNCEMMj9AeZkKkWsTzfK7jnOFP81iNshS-6JNchOQgbYp44n8B5wFJbaZayqKKpIQ1SqkFP2eQXy9qRNj6mojnt_xTu4wRFN7mmMfqhqF6rD-IK5T7CspghBN_Fd5RVcD1mz6c7e9ohBELJEN7VPx1GPt3S-N-UZBMzMrRRXE6SMaDc_7o4uHe5byJQ.Xy_CISxHFseVVHCpvlPnHZogikmRP7j7xpaGfhYF_Qg&dib_tag=se&keywords=phone&qid=1762388191&sr=8-84
83,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",73.85,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_86?dib=eyJ2IjoiMSJ9.vEU-MRYW1bTZCfhOHKLuJU_Gt8i-0ArKf2O_hRHWU5aAFgs3XNCEMMj9AeZkKkWsTzfK7jnOFP81iNshS-6JNchOQgbYp44n8B5wFJbaZayqKKpIQ1SqkFP2eQXy9qRNj6mojnt_xTu4wRFN7mmMfqhqF6rD-IK5T7CspghBN_Fd5RVcD1mz6c7e9ohBELJEN7VPx1GPt3S-N-UZBMzMrRRXE6SMaDc_7o4uHe5byJQ.Xy_CISxHFseVVHCpvlPnHZogikmRP7j7xpaGfhYF_Qg&dib_tag=se&keywords=phone&qid=1762388191&sr=8-86
84,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_85?dib=eyJ2IjoiMSJ9.vEU-MRYW1bTZCfhOHKLuJU_Gt8i-0ArKf2O_hRHWU5aAFgs3XNCEMMj9AeZkKkWsTzfK7jnOFP81iNshS-6JNchOQgbYp44n8B5wFJbaZayqKKpIQ1SqkFP2eQXy9qRNj6mojnt_xTu4wRFN7mmMfqhqF6rD-IK5T7CspghBN_Fd5RVcD1mz6c7e9ohBELJEN7VPx1GPt3S-N-UZBMzMrRRXE6SMaDc_7o4uHe5byJQ.Xy_CISxHFseVVHCpvlPnHZogikmRP7j7xpaGfhYF_Qg&dib_tag=se&keywords=phone&qid=1762388191&sr=8-85
