id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,B0C2HVR4JZ,ORICO External Hard Drive Docking Station for 2.5/3.5 Inch HDD SSD USB 3.0 to SATA Hard Drive Dock Up to 22TB Support UASP 12V Power Adapter Supply-DD18,21.99,ORICO,,,,"PCs, laptops, smart TVs, routers, PS4 devices",,https://www.amazon.com/ORICO-External-Docking-Station-Support/dp/B0C2HVR4JZ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.LNq9miqdHosldfjCRije6HU_Ia0fO725AeIDFyCSfw-KpdUPofL8PcovP4vSW4rbBRV9zIB5iJmrTK6aCFkKpRq7RAs630mPXfl2-Gl_wLVj141wx3lolRjlbbKnyuUmQ1ZK8442o1GTCyZ3x9HIuFOyFq8JXvueH_Zrc6SDSnGHyS3wlfZoFJMJ36CZ-rn_tWvSgWJ539UDRRGv5BC5BcWchvloIlkTVRsd3bJcceQ.a4KbzM3I7VqHgaEP6G4KAKMaClWIvv6DWV1NfKFZF50&dib_tag=se&keywords=hard+drive&qid=1749163916&sr=8-79
80,Amazon,monitor,‎B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Laptop, Gaming Console, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_80?dib=eyJ2IjoiMSJ9.LNq9miqdHosldfjCRije6HU_Ia0fO725AeIDFyCSfw-KpdUPofL8PcovP4vSW4rbBRV9zIB5iJmrTK6aCFkKpRq7RAs630mPXfl2-Gl_wLVj141wx3lolRjlbbKnyuUmQ1ZK8442o1GTCyZ3x9HIuFOyFq8JXvueH_Zrc6SDSnGHyS3wlfZoFJMJ36CZ-rn_tWvSgWJ539UDRRGv5BC5BcWchvloIlkTVRsd3bJcceQ.a4KbzM3I7VqHgaEP6G4KAKMaClWIvv6DWV1NfKFZF50&dib_tag=se&keywords=hard+drive&qid=1749163916&sr=8-80
81,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_83?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-83
82,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_84?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-84
83,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,129.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-85
84,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",132.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_86?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-86
85,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_89?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-89
86,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",309.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_90?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-90
87,Amazon,monitor,‎B0858K9Y17,"Glyph BlackBox Pro External Hard Drive 7200 RPM, USB-C (3.1,Gen2) (16TB)",479.95,Glyph Production Technologies,‎BlackBox Pro,16000 GB,Desktop,Desktop,External Hard Drive,https://www.amazon.com/Glyph-BlackBox-Enterprise-7200RPM-BBPR16000ENT/dp/B0858K9Y17/ref=sr_1_92?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-92
88,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_91?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-91
89,Amazon,monitor,‎B0DG3JB7G5,"Seagate Skyhawk AI SATA III 3.5"" Internal Hard Drive - 16TB, Single, 512MB Cache",299.99,Seagate,‎ST16000VE002,16 TB,Shock Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0DG3JB7G5/ref=sr_1_95?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-95
90,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",121.12,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_96?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-96
91,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_97?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-97
92,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",199.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_98?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-98
93,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_101?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-101
94,Amazon,monitor,‎B0BHJJ9Y77,"Samsung 990 PRO SSD NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",169.99,Samsung,‎2TB,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P2T0B-AM/dp/B0BHJJ9Y77/ref=sr_1_102?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-102
95,Amazon,monitor,,"UGREEN NASync DXP2800 2-Bay Desktop NAS, Intel N100 Quad-core CPU, 8GB DDR5 RAM, 2.5GbE, 2 * M.2 NVMe Slots, 4K HDMI, Network Attached Storage (Diskless)",296.98,,,,,,,https://www.amazon.com/UGREEN-DXP2800-Quad-core-Attached-Diskless/dp/B0D22HBFK1/ref=sr_1_103?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-103
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_104?dib=eyJ2IjoiMSJ9.FGh3GUpjNF44VRKolsfOXL_9ffXFGSrb42AVAGGayRskPJtnoj6Jbsb0bGk9VzTWGCpb67k7Qa26oifu51S--6muE5yuwdcxWcv2mTnoMWmp7pBRk-56bhG9v3fzbXus3IifEQJWPABZiuafbP41HCH8nl30h3pvpZ-wt2g0mehwwBOSSrgy7LeXWb_Rbl6ZmJrMPXOH5-ebr1xDy18qWPMemzM66MnJBWi1zG5XIs8.ef_6v7UZLlztcBsQd0G-WGO_CsWGVcSIH_-2likL9SM&dib_tag=se&keywords=hard+drive&qid=1749163920&sr=8-104
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_98?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-98
98,Amazon,monitor,‎B007W715AI,Western Digital Velociraptor 1TB 10K RPM SATA III 2.5-Inch Internal Hard Drive (WD1000CHTZ),49.25,Western Digital Corporation,‎WD1000CHTZ,1024 GB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Velociraptor-2-5-Inch-WD1000CHTZ/dp/B007W715AI/ref=sr_1_97?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-97
99,Amazon,monitor,,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),98.99,Western Digital,,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_99?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-99
100,Amazon,monitor,‎B0727PN9ZX,"LaCie Rugged Thunderbolt USB-C 5TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, 1 Mo Adobe CC (STFS5000800)",243.95,LaCie,‎Rugged Thunderbolt,5 TB,Water Resistant,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B0727PN9ZX/ref=sr_1_100?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-100
101,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-101
102,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",199.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_102?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-102
103,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_103?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_104?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-104
105,Amazon,monitor,‎B0D22HBFK1,"UGREEN NASync DXP2800 2-Bay Desktop NAS, Intel N100 Quad-core CPU, 8GB DDR5 RAM, 2.5GbE, 2 * M.2 NVMe Slots, 4K HDMI, Network Attached Storage (Diskless)",296.98,,‎DXP2800 2-Bay,,,,,https://www.amazon.com/UGREEN-DXP2800-Quad-core-Attached-Diskless/dp/B0D22HBFK1/ref=sr_1_106?dib=eyJ2IjoiMSJ9.PcQwsNhHjoCz1kY_uPEqN9rR58yx0hrTFzgjbaZ-d0MwF3xDXbYvlP6uF663RqzVeqUseERbpGf2dxJf3qmiQec7BY-DvU66kWAU4FUb2BiBeleKl7VyjYlRqYZOlcirkDH4VRdKTLYAzDnjQMGmGIyP5HkHZq5kuW10A2eChKL6QFqDXivp1pbr5q9JdZGVfV8WPlpIowxKJJeoahxR3TP-cSzgRrDLwb8Hmq83Qqo._5Std8mpDxWEVWBnPXB8GlTb8giviUNQeZOkz1jIchI&dib_tag=se&keywords=hard+drive&qid=1749163926&sr=8-106
