id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0D192ZJ98,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Pink",1669.99,Samsung,Galaxy Z Fold6,512 GB,12 GB,Pink,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D192ZJ98/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-57
58,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",101.64,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-58
59,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),105.55,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-59
60,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-61
61,Amazon,Phones,B0C1HY54G9,"SAMSUNG Galaxy S21 Plus, 128GB, Black, Factory unlocked",293.88,SAMSUNG,Galaxy S21,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-128GB-Factory-Unlocked/dp/B0C1HY54G9/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-60
62,Amazon,Phones,B09NP6697R,"Google Pixel 6 5G, US Version, 128GB, Stormy Black - Unlocked (Renewed)",172.95,Google,Pixel 6,128 GB,6 GB,Stormy Black,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Ultrawide/dp/B09NP6697R/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-62
63,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-63
64,Amazon,Phones,B0DG6R2RC6,"Fusion | Unlocked | Dual SIM | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 108MP Dual Camera | US Version | Noir Black",199.99,HMD Global Oy,Fusion,6 GB,6 GB,Noir Black,https://www.amazon.com/HMD-Unlocked-Android-Battery-Display/dp/B0DG6R2RC6/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Ub6sJRDYlMGe81XmAgsyTarczZycFuuUFB6gsAoHMDDZzQbKqU1PuFkbMbPaoBqmz5SiOwiA0H_irUwFMp_Nwolnk8StmsnQ3JtTy-VhScQ-9AUYb-Dmg4shYdwlodFslmZWLf5DMjmLRbv7TnzAoO2X9yt8B4NAQoFUEmNkIbSApB6dWKr2xOoj7M-KXM6fyRY_b1L8-TJms2gGSjVPG3MCjGMpCV9-kWgddMmQjaE.yv8aU7h2Im_6A9Mgvqc3yb2YyJt_9_my456pW0WAe_M&dib_tag=se&keywords=phone&qid=1748043499&sr=8-64
65,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,170.84,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_66?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-66
66,Amazon,Phones,B09X3YNV4N,Moto G Power | 2022 | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),68.0,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_65?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-65
67,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",174.99,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_67?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-67
68,Amazon,Phones,B0CH964JZ8,Lively Jitterbug Smart4 Smartphone for Seniors - Cell Phone for Seniors - Not Compatible with Other Wireless Carriers - Must Be Activated with Lively Phone Plan,59.99,Lively,PN035089,32 GB,4 GB,Black,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_69?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-69
69,Amazon,Phones,B0933GDLZZ,"SAMSUNG Galaxy S21 5G, US Version, 128GB, Phantom Violet - Unlocked (Renewed)",179.99,Samsung Electronics,Galaxy S21,128 GB,8 GB,Phantom Violet,https://www.amazon.com/Samsung-Galaxy-Version-128GB-Purple/dp/B0933GDLZZ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-68
70,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_70?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-70
71,Amazon,Phones,B07YX7PXF5,Samsung A10e Verizon Black 32 GB (Renewed),59.12,No,,32 GB,,Verizon,https://www.amazon.com/Samsung-A10e-Verizon-Black-Renewed/dp/B07YX7PXF5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-71
72,Amazon,Phones,B0CHS69JW3,Qifutan Car Phone Holder Mount Phone Mount for Car Windshield Dashboard Air Vent Universal Hands Free Automobile Cell Phone Holder Fit for iPhone Smartphone Carbon Fiber,14.99,Qifutan,,,,Carbon fiber,https://www.amazon.com/Qifutan-Windshield-Dashboard-Automobile-Smartphone/dp/B0CHS69JW3/ref=sr_1_72?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-72
73,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",97.52,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_73?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-73
74,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",399.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_74?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-74
75,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",43.92,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_76?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-76
76,Amazon,Phones,B082QPSB79,"Samsung Galaxy A50 US Version Factory Unlocked Cell Phone with 64GB Memory, 6.4"" Screen, Black, [SM-A505UZKNXAA] (Renewed)",93.91,Samsung Electronics,A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Version-Factory-Unlocked-SM-A505UZKNXAA/dp/B082QPSB79/ref=sr_1_75?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-75
77,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,169.98,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_78?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-78
78,Amazon,Phones,B0C3W4MNN1,PocBuds Bluetooth Headphones Wireless Earbuds 80hrs Playtime Wireless Charging Case Digital Display Sports Ear Buds with Earhook Deep Bass IPX7 Waterproof Over-Ear Earphones for TV Phone Laptop Black,25.98,PocBuds,,,,,https://www.amazon.com/Bluetooth-Headphones-Wireless-Waterproof-Earphones/dp/B0C3W4MNN1/ref=sr_1_77?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-77
79,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_79?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-79
80,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",145.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_80?dib=eyJ2IjoiMSJ9.A-PxEs2eSBrSLqn5gNOFwQrndc-91cWJoWlNvlWI6towfZKvIHyAZSEyqRs9lXhrgztXzT8rtZIe-4Z8xz4iawcmW4S59P3YMw67b3by9Vle3PuXHDNWeNwUho73DSbdOlVMgbkZAdwAY7iE58c-RTeMhRxgyAxHDJ2qnLRjWWSLa3QflPINJxXJcLraGTw17ZzHEP3ARfczM_Jd7qtLFjTkbYVJadr_n68vREgdDi4.neBIOLVnmmAOV0dxUKFUAXVEXZ6w2sZL921ydQxIhzA&dib_tag=se&keywords=phone&qid=1748043506&sr=8-80
81,Amazon,Phones,B0DM482P1Q,"Blackview Wave 8C Unlocked Android Phones, Android 14 Unlocked Phones, Octa-Core 6GB+64GB/SD 2TB, 5000mAh Smart Phone, 6.56"" HD, 2 Years Warranty, 3 Card Slots, 4G Dual T-Mobile, 3.5mm Headphone Jack",79.99,Blackview,TBUS-WAVE 8C,64 GB,6 GB,Black,https://www.amazon.com/Blackview-8C-Unlocked-Octa-Core-Headphone/dp/B0DM482P1Q/ref=sr_1_81?dib=eyJ2IjoiMSJ9.Wi6BP9PEndxR6AN2jeENnEKQRrH5gx6pHJ4e7lLzakTCRedfiuSCrTKSKKhGDfEzioZjGqa5Rpi0Arlr4knOXYmvzKMr5A7YvCbZeBHfvY1sFKD0j_5sY8OeUGLmINWyCwbGOvyB9GPWPME9KPDLGVgZuzKRVNt8n-oAnn9Q75yrvaqXmAXv3FrZfv0PpjL08cSr2CW9hW0IO7N6WECUO48H3vxBlZctLUKYBJ8Jcp8.s-GH8MDrwUYPmeRwVNo6w6zp0YHygu9rdnPmuDbi3fc&dib_tag=se&keywords=phone&qid=1748043510&sr=8-81
82,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",229.44,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_82?dib=eyJ2IjoiMSJ9.Wi6BP9PEndxR6AN2jeENnEKQRrH5gx6pHJ4e7lLzakTCRedfiuSCrTKSKKhGDfEzioZjGqa5Rpi0Arlr4knOXYmvzKMr5A7YvCbZeBHfvY1sFKD0j_5sY8OeUGLmINWyCwbGOvyB9GPWPME9KPDLGVgZuzKRVNt8n-oAnn9Q75yrvaqXmAXv3FrZfv0PpjL08cSr2CW9hW0IO7N6WECUO48H3vxBlZctLUKYBJ8Jcp8.s-GH8MDrwUYPmeRwVNo6w6zp0YHygu9rdnPmuDbi3fc&dib_tag=se&keywords=phone&qid=1748043510&sr=8-82
83,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",47.95,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_83?dib=eyJ2IjoiMSJ9.Wi6BP9PEndxR6AN2jeENnEKQRrH5gx6pHJ4e7lLzakTCRedfiuSCrTKSKKhGDfEzioZjGqa5Rpi0Arlr4knOXYmvzKMr5A7YvCbZeBHfvY1sFKD0j_5sY8OeUGLmINWyCwbGOvyB9GPWPME9KPDLGVgZuzKRVNt8n-oAnn9Q75yrvaqXmAXv3FrZfv0PpjL08cSr2CW9hW0IO7N6WECUO48H3vxBlZctLUKYBJ8Jcp8.s-GH8MDrwUYPmeRwVNo6w6zp0YHygu9rdnPmuDbi3fc&dib_tag=se&keywords=phone&qid=1748043510&sr=8-83
84,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,32.89,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_84?dib=eyJ2IjoiMSJ9.Wi6BP9PEndxR6AN2jeENnEKQRrH5gx6pHJ4e7lLzakTCRedfiuSCrTKSKKhGDfEzioZjGqa5Rpi0Arlr4knOXYmvzKMr5A7YvCbZeBHfvY1sFKD0j_5sY8OeUGLmINWyCwbGOvyB9GPWPME9KPDLGVgZuzKRVNt8n-oAnn9Q75yrvaqXmAXv3FrZfv0PpjL08cSr2CW9hW0IO7N6WECUO48H3vxBlZctLUKYBJ8Jcp8.s-GH8MDrwUYPmeRwVNo6w6zp0YHygu9rdnPmuDbi3fc&dib_tag=se&keywords=phone&qid=1748043510&sr=8-84
