id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
81,Amazon,Phones,B07MZDNBDJ,BLU Z5 -GSM Unlocked Dual Sim -Black,22.99,No,Z5,32 GB,32 MB,Black,https://www.amazon.com/BLU-GSM-Unlocked-Dual-Black/dp/B07MZDNBDJ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-82
82,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",75.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_81?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-81
83,Amazon,Phones,B0DY1KMK4F,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Black),151.99,XUANMEIKE,.S.2.4 Ultra,256 GB,8 GB,Titanium Black,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KMK4F/ref=sr_1_83?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-83
84,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.94,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-84
85,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",174.95,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_85?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-85
86,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",599.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_86?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-86
87,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",40.82,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_87?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-87
88,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),63.17,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_88?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-88
89,Amazon,Phones,B0BG9GXDZW,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone,64.99,TCL,Go Flip 2,8 GB,1 GB,blue,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Smart/dp/B0BG9GXDZW/ref=sr_1_89?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-89
90,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",300.94,Samsung Electronics,Galaxy S23+ 5G,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_90?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-90
91,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_91?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-91
92,Amazon,Phones,B0DT4T8D65,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Case Bundle) (Gray)",137.0,No,Samsung Galaxy A16,128 GB,4 GB,Gray,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0DT4T8D65/ref=sr_1_92?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-92
93,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_93?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-93
94,Amazon,Phones,B0CCPNDQCP,"Samsung Galaxy A14 5G Unlocked, 6.6-Inch Infinity-V Display, 1080x2408 FHD+, PLS LCD, Android 13, One UI Core 5, Bluetooth 5.2, 64GB ROM, 4GB RAM, Expandable MicroSD",96.84,SAMSUNG,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Unlocked-Infinity-V-1080x2408-Bluetooth-Expandable/dp/B0CCPNDQCP/ref=sr_1_94?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-94
95,Amazon,Phones,B0FFCQT9LD,"Motorola Moto G Play (2023) XT2271-4 32GB Storage + 3GB RAM 6.5"" HD+ 90Hz Display 16MP Triple Camera 5000mAh Battery Cricket Locked Blue (Renewed)",34.99,Motorola,Moto G Play (2023),3 GB,32 GB,Blue,https://www.amazon.com/Motorola-XT2271-4-Storage-Display-5000mAh/dp/B0FFCQT9LD/ref=sr_1_95?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-95
96,Amazon,Phones,B0DG6JHQM8,Nokia 3210 | Dual SIM | GSM | Unlocked | International Version | Grunge Black,69.01,HMD Global Oy,3210,64 MB,64 MB,Grunge Black,https://www.amazon.com/Nokia-Unlocked-International-Version-Grunge/dp/B0DG6JHQM8/ref=sr_1_96?dib=eyJ2IjoiMSJ9.RahW0Qxr6wgTLn3bVBgP8gGPHPmHAaVALTm2fZ4d0r7hONRvBFsvRWhvuzTjc5B1V9uxS9Qb-vWv6BqDx-D9Z2Qvd-mAEVNbQX7Kr_7nDlNGqltuPccd8QNXxsK2MAKSGXswKT8MFYshS0p7p4srx6-NCbl2XjFPG_j_VcjEoEfmJUSvu0MagZOUbDPnEc7DY9ErRHVlsWXvgCEepEL3wfe7hxclNvw1_tDOHJfqvww.jL7LxL2ataiJbTfcTTsSX3Maw1vfNwl-lQ-3dtve-sk&dib_tag=se&keywords=phone&qid=1762213093&sr=8-96
97,Amazon,Phones,B0FFCQT9LD,"Motorola Moto G Play (2023) XT2271-4 32GB Storage + 3GB RAM 6.5"" HD+ 90Hz Display 16MP Triple Camera 5000mAh Battery Cricket Locked Blue (Renewed)",34.99,Motorola,Moto G Play (2023),3 GB,32 GB,Blue,https://www.amazon.com/Motorola-XT2271-4-Storage-Display-5000mAh/dp/B0FFCQT9LD/ref=sr_1_98?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-98
98,Amazon,Phones,B0BN94DL3R,"Apple iPhone 14 Pro Max, 128GB, Space Black - Unlocked (Renewed)",500.3,Apple Computer,iPhone 14 Pro Max,128 GB,8 GB,Space Black,https://www.amazon.com/Apple-iPhone-14-Pro-Max/dp/B0BN94DL3R/ref=sr_1_97?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-97
99,Amazon,Phones,B0DG6JHQM8,Nokia 3210 | Dual SIM | GSM | Unlocked | International Version | Grunge Black,69.01,HMD Global Oy,3210,64 MB,64 MB,Grunge Black,https://www.amazon.com/Nokia-Unlocked-International-Version-Grunge/dp/B0DG6JHQM8/ref=sr_1_99?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-99
100,Amazon,Phones,B0D48Z3SJ7,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Blue)",50.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Blue,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3SJ7/ref=sr_1_100?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-100
101,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",139.5,No,Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_102?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-102
102,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",299.99,SAMSUNG,Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_101?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-101
103,Amazon,Phones,B0FGXMWKK3,"DOOGEE Note 58 Android 16 Unlocked Phones, 32GB+128GB/2TB Expand Cell Phone, 6.6''HD+90Hz Dispaly, 6250mah Battery, 4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock",119.99,DOOGEE,Note58,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Android-16-Unlocked-Phones/dp/B0FGXMWKK3/ref=sr_1_103?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-103
104,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, FLAT 2 Android 15 Phone(2025), 12GB+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked (US Warranty), 5000mAh, 90Hz,6.56""HD+, 4G/GPS/Fingerprint/Face ID-Black",89.99,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Phone-128GB-Fingerprint/dp/B0F9TFL9Z5/ref=sr_1_104?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-104
105,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,35.63,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_106?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-106
106,Amazon,Phones,B0CQV4RNTM,Romuto Car Phone Holder Mount【Strongest Suction】 Phone Mount for Car Cell Phone Holders for Your Car Accessories for Women Men Dashboard/Windshield/Vent Camera Mounts Truck Stand for iPhone Samsung,14.99,Romuto,,,,Black,https://www.amazon.com/Romuto-Mount%E3%80%902025-Accessories-Dashboard-Windshield/dp/B0CQV4RNTM/ref=sr_1_105?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-105
107,Amazon,Phones,B0CRHZZLYR,"Apple iPhone 15 Pro Max, 256GB, Blue Titanium - Unlocked (Renewed Premium)",726.78,Apple,iPhone 15 Pro Max,256 GB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-256GB-Blue-Titanium/dp/B0CRHZZLYR/ref=sr_1_108?dib=eyJ2IjoiMSJ9.BmnMmsxgyGxSUxmWaZc8g1WulcInIwhl3WzafCKO0ZuJPEXuUvMQrCtV2jSWVYQzBF_YcN83sLqkzkdqD86NjTcYAPdfdetJhhOhtYfkJG8W3WRmRa_Pcs97MNah9b0aKzg8NdHpWTvFc57cGvHwUjP9YZKsDa1gfsoywaPZknGqaxXeAPG2-5rwUj3dNAJEuWVxWGbour6QRF6OUiA4Azvc1wzZyH7ge75UfHOYxXU.PpwdrsbjuB1p9SxiWYGGqt3jDQ1ZjE8Mjbzw1jF_fOw&dib_tag=se&keywords=phone&qid=1762213097&sr=8-108
