id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0F7JZXMQ7,"Samsung Galaxy Z Fold7 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",1999.99,Samsung Electronics,Galaxy Z Fold7,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JZXMQ7/ref=sr_1_57?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-57
58,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-58
59,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.89,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-59
60,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_60?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-60
61,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),138.0,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_61?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-61
62,Amazon,Phones,B09LNC7VHR,"Apple iPhone 13, 128GB, Midnight - T-Mobile (Renewed)",272.92,Apple Computer,iPhone 13,128 GB,4 GB,Midnight,https://www.amazon.com/Apple-iPhone-13-128GB-Midnight/dp/B09LNC7VHR/ref=sr_1_62?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-62
63,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_63?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-63
64,Amazon,Phones,B0DG6JHQM8,Nokia 3210 | Dual SIM | GSM | Unlocked | International Version | Grunge Black,69.01,HMD Global Oy,3210,64 MB,64 MB,Grunge Black,https://www.amazon.com/Nokia-Unlocked-International-Version-Grunge/dp/B0DG6JHQM8/ref=sr_1_64?dib=eyJ2IjoiMSJ9.-SAi7ot931hxaD8ANKHw9VRO1HLE1jYaLWlxV9ebmSZhj_CGUXSgmk_aVRtU_08yWn_hLLXcIYdbUtj8CCrUvMbDIlpwpD2uMzfpMPduLoBHGDJXq8dESk7N6p6lcObA3Sx6xLyuN_iEscbPq0AMlw35Fod-Fg3IStXJeNE3_D4TUWIC1nJxTT-T0yF9bFHsPXw1GC1-dBJZDv8U5joqlRMwRy42BvlPtW-1qoO8rq4.GRRULevFQCeTlnFFprV7L0IILQnqTrAy8baS_TAAXpM&dib_tag=se&keywords=phone&qid=1761781130&sr=8-64
65,Amazon,Phones,B07T64HJKM,"Samsung Galaxy Tab Active 2, T395, 8.0"" Display 16GB (WiFi + Unlocked GSM 4G LTE), IP68 Water-Resistant, Tablet / Phone GSM Unlocked w/ S Pen - International Model - Black (Renewed)",79.99,,Galaxy Tab Active2,,,‎Black,https://www.amazon.com/Samsung-SM-T397UZKAXAA-Active2-Unlocked-Ruggedized/dp/B07T64HJKM/ref=sr_1_65?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-65
66,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),74.0,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_66?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-66
67,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",149.99,Samsung Electronics,Galaxy S20 FE,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_67?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-67
68,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_68?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-68
69,Amazon,Phones,B0F9SJFF72,"Blackview Shark 6 Unlocked Android Phones 5G (2025), Android 15 Cell Phone Unlocked, 6.88"" 120Hz Display, 12GB+128GB/2TB, 16MP+8MP AI Camera, 5000mAh/18W,Fingerprint/Face ID,Dual SIM/GPS/OTG/NFC,Black",129.99,Blackview,Shark6(12+128)-black,128 GB,12 GB,Black,https://www.amazon.com/Blackview-Unlocked-Android-Display-Fingerprint/dp/B0F9SJFF72/ref=sr_1_69?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-69
70,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),43.33,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_70?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-70
71,Amazon,Phones,B0BZK2FCJ8,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 1 Handset - KX-TGD810B (Black)",42.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK2FCJ8/ref=sr_1_71?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-71
72,Amazon,Phones,B0DCLCPN9T,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Graphite",559.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLCPN9T/ref=sr_1_72?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-72
73,Amazon,Phones,B09BM2FZ3M,"OnePlus Nord N200 | 5G Unlocked U.S Version | 6.49"" Full HD+LCD Screen | 90Hz Smooth Display | Large 5000mAh Battery | Fast Charging | 64GB Storage | Triple Camera (Unlocked) (Renewed)",96.03,No,N200,64 GB,4 GB,blue,https://www.amazon.com/OnePlus-T-mobile-Unlocked-Version-Charging/dp/B09BM2FZ3M/ref=sr_1_73?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-73
74,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-74
75,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, FLAT 2 Android 15 Phone(2025), 12GB+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked (US Warranty), 5000mAh, 90Hz,6.56""HD+, 4G/GPS/Fingerprint/Face ID-Black",89.99,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Phone-128GB-Fingerprint/dp/B0F9TFL9Z5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-76
76,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),66.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_75?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-75
77,Amazon,Phones,B0F9F3D6GK,"Ulefone Armor 34 Pro 5G Rugged Smartphone with 150 Lumens Projector, 32GB+512GB ROM/2TB, 25500mAh 66W, Android 15, 6.95"" 120Hz, 64MP+50MP+50MP 32MP, 1100LM LED Light/Waterproof/NFC/Dual 5G/Widevine L1",699.99,Ulefone,Armor 34 Pro,512 GB,32 GB,,https://www.amazon.com/Ulefone-Smartphone-Projector-25500mAh-Waterproof/dp/B0F9F3D6GK/ref=sr_1_77?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-77
78,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,2 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_78?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-78
79,Amazon,Phones,B0CQV4RNTM,Romuto Car Phone Holder Mount【2025 Strongest Suction】Phone Mount for Car Cell Phone Holders for Your Car Accessories for Women Men Dashboard/Windshield/Vent/Shower Wall Mounts Truck for iPhone Samsung,9.98,Romuto,,,,Black,https://www.amazon.com/Romuto-Mount%E3%80%902025-Accessories-Dashboard-Windshield/dp/B0CQV4RNTM/ref=sr_1_79?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-79
80,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",86.44,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_80?dib=eyJ2IjoiMSJ9.YyTO09_WoBxR6lt6CrdT9vTrJuw2xNjAdz_cnpGD6NzYUXmixn0WpTid4g76arJehuKKTHFBH7OIG7jzoV67-9NIkzzinYfY2gT1SrKVpjaOElewu-WWAcBlMAq5j93erAfjkRAeI-dM9LAJsWRiGxNqUXbc_P_lvatilB0ZLu71MZOVmksMsmwFpsp9dPerlpTiTaEDq98e0-LHyrBJddHYEYu5JGh68cKlcPqQ9ZQ.xO5fsrugqBgh2cPY6rNNHTVE6aKkfS9W3vMDuD-zeTw&dib_tag=se&keywords=phone&qid=1761781136&sr=8-80
81,Amazon,Phones,B0DRCX34LQ,"Xiaomi Redmi Note 14 4G LTE (for Tmobile Mint Tello Global) (256GB + 8GB) 6.67"" 120Hz 108MP AI Camera Global Version Dual Sim (Midnight Black)",195.7,No,Note 14 4G,256 GB,8 GB,BLACK,https://www.amazon.com/Xiaomi-Note-14-Tmobile-Midnight/dp/B0DRCX34LQ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.hMgpcvQDgXq6oI5wsiU2raGdj4Z319SrDVGFuF2QIaO3mOYryQ7zq_IXEH0PUFRNZfetvzvL5puWHMwtxV93Y-X_ewhG-nZ3N_XB9pXk0LOXG0-2lUXiAG2elKpB2Y0_hYyGbIgRo7Qjj1gMZ8QpY_xYuH2PlGiB-zljqWg5il7ipNl8efKF-k8DgTrVri37LMrQpr8xwR3zVK4iiEnBy8v3I7LXOZhb7yznm1QciPA.lKK6tgXJkRdzaLTsXnq6Dr5kb5XwIjT9XRhBudm4LLo&dib_tag=se&keywords=phone&qid=1761781140&sr=8-82
82,Amazon,Phones,B0BN6ZKHB9,"Apple iPhone 14, 128GB, Midnight for Verizon (Renewed)",332.33,Apple Computer,iPhone 14,128 GB,6 GB,Midnight,https://www.amazon.com/Apple-iPhone-14-Midnight-Verizon/dp/B0BN6ZKHB9/ref=sr_1_81?dib=eyJ2IjoiMSJ9.hMgpcvQDgXq6oI5wsiU2raGdj4Z319SrDVGFuF2QIaO3mOYryQ7zq_IXEH0PUFRNZfetvzvL5puWHMwtxV93Y-X_ewhG-nZ3N_XB9pXk0LOXG0-2lUXiAG2elKpB2Y0_hYyGbIgRo7Qjj1gMZ8QpY_xYuH2PlGiB-zljqWg5il7ipNl8efKF-k8DgTrVri37LMrQpr8xwR3zVK4iiEnBy8v3I7LXOZhb7yznm1QciPA.lKK6tgXJkRdzaLTsXnq6Dr5kb5XwIjT9XRhBudm4LLo&dib_tag=se&keywords=phone&qid=1761781140&sr=8-81
83,Amazon,Phones,B0F4R4G5DN,"X3a 2025 New 4G GSM Unlocked Phones, 6.0” Cell Phone, 2GB RAM Android Phone, 16GB Smartphone 8MP Dual SIM Face Unlock Black",59.0,HeyxFome,HeyxFome X3a,16 GB,2 GB,Black,https://www.amazon.com/HeyxFome-X3a-Unlocked-Android-Smartphone/dp/B0F4R4G5DN/ref=sr_1_84?dib=eyJ2IjoiMSJ9.hMgpcvQDgXq6oI5wsiU2raGdj4Z319SrDVGFuF2QIaO3mOYryQ7zq_IXEH0PUFRNZfetvzvL5puWHMwtxV93Y-X_ewhG-nZ3N_XB9pXk0LOXG0-2lUXiAG2elKpB2Y0_hYyGbIgRo7Qjj1gMZ8QpY_xYuH2PlGiB-zljqWg5il7ipNl8efKF-k8DgTrVri37LMrQpr8xwR3zVK4iiEnBy8v3I7LXOZhb7yznm1QciPA.lKK6tgXJkRdzaLTsXnq6Dr5kb5XwIjT9XRhBudm4LLo&dib_tag=se&keywords=phone&qid=1761781140&sr=8-84
