id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0CYQHCR9W,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,198.99,Toshiba,‎Toshiba S300 PRO 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_79?dib=eyJ2IjoiMSJ9.HUqVBRhDQhHROuFZP6zpZ6wxJw6OvTkQb4oJa0aTO6LQ3QEq_OsqDDsKj4NEHzYtuKnKGmgGQ_rrQeGvNQzxvoiMhz7WEDWDdOo90UyH7G9DUAZCoLkMDy9RMN26jupGbq_vxzx33-hUfVa-x8cmcNwOsekEvj6K7Kk9Ieq4PcOPuVsoGhcXZzexHusViiXpyXSvz1CwV0zdmLaBCva3-z6FyuL5R8hz6NLjKSd_tkk.w5darNvvllcOMsFr0hgu_rA6T--TP8LD2dstW9ahxsc&dib_tag=se&keywords=hard+drive&qid=1747349512&sr=8-79
80,Amazon,monitor,‎B0DLG9559Q,"SSK External SSD 1TB,Portable SSD 1TB up to 550MB/s SSD 1tb External Hard Drive Type C+USB A Fast External Solid State Drives USB 3.2 GEN2 External Storage for iPhone 15/Android/Windows/Mac/Xbox",62.99,SSK,‎SD451,1 TB,"Portable, Light Weight","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLG9559Q/ref=sr_1_80?dib=eyJ2IjoiMSJ9.HUqVBRhDQhHROuFZP6zpZ6wxJw6OvTkQb4oJa0aTO6LQ3QEq_OsqDDsKj4NEHzYtuKnKGmgGQ_rrQeGvNQzxvoiMhz7WEDWDdOo90UyH7G9DUAZCoLkMDy9RMN26jupGbq_vxzx33-hUfVa-x8cmcNwOsekEvj6K7Kk9Ieq4PcOPuVsoGhcXZzexHusViiXpyXSvz1CwV0zdmLaBCva3-z6FyuL5R8hz6NLjKSd_tkk.w5darNvvllcOMsFr0hgu_rA6T--TP8LD2dstW9ahxsc&dib_tag=se&keywords=hard+drive&qid=1747349512&sr=8-80
81,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_81?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-81
82,Amazon,monitor,‎B0DBPQX92B,"1TB External SSD, Portable SSD, Up to 2000MB/s, USB 3.2 Gen2x2 External Solid State Drives, Compatible with Smart TV, PS5/PS4(Pro), iPhone 15/16, Xbox, Mac & Windows and Other Devices(FP80)",79.99,Fikwot,‎FP80-1TB,1 TB,"Dust Resistant, Portable, Shock Resistant","Laptop, Gaming Console, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/Fikwot-External-Portable-Compatible-Windows/dp/B0DBPQX92B/ref=sr_1_82?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-82
83,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",34.99,Sandisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_83?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-83
84,Amazon,monitor,‎B0BN4DXRC6,"Seagate Ultra Touch HDD 5TB External Hard Drive - 15mm, Pebble Grey, Post-Consumer Recycled Material, 6mo Dropbox and Mylio, Rescue Services (STMA5000400)",164.97,Seagate,‎Disco Duro Externo Ultra Touch,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Ultra-Touch-External-Drive/dp/B0BN4DXRC6/ref=sr_1_84?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-84
85,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),244.5,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_85?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-85
86,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,316.99,Toshiba,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_86?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-86
87,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",83.95,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_87?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-87
88,Amazon,monitor,‎B0D66R4KXF,"1TB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one (1TB)",48.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_88?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-88
89,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",79.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_89?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-89
90,Amazon,monitor,‎B0DDQ47NTH,"1TB Magnetic Portable SSD, External SSD with Type-C USB 3.2 Gen 2x2, Speeds Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series, Galaxy S24/S23, Tablet, Computer, Black",99.99,DIGIERA,‎1TB,1 TB,,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ47NTH/ref=sr_1_90?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-90
91,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,37.45,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_91?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-91
92,Amazon,monitor,‎B097TTZD48,"Western Digital 1TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0010BBK-WESN",69.99,WD,‎WD Elements Portable,1 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/WD-1TB-Elements-Compatible-WDBAYN0010BBK-WESN/dp/B097TTZD48/ref=sr_1_92?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-92
93,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_93?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-93
94,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_94?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-94
95,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_95?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-95
96,Amazon,monitor,‎B0CM8VY1RQ,"2TB External SSD Portable, Up to 2000MB/s, USB C External Solid State Drive External Hard Drive, USB 3.2 Gen2 Type-C SSD for iPhone 15/Pro/PC/Laptops/Creators/Gaming",135.99,fanxiang,‎PS2000,2 TB,"Portable, Shock Resistant","iPhone 15, Gaming Console, Android Devices, Desktop/laptop",External Hard Drive,https://www.amazon.com/fanxiang-External-Portable-Laptops-Creators/dp/B0CM8VY1RQ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.cNRaOdWkTG0ksTQ-iwjMYTBviPAuigPRUZcv1SnZzWPHKoJNUsgNyKtUe5l_bg5puGWH7Qlczs3OSFw400qHoyMzl93bYCltLcRi4TjHU8qlmc-GWBt6uq1HtpYtV7z_0nyNclfLaZAmo7UEss__BEupNdGQREzyK9wvaVxrZb8HLOKWXrFPrAKxjb-AZoUe-PbmYj8XrP2Jm6qOwPP0g60a3des2_izLkJZQizqCh8.cXVNe9El_XjRU532n4xypyfqYur8lF8y-oTlaSTVUn8&dib_tag=se&keywords=hard+drive&qid=1747349517&sr=8-96
97,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),244.5,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_97?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-97
98,Amazon,monitor,‎B0D66R4KXF,"1TB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one (1TB)",48.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_98?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-98
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_99?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-99
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_101?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-101
101,Amazon,monitor,‎B0D2HXDG8M,"SSK USB Drive 1TB External SSD, No Speed Drop Portable SSD 1000MB/s, USB 3.2 Gen 2 A+C Dual Port External Solid State Hard Drive for iPhone 15/16 Pro, Win, Mac, Android Phone",84.99,SSK,‎SD311 PRO,1 TB,"USBC + USBA Head, Portable, TRIM Support, No Speed Drop, SMR Technology","Laptop, Desktop, iphone 15/Pro, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Stickfor-Windows/dp/B0D2HXDG8M/ref=sr_1_100?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-100
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_102?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-102
103,Amazon,monitor,‎B07R16CQWY,"Maxone Portable External Hard Drives 500GB-USB 3.0 2.5'' HDD Backup Storage, Compatible with PC, Desktop, Laptop, Black",28.99,Maxone,‎2526,500 GB,,"Laptop, Gaming Console, Television",External Hard Drive,https://www.amazon.com/Maxone-External-Drives-500GB-Black/dp/B07R16CQWY/ref=sr_1_104?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-104
104,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_103?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-103
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_106?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-106
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ47NTH/ref=sr_1_105?dib=eyJ2IjoiMSJ9.lfLtQTORjZHB-fCgiPH1ZOdnb96F46yxgvpj4hqoQOEBkC2IiNgs6eDx6JGCOF2uqyPW9skgBb-Vdiw2ch4YrwWAUx1hoILxvoNo-eROCwEy-MUKLgfwCKbPZFAu4TIPsqdgks5Q0YjFPrQoDZwDwOy6KjZOZB0bYr5JqKzGpF0ji3AAtCx17Q4is2_citWZxsbBmtPaa7WEPbdR3fkUARC2yUOasEE0yes0qXSYhtA.x_3H5TJ6xDNZU9S-aUGOtXn0sWNdwRBZBJa-DfsROOY&dib_tag=se&keywords=hard+drive&qid=1747349522&sr=8-105
