id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0BHJJ9Y77,"Samsung 990 PRO SSD NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",169.99,Samsung,‎2TB,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P2T0B-AM/dp/B0BHJJ9Y77/ref=sr_1_79?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-79
80,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_80?dib=eyJ2IjoiMSJ9.YNMSmMMOIkoSautiJsPT0yliQ8Xhq1Wjwt8tfAJDmzDUttM7bCRr4iPRBvCooM4qH7IzCDKKB7BGPy_G-TPSoxknUd1stJAokIKIy6QTayHPHBKZWUhldRSOSjfMosCzuPqachv0M5ctM0mtHNvCVLir3OhlyAdlCasOoMmlTEX9QOFar5jzz1mbO4oBMpYPqJt4gZtGE6leDJ0Zmegn_1caOxUNc9zBXl6Ym58xg7s._TCVSXjBJZ6_v42HBlo9FkQm3GStYe-KCIUuByjpgZk&dib_tag=se&keywords=hard+drive&qid=1749336727&sr=8-80
81,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",50.0,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_81?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-81
82,Amazon,monitor,‎B0CSW6375K,128GB USB C Flash Drive Dual USB 3.0 Flash Drive Type C + USB A Portable Type-C Flash Drive 2-in-1 USB-C Thumb Drive for Smartphone Tablet Computer Mac iPhone 15 Black,12.99,JOIOT,,,Shockproof,,,https://www.amazon.com/JOIOT-Portable-Keychain-Smartphone-Computer/dp/B0CSW6375K/ref=sr_1_82?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-82
83,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_83?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-83
84,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_84?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-84
85,Amazon,monitor,‎B0CF5XVHMS,"Seagate Exos X18 Enterprise 16TB HDD, CMR 3.5"" Hyperscale SATA 6GB/s, 7200rpm, 512e, 4Kn Fast Format, Low Latency with Improved Caching, Model No.: ST16000NM000J (Refurbished)",189.99,Seagate,‎Seagate Exos X18/X20/X24 16TB - ST16000NM000J/ D/ H,16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_85?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-85
86,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.75,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_86?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-86
87,Amazon,monitor,‎B0DG3JB7G5,"Seagate Skyhawk AI SATA III 3.5"" Internal Hard Drive - 16TB, Single, 512MB Cache",299.99,Seagate,‎ST16000VE002,16 TB,Shock Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0DG3JB7G5/ref=sr_1_87?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-87
88,Amazon,monitor,‎B0BYTYCP14,"MDD (MDD20TSATA25672E) 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",209.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672E,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_88?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-88
89,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-89
90,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",127.5,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_90?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-90
91,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),98.99,Western Digital,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_91?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-91
92,Amazon,monitor,‎B08JKH2DS2,"Toshiba Canvio Flex 1TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX110XSCAA",64.99,TOSHIBA,‎Canvio Flex,1 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKH2DS2/ref=sr_1_92?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-92
93,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",9.99,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_93?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-93
94,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_94?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-94
95,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",199.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_95?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-95
96,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",34.99,SanDisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_96?dib=eyJ2IjoiMSJ9.3GEtaqRakwVMv_HcRkWMIyOotgtDOo4MU1jQAyG1H-ktKqcLUaM3xoPlO9pOilGkHt0ZOhH_SgjYEy_csvdjba9rvBRv_YPQ3dEcNg78qzf-wVY9YrdVdqOW2BYtvGJdCuHVWb-_Jzpw1dMCsOmohigXMV36x5g4gBddd6weQQrlUFXTIKp5aSF6PjzUfbHgu42_dRUH8KF5zn8eTjKjaPs6zGlFeTAZLv5h-3LOPLE.OTZtjUx-ZtJNttAg8M_rZyyHDmGxePfTyzvoVMghnOI&dib_tag=se&keywords=hard+drive&qid=1749336732&sr=8-96
97,Amazon,monitor,‎B0858K9Y17,"Glyph BlackBox Pro External Hard Drive 7200 RPM, USB-C (3.1,Gen2) (16TB)",479.95,Glyph Production Technologies,‎BlackBox Pro,16000 GB,Desktop,Desktop,External Hard Drive,https://www.amazon.com/Glyph-BlackBox-Enterprise-7200RPM-BBPR16000ENT/dp/B0858K9Y17/ref=sr_1_97?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-97
98,Amazon,monitor,‎B0CH24LDHW,"SanDisk Professional 44TB G-RAID Mirror - External HDD, RAID with Redundancy, Thunderbolt 3, USB (10Gbps), 7200RPM Ultrastar Hard Drive, Up to 260MB/s Read in RAID 1 - SDPHH2H-044T-NBAAD",1499.99,SanDisk Professional,‎G-RAID Mirror,44 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-RAID-Mirror-SDPHH2H-044T-NBAAD/dp/B0CH24LDHW/ref=sr_1_98?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-98
99,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",50.0,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_99?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-99
100,Amazon,monitor,B00OJ3UJ2S,"SABRENT 2.5 Inch SATA to USB 3.0 Tool Free External Hard Drive Enclosure [Optimized for SSD, Support UASP SATA III] Black (EC-UASP)",10.79,SABRENT,,,,,,https://www.amazon.com/Sabrent-Tool-free-Enclosure-Optimized-EC-UASP/dp/B00OJ3UJ2S/ref=sr_1_100?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-100
101,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.75,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_101?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-101
102,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_102?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-102
103,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),98.99,Western Digital,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_104?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-104
104,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_103?dib=eyJ2IjoiMSJ9.bCJBXiuMFIUuZqtqv1DzvC_AMfaz26xpglWWpckc9CdzISeB4iQefdGOwmgQZHniOmiiyt5iPViqNsawklWwhNVqpVXttaEx_lxVu9hHdyXM4vMEIQGbrL4zySE-ktvJ1--vYazFNad9QpKRGS6xnSTdehtDjdk5clxYBBKZiDECTRd6XYTpWKqMhtbGrQGKRx2SppCDdTJiCUR85YewxlSVsZcuCHY4iblHgkZUmjk.iYBisxjXeupUOjhLirDbah9HxV6mVstulF9izfaGQ-o&dib_tag=se&keywords=hard+drive&qid=1749336737&sr=8-103
