id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0DK3L6H6H,"AT&T Cordless Phone 5 Handset with Bluetooth, Landline Phones for Home, Answering System, Smart Call Blocker, DECT 6.0 Extended Range, 2"" Backlit Screen, Lighted Keypad with Big Buttons, BL3107-5",169.95,AT&T,,,,,https://www.amazon.com/AT-Cordless-Bluetooth-Answering-BL3107-5/dp/B0DK3L6H6H/ref=sr_1_57?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-57
58,Amazon,Phones,B0CTW6L4R5,Simple Mobile | Motorola Moto g Play 2024 | Locked | 64GB | 5000mAh Battery | 50MP Quad Pixel Camera | 6.5-in. HD+ 90Hz Display | Sapphire Blue,39.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Simple-Mobile-Motorola-5000mAh-Sapphire/dp/B0CTW6L4R5/ref=sr_1_58?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-58
59,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-59
60,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",119.0,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_60?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-60
61,Amazon,Phones,B0D7HX5ZB7,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 512 GB",919.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_61?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-61
62,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",82.0,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_62?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-62
63,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",104.39,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_63?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-63
64,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_64?dib=eyJ2IjoiMSJ9.bNNU-vd1rxA8_QTBKF9Ez5mz1uIe31OxtOhhK_g37FcVmS0XDj0of-Fr7GVHQDhZ_LusQJgm1HRn-_w19qnwz-YIXzAQb1s6_ONfsVFMSV99YxNxM5RaFtLD6dzmQpDCv9hsrt8qhl72thnNU9ruLBYEc2WSmVn6ZkW56_io0vjI8gLaBEk-yfducYkd7b2Xh2R5UxCCFE1rEDr9BwaKCfPtY5YNI5zKv1YBh9b3KxM.-HPcBJ7yIOV4qEVAk0rydvORTdbO62kndQtOxECcUW0&dib_tag=se&keywords=phone&qid=1744933104&sr=8-64
65,Amazon,Phones,B0D6YNPWPM,"White OF-990 Slimline Telephone Wall-Mountable Basic Corded Telephone No AC Power Required, Corded Home Phone",11.0,OFCN,,,,,https://www.amazon.com/Slimline-Telephone-Wall-Mountable-Corded-Required/dp/B0D6YNPWPM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-66
66,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",111.68,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_65?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-65
67,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 3000mAh Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_67?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-67
68,Amazon,Phones,B088B1Y75K,"AT&T DL72219 DECT 6.0 2-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",49.95,AT&T,,,,,https://www.amazon.com/AT-DL72219-2-Handset-Cordless-Unsurpassed/dp/B088B1Y75K/ref=sr_1_68?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-68
69,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",73.3,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_69?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-69
70,Amazon,Phones,B0DF2VF3QL,"OUKITEL C51 Android 14 Smartphone - 6.8"" HD+ Screen Unlocked Cell Phones, 18GB+128GB/SD 1TB, 5150mAh Battery Mobile Phones, 13MP Camera, Three Slots, Face ID/Fingerprint, GPS, BT5.0,T-Mobile, Black",99.99,OUKITEL,C51,128 GB,18 GB,Black,https://www.amazon.com/OUKITEL-C51-Android-Smartphone-Fingerprint/dp/B0DF2VF3QL/ref=sr_1_70?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-70
71,Amazon,Phones,B0D9719RSK,"Panasonic 2 Handset Cordless Phone with Digital Answering System and Caller ID, Expandable Up to 6 Handsets White - Two Handsets with Call Block DECT 6.0 Model KX-TG7122SK",54.97,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Answering-Expandable-Handsets/dp/B0D9719RSK/ref=sr_1_71?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-71
72,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",157.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_72?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-72
73,Amazon,Phones,B0DG6V6V39,Barbie | Flip | Unlocked | KaiOS | Compatible with All Carriers | Power Pink | US Version,99.99,HMD Global Oy,,,,Power Pink,https://www.amazon.com/HMD-Unlocked-Compatible-Carriers-Version/dp/B0DG6V6V39/ref=sr_1_73?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-73
74,Amazon,Phones,B0757B9VFG,"VTech AM18447 Main Console 4-Line Expandable Small Business Office Phone System with Answering Machine, Intercom, Auto Attendant & Music on Hold, Black",149.95,No,,,,,https://www.amazon.com/VTech-AM18447-Expandable-Answering-Attendant/dp/B0757B9VFG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-74
75,Amazon,Phones,B0CZBB148F,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432B",69.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZBB148F/ref=sr_1_75?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-75
76,Amazon,Phones,B07D2BHBYR,"AT&T CL84107 DECT 6.0 Expandable Corded/Cordless Phone with Smart Call Blocker, Black/Silver with 1 Handset",76.95,No,,,,,https://www.amazon.com/AT-CL84107-Expandable-Cordless-Blocker/dp/B07D2BHBYR/ref=sr_1_76?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-76
77,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,36.16,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_77?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-77
78,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,30.38,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_78?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-78
79,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),43.87,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_79?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-79
80,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.0,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_80?dib=eyJ2IjoiMSJ9.FqDz7cDccBAsf3CP_Y3fVuN7PIq0AQT-IJ3d6EEb5U0JF4zY6qTP6jZC22uaUhWkczzz8mjj_A9Ose9gQjzeSAYLaqwgxXZ8kiElM94-NqqHE5FCiRkR5hjtF8fb6hGiWK5dt4WbsakalKVIzBIZ1nc1CRitd6GrjtBuMJMEtQ0sYXJilN0pW3CZyYrJoOB_HmdjaNdKTg1-fj7idhywlV5jZYdinUrw5n9mSlVL9J8.vFDWKeq2-XKPgq9SXUDrw7eVBRTTQqr9K0SVnuxw0XI&dib_tag=se&keywords=phone&qid=1744933108&sr=8-80
81,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,89.18,SAMSUNG,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_81?dib=eyJ2IjoiMSJ9.FyxNkA9Pv9fnwJfNf8iOMXrwqgQHtHxwExe2orYiwWROzuynLGHr3enMCQ4bd5POBsoZKreDcGJWs3fYWu2E3-sXQlMfUXSPlcbZuUIW1PgvHMwG6dX71eOakM8wkV18N_Jw0jKTYJDbYymUdBckaosfqHYhnBlO8MT0nEQn9Drjpe635yhxXeXlCK3m0pFGBmHPFzQNHU1vlr34jCbkahaiIEq4KXk7_fC1r3bLBts.CqVqs_ofJz8j1hf8hiNydn2EcAJ4fFIvkAEchiAlqZ8&dib_tag=se&keywords=phone&qid=1744933113&sr=8-81
82,Amazon,Phones,B085TCRFST,"Alcatel 1 (16GB) 5.0"" Full View Display, Removable Battery, FM Radio, Dual SIM GSM Unlocked US & Global 4G LTE International Version 5033E (Bluish Black)",48.96,No,1,32 GB,1 GB,Bluish Black,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_82?dib=eyJ2IjoiMSJ9.FyxNkA9Pv9fnwJfNf8iOMXrwqgQHtHxwExe2orYiwWROzuynLGHr3enMCQ4bd5POBsoZKreDcGJWs3fYWu2E3-sXQlMfUXSPlcbZuUIW1PgvHMwG6dX71eOakM8wkV18N_Jw0jKTYJDbYymUdBckaosfqHYhnBlO8MT0nEQn9Drjpe635yhxXeXlCK3m0pFGBmHPFzQNHU1vlr34jCbkahaiIEq4KXk7_fC1r3bLBts.CqVqs_ofJz8j1hf8hiNydn2EcAJ4fFIvkAEchiAlqZ8&dib_tag=se&keywords=phone&qid=1744933113&sr=8-82
83,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,89.18,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_83?dib=eyJ2IjoiMSJ9.FyxNkA9Pv9fnwJfNf8iOMXrwqgQHtHxwExe2orYiwWROzuynLGHr3enMCQ4bd5POBsoZKreDcGJWs3fYWu2E3-sXQlMfUXSPlcbZuUIW1PgvHMwG6dX71eOakM8wkV18N_Jw0jKTYJDbYymUdBckaosfqHYhnBlO8MT0nEQn9Drjpe635yhxXeXlCK3m0pFGBmHPFzQNHU1vlr34jCbkahaiIEq4KXk7_fC1r3bLBts.CqVqs_ofJz8j1hf8hiNydn2EcAJ4fFIvkAEchiAlqZ8&dib_tag=se&keywords=phone&qid=1744933113&sr=8-83
84,Amazon,Phones,B0CGSG7G3S,BLU G33 | 2023 | All-Day Battery | Unlocked | 6.26” Display | 16/2GB |US Version | US Warranty | Black,59.0,BLU,G33,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CGSG7G3S/ref=sr_1_84?dib=eyJ2IjoiMSJ9.FyxNkA9Pv9fnwJfNf8iOMXrwqgQHtHxwExe2orYiwWROzuynLGHr3enMCQ4bd5POBsoZKreDcGJWs3fYWu2E3-sXQlMfUXSPlcbZuUIW1PgvHMwG6dX71eOakM8wkV18N_Jw0jKTYJDbYymUdBckaosfqHYhnBlO8MT0nEQn9Drjpe635yhxXeXlCK3m0pFGBmHPFzQNHU1vlr34jCbkahaiIEq4KXk7_fC1r3bLBts.CqVqs_ofJz8j1hf8hiNydn2EcAJ4fFIvkAEchiAlqZ8&dib_tag=se&keywords=phone&qid=1744933113&sr=8-84
