id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
55,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_55?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-55
56,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",365.75,Apple Computer,Apple iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-56
57,Amazon,Phones,B0F9F3D6GK,"Ulefone Armor 34 Pro 5G Rugged Smartphone with 150 Lumens Projector, 32GB+512GB ROM/2TB, 25500mAh 66W, Android 15, 6.95"" 120Hz, 64MP+50MP+50MP 32MP, 1100LM LED Light/Waterproof/NFC/Dual 5G/Widevine L1",699.99,Ulefone,Armor 34 Pro,512 GB,32 GB,,https://www.amazon.com/Ulefone-Smartphone-Projector-25500mAh-Waterproof/dp/B0F9F3D6GK/ref=sr_1_57?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-57
58,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",109.95,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_58?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-58
59,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",329.99,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_59?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-59
60,Amazon,Phones,B0DK9VCWHY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Gray)",224.0,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Gray,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VCWHY/ref=sr_1_60?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-60
61,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_61?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-61
62,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",79.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-62
63,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",204.94,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_63?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-63
64,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.eCSl4rAbshyGEBmHFOeu0Kw0minKqy_sbDIYOBYr6LI7vPpCvmdXR_hdy5NNSbr8rMtlYxHUfaflFoHynlVYE1Tp0bkRrVqqUpe-CUQ-b5GWG7v7-LkfxQCNjeBJm5c9ao3Zxko1IGSVKdHHbhNvY7WWqyIyLkWJpzUeTkZFahUwkM0cBozOOeGLRJSPt-MkKr362zTmrnBZEefQg1dnObEigHztdUZPoyiM9Dfe8Cw.ompNjuvTo9r_UNfHlhYEOxD5rECducriMMAA0Vpem9s&dib_tag=se&keywords=phone&qid=1759189144&sr=8-64
65,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),57.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_67?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-67
66,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_68?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-68
67,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_71?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-71
68,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",159.94,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_72?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-72
69,Amazon,Phones,B0D541RFGR,"CMF Phone 1 8+128GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",199.0,CMF BY NOTHING,CMF Phone 1,128 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-128GB-Unlocked-Smartphone/dp/B0D541RFGR/ref=sr_1_74?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-74
70,Amazon,Phones,B0F7K3TVTP,"Samsung Galaxy Z Flip7 FE Cell Phone, 256GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Black",849.99,Samsung Electronics,Galaxy Flip7 FE,256 GB,8 GB,Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3TVTP/ref=sr_1_75?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-75
71,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-76
72,Amazon,Phones,B0BQCWQBQX,"Google Pixel 7 5G, US Version, 128GB, Snow - Unlocked (Renewed)",199.99,Google,Pixel 7,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-7-5G-Android-Phone/dp/B0BQCWQBQX/ref=sr_1_77?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-77
73,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_78?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-78
74,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",179.72,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_79?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-79
75,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",95.99,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_80?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-80
76,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",224.9,No,Galaxy Z Flip3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-81
77,Amazon,Phones,B08P278JG3,Samsung Galaxy A51 5G | A516U | 128GB | Single SIM | GSM Unlocked | Android Smartphone | Black (Renewed),119.88,Samsung,Samsung Galaxy A51 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Galaxy-A51-5G-Smartphone/dp/B08P278JG3/ref=sr_1_82?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-82
78,Amazon,Phones,B0FGXMWKK3,"DOOGEE Note 58 Android 16 Unlocked Phones, 32GB+128GB/2TB Expand Cell Phone, 6.6''HD+90Hz Dispaly, 6250mah Battery, 4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock",119.98,DOOGEE,Note58,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Android-16-Unlocked-Phones/dp/B0FGXMWKK3/ref=sr_1_83?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-83
79,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-84
80,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",128.95,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_85?dib=eyJ2IjoiMSJ9.AUL0puwQUIR-_QAGgBwLQ1szTYNNO28Xsoopsecxd_mdZyYHZAwXFoWlhamDX5haBv6bBRdALHXDhBnR3dI3WfW_6kkZJ79Fdl46svBT2ZmEaN6oWht3yxL2f-E5uY9JB2IDMXftWpXdNuqoCzYoBc-8skGXM5NfC9SgRs7umjEYXUWZp02Ewf-GnpUkp1T4rVTxCozyQjOiJS9RvhzxIKAJCcIrTO5Ghzq67ymygWY.OKxQDqsMbVvnBaNvQdORDqP5wlt0pD-UfNF1ziK-H2M&dib_tag=se&keywords=phone&qid=1759189148&sr=8-85
81,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",74.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-81
82,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",22.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_82?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-82
