id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",59.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_57?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-57
58,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_58?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-58
59,Amazon,Phones,B0BN71X6MF,"Apple iPhone 14, 128GB, Starlight - Unlocked (Renewed)",329.76,Apple Computer,iPhone 14,128 GB,8 GB,Starlight,https://www.amazon.com/Apple-iPhone-14-128GB-Starlight/dp/B0BN71X6MF/ref=sr_1_59?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-59
60,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",25.18,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_60?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-60
61,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-61
62,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",191.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-62
63,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Only USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_63?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-63
64,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_64?dib=eyJ2IjoiMSJ9.hymwGi0Xtw5d8TWP2EsrBVH0Cv92v2SXsmzoHlGc3SDyJVXdrfJKH49sP6roCkIF0tn1yLjLZB3zdFPppFouxWBqQ2cHl15q2-DUTrvCqKqvh1tDE8hICNLfe2ADHLzGYjQsUO7a09jhsmux1VyPO44AEHajnBqXz_-S0yVb2ks3HpyekEYlAtpO78SiM0UBss-tCMI-MgpMLRuGUd0y6MGBMndUXgdJWQUJWEi1TOo.GBDFfntbCJy7ARVUKocGHy6gzG0sUt37pkaRKormF9M&dib_tag=se&keywords=phone&qid=1761089854&sr=8-64
65,Amazon,Phones,B098TXKW8K,Motorola Edge | 2021 | 2-Day battery | Unlocked | Made for US | 8/256GB | 108MP Camera | Nebula Blue,219.0,Motorola,Edge,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-battery-Unlocked-Camera-Nebula/dp/B098TXKW8K/ref=sr_1_65?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-65
66,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_66?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-66
67,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_67?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-67
68,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",89.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-68
69,Amazon,Phones,B0D3658SHD,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",444.99,Samsung Electronics,Samsung Galaxy S24+ Plus,256 GB,12 GB,Marble Gray,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-Marble/dp/B0D3658SHD/ref=sr_1_69?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-69
70,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",284.99,SAMSUNG,Samsung Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_70?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-70
71,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_71?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-71
72,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",44.95,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_72?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-72
73,Amazon,Phones,B0BMW4TMHZ,"Google Pixel 7 Pro 5G, US Version, 128GB, Snow - Unlocked (Renewed)",243.9,Google,Google Pixel 7 Pro,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BMW4TMHZ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-73
74,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-74
75,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),70.1,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_75?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-75
76,Amazon,Phones,B0F7JZXMQ7,"Samsung Galaxy Z Fold7 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",1999.99,Samsung Electronics,Galaxy Z Fold7,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JZXMQ7/ref=sr_1_76?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-76
77,Amazon,Phones,B08H8VZ6PV,Google Pixel 4a with 5G - Android Phone - New Unlocked Smartphone with Night Sight and Ultrawide Lens - Just Black,125.99,Google,Pixel 4a 5G,128 GB,6 GB,Just Black,https://www.amazon.com/Google-Pixel-4a-Smartphone-Ultrawide/dp/B08H8VZ6PV/ref=sr_1_78?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-78
78,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",77.18,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_77?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-77
79,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,105.0,Samsung,Galaxy A05,64 GB,4 GB,Silver,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_79?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-79
80,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_80?dib=eyJ2IjoiMSJ9.TxnH-FCJ3qgKEYR7UedumyonTOvjBLpHIfwK21I2gZjDN2ec5cnzzOsifVVsg0hX9hJHJww81OQWoPK_0SkJLzxEsosTctWIsrg5cXL1HXhQYKZu8IK_q_EP-wsmBNWGoXOyTjjtTUMEyYeG3ewz7WUqib08LBosXECrgPt-YaUCU3Q8jZFz5oA0ORKn7ZcyVmD9odrTgD1cKX4YpZ4zPtcBJrhhKsJeJe_G5fUp0fE.fbFAloaQBvA5TVn-uheywOdS7_4u5M9xWJlflu545Lc&dib_tag=se&keywords=phone&qid=1761089859&sr=8-80
81,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",112.5,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_81?dib=eyJ2IjoiMSJ9.4olS4Ipc6evObghFbMD3QrSrpvBafEHiXExeNobN_m9OpgZ3pl5hsLcitmXKn__eJQtlE64jFiVqLWobn9lpViIaXUwr6h-RyBW-mn9RjXrAZisYHbDMzER-KCfxb8HETVagXezjGZNo58vKbcc93F_YD3DLU2cDNq8QIVcdxxS__BC-WyJo5UEsI2KZZgm4YBGzh2-qK0bC-Vn5npWPSIbc3bXmg2pU73zhPN2xHqM.K5HddT202v4_WG7_F-vB84xLIoXOJ8PQuVto_mtzvgY&dib_tag=se&keywords=phone&qid=1761089863&sr=8-81
82,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",139.99,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_82?dib=eyJ2IjoiMSJ9.4olS4Ipc6evObghFbMD3QrSrpvBafEHiXExeNobN_m9OpgZ3pl5hsLcitmXKn__eJQtlE64jFiVqLWobn9lpViIaXUwr6h-RyBW-mn9RjXrAZisYHbDMzER-KCfxb8HETVagXezjGZNo58vKbcc93F_YD3DLU2cDNq8QIVcdxxS__BC-WyJo5UEsI2KZZgm4YBGzh2-qK0bC-Vn5npWPSIbc3bXmg2pU73zhPN2xHqM.K5HddT202v4_WG7_F-vB84xLIoXOJ8PQuVto_mtzvgY&dib_tag=se&keywords=phone&qid=1761089863&sr=8-82
83,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",112.8,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_83?dib=eyJ2IjoiMSJ9.4olS4Ipc6evObghFbMD3QrSrpvBafEHiXExeNobN_m9OpgZ3pl5hsLcitmXKn__eJQtlE64jFiVqLWobn9lpViIaXUwr6h-RyBW-mn9RjXrAZisYHbDMzER-KCfxb8HETVagXezjGZNo58vKbcc93F_YD3DLU2cDNq8QIVcdxxS__BC-WyJo5UEsI2KZZgm4YBGzh2-qK0bC-Vn5npWPSIbc3bXmg2pU73zhPN2xHqM.K5HddT202v4_WG7_F-vB84xLIoXOJ8PQuVto_mtzvgY&dib_tag=se&keywords=phone&qid=1761089863&sr=8-83
84,Amazon,Phones,B09BM2FZ3M,"OnePlus Nord N200 | 5G Unlocked U.S Version | 6.49"" Full HD+LCD Screen | 90Hz Smooth Display | Large 5000mAh Battery | Fast Charging | 64GB Storage | Triple Camera (Unlocked) (Renewed)",89.44,No,N200,64 GB,4 GB,blue,https://www.amazon.com/OnePlus-T-mobile-Unlocked-Version-Charging/dp/B09BM2FZ3M/ref=sr_1_84?dib=eyJ2IjoiMSJ9.4olS4Ipc6evObghFbMD3QrSrpvBafEHiXExeNobN_m9OpgZ3pl5hsLcitmXKn__eJQtlE64jFiVqLWobn9lpViIaXUwr6h-RyBW-mn9RjXrAZisYHbDMzER-KCfxb8HETVagXezjGZNo58vKbcc93F_YD3DLU2cDNq8QIVcdxxS__BC-WyJo5UEsI2KZZgm4YBGzh2-qK0bC-Vn5npWPSIbc3bXmg2pU73zhPN2xHqM.K5HddT202v4_WG7_F-vB84xLIoXOJ8PQuVto_mtzvgY&dib_tag=se&keywords=phone&qid=1761089863&sr=8-84
