id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1999.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-56
57,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",199.33,Google,Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_57?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-57
58,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,154.9,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_58?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-58
59,Amazon,Phones,B0B9M14Z1V,"SAMSUNG Galaxy S21 FE 5G 128GB 6.4"" Display Unlocked - Graphite (Renewed)",166.97,Samsung,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Galaxy-S21-FE-5G-Unlocked/dp/B0B9M14Z1V/ref=sr_1_59?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-59
60,Amazon,Phones,B0DMT4DNN7,"UMIDIGI G9A Cell Phone, Android 14 Go Unlocked Phone, 8GB+64GB/TF 1TB Expend Octa-Core, 4G Dual SIM Card, 3.5mm Headphone Jack Phones 6.75""HD+Display AI Face Unlock Android Phone, 5000mAh, GPS(White)",89.99,UMIDIGI,G9A,64 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9A-Unlocked-Octa-Core-Headphone/dp/B0DMT4DNN7/ref=sr_1_60?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-60
61,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",89.65,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_61?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-61
62,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",395.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_62?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-62
63,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",66.49,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_63?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-63
64,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),180.48,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_64?dib=eyJ2IjoiMSJ9.ROpLbYErOeX0A2P99WTwYV6BD6VtIjLEkfeXamhr8LC6Z4MdzOm1UQht8-xZjBb7CKLtIVGYNnaTmV5qWnPaplNk60WHqV4eLV6HIWcUg4fy_cCeod_RA94rHgV6earVxQkp_mOUtcfmlY71mL1G5RqsyEutlQmOm-33JFypc0tCu8kKPhk58f4L0_oS-MdthloDi_H6vBy6dM9iYHJLAaQpZqWMN-KEh8VVBoKMWAo.zryzF_BJwhV4SDy0sog_zHo4wfwxt64XnHb4JQ8TMtc&dib_tag=se&keywords=phone&qid=1752622717&sr=8-64
65,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),127.98,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_65?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-65
66,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",85.49,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_66?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-66
67,Amazon,Phones,B0CDD5MXFL,ONEPLUS OnePlus 10 Pro | 5G Android Smartphone | 8GB+128GB | T-Mobile Unlocked | Triple Camera co-Developed with Hasselblad | Volcanic Black,329.99,OnePlus,OnePlus 10 Pro,128 GB,8 GB,Black,https://www.amazon.com/OnePlus-10-Pro-Smartphone-co-Developed/dp/B0CDD5MXFL/ref=sr_1_68?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-68
68,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),64.04,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_67?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-67
69,Amazon,Phones,B09X3YNV4N,Motorola 2022 Moto G Power | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),93.54,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_70?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-70
70,Amazon,Phones,B076XLLCQC,"Samsung Galaxy Note 8, 64GB, Midnight Black - Fully Unlocked (Renewed)",153.89,No,Galaxy Note 8,64 GB,,Midnight Black,https://www.amazon.com/Samsung-Unlocked-Midnight-Certified-Refurbished/dp/B076XLLCQC/ref=sr_1_69?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-69
71,Amazon,Phones,B09LN7CB6H,T-Mobile REVVL V+ 5G Android 64GB Smartphone - Nebula Black (Renewed) (T-Mobile Unlocked),83.34,T-Mobile,REVVL V+ 5G,64 GB,4 GB,Nebula Black,https://www.amazon.com/T-Mobile-REVVL-5G-Android-Smartphone/dp/B09LN7CB6H/ref=sr_1_71?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-71
72,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 2GB RAM Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_72?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-72
73,Amazon,Phones,B0D7V1J2Y1,Google Pixel 9 Pro Fold - Unlocked Android Smartphone with Gemini - Advanced Triple Rear Camera System - Foldable Display - Hands-Free Video - Obsidian - 256 GB,1799.0,Google,Pixel 9 Pro Fold,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Fold-Smartphone/dp/B0D7V1J2Y1/ref=sr_1_74?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-74
74,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",52.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_73?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-73
75,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),89.53,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-76
76,Amazon,Phones,B0F9XZZLJK,"Nothing Phone (3) Cell Phone, 2025 New 5G Unlocked Phones 512GB, Android 15, Snapdragon 8s Gen4, AI Mobile Phones with Four 50MP Cameras & AMOLED Display, 5150mAh, Glyph Interface, Smartphone White",799.0,Nothing,Phone 3,512 GB,16 GB,White,https://www.amazon.com/Nothing-Unlocked-Snapdragon-Interface-Smartphone/dp/B0F9XZZLJK/ref=sr_1_75?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-75
77,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",209.95,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_77?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-77
78,Amazon,Phones,B0F2175XC4,"DOOGEE Blade 20 Ultra Rugged Phone Unlocked,32GB+512GB,10300mAh Large Battery Rugged Smartphone with 1.54""IPS Rear Display,6.6""HD+90Hz Android 14,50MP+8MP,IP68/IP69K Waterproof Phones,Face ID/NFC/OTG",259.99,DOOGEE,BLADE20ULTRA,512 GB,32 GB,Silver,https://www.amazon.com/DOOGEE-Unlocked-10300mAh-Smartphone-Waterproof/dp/B0F2175XC4/ref=sr_1_78?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-78
79,Amazon,Phones,B0CM7VVLXC,BLU G63 | 2023 | 3-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 128/4GB | Dual 13MP Camera | US Version | US Warranty | (Black),89.99,BLU,BLU G63,128 GB,4 GB,Black,https://www.amazon.com/BLU-G0870WW-Dual-SIM-Unlocked-Smartphone/dp/B0CM7VVLXC/ref=sr_1_79?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-79
80,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),41.8,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_80?dib=eyJ2IjoiMSJ9.a15UDLkQyDqQobSl2StKi_aArxY8THx2VrVLH5kHtLx29I_TQSRSgL8AGY9K_Yc-2HsFq9W6jMeVKpiJAlXaKSKrORO5WsVi4X-QUZq5PCfdkv31K_SZFNHAX0PINY7uAClCpTmHkZOBUnped5N3gvW9ixbVZIvqRR-uaiukW1YDBFJNxvu4hxqyZw7vEhLvdVLZgUPtiTsMuOAkdP6rGlEpgTxQqWoquo0Dk8mzxNo.clnNKO3wtauMr0uKgkya4B_i4GRhjHTsk2FyjFuERb4&dib_tag=se&keywords=phone&qid=1752622722&sr=8-80
81,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_81?dib=eyJ2IjoiMSJ9.rpoDNiZJYa6t7VGEM1Joh08Ld4lruAi2d2jESxQTqdNtM7BhTLqkTvIPzzPAuJW_OKi-MnBnDH_bNMgqegDDlwSLYuleXB6n3npSYnBInP3RTdQI3q7spAqjoZjk4lsWuNxNnbo6QA_PJTclY3cZmnFBnx8L72LnQQMo-55W_l7XqfCKa0LuJ-SrP9sIXbtXYCbl3dOamY-P8UCSf1Ut7xfCnHstBt0qQox3IL5F8Uc.HAXLHMn4OZEFgkPWSAe9vnojVWTfVqnSjCHGyYryDbc&dib_tag=se&keywords=phone&qid=1752622726&sr=8-81
82,Amazon,Phones,B09LKRR4VQ,"Apple iPhone 13 Mini, 256GB, Pink - Unlocked (Renewed)",306.0,Apple,iPhone 13 mini,256 GB,,Pink,https://www.amazon.com/Apple-iPhone-13-Mini-256GB/dp/B09LKRR4VQ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.rpoDNiZJYa6t7VGEM1Joh08Ld4lruAi2d2jESxQTqdNtM7BhTLqkTvIPzzPAuJW_OKi-MnBnDH_bNMgqegDDlwSLYuleXB6n3npSYnBInP3RTdQI3q7spAqjoZjk4lsWuNxNnbo6QA_PJTclY3cZmnFBnx8L72LnQQMo-55W_l7XqfCKa0LuJ-SrP9sIXbtXYCbl3dOamY-P8UCSf1Ut7xfCnHstBt0qQox3IL5F8Uc.HAXLHMn4OZEFgkPWSAe9vnojVWTfVqnSjCHGyYryDbc&dib_tag=se&keywords=phone&qid=1752622726&sr=8-82
83,Amazon,Phones,B0CGWF3F64,"Motorola razr | 2023 | Unlocked | Made for US 8/128 | 32MP Camera | Summer Lilac, 73.95 x 170.82 x 7.35mm",349.99,Motorola,Motorola razr 2023,8 GB,8 GB,Summer Lilac,https://www.amazon.com/Motorola-Unlocked-Camera-Summer-170-82/dp/B0CGWF3F64/ref=sr_1_83?dib=eyJ2IjoiMSJ9.rpoDNiZJYa6t7VGEM1Joh08Ld4lruAi2d2jESxQTqdNtM7BhTLqkTvIPzzPAuJW_OKi-MnBnDH_bNMgqegDDlwSLYuleXB6n3npSYnBInP3RTdQI3q7spAqjoZjk4lsWuNxNnbo6QA_PJTclY3cZmnFBnx8L72LnQQMo-55W_l7XqfCKa0LuJ-SrP9sIXbtXYCbl3dOamY-P8UCSf1Ut7xfCnHstBt0qQox3IL5F8Uc.HAXLHMn4OZEFgkPWSAe9vnojVWTfVqnSjCHGyYryDbc&dib_tag=se&keywords=phone&qid=1752622726&sr=8-83
