id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,107.5,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_58?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-58
57,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",150.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_61?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-61
58,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_62?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-62
59,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_63?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-63
60,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",115.0,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_64?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-64
61,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",150.0,Samsung Electronics,Galaxy S20 FE,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_65?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-65
62,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-66
63,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_67?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-67
64,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",96.81,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.8GqrnnkMhNySdNuS5DUgbY81kp4Ie37kVgtWoFz737SrGJO2sCtuYC5ko0Xl9aSHaF-5e7YZVJ95bn6tea3VwtMLlYu-MGPmIdx1OMeoZ6XdY2m8P27VhCoueTU9BxiBBgTinRHfbBtou3CpMdwyaZEtG2M7nlRnyFEWdLsLg_vRNwty4V0cJFETTSsAaYKFMoMRv4WRBBv5wVjaK4RZnrQuKdd66uM6g5NwFuaqqTs.hsjPlzAFYOvjK2-fh_xNvGm4_TXTlm0ZbR_BMqOwvqo&dib_tag=se&keywords=phone&qid=1756944930&sr=8-68
65,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",69.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_67?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-67
66,Amazon,Phones,B07RL93F7T,"Samsung Galaxy A50 SM-A505G 64GB 4GB RAM 25 MP 6.4"" Factory Unlocked- Black (Renewed)",98.33,No,,64 GB,4 GB,Black,https://www.amazon.com/Samsung-SM-A505G-Factory-Unlocked-Renewed/dp/B07RL93F7T/ref=sr_1_68?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-68
67,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),34.98,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_69?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-69
68,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",74.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_70?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-70
69,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.37,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_71?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-71
70,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),279.0,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_72?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-72
71,Amazon,Phones,B0FLF8T1VR,BLU G64L | Unlocked | 6.8” HD+ Infinity Display | 128/4GB | Triple 13MP Main Camera | US Version | US Warranty | Light Blue,79.99,BLU,G64L,128 GB,,Light Blue,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FLF8T1VR/ref=sr_1_73?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-73
72,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_74?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-74
73,Amazon,Phones,B0CCT29ZJ9,Simple Mobile | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16 MP Triple-Camera System | 6.5 inches 90Hz HD+ Display | Black,48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_77?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-77
74,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",103.95,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-78
75,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),71.06,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_79?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-79
76,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_80?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-80
77,Amazon,Phones,B0CCPNDQCP,"Samsung Galaxy A14 5G Unlocked, 6.6-Inch Infinity-V Display, 1080x2408 FHD+, PLS LCD, Android 13, One UI Core 5, Bluetooth 5.2, 64GB ROM, 4GB RAM, Expandable MicroSD",99.75,SAMSUNG,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Unlocked-Infinity-V-1080x2408-Bluetooth-Expandable/dp/B0CCPNDQCP/ref=sr_1_81?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-81
78,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_82?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-82
79,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone,Widevine L1/NFC/OTG/Face Unlock, Black",149.99,DOOGEE,NOTE58-BLACK,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_83?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-83
80,Amazon,Phones,B0D323V72S,Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),84.99,Motorola Mobility,Motorola Moto G Play (2024),64 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_84?dib=eyJ2IjoiMSJ9.aus-DbkwiIi1X0FsbQeDUx3Vxp42Z5AWw_Lyp1ncuN6XphBmtx_lfkBJ5P7qwESM1ttalE0LcAbL5sscoJ1n9Ivenk9nIx9avuefKyCGVHZ7OGIg_k-O7ACA6uIa-yLIf7i3cUYD9Mi8kI_CjgH_V2y3JXP555yZ3WebW93r15kSAomvQXEEqlIQmaGLfygAYxNyVl9Cmk6Qt4FC9s322EoCzvPv45j8oVNd35Sy5MY.xgHKkVcNpjNIBMpVZqTy-bM-xxbBnc5Zv8GFDpHvLjA&dib_tag=se&keywords=phone&qid=1756944935&sr=8-84
81,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",80.0,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_83?dib=eyJ2IjoiMSJ9.WTyr6cbTGz8vrTE_syxMLsthMmC_oe5TxBdFUevSkfMIMHVEJDHwR_WOY8bPwcgjm-HmMBhZaoaBBxN0_k4ZdL1S7cB1hUX6LWoRx5GtS7gIjcfrPqIautmezd38GFFkEaSjaPhF6_s4PxdEcD4XSZG-qZqvFyzSKklc2ZNcAQUGvkFdm-zDIQNm1CvHXgG7yXKoIuxfqL_5vAGN7I-8O7gVRZmuha4EBXjFXDbBK1g.B-RppqcmsHCJiYMzY7AgG_-hklm14vacpt0u6mQHSSE&dib_tag=se&keywords=phone&qid=1756944940&sr=8-83
82,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),143.0,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_84?dib=eyJ2IjoiMSJ9.WTyr6cbTGz8vrTE_syxMLsthMmC_oe5TxBdFUevSkfMIMHVEJDHwR_WOY8bPwcgjm-HmMBhZaoaBBxN0_k4ZdL1S7cB1hUX6LWoRx5GtS7gIjcfrPqIautmezd38GFFkEaSjaPhF6_s4PxdEcD4XSZG-qZqvFyzSKklc2ZNcAQUGvkFdm-zDIQNm1CvHXgG7yXKoIuxfqL_5vAGN7I-8O7gVRZmuha4EBXjFXDbBK1g.B-RppqcmsHCJiYMzY7AgG_-hklm14vacpt0u6mQHSSE&dib_tag=se&keywords=phone&qid=1756944940&sr=8-84
83,Amazon,Phones,B0D897WH4K,BLU | Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_85?dib=eyJ2IjoiMSJ9.WTyr6cbTGz8vrTE_syxMLsthMmC_oe5TxBdFUevSkfMIMHVEJDHwR_WOY8bPwcgjm-HmMBhZaoaBBxN0_k4ZdL1S7cB1hUX6LWoRx5GtS7gIjcfrPqIautmezd38GFFkEaSjaPhF6_s4PxdEcD4XSZG-qZqvFyzSKklc2ZNcAQUGvkFdm-zDIQNm1CvHXgG7yXKoIuxfqL_5vAGN7I-8O7gVRZmuha4EBXjFXDbBK1g.B-RppqcmsHCJiYMzY7AgG_-hklm14vacpt0u6mQHSSE&dib_tag=se&keywords=phone&qid=1756944940&sr=8-85
