id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",104.94,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_57?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-57
58,Amazon,Phones,B0F7JZXMQ7,"Samsung Galaxy Z Fold7 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Silver Shadow",1599.99,Samsung Electronics,Galaxy Z Fold7,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JZXMQ7/ref=sr_1_58?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-58
59,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",276.99,SAMSUNG,Samsung Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_59?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-59
60,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",44.95,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_60?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-60
61,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_61?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-61
62,Amazon,Phones,B07MZDNBDJ,BLU Z5 -GSM Unlocked Dual Sim -Black,22.99,No,Z5,32 GB,32 MB,Black,https://www.amazon.com/BLU-GSM-Unlocked-Dual-Black/dp/B07MZDNBDJ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-62
63,Amazon,Phones,B0DYV232GT,"AT&T 4-Handset DECT 6.0 Expandable Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Bluetooth Connect to Cell, Long Range, Caller ID, Speakerphone: DL72419",86.95,AT&T,,,,,https://www.amazon.com/AT-4-Handset-Expandable-Answering-Speakerphone/dp/B0DYV232GT/ref=sr_1_63?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-63
64,Amazon,Phones,B0FNS5XW5W,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/128GB | 50MP Camera | Caramel Latte,179.99,Motorola,,8 GB,8 GB,Caramel Latte,https://www.amazon.com/Motorola-Stylus-Unlocked-Camera-Caramel/dp/B0FNS5XW5W/ref=sr_1_64?dib=eyJ2IjoiMSJ9.nvvKffSBj86n3k0hkNNYZyzjU0GzavCndN4kwA_TdW5FnKp7aZGO4equWiAnAr2wixCO3sNvt57pgs_jlvCFqgDqXc_Qv2wfXJNxJudJ_l4NiHiExCfElU3J8FY6eN41Z-4V0dxTmtDQEHmGkS3JTXgVreBwmEUVERc4f0KzGg1RO18P__sEfalRFxG3LIdxK59KuiJjSkfTm4rsyh88KXVpmeTsECyO4W7FvlDxZPM._jN6cB4ReQrq8tX7zUeMJ1yHsSnszVCAKpyUkjRBpbE&dib_tag=se&keywords=phone&qid=1760917020&sr=8-64
65,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",74.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_65?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-65
66,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",112.3,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_66?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-66
67,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,249.99,Motorola,Moto Edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-67
68,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_68?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-68
69,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",115.01,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_69?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-69
70,Amazon,Phones,B0DY1KMK4F,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Black),149.99,XUANMEIKE,.S.2.4 Ultra,256 GB,8 GB,Titanium Black,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KMK4F/ref=sr_1_70?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-70
71,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",198.99,Google,Google Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_71?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-71
72,Amazon,Phones,B0BZK2FCJ8,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 1 Handset - KX-TGD810B (Black)",42.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK2FCJ8/ref=sr_1_72?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-72
73,Amazon,Phones,B01I07N4UM,"Panasonic KX-TGL432B Dect_6.0 2-Handset Landline Telephone, Black",49.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGL432B-Dect_6-0-2-Handset-Telephone/dp/B01I07N4UM/ref=sr_1_73?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-73
74,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",194.47,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_74?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-74
75,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",142.0,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_75?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-75
76,Amazon,Phones,B08XLYY4TW,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom White - Unlocked (Renewed)",160.37,Samsung,Samsung S21,128 GB,8 GB,Phantom White,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08XLYY4TW/ref=sr_1_76?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-76
77,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_77?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-77
78,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_78?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-78
79,Amazon,Phones,B0FG7QRQHS,"OUKITEL WP56 5G Rugged Smartphone Unlocked - 36GB+512GB/2TB Android 15 Rugged Phone,16000mAh Battery, 1000-Lumen Camping Light, 6.8"" FHD+ 120Hz,108MP Camera,128dB Loud Speaker Waterproof, NFC/GPS/OTG",399.99,OUKITEL,OUKITEL WP56,512 GB,36 GB,BLACK,https://www.amazon.com/OUKITEL-WP56-Rugged-Smartphone-Unlocked/dp/B0FG7QRQHS/ref=sr_1_79?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-79
80,Amazon,Phones,B0FB48RFL5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Awesome Graphite",424.98,Samsung Electronics,Galaxy A56,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0FB48RFL5/ref=sr_1_80?dib=eyJ2IjoiMSJ9.lQlWTNWqeRtnaUasMh38nuywS41-_ItE2WtHCUGygaGr1h_g9NqQjI6pI2yvQGnMWkp4ygAJ79ovU2iw_Mdvix-biTemkq4rpAaULdhednIe19OqWoB3stkdCDkJ57n69eZ8n_jUJp7ZbeSMtTWgJToHoVDSWgfixjJnkjkoT5NS7O0V50zR6ZSiUkEp33fzi_ZctcENpa0LLNxAJ5fiygxVa2EbuEl-KDcJkq1fW9A.kgny_v3d8lT3-8W_Q2OjOAGPktLuU8I4SVJs_uckh84&dib_tag=se&keywords=phone&qid=1760917026&sr=8-80
81,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation with Troomi Required",49.72,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Phone-Kids-Teens-Monitoring-Activation/dp/B0F2TVRVTG/ref=sr_1_82?dib=eyJ2IjoiMSJ9.Ssf2q5DKqtN_0SGj6OS0P3df-gJ3GqReRlleMDd1DQzWlfQwApAsK_cejEn8moqoe8ywC0660C1Tc6kAf0fHUQqwaJErBDH2ZLrtmwPA2NgpOgZC5t00KyqRzK90oU5pkVqWysnnzW3y0ch_zOwWGlcjqHeCj0k4Ze--8CjleCIZn7MC8LZYfYDx3KnqHEjdxvJBMzVeIJDZxljp2tJ5gkakIKbkhWLe2Xgo4y7T5gc.uhafZxMQ0J0Z-6IqQvKPwjdNEVpoSpwVAdHBsTLydvo&dib_tag=se&keywords=phone&qid=1760917031&sr=8-82
82,Amazon,Phones,B0D323V72S,Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),83.99,Motorola Mobility,Moto G Play (2024),64 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_81?dib=eyJ2IjoiMSJ9.Ssf2q5DKqtN_0SGj6OS0P3df-gJ3GqReRlleMDd1DQzWlfQwApAsK_cejEn8moqoe8ywC0660C1Tc6kAf0fHUQqwaJErBDH2ZLrtmwPA2NgpOgZC5t00KyqRzK90oU5pkVqWysnnzW3y0ch_zOwWGlcjqHeCj0k4Ze--8CjleCIZn7MC8LZYfYDx3KnqHEjdxvJBMzVeIJDZxljp2tJ5gkakIKbkhWLe2Xgo4y7T5gc.uhafZxMQ0J0Z-6IqQvKPwjdNEVpoSpwVAdHBsTLydvo&dib_tag=se&keywords=phone&qid=1760917031&sr=8-81
83,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,2 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_83?dib=eyJ2IjoiMSJ9.Ssf2q5DKqtN_0SGj6OS0P3df-gJ3GqReRlleMDd1DQzWlfQwApAsK_cejEn8moqoe8ywC0660C1Tc6kAf0fHUQqwaJErBDH2ZLrtmwPA2NgpOgZC5t00KyqRzK90oU5pkVqWysnnzW3y0ch_zOwWGlcjqHeCj0k4Ze--8CjleCIZn7MC8LZYfYDx3KnqHEjdxvJBMzVeIJDZxljp2tJ5gkakIKbkhWLe2Xgo4y7T5gc.uhafZxMQ0J0Z-6IqQvKPwjdNEVpoSpwVAdHBsTLydvo&dib_tag=se&keywords=phone&qid=1760917031&sr=8-83
84,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",83.84,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_84?dib=eyJ2IjoiMSJ9.Ssf2q5DKqtN_0SGj6OS0P3df-gJ3GqReRlleMDd1DQzWlfQwApAsK_cejEn8moqoe8ywC0660C1Tc6kAf0fHUQqwaJErBDH2ZLrtmwPA2NgpOgZC5t00KyqRzK90oU5pkVqWysnnzW3y0ch_zOwWGlcjqHeCj0k4Ze--8CjleCIZn7MC8LZYfYDx3KnqHEjdxvJBMzVeIJDZxljp2tJ5gkakIKbkhWLe2Xgo4y7T5gc.uhafZxMQ0J0Z-6IqQvKPwjdNEVpoSpwVAdHBsTLydvo&dib_tag=se&keywords=phone&qid=1760917031&sr=8-84
