id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",45.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_56?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-56
57,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_57?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-57
58,Amazon,Phones,B0B3PSRHHN,Google Pixel 6a - 5G Android Phone - Unlocked Smartphone with 12 Megapixel Camera and 24-Hour Battery - Charcoal,165.0,No,Pixel 6a,128 GB,6 GB,Charcoal,https://www.amazon.com/Google-Pixel-6a-Smartphone-Megapixel/dp/B0B3PSRHHN/ref=sr_1_58?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-58
59,Amazon,Phones,B0DYDLBDZK,"Nothing Phone (3a) Smartphone, 6.77"" 120Hz AMOLED Display, 50MP Triple Camera System, Snapdragon 7s Gen3 Processor, Bluetooth 5.4, IP64 Waterproof, 5000mAh,Dual Nano-SIM, Android 15, 12+256GB White",359.0,Nothing,Nothing (3a) 12/256 White,,12 GB,White Orchid/Flyaway,https://www.amazon.com/Nothing-Smartphone-Snapdragon-Processor-Waterproof/dp/B0DYDLBDZK/ref=sr_1_59?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-59
60,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",385.06,Apple Computer,Apple iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-61
61,Amazon,Phones,B082QZ8MX4,Samsung Galaxy A10e 32GB A102U GSM/CDMA Unlocked Phone - Black (Renewed),68.0,Samsung,A10e,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B082QZ8MX4/ref=sr_1_60?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-60
62,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",117.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_62?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-62
63,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",374.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_63?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-63
64,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_64?dib=eyJ2IjoiMSJ9.EfZWRmoPCDR00SVKE591SgxAx30TvYNjljVcAnUr3l7dGDyo2_Uxf5hC0VXsMz0y2ZSoX6vLwBMgUgp3yKOqkYsGwNz3m9Ex618AzTRQIabX6KPDYTBlLEcHbzK47W0SA-F4GBoSr8W66sz95WuBJhbKxR3gqZa-wUAf7QbQq4Iq6feLwzbNsLNzICw_IRj4KYNc5lB3erJIgxQX4FdgqJv9O5Jra_3CsvXoNT2jxhM.D78ESnE3tMJnbsZ7VCdFKp91jrBWYeFE73BhHM8Naig&dib_tag=se&keywords=phone&qid=1756769668&sr=8-64
65,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",150.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_65?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-65
66,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_66?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-66
67,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",72.7,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-67
68,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),187.63,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_68?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-68
69,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_69?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-69
70,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_70?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-70
71,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_71?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-71
72,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",57.0,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-73
73,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",347.76,SAMSUNG,Galaxy S23+ (SM-S916U1),256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_72?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-72
74,Amazon,Phones,B086JYZY5T,Samsung Galaxy A51 128GB (6.5 inch) Display Quad Camera 48MP A515U T-Mobile/Sprint Unlocked Phone - Black (Renewed),118.0,Samsung,,4 GB,,Black,https://www.amazon.com/A51-128GB-A515U-T-Mobile-Unlocked/dp/B086JYZY5T/ref=sr_1_74?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-74
75,Amazon,Phones,B0CWS4PWT6,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB, Black",329.88,Samsung,,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Phone-Factory-Unlocked/dp/B0CWS4PWT6/ref=sr_1_75?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-75
76,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",173.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_76?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-76
77,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",135.7,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_77?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-77
78,Amazon,Phones,B0F4KDLF6Z,"OUKITEL C61 Unlocked Cell Phone 2025- Android 15, 6.88"" Display Smartphone, 16GB+128GB/1TB, 5150mAh Battery Phone, 13MP Camera, 4G Dual Sim Mobile Phones, Fingerprint/Face Unlock/GPS/BT5.0, Glod",109.99,OUKITEL,OUKITEL C61,128 GB,16 GB,Gold,https://www.amazon.com/OUKITEL-C61-Unlocked-Smartphone-Fingerprint/dp/B0F4KDLF6Z/ref=sr_1_78?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-78
79,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.44,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_79?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-79
80,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),74.93,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_80?dib=eyJ2IjoiMSJ9.eIeIpKZNnD_xq7N5aX9uALXcYN6a26khg4ZinPFAVruSqD7KiHascGWxHHIyzMBNgt_XcjOUhBOGLfJ00tZaSSn0JMir9a7DufbDw5WDQtJxtbyf1MFsTMT1KDrd_tn-N9Du3o8lIHIyDF7w_bDMV4QKaPa4YnJvzKG7kmEkUmv8TpU3_b8wbdJXAJFhkH-Np9dTTai8n6dbYz5WlGouKB707KzGiJ9RNwfhKiMv6QE.w3FPMuQ1DjVdfn8eHNoyQJ3kvKj-ZFv_soZn3pxpe8Q&dib_tag=se&keywords=phone&qid=1756769673&sr=8-80
81,Amazon,Phones,B0F9KTNPXY,"KXD A07 Unlock Cell Phone, Android 12 Unlocked Phone, 4500mAh 10W Fast Smartphones, 13MP+8MP, 6.52 Inch HD+, 4GB + 64GB/SD 256GB Mobile Phone, Fingerprint/Face ID, 4G Dual SIM Phone - White",69.99,KXD,A07,64 GB,4 GB,64GB White,https://www.amazon.com/KXD-Android-Unlocked-Smartphones-Fingerprint/dp/B0F9KTNPXY/ref=sr_1_81?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-81
82,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, Flat 2 Android 15 Phone(2025), 12(4+8)+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked, 5000mAh, 90Hz, 6.56"" HD+ Screen, 4G/GPS/Fingerprint/Face ID-Black",89.99,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Flat-Phone-128GB/dp/B0F9TFL9Z5/ref=sr_1_82?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-82
