id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0F4RKW2LS,"Apple iPhone 16e, 128GB, eSIM, White - Unlocked (Renewed)",393.03,Apple,A3212,128 GB,8 GB,White,https://www.amazon.com/Apple-iPhone-128GB-eSIM-White/dp/B0F4RKW2LS/ref=sr_1_61?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-61
58,Amazon,Phones,B09M4BPDBG,"UMIDIGI Rugged Unlocked Smartphones, Bison X10 4G+64GB IP68/IP69K Waterproof Shockproof Phone Helio P60 Android 11 6.53"" FHD+ 6150mAh Fast Charge NFC Rugged Smartphone",89.99,No,bison x10,64 GB,4 GB,Black,https://www.amazon.com/Smartphones-UMIDIGI-Waterproof-Shockproof-Smartphone/dp/B09M4BPDBG/ref=sr_1_62?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-62
59,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_63?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-63
60,Amazon,Phones,B098TXKW8K,Motorola Edge | 2021 | 2-Day battery | Unlocked | Made for US | 8/256GB | 108MP Camera | Nebula Blue,219.0,Motorola,Edge,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-battery-Unlocked-Camera-Nebula/dp/B098TXKW8K/ref=sr_1_64?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-64
61,Amazon,Phones,B0CK5T84WJ,"SAMSUNG Galaxy Z Flip 5 5G, US Version, 512GB, Graphite - Unlocked (Renewed)",329.99,Samsung,Galaxy Z Flip5,512 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Galaxy-Flip-Version-Graphite/dp/B0CK5T84WJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-66
62,Amazon,Phones,B0DLG8TGS9,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",96.99,UMIDIGI,G9T,128 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DLG8TGS9/ref=sr_1_65?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-65
63,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,249.99,Motorola,Moto Edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-67
64,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",431.9,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_68?dib=eyJ2IjoiMSJ9.aJnsCg_xZ4_-gVK87yvzpCaoHDH-ttp7nuZFafx0fPd7MS06TkutVg0yT837kyIW7N-SFUV97H2YQ0NfZrB590yC0GWXhSJrMwa5RNZu5M52DRXLXD740nP0L995HSQXX14zpWhO7Nm7FeRbIFwSthSCPhuHA3vrSIwjJTGdZ3nJgesoljSiYjQOGSkxADx10Gs77iua45Zme_NnbZcmJrjaLFCO5RzBa74cUROhVVo.ObYIAcr__2RZi4QoWDxAuHAzstZFW4-Jz3exmwHOAK8&dib_tag=se&keywords=phone&qid=1762560883&sr=8-68
65,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",115.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_67?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-67
66,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",199.18,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_68?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-68
67,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",98.09,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_69?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-69
68,Amazon,Phones,B0D84LZRT3,"HMD Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",88.41,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_70?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-70
69,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_71?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-71
70,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",76.44,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_72?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-72
71,Amazon,Phones,B0D2RV8FM1,"SAMSUNG Galaxy S24+ Plus Cell Phone, 256GB AI Smartphone, Unlocked Android, 50MP Camera, Fastest Processor, Long Battery Life, US Version, 2024, Onyx Black (Renewed)",435.76,Samsung Electronics,Galaxy S24 Plus,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Processor/dp/B0D2RV8FM1/ref=sr_1_73?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-73
72,Amazon,Phones,B08PP5MSVB,"Apple iPhone 12, 64GB, Black - Fully Unlocked (Renewed)",184.0,No,iPhone 12,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B08PP5MSVB/ref=sr_1_74?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-74
73,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",153.58,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_77?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-77
74,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",130.52,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_79?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-79
75,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_78?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-78
76,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",40.45,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_81?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-81
77,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1800.76,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_80?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-80
78,Amazon,Phones,B0F7K3FRNP,"Samsung Galaxy Z Flip7 Cell Phone, 512GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Coral Red",1159.99,Samsung Electronics,Galaxy Z Flip7,512 GB,12 GB,Coral Red,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3FRNP/ref=sr_1_83?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-83
79,Amazon,Phones,B0F62N5KXF,"TCL 60 XE NXTPAPER 5G Cell Phone, AT&T, T-Mobile & Verizon Unlocked Android Smartphone, 8GB+128GB, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, Advanced Camera System, Space Blue",199.99,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,128 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-T-Mobile-Smartphone-Paper-Like/dp/B0F62N5KXF/ref=sr_1_82?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-82
80,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,108.49,SAMSUNG,A055M,64 GB,,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_84?dib=eyJ2IjoiMSJ9.V71Y6WA15Llxl2X2ppMnuaxUeNxVEiFwjP18d0zxAzzmohN6hlfLcnz0ucx-T-DjmCB-YViFFvN3xiovVp7bO8jk16g7f5GXed0N2HI5wSUY-7SqMPU2x8rOt5P-9cxp4TiCmLWOssRU1fnponLTaeq9TJ79jEhZY48X7ZtM4FpsjSr_HTOP2rPbK84OKjHiwS2yMJFF6EplYulg-JINsl84Ljcl_r3z17CJS6ZiDsE.jGW7ntfxY6O_uurjLLqn4kzCi-QgwLo449T-3kNomQU&dib_tag=se&keywords=phone&qid=1762560887&sr=8-84
81,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,89.0,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_83?dib=eyJ2IjoiMSJ9.JzQQU10LAupFDplC7C_rC6Nt0yb6k7jZVlEhzVowOseb9ptw8zCEt4L6zckufm4NO77wnkW2_EVMUinwqCXDr6xIapgdh1_UZml-4mLjs7VtwUbRFPeTVUDy-f9a-B-M8de1_-QE8hxAFOaYqcsIS8YDBX_66S5W9LwH17fAhorCTjfbcPXf-sOesmrNVvicveY1bLFp0mk2Fnegug1BFrhiGtE-pSgqgMww0Ol0tjo.QHG5Cr32wapCXp1rnb1AaWMxLdSFuGlxIAneTKeRHQI&dib_tag=se&keywords=phone&qid=1762560890&sr=8-83
82,Amazon,Phones,B0FMYX276H,BLU Bold N4 5G | Unlocked | 6.78” Curved Display + 1.74” Rear Display | 50MP + 16MP Selfie | 512/8GB I NFC I Android 15 | US Version | US Warranty | White,299.99,BLU,BOLD N4,512 GB,,White,https://www.amazon.com/BLU-Unlocked-Display-Android-Warranty/dp/B0FMYX276H/ref=sr_1_84?dib=eyJ2IjoiMSJ9.JzQQU10LAupFDplC7C_rC6Nt0yb6k7jZVlEhzVowOseb9ptw8zCEt4L6zckufm4NO77wnkW2_EVMUinwqCXDr6xIapgdh1_UZml-4mLjs7VtwUbRFPeTVUDy-f9a-B-M8de1_-QE8hxAFOaYqcsIS8YDBX_66S5W9LwH17fAhorCTjfbcPXf-sOesmrNVvicveY1bLFp0mk2Fnegug1BFrhiGtE-pSgqgMww0Ol0tjo.QHG5Cr32wapCXp1rnb1AaWMxLdSFuGlxIAneTKeRHQI&dib_tag=se&keywords=phone&qid=1762560890&sr=8-84
83,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",145.0,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_86?dib=eyJ2IjoiMSJ9.JzQQU10LAupFDplC7C_rC6Nt0yb6k7jZVlEhzVowOseb9ptw8zCEt4L6zckufm4NO77wnkW2_EVMUinwqCXDr6xIapgdh1_UZml-4mLjs7VtwUbRFPeTVUDy-f9a-B-M8de1_-QE8hxAFOaYqcsIS8YDBX_66S5W9LwH17fAhorCTjfbcPXf-sOesmrNVvicveY1bLFp0mk2Fnegug1BFrhiGtE-pSgqgMww0Ol0tjo.QHG5Cr32wapCXp1rnb1AaWMxLdSFuGlxIAneTKeRHQI&dib_tag=se&keywords=phone&qid=1762560890&sr=8-86
84,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",169.74,Apple Computer,iPhone 12 mini,64 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_85?dib=eyJ2IjoiMSJ9.JzQQU10LAupFDplC7C_rC6Nt0yb6k7jZVlEhzVowOseb9ptw8zCEt4L6zckufm4NO77wnkW2_EVMUinwqCXDr6xIapgdh1_UZml-4mLjs7VtwUbRFPeTVUDy-f9a-B-M8de1_-QE8hxAFOaYqcsIS8YDBX_66S5W9LwH17fAhorCTjfbcPXf-sOesmrNVvicveY1bLFp0mk2Fnegug1BFrhiGtE-pSgqgMww0Ol0tjo.QHG5Cr32wapCXp1rnb1AaWMxLdSFuGlxIAneTKeRHQI&dib_tag=se&keywords=phone&qid=1762560890&sr=8-85
