id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
56,Amazon,Phones,B0967RGC2H,Samsung A32 5G A326U 64GB Unlocked (Renewed),99.99,Samsung,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/SAMSUNG-A32-Unlocked-Android-Smartphone/dp/B0967RGC2H/ref=sr_1_56?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-56
57,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",359.99,Samsung,Galaxy A36,128 GB,6 GB,Awesome Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_57?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-57
58,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",203.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-59
59,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),244.94,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_58?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-58
60,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1975.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_60?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-60
61,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_61?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-61
62,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),279.0,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_62?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-62
63,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",115.0,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-63
64,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_64?dib=eyJ2IjoiMSJ9.j9ULaSxZFa8JMJ6da3kzcpXDoiX6WAdyh5DYeVjByliWK7HDL2TBjzJ6e-JPBGCWZWMTQPSwdjap5J4vRRU-ru1_fL4FEqCNCqT5EGBpZcM4dNtHj0CuMdA2fH1rjxRNkBVYsi4nYs5BzamPLW7HcvPLNwI5UxtspUSPU-Wb--JCGAFTiGRl8AMZHtr9zQuFL6ex6CmSBXmOEP5yWOqNAaaPJq5k4WU3N_UQBS5ckzg.UuS_6xP1Ole8-m1aDFi6aARYL15vir4eFNDhpavyfKU&dib_tag=se&keywords=phone&qid=1761608273&sr=8-64
65,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),72.11,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_65?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-65
66,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.01,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-66
67,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",137.17,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_67?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-67
68,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",52.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_68?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-68
69,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_69?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-69
70,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.44,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_70?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-70
71,Amazon,Phones,B0BMW4TMHZ,"Google Pixel 7 Pro 5G, US Version, 128GB, Snow - Unlocked (Renewed)",257.0,Google,Google Pixel 7 Pro,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BMW4TMHZ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-71
72,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",94.95,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_72?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-72
73,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),43.77,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_73?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-73
74,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",113.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_74?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-74
75,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",75.74,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_75?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-75
76,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",98.93,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_76?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-76
77,Amazon,Phones,B07MZDNBDJ,BLU Z5 -GSM Unlocked Dual Sim -Black,22.99,No,Z5,32 GB,32 MB,Black,https://www.amazon.com/BLU-GSM-Unlocked-Dual-Black/dp/B07MZDNBDJ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-77
78,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",220.0,No,Galaxy Z Flip3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_78?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-78
79,Amazon,Phones,B0BZK41SXZ,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 3 Handsets - KX-TGD813B (Black)",79.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-79
80,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_80?dib=eyJ2IjoiMSJ9.7tWN9gp_bHyuXHJPm_g9RwxAx30TvYNjljVcAnUr3l6n1GOS5KiAv5g6w5Fv2NOHrS5KLETgNukD-ZETuwXOusaQPD8kSIOFeWYHa2T2Xpl0vsP-fLkTvCC3cfjURySN60MqYDvjMrZbUo0pTL29P3WxIHA5wvpW4jUfXYxTxMp2sbo1ZVw20hMTS2yA6mZ1SclFakPMRF_bkotnMPhaNvilSaOCui6heyu7OtZRaLA.LdDToXc0I_oG0w3IweEZGRFxRp4pDXFDvhdqhLXK0RQ&dib_tag=se&keywords=phone&qid=1761608277&sr=8-80
81,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.3LiA62AZvYmXTu5GTXC54aFFyIGkNjm7CniFSow0-r-DBni2JDujqOoDiL4wTVCJcV-zFzboVeNwpfIbfxbKqwOZXHH-hfmDmpC0Mwm5X84wpHzYtzD4St7_d4SDPkpJEfXPup9b5BFHgI66usMjrAvIZr8NCxbmXREeXhW20yEUcD6Ng0B-hIupbbkdrwZAhqiJY0Tyh7WOGvvMgXlqjN_8n-bwKWO1NtM5PKF4DvI.BMhHELhObffHeQo8cn6tQBvRP1sF8sGDvXi6xuNlYxs&dib_tag=se&keywords=phone&qid=1761608282&sr=8-81
82,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_82?dib=eyJ2IjoiMSJ9.3LiA62AZvYmXTu5GTXC54aFFyIGkNjm7CniFSow0-r-DBni2JDujqOoDiL4wTVCJcV-zFzboVeNwpfIbfxbKqwOZXHH-hfmDmpC0Mwm5X84wpHzYtzD4St7_d4SDPkpJEfXPup9b5BFHgI66usMjrAvIZr8NCxbmXREeXhW20yEUcD6Ng0B-hIupbbkdrwZAhqiJY0Tyh7WOGvvMgXlqjN_8n-bwKWO1NtM5PKF4DvI.BMhHELhObffHeQo8cn6tQBvRP1sF8sGDvXi6xuNlYxs&dib_tag=se&keywords=phone&qid=1761608282&sr=8-82
83,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,452.95,Motorola,,8 GB,8 GB,,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_83?dib=eyJ2IjoiMSJ9.3LiA62AZvYmXTu5GTXC54aFFyIGkNjm7CniFSow0-r-DBni2JDujqOoDiL4wTVCJcV-zFzboVeNwpfIbfxbKqwOZXHH-hfmDmpC0Mwm5X84wpHzYtzD4St7_d4SDPkpJEfXPup9b5BFHgI66usMjrAvIZr8NCxbmXREeXhW20yEUcD6Ng0B-hIupbbkdrwZAhqiJY0Tyh7WOGvvMgXlqjN_8n-bwKWO1NtM5PKF4DvI.BMhHELhObffHeQo8cn6tQBvRP1sF8sGDvXi6xuNlYxs&dib_tag=se&keywords=phone&qid=1761608282&sr=8-83
