id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",39.99,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_57?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-57
58,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_58?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-58
59,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.99,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_60?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-60
60,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_59?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-59
61,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",99.99,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-62
62,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_61?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-61
63,Amazon,Phones,B09WZF9633,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Phantom Black - Unlocked (Renewed)",394.98,Samsung Electronics,Galaxy S22 Ultra,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-S22-Ultra-5G-512GB/dp/B09WZF9633/ref=sr_1_63?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-63
64,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",110.0,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_64?dib=eyJ2IjoiMSJ9.fPE4a-uMbmIGBQXpe_Gf9AzPW5uJZDFe_301KXNAnddojN3vK1XvA1mWHCG-todbiydy0Yz5GnMlEIrWSjsMawyBkjNsbSgm9Bh5ck023YZWoCENR4lujeUHUbOOxo-j9OWeg4Ogjfu7-V4uitKHei6EEevmOR276-XUpDwDdFVSa-bLXR5HoHkx-jwu2x9BBwt_BOOJMojRWnt611erxJLD733-OB8qyu1flA5QI78.tM7dzr_4iSrMUKsKzD2bR2lWtDKKG5bgM9oo-id_b0k&dib_tag=se&keywords=phone&qid=1755303134&sr=8-64
65,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",89.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_65?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-65
66,Amazon,Phones,B0DV7KFHBZ,"TCL 40 XE 5G (Spectrum Unlocked) - 6.56"" HD+ Display, 5G Connectivity, 5000mAh Battery, 4GB RAM + 64GB Storage, Android Smartphone",89.29,TCL,TCL 40 XE 5G,64 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-40-XE-Spectrum-Unlocked/dp/B0DV7KFHBZ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-66
67,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_67?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-67
68,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",158.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_68?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-68
69,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",139.0,Samsung Electronics,Galaxy S20 FE,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_69?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-69
70,Amazon,Phones,B07ND62JJM,"Yealink T54W IP Phone, 16 VoIP Accounts. 4.3-Inch Color Display. 802.11ac Wi-Fi, 802.3af PoE, Power Adapter Not Included (SIP-T54W)",152.0,"‎Yealink Network Technology Co., Ltd",,,,‎Classic Gray,https://www.amazon.com/Yealink-T54W-Accounts-4-3-Inch-Dual-Port/dp/B07ND62JJM/ref=sr_1_70?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-70
71,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",143.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_71?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-71
72,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",106.95,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_72?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-72
73,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",203.7,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_73?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-73
74,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_74?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-74
75,Amazon,Phones,B0D48ZFZKP,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Black)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Black,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48ZFZKP/ref=sr_1_75?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-75
76,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,‎Panasonic,,,,‎Black/Silver,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_76?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-76
77,Amazon,Phones,B0D2BL839T,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB (Renewed), Black",184.0,Samsung,Galaxy S22,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Factory-Unlocked-Renewed/dp/B0D2BL839T/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-77
78,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",71.69,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-78
79,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock, Black",115.98,DOOGEE,NOTE58-BLACK,127.98 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_79?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-79
80,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,148.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Ge_YS8uYKw_jadKGCl7E2tia1E_s_uJFIZFITljMYriMrzl-smJWXXEPyZ519SL-dEvKfogC27XpQG_yaqD9QIUzXl8_BxbK3jNAy3Q2DanY-KQ2wnojuu-aqokDo1VO3bQJI-1z5GTUOQtSlIDzTMQTb-ynmFJAcgD8iC2ejfLCCRdBbL7LenyFn7NVLD4Xj7pPzlD1PKi016GHSx06uQSkhvpibcX3ceB5uyaJoE4.AbvfEJXcpmjFVzIO4SVQfsJyuyugx9BcFUAhCY2E3-E&dib_tag=se&keywords=phone&qid=1755303140&sr=8-80
81,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",87.0,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_83?dib=eyJ2IjoiMSJ9.5Mz075949TF29Cu7XSb65AGUKCWpOVW5-pjXMsTXcjx4LwBQ-eJZnj_oP0b3fcVuB56Z_vVlPtfljH-4fjH1NHQSrzb1B1wBV5ENq9_nJTDPPsvwsSvCH3iX5HRg6_FvvW7y1wnJonqjYcaEZ1E9CyGfxP_CJ8ZDchO78KdcAVpn4NSjjGWtoiqxCPLvE391RR6lpl7FGMoLdgQIkBFUp7INEGSBy1IISykqqj05O8I.kGSLj-onT1TktRVt90RuKJVfCaoZ_CgI3xKvIQ3r_Zg&dib_tag=se&keywords=phone&qid=1755303146&sr=8-83
82,Amazon,Phones,B0D897WH4K,BLU | Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_85?dib=eyJ2IjoiMSJ9.5Mz075949TF29Cu7XSb65AGUKCWpOVW5-pjXMsTXcjx4LwBQ-eJZnj_oP0b3fcVuB56Z_vVlPtfljH-4fjH1NHQSrzb1B1wBV5ENq9_nJTDPPsvwsSvCH3iX5HRg6_FvvW7y1wnJonqjYcaEZ1E9CyGfxP_CJ8ZDchO78KdcAVpn4NSjjGWtoiqxCPLvE391RR6lpl7FGMoLdgQIkBFUp7INEGSBy1IISykqqj05O8I.kGSLj-onT1TktRVt90RuKJVfCaoZ_CgI3xKvIQ3r_Zg&dib_tag=se&keywords=phone&qid=1755303146&sr=8-85
83,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),269.01,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_84?dib=eyJ2IjoiMSJ9.5Mz075949TF29Cu7XSb65AGUKCWpOVW5-pjXMsTXcjx4LwBQ-eJZnj_oP0b3fcVuB56Z_vVlPtfljH-4fjH1NHQSrzb1B1wBV5ENq9_nJTDPPsvwsSvCH3iX5HRg6_FvvW7y1wnJonqjYcaEZ1E9CyGfxP_CJ8ZDchO78KdcAVpn4NSjjGWtoiqxCPLvE391RR6lpl7FGMoLdgQIkBFUp7INEGSBy1IISykqqj05O8I.kGSLj-onT1TktRVt90RuKJVfCaoZ_CgI3xKvIQ3r_Zg&dib_tag=se&keywords=phone&qid=1755303146&sr=8-84
84,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",114.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_86?dib=eyJ2IjoiMSJ9.5Mz075949TF29Cu7XSb65AGUKCWpOVW5-pjXMsTXcjx4LwBQ-eJZnj_oP0b3fcVuB56Z_vVlPtfljH-4fjH1NHQSrzb1B1wBV5ENq9_nJTDPPsvwsSvCH3iX5HRg6_FvvW7y1wnJonqjYcaEZ1E9CyGfxP_CJ8ZDchO78KdcAVpn4NSjjGWtoiqxCPLvE391RR6lpl7FGMoLdgQIkBFUp7INEGSBy1IISykqqj05O8I.kGSLj-onT1TktRVt90RuKJVfCaoZ_CgI3xKvIQ3r_Zg&dib_tag=se&keywords=phone&qid=1755303146&sr=8-86
