id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),147.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_83?dib=eyJ2IjoiMSJ9.NqpqDo_7oSaDJthtDn-qYY2-mCl9DlLD9cc12OQsfiHKzThG4y561vE7r-Qxfky92lyGimOXw1HKY-TWtXiyv9XnLyBJEN8VRB3AMB588Cyk-pkBCcjxyAyh1FOzKV5ImkugvWWh9GQ_wgnOQuYS0XTu4mJsabArk8t0Q6DgpsSlYsKuCJeL2i_E_Z_qK-kMumRgDaHpg75ehDpOihfGr_a-vUdKHSU_XRF-9Frbcy0.XegdbVXdTkJO93g_ahrCrypOQU3EZ0anzj3IXeA1DnI&dib_tag=se&keywords=hard+drive&qid=1762383131&sr=8-83
80,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),64.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.NqpqDo_7oSaDJthtDn-qYY2-mCl9DlLD9cc12OQsfiHKzThG4y561vE7r-Qxfky92lyGimOXw1HKY-TWtXiyv9XnLyBJEN8VRB3AMB588Cyk-pkBCcjxyAyh1FOzKV5ImkugvWWh9GQ_wgnOQuYS0XTu4mJsabArk8t0Q6DgpsSlYsKuCJeL2i_E_Z_qK-kMumRgDaHpg75ehDpOihfGr_a-vUdKHSU_XRF-9Frbcy0.XegdbVXdTkJO93g_ahrCrypOQU3EZ0anzj3IXeA1DnI&dib_tag=se&keywords=hard+drive&qid=1762383131&sr=8-84
81,Amazon,monitor,‎B0CVMZTBJ4,"Western Digital 8TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8005FRYZ",199.99,Western Digital,‎WD Gold,8000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMZTBJ4/ref=sr_1_83?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-83
82,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_84?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-84
83,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Dust Resistant, Portable, Shock Resistant","Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_85?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-85
84,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",289.65,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_86?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-86
85,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",189.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_87?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-87
86,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB SJ25M3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Iron Gray - TS2TSJ25M3S",84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B07B4KXTQK/ref=sr_1_88?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-88
87,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",108.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_89?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-89
88,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",119.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_90?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-90
89,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_93?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-93
90,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",145.0,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_94?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-94
91,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_96?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-96
92,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",79.99,TOSHIBA,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_95?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-95
93,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_97?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-97
94,Amazon,monitor,‎B01LXO31IZ,Seagate Barracuda 2.5in 5tb Sata 2.5in 5400rpm 6gb/s 128mb 15,134.67,Seagate,‎ST5000LM000,5 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-2-5in-5400rpm-128mb/dp/B01LXO31IZ/ref=sr_1_98?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-98
95,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",129.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_99?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-99
96,Amazon,monitor,‎B0DM4S5FQP,"Aiibe 1TB External SSD USB C Portable SSD USB 3.2 Gen 2, Up to 1050MB/s, External Solid State Drive 1TB External Hard Drive for iPhone 16/15, Laptop, Mac and PS5 (Black)",79.99,Aiibe,‎Aiibe,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Aiibe-External-Portable-1050MB-iPhone/dp/B0DM4S5FQP/ref=sr_1_100?dib=eyJ2IjoiMSJ9.PtEY8FX3NlysXxcyMRxEfF0RGVp7beG4N-JztwdSn7-4n2HCjLsLFyFabzfLVYdbK9RYMm6SLepCSu1-1JGc8wBIeUX6ZA0wZdDTCw0ykxri8SsFEGK9bPnX7Qms-pEiIfxgUdaBje97V1PGRBqK7K97_rit6IdacsKyPWtfpI7c5v3tRGlMru6fAaqxDsjQ9eKngIAWOYhojIUkcMVTpJwQwJFhNxK-Y9sKcPuIECo.Ml9NumS3tmxMabqjC9gweZbdZALBleigLmeiITLyQEo&dib_tag=se&keywords=hard+drive&qid=1762383136&sr=8-100
97,Amazon,monitor,‎B089F56TMJ,"MaxDigitalData 1TB 64MB Cache 5900PM SATA 6.0Gb/s 3.5"" Internal Surveillance CCTV DVR Hard Drive (MD1000GSA6459DVR) - 2 Year Warranty (Renewed)",49.99,MDD MAXDIGITALDATA,‎MD1000GSA6459DVR,1024 GB,Portable,"Desktop, CCTV DVR",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-5900PM-Internal-Surveillance-MD1000GSA6459DVR/dp/B089F56TMJ/ref=sr_1_99?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-99
98,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",129.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_100?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-100
99,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",349.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_101?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-101
100,Amazon,monitor,‎B0848S41QY,"Avolusion X1 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) HD250U3-X1-1TB-PS - 2 Year Warranty",44.99,Avolusion,‎HDDGear,1000 GB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Pre-Formatted-HD250U3-X1-PRO-1TB-PS/dp/B0848S41QY/ref=sr_1_102?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-102
101,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_103?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-103
102,Amazon,monitor,‎B0BB8TPT2W,"SanDisk Professional 12TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-012T-NBAAD",299.99,SanDisk Professional,‎G-DRIVE,12 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TPT2W/ref=sr_1_104?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-104
103,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_105?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-105
104,Amazon,monitor,‎B0DM4S5FQP,"Aiibe 1TB External SSD USB C Portable SSD USB 3.2 Gen 2, Up to 1050MB/s, External Solid State Drive 1TB External Hard Drive for iPhone 16/15, Laptop, Mac and PS5 (Black)",79.99,Aiibe,‎Aiibe,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Aiibe-External-Portable-1050MB-iPhone/dp/B0DM4S5FQP/ref=sr_1_106?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-106
