id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,‎B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",64.99,YOTUO,,,,"Laptop, Gaming Console, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_78?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-78
79,Amazon,monitor,‎B0CLPCBZKK,"WD 2TB My Passport Portable Hard Drive, Works with USB-C and USB-A, Windows PC, Mac, Chromebook, Gaming Consoles, and Mobile Devices, Backup Software and Password Protection - WDBWML0020BGY-WESN",79.99,WD,"‎My Passport Portable Hard Drive, Works with USB-C",2 TB,Works with USB-C,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Passport-Portable-Chromebook-Consoles-Protection/dp/B0CLPCBZKK/ref=sr_1_79?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-79
80,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",127.5,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_80?dib=eyJ2IjoiMSJ9.U5gUyjn_NkgWNwzSP5IgauUXeV-AgOstWzWGcAQltMolCF4sPPRiFoFtlWYaKn1zB3D7SDN--aBk2754_zooDeAtB4MZsikilwCjcveRsu5liSd8bk1QESV3J5Vybtq0YQ6ZGWMg8z4aM_O7cSA6PrjndPfwC_eDVWO91-QQPxso3h6VCrL001I9aYK8lI4kQ_wQHm6SZAKqHHsuSpnQqpAxLs1IzMYYt_3VrfNxVkE.kMdhJ7Uhz9cYMpMbKvt2-sXuBhORkSV3FhajXo6NpVA&dib_tag=se&keywords=hard+drive&qid=1748991125&sr=8-80
81,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_81?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-81
82,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_82?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-82
83,Amazon,monitor,‎B0BB8TMWV7,"SanDisk Professional 22TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-022T-NBAAD, Dark Grey",559.99,SanDisk Professional,‎G-DRIVE,22 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TMWV7/ref=sr_1_84?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-84
84,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_83?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-83
85,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),89.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-85
86,Amazon,monitor,‎B0B7CQ2CHH,"WD_BLACK 4TB SN850X NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS400T2X0E",286.97,WD_BLACK,‎SN850X,4000 GB,WD_BLACK Dashboard,"Laptop, Motherboards",Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Solid/dp/B0B7CQ2CHH/ref=sr_1_86?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-86
87,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",237.99,Crucial,‎Crucial X9 Pro,4 TB,,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_87?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-87
88,Amazon,monitor,‎B0BYTYCP14,"MDD (MDD20TSATA25672E) 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Years Warranty (Renewed)",209.99,MDD MAXDIGITALDATA,‎MDD20TSATA25672E,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD20TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTYCP14/ref=sr_1_88?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-88
89,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_89?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-89
90,Amazon,monitor,‎B08VHXS41R,"UnionSine Ultra Slim Portable External Hard Drive 1TB, USB3.0 HDD Storage Compatible for Mac, PC, Desktop, Laptop, PS4,Xbox, Xbox One(Black)",41.99,UnionSine,‎HD007,1 TB,"Backward Compatible, Portable","Laptop, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B08VHXS41R/ref=sr_1_90?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-90
91,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,37.46,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_91?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-91
92,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_92?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-92
93,Amazon,monitor,‎B0CSW6375K,128GB USB C Flash Drive Dual USB 3.0 Flash Drive Type C + USB A Portable Type-C Flash Drive 2-in-1 USB-C Thumb Drive for Smartphone Tablet Computer Mac iPhone 15 Black,12.99,JOIOT,,,Shockproof,,,https://www.amazon.com/JOIOT-Portable-Keychain-Smartphone-Computer/dp/B0CSW6375K/ref=sr_1_93?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-93
94,Amazon,monitor,‎B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",174.99,Samsung,‎2TB,2 TB,,"Laptop, Playstation® 5, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J/ref=sr_1_94?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-94
95,Amazon,monitor,‎B0CYFSR463,TEAMGROUP T-Force Vulcan Z 1TB SLC Cache 3D NAND QLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/470 MB/s) T253TY001T0C101,49.99,TEAMGROUP,‎VULCAN Z QLC,1 TB,Dust Resistant,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TY001T0C101/dp/B0CYFSR463/ref=sr_1_95?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-95
96,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",199.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_96?dib=eyJ2IjoiMSJ9.t_1WS3FFrmSyWsVAmeV1d6EJn2khXMnzeB7vE6I7GWpqhe_Gtw41VzBnhoUryTy31FFBPLZzSHl-FC0MaU7hcH0XXTpXmmnIuX15l58TV-kF_I63hHT46KuLfau4TmI8h6kk1RtRIAvTYOQEJO9p3L1B8QYiUzEC4K19gf9UfF_XLetE331YlmFmm1_pRxBj0TOD3RnCcmawrYalI0hKLT2PH0ASt8xs36IP0kcjxH4.KDoA4m5lZJHMuArRVwrwOEI-OXiJNBbazyM_VNcRj1Y&dib_tag=se&keywords=hard+drive&qid=1748991130&sr=8-96
97,Amazon,monitor,‎B09H4MG31M,"Flash Drive for iPhone 256GB, 4 in 1 USB Type C Memory Stick, Photo Stick External Storage Thumb Drive for iPhone iPad Android Computer, Sky Blue",27.99,ZARMST,,,"Lightweight, Encrypted","Laptop, Television, Tablet, Mobile",,https://www.amazon.com/iPhone-External-Storage-Android-Computer/dp/B09H4MG31M/ref=sr_1_97?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-97
98,Amazon,monitor,‎B0BB8TMWV7,"SanDisk Professional 22TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-022T-NBAAD, Dark Grey",559.99,SanDisk Professional,‎G-DRIVE,22 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TMWV7/ref=sr_1_98?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-98
99,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),98.99,Western Digital,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_99?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-99
100,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,37.46,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_100?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-100
101,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_102?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-102
102,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_101?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-101
103,Amazon,monitor,‎B08VHXS41R,"UnionSine Ultra Slim Portable External Hard Drive 1TB, USB3.0 HDD Storage Compatible for Mac, PC, Desktop, Laptop, PS4,Xbox, Xbox One(Black)",41.99,UnionSine,‎HD007,1 TB,"Backward Compatible, Portable","Laptop, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B08VHXS41R/ref=sr_1_103?dib=eyJ2IjoiMSJ9.LwHBQQ5N1ilUqMmlcBTOf3tJIwdoBUBZNnczlft_6u2sZIBhzyin51Gm-yGgv9WZGyjcSZczS6dnbNrkW_GF2tKPWU84M1OYEFDZaE8aTtL_ldsXODAQK8XLh5c1jWcWTJIR4-SMM84ljobcufGuo5UMbeTM8AtOCx-n3nfwqKnqFaOIDMZ5u25S5ueMA82xQXu9rHB7rsBBICUUS67ke5tvu62v7d1uWa8vsmfwtD4.jmaUwmtDqDd1nbPbqyD4-sOekpHG_8jPwKcJLgsTK1c&dib_tag=se&keywords=hard+drive&qid=1748991136&sr=8-103
