id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",169.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_57?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-57
58,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",49.99,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_58?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-58
59,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,182.5,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_59?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-59
60,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",108.1,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_60?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-60
61,Amazon,Phones,B0DG9BB6SN,"Motorola Moto G04s XT2421-7 4G/LTE Dual SIM, 6.56"" 90Hz Display, 128/4GB, Factory GSM Unlocked | International Model - (Green)",97.69,Motorola,Moto G04s,128 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2421-7-Display-Unlocked-Green/dp/B0DG9BB6SN/ref=sr_1_61?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-61
62,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_62?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-62
63,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",249.0,CMF BY NOTHING,CMF Phone 1,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_63?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-63
64,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_64?dib=eyJ2IjoiMSJ9.wGmSoSPhCKQReB5LIeB9wh1kR7zLj0Nb61TQDe_ijSAvLCREHPAde4LDIJogI9zbJttdIAgAfg1i2Ps0sNcC0gn85H29K2dVKSgs-I6OjANPz4LsgEAkzLwAdQP5r_pMY8bTOXMgNoOXI8S6p8oz5HsDiBcEdHV5caI-9YDvrKKDd8qam241B-NrAZGEbP9YwOI7LQTz7f4NMv2lONo65Q1gMvwrSiNMVgMcXBC_uI8.X808I3YnSXMbkZwoJwKOP--bKxAbIKj7g90l_RSZ8Zg&dib_tag=se&keywords=phone&qid=1749166724&sr=8-64
65,Amazon,Phones,B0DBLWQL1R,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,4 GB,Grass Green,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLWQL1R/ref=sr_1_65?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-65
66,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",209.99,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_66?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-66
67,Amazon,Phones,B0CGWF3F64,"Motorola razr | 2023 | Unlocked | Made for US 8/128 | 32MP Camera | Summer Lilac, 73.95 x 170.82 x 7.35mm",349.99,Motorola,Motorola razr 2023,8 GB,8 GB,Summer Lilac,https://www.amazon.com/Motorola-Unlocked-Camera-Summer-170-82/dp/B0CGWF3F64/ref=sr_1_67?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-67
68,Amazon,Phones,B0DK9SXDJY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Blue Black)",199.5,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Blue Black,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9SXDJY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-68
69,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),78.36,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_69?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-69
70,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),94.9,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_70?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-70
71,Amazon,Phones,B0D192ZJ98,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Pink",1599.0,Samsung,Galaxy Z Fold6,512 GB,12 GB,Pink,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D192ZJ98/ref=sr_1_71?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-71
72,Amazon,Phones,B0DSWLNJ4Z,BLU G84 | 2024 | All-Day Battery | Unlocked | 6.8” FHD+ Infinity Dot Display | 256GB | Triple 50MP Camera | NFC | US Version | US Warranty | White,179.99,BLU,G84,256 GB,,WHITE,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DSWLNJ4Z/ref=sr_1_72?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-72
73,Amazon,Phones,B0CRL582FN,"Blackview Shark8 Unlocked Phones, 16GB+256GB/SD 2TB Android Phones, MTK G99, 120Hz 6.78"" FHD+, 33W Fast Charge 5000mAh, Android 13 Mobile Phone, 64MP Camera, NFC/Fingerprint/198g, T-Mobile Cellphone",109.99,Blackview,SHARK 8(8+256) Blakcview Phone 2025US,256 GB,8 GB,Blue,https://www.amazon.com/Blackview-Unlocked-Phone-Fingerprint-Cellphone/dp/B0CRL582FN/ref=sr_1_73?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-73
74,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),48.99,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_74?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-74
75,Amazon,Phones,B0735PWRCY,"AT&T CL82207 DECT 6.0 2-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Intercom and Unsurpassed Range, Silver",55.95,No,,,,,https://www.amazon.com/AT-CL82207-Expandable-Cordless-Answering/dp/B0735PWRCY/ref=sr_1_75?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-75
76,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_76?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-76
77,Amazon,Phones,B0CZ9SYQGY,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432W",69.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9SYQGY/ref=sr_1_77?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-77
78,Amazon,Phones,B096YGNXZ5,Samsung S21 Plus 128GB Black,195.0,Samsung Electronics,Galaxy S21 Plus 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-S21-Plus-128GB-Black/dp/B096YGNXZ5/ref=sr_1_78?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-78
79,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",129.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_79?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-79
80,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.38,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_80?dib=eyJ2IjoiMSJ9.pJkCXxNNt8cgsXlSwC5YmDptBSiHAWYmDLpjWiDM1Rl51pz82ELXRhqzpjqu-PL5QtB0WU9aRBpUTv_D2zm0NFQiNRR5mSCwE3xpp9sRTBrBY1Qpdu85POGj_ZGAZjDixCZam46gNus-KREO691GP7t3xUafR4_nkvbBIIjbASa1I9KWV--bw8lXewejZKfll5dHH-9qEglhsmpSRM4uqjIdniiLzj_JkX3uafjnCHU.I1GKbqHpbaP4-0GBOmoCY6dRjabMeOXAsULtBRZJ2N8&dib_tag=se&keywords=phone&qid=1749166729&sr=8-80
81,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_81?dib=eyJ2IjoiMSJ9.4KGPsnxuhNJn0EC1b15gniC1oMVTlkEOE9KDXfMvECNu5p654AN0IehhnVpMRC5RX5y2_0Jd_OIHjDe-1a6dTOclf8q8-je56OTIlZdibKKps6rDAu-zU-7kT__uBm6hBV1ds-lL623ydMoIKLp9riH1TzmUr83N-dtfjPQt1JwyW0ln8jWKV9MIlhPnBzKW-zjC-k8YJ-rOiaNt2PqC4MpVbudyj5iNgEkxPZCfLPI.RnJnxlmsaNpfv8Q2Alie6XUpSvEtYu1rDmBaYyV3CMw&dib_tag=se&keywords=phone&qid=1749166733&sr=8-81
82,Amazon,Phones,B0931V6S29,"SAMSUNG Galaxy S21 5G, US Version, 128GB, Phantom Gray - T-Mobile (Renewed)",175.14,No,Galaxy S21 5G Duos,128 GB,8 GB,Phantom Gray,https://www.amazon.com/SAMSUNG-Galaxy-Version-128GB-Phantom/dp/B0931V6S29/ref=sr_1_82?dib=eyJ2IjoiMSJ9.4KGPsnxuhNJn0EC1b15gniC1oMVTlkEOE9KDXfMvECNu5p654AN0IehhnVpMRC5RX5y2_0Jd_OIHjDe-1a6dTOclf8q8-je56OTIlZdibKKps6rDAu-zU-7kT__uBm6hBV1ds-lL623ydMoIKLp9riH1TzmUr83N-dtfjPQt1JwyW0ln8jWKV9MIlhPnBzKW-zjC-k8YJ-rOiaNt2PqC4MpVbudyj5iNgEkxPZCfLPI.RnJnxlmsaNpfv8Q2Alie6XUpSvEtYu1rDmBaYyV3CMw&dib_tag=se&keywords=phone&qid=1749166733&sr=8-82
83,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",47.67,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_83?dib=eyJ2IjoiMSJ9.4KGPsnxuhNJn0EC1b15gniC1oMVTlkEOE9KDXfMvECNu5p654AN0IehhnVpMRC5RX5y2_0Jd_OIHjDe-1a6dTOclf8q8-je56OTIlZdibKKps6rDAu-zU-7kT__uBm6hBV1ds-lL623ydMoIKLp9riH1TzmUr83N-dtfjPQt1JwyW0ln8jWKV9MIlhPnBzKW-zjC-k8YJ-rOiaNt2PqC4MpVbudyj5iNgEkxPZCfLPI.RnJnxlmsaNpfv8Q2Alie6XUpSvEtYu1rDmBaYyV3CMw&dib_tag=se&keywords=phone&qid=1749166733&sr=8-83
84,Amazon,Phones,B0DG6V6V39,Barbie | Flip | Unlocked | KaiOS | Compatible with All Carriers | Power Pink | US Version,99.99,HMD Global Oy,,,,Power Pink,https://www.amazon.com/HMD-Unlocked-Compatible-Carriers-Version/dp/B0DG6V6V39/ref=sr_1_84?dib=eyJ2IjoiMSJ9.4KGPsnxuhNJn0EC1b15gniC1oMVTlkEOE9KDXfMvECNu5p654AN0IehhnVpMRC5RX5y2_0Jd_OIHjDe-1a6dTOclf8q8-je56OTIlZdibKKps6rDAu-zU-7kT__uBm6hBV1ds-lL623ydMoIKLp9riH1TzmUr83N-dtfjPQt1JwyW0ln8jWKV9MIlhPnBzKW-zjC-k8YJ-rOiaNt2PqC4MpVbudyj5iNgEkxPZCfLPI.RnJnxlmsaNpfv8Q2Alie6XUpSvEtYu1rDmBaYyV3CMw&dib_tag=se&keywords=phone&qid=1749166733&sr=8-84
