id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
57,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",235.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_57?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-57
58,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Metro Mint Tello USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_58?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-58
59,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_60?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-60
60,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,209.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_59?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-59
61,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,165.0,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_62?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-62
62,Amazon,Phones,B0DHJG6JPH,"Apple iPhone 16 Pro, US Version, 128GB, Black Titanium - Unlocked (Renewed)",819.95,Apple,iPhone 16 Pro,128 GB,128 GB,Black Titanium,https://www.amazon.com/Apple-iPhone-Version-128GB-Titanium/dp/B0DHJG6JPH/ref=sr_1_61?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-61
63,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),75.28,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_64?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-64
64,Amazon,Phones,B09LN7CB6H,T-Mobile REVVL V+ 5G Android 64GB Smartphone - Nebula Black (Renewed) (T-Mobile Unlocked),80.0,T-Mobile,REVVL V+ 5G,64 GB,4 GB,Nebula Black,https://www.amazon.com/T-Mobile-REVVL-5G-Android-Smartphone/dp/B09LN7CB6H/ref=sr_1_63?dib=eyJ2IjoiMSJ9.LAkTY6Iac2iP0MdPR158bETqk5gyEAl00IoX_AjTkN5xTjRcfwGvaz8AEX4v0hehHxA160g-jlqA3OTx2ZY4pTKNFUszReWq_Vfx27jnVrDt15iioXuI0FD0QuoBrpBot_HAqEs4RWU97DFXTKpctGA_Oq2veYrw6CSVYdh8coN_ySQfp5ZcH8ybGXVhs9lIJoZax_qz4B8JrA1nZKCs7uyhGgRvKddlmBjCcahCTVo.sPp3nrCc-um6m473wNi34ybp7--ULgPrBNYHFuPZZCU&dib_tag=se&keywords=phone&qid=1750894666&sr=8-63
65,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",349.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_65?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-65
66,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",189.5,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_66?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-66
67,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),201.51,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_67?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-67
68,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,104.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_68?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-68
69,Amazon,Phones,B085TCRFST,"Alcatel 1 (16GB) 5.0"" Full View Display, Removable Battery, FM Radio, Dual SIM GSM Unlocked US & Global 4G LTE International Version 5033E (Bluish Black)",49.99,No,1,32 GB,1 GB,Bluish Black,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_69?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-69
70,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_70?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-70
71,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",109.5,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_71?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-71
72,Amazon,Phones,B0DXHPNPYX,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Black",349.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHPNPYX/ref=sr_1_72?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-72
73,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_73?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-73
74,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 2GB RAM Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_74?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-74
75,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",29.11,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_75?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-75
76,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),73.24,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-76
77,Amazon,Phones,B09X4CT1QW,TCL A3/A30 A509DL/51020 32GB 3GB Tone Unlocked 1 Black A-,47.95,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_77?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-77
78,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,179.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_78?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-78
79,Amazon,Phones,B0D2367TJ6,"SAMSUNG Galaxy S23 FE 5G, US Version, 128GB, Graphite - T-Mobile (Renewed)",225.53,Samsung,Samsung Galaxy S23 FE,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S23-128GB-Graphite/dp/B0D2367TJ6/ref=sr_1_79?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-79
80,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),91.74,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_80?dib=eyJ2IjoiMSJ9.X5dygm23lroQdek5g2iaW5pqxSboCNH7hPMtaBPSQuRsxOKnQHPtMCIvApEZPaLEwYWY1wHPf27rB22cxm43Idap8KVB3UE9SwLgjqNBotmYwQlacDZwaId_4qCEJZ8I6YOs8rwkD6gKe_hVroCkK7oY1EkSpA8ZQFIcuUPGEVgx2dM0vTZpAviOYj1_XO3RXIww4P3krOQLd6rG-3wQFUUWKzH71J8x0we068jvBzs.AcQ1r0Xywfo1_rL0uKBQFsSf1ARuHelYMZqXtyxdx-k&dib_tag=se&keywords=phone&qid=1750894670&sr=8-80
81,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",110.0,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_81?dib=eyJ2IjoiMSJ9.wq2lG933RoE7sU3ECNxJR23_ZaomFBT9ahxnvFOQON1vJ6HI43glKrj203ULBBPt_1MIYgAMHs6U14yQhZbsAWK4IbFPNm1JHmOWpR5lXCu0IJ41FxQ0qMY9WK8_PrjSb-1BxmHdPh79fr_OuKzCfBzCn3zi6K8IZivSi2T3yQHUqiZNpDi5CNJ-H5zDy-MOJy9N8kkZJLKQ0rgtT3zcb7Yarcvexc1h6Ys5fppOBD0.Y6kaDU-65uRZs-htnEYhtUd7K82qLJ63MmLGaJqGE3Q&dib_tag=se&keywords=phone&qid=1750894675&sr=8-81
82,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",212.0,Google,Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_82?dib=eyJ2IjoiMSJ9.wq2lG933RoE7sU3ECNxJR23_ZaomFBT9ahxnvFOQON1vJ6HI43glKrj203ULBBPt_1MIYgAMHs6U14yQhZbsAWK4IbFPNm1JHmOWpR5lXCu0IJ41FxQ0qMY9WK8_PrjSb-1BxmHdPh79fr_OuKzCfBzCn3zi6K8IZivSi2T3yQHUqiZNpDi5CNJ-H5zDy-MOJy9N8kkZJLKQ0rgtT3zcb7Yarcvexc1h6Ys5fppOBD0.Y6kaDU-65uRZs-htnEYhtUd7K82qLJ63MmLGaJqGE3Q&dib_tag=se&keywords=phone&qid=1750894675&sr=8-82
83,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",94.4,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_83?dib=eyJ2IjoiMSJ9.wq2lG933RoE7sU3ECNxJR23_ZaomFBT9ahxnvFOQON1vJ6HI43glKrj203ULBBPt_1MIYgAMHs6U14yQhZbsAWK4IbFPNm1JHmOWpR5lXCu0IJ41FxQ0qMY9WK8_PrjSb-1BxmHdPh79fr_OuKzCfBzCn3zi6K8IZivSi2T3yQHUqiZNpDi5CNJ-H5zDy-MOJy9N8kkZJLKQ0rgtT3zcb7Yarcvexc1h6Ys5fppOBD0.Y6kaDU-65uRZs-htnEYhtUd7K82qLJ63MmLGaJqGE3Q&dib_tag=se&keywords=phone&qid=1750894675&sr=8-83
84,Amazon,Phones,B0CGSG7G3S,BLU G33 | 2023 | All-Day Battery | Unlocked | 6.26” Display | 16/2GB |US Version | US Warranty | Black,59.0,BLU,G33,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CGSG7G3S/ref=sr_1_84?dib=eyJ2IjoiMSJ9.wq2lG933RoE7sU3ECNxJR23_ZaomFBT9ahxnvFOQON1vJ6HI43glKrj203ULBBPt_1MIYgAMHs6U14yQhZbsAWK4IbFPNm1JHmOWpR5lXCu0IJ41FxQ0qMY9WK8_PrjSb-1BxmHdPh79fr_OuKzCfBzCn3zi6K8IZivSi2T3yQHUqiZNpDi5CNJ-H5zDy-MOJy9N8kkZJLKQ0rgtT3zcb7Yarcvexc1h6Ys5fppOBD0.Y6kaDU-65uRZs-htnEYhtUd7K82qLJ63MmLGaJqGE3Q&dib_tag=se&keywords=phone&qid=1750894675&sr=8-84
