id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
52,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",31.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-51
53,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",59.99,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_53?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-53
54,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",44.5,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-54
55,Amazon,monitor,‎B092R6HW7L,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000400)",279.99,Seagate,‎Expansion,18000 GB,Portable,Desktop PC,External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP18000400-Desktop-Drive/dp/B092R6HW7L/ref=sr_1_55?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-55
56,Amazon,monitor,‎B0DY7GHSTZ,Vansuny 2TB SATA III SSD Internal Solid State Hard Drive 2.5” Internal Drive Advanced 3D NAND Flash Up to 500MB/s SSD Hard Drive for PC Laptop Desktop,89.99,Vansuny,‎Vansuny,2 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Vansuny-Internal-Advanced-Laptop-Desktop/dp/B0DY7GHSTZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-56
57,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.88,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_57?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-57
58,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450/1TB,1 TB,"LED Light, OTG Funcrion, Portable, S.M.A.R.T., TRIM Support","Camera, Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_58?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-58
59,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (1TB)",47.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_59?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-59
60,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",113.0,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_60?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-60
61,Amazon,monitor,‎B0B1PFQXLC,"Toshiba MG08ACA16TE 16TB 7200RPM 512e 3.5"" SATA Enterprise Desktop Hard Drive (Renewed)",219.99,TOSHIBA,‎MG08ACA16TE,16 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-MG08ACA16TE-7200RPM-Enterprise-Desktop/dp/B0B1PFQXLC/ref=sr_1_62?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-62
62,Amazon,monitor,‎B09WMP5B5N,TEAMGROUP T-FORCE VULCAN Z 1TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ001T0C101,53.99,TEAMGROUP,‎Vulcan Z,1024 GB,Shock Resistant,"Computer, Laptop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ001T0C101/dp/B09WMP5B5N/ref=sr_1_61?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-61
63,Amazon,monitor,B0DMLN3WMY,"Portable 500GB Docking Station External Hard Drive, Multiport USB-C Hub + HDD 7-in-1, USB 3.0, SD/TF Card, Multi-Functional HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",37.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-64
64,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_63?dib=eyJ2IjoiMSJ9.cDSQTxxHLKBEAWqRFyx7DJkDQxSEKRe9o2O-odRn6EfHkXqjbgVFiLxG1A3Tz1VzoHCb_7XzS2OqLRkoDiNj4Z5YLKbjXp4moF9tSgKJKP_Nc4YXBhn8T9OydCNIpo6f_wZN3rw1eKLYIcjmU3Tjg2wLUN0NGmHZE1oBgsz5ViDT-YyM3xYBHeOHbxWguFGA3OuSr6D-N5oa0U57KbuaaeZpmYT8WG4lfG414J9GhkY.MlqDI2XTa2804iN-LqO5cf4em_0MhqhIkKXr3pTsw_o&dib_tag=se&keywords=hard+drive&qid=1759013532&sr=8-63
65,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_67?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-67
66,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_68?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-68
67,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",119.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_69?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-69
68,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",49.97,KingSpec,‎USP3,1 TB,"Durable, Shock Resistant","Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_70?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-70
69,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,Western Digital,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_71?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-71
70,Amazon,monitor,‎B09LK3X9SL,"HGST Ultrastar (HUS726060ALE611) 6TB 7200RPM 128MB Cache SATA 6Gb/s 3.5-inch Enterprise Hard Drive - (for RAID, NAS, Desktop PC, Surveillance Storage) - 5 Year Warranty (Renewed)",88.88,HGST,‎Ultrastar 7K6000,6000 GB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUS726060ALE611-3-5-inch-Enterprise/dp/B09LK3X9SL/ref=sr_1_72?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-72
71,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,304.99,TOSHIBA,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_73?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-73
72,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_74?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-74
73,Amazon,monitor,‎B0DD7KHYWX,"NRICO Ultra Slim 750GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 750, GB)",32.99,NRICO,‎1cf472a7-ae40-4036-abc8-8f9ca5570d2a,750 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_77?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-77
74,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),101.59,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_78?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-78
75,Amazon,monitor,‎B0CMDGGJTZ,"SAMSUNG T5 EVO Portable SSD 8TB, USB 3.2 Gen 1 External Solid State Drive, Seq. Read Speeds Up to 460MB/s for Gaming and Content Creation, MU-PH8T0S/AM, Black",549.99,SAMSUNG,‎T5 EVO,8 TB,,"Gaming Console, Mac, PC, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-External-MU-PH8T0S-AM/dp/B0CMDGGJTZ/ref=sr_1_79?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-79
76,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",79.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_80?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-80
77,Amazon,monitor,‎B00D0L5BH8,"WD 2TB Elements Portable External Hard Drive HDD, USB 3.0, Compatible with PC, Mac, PS4 & Xbox - WDBU6Y0020BBK-WESN",81.99,Western Digital,‎WD Elements Portable,2 TB,Portable,"Mac, PC",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B00D0L5BH8/ref=sr_1_81?dib=eyJ2IjoiMSJ9._CeljoO1-SCBRnEerSHQ9S0inNFlN2TrvsbTOcbiYlR4F_G1-vb8kG36HcQdlGUFfWLtV9NXXy0hNioQYRO0HAWx5anSixuIDiWWh7sZsq5RZsLO7m7ZOh3V4EFYP91mMutusJj5ugA666GMLrtLJmnqWhtV2Ky4H_944EriiBVYyyv3mZ-mkcRZ87UXd9UgVj55urjscZM_fhsVkFYT6Z9CLFtwbsEn6f2ZoifQU4I._c86R6i4EuqZH3JiMh-L1QwSggozwG2QFNH3fSnRXSc&dib_tag=se&keywords=hard+drive&qid=1759013536&sr=8-81
